02235200,2005,5.31,0,5.41,3.05,0.22,0.03,0.45,0,31.37,0,1.99,0.55,22.71,0.43,27.2,1.28
02236000,2005,4.54,0,5.56,8.86,3.75,0.55,0.13,0,9.92,0.47,3.1,0.21,18.62,2.01,34.44,7.83
02245500,2005,0.82,0,4.07,2.05,0.14,0.03,1.51,0,48.37,0,15.17,7.08,4.95,0.01,15.56,0.23
02246000,2005,1.74,0,6.13,4.62,0.85,0.33,2.75,0.01,50.18,0,6.77,4.7,3.47,0.01,17.95,0.49
02296500,2005,0.15,0,3.3,2.35,0.13,0.01,0.03,0,2.6,0.02,1.97,0.02,44.98,15.3,26.71,2.41
02296750,2005,5.69,0,4.99,6.01,2.35,0.59,2.95,0,1.88,0.01,0.97,1.07,31.97,13.76,22.77,5.01
02297155,2005,6.79,0,0.46,0.85,0.09,0.01,21.7,0,2.53,0.02,2.7,1.25,25.8,3.81,22.32,11.67
02297310,2005,1.71,0,1.73,0.77,0.06,0,4.64,0,2.16,0.06,4.18,0.25,41,9.12,30.41,3.92
02298123,2005,0.27,0,0.57,1.18,0.05,0,0.01,0,1.04,0.33,9.02,0.01,33.67,25.49,17.46,10.9
02298608,2005,0.51,0,1.71,1.51,0.05,0,0.62,0,4.3,0.06,5.18,0.07,47.35,9.47,26.95,2.22
02299950,2005,1.5,0,0.79,0.8,0.06,0.01,3.97,0.01,4.64,0.1,13.05,0.37,28.93,9.45,31.92,4.39
02300700,2005,0.85,0,5.41,7.23,4.5,0.18,0.03,0,4.1,0.02,0.86,0.04,41.75,11.02,23.48,0.53
02310947,2005,1.24,0,2.45,1.72,0.3,0.03,0.42,0,5.97,0.01,0.46,0.02,31.49,1.53,53.43,0.94
02312200,2005,0.32,0,3.55,1.45,0.08,0,0.03,0,19.11,0,1.57,0.83,23.46,0.88,46.21,2.52
02314500,2005,0.1,0,2.94,1.02,0.06,0.03,0.04,0.01,23.36,0,4.45,5.15,0.26,0.75,60.73,1.1
02315500,2005,0.31,0,3.38,1.09,0.08,0.03,0.39,0,29.42,0,4.39,5.8,0.61,0.64,52.84,1.02
02324400,2005,0,0,4.11,2.52,0,0,0,0,12.83,0,0.91,1.69,0.14,0,76.42,1.38
02327100,2005,0.01,0,1.65,0.67,0,0,0,0,30.78,0,0.18,0.07,0.07,0,66.53,0.05
02329000,2005,1.3,0,5.5,1.91,0.43,0.12,0.11,0.13,28.02,0.7,1.08,0.57,2.81,32.08,24.44,0.81
02339500,2005,3.44,0,12.83,10.13,3.91,1.43,0.15,28.77,13.8,8.62,1.8,1.77,11.29,0.02,1.99,0.04
02342933,2005,0.67,0,3.01,0.3,0.01,0,0,13.78,29.7,20.01,7.48,3.94,7.82,1.29,11.95,0.05
02347500,2005,1.22,0,8.05,5.66,1.82,0.82,0.13,22.83,22.33,8.66,2.26,2.39,17.35,0.14,6.3,0.03
02349500,2005,1.07,0,6.85,4.47,1.34,0.58,0.35,19.47,24.98,8.39,3.14,3.37,14.3,3.24,8.39,0.05
02349900,2005,0.36,0,5.57,0.89,0.16,0.02,0,1.57,10.21,5.36,0.47,0.59,0.6,59.5,14.62,0.09
02350900,2005,0.5,0,3.69,0.69,0.06,0.01,0.01,5.96,33.42,8.96,4.06,3.87,2.87,22.04,13.77,0.07
02361000,2005,0.48,0,5.4,1.02,0.2,0.03,0.15,1.98,19.6,18.95,6.35,2.55,18.11,11.18,13.95,0.04
02363000,2005,0.63,0,4.3,0.56,0.12,0.01,0.01,4.93,24.07,19.63,6.75,2.54,17.49,4.36,14.52,0.06
02365500,2005,0.73,0,6.33,1.69,0.47,0.12,0.08,1.5,23.13,12.9,5.5,2.16,16.43,12.99,15.9,0.08
02369800,2005,0.1,0,4.05,0.36,0,0,0,0.01,65.52,1.39,3.18,1.81,3.15,4.78,15.64,0.01
02371500,2005,0.6,0,5.15,0.97,0.3,0.06,0.03,6.24,24.86,21.46,6.4,3.14,14.89,3.15,12.69,0.07
02372250,2005,0.52,0,5.02,0.66,0.18,0.02,0.01,6.82,23.76,20.57,6.1,3.5,17.77,1.42,13.61,0.05
02374500,2005,0.27,0,4.49,0.56,0.15,0.02,0.01,0.92,34.05,12.8,12.99,9.8,9.11,2.47,12.31,0.04
02375500,2005,0.56,0,4.89,0.89,0.22,0.04,0.19,2.58,31.87,14.33,8.7,6.68,10.47,3.36,15.07,0.14
02381600,2005,0.06,0,5.18,0.5,0.07,0,0,62.03,5.74,15.53,1.68,0.97,8.25,0,0,0
02383500,2005,1.01,0,5.92,1.35,0.42,0.08,0.13,42.55,11.72,18.87,2.24,2.46,12.45,0.59,0.22,0.01
02384540,2005,0.27,0,0.58,0,0,0,0,21.69,15.4,61.95,0.06,0.01,0.01,0,0.02,0.01
02387000,2005,0.42,0,7.9,4.13,1.55,0.65,0.15,26.5,9.42,23.57,1.96,1.83,19.93,1.02,0.91,0.07
02387500,2005,0.76,0,6.84,2.66,0.93,0.33,0.14,34.47,10.71,20.34,2.19,2.16,16.82,1.01,0.59,0.03
02395120,2005,0.29,0,7.72,3.29,0.92,0.09,0.17,29.34,17.56,9.45,4.26,4.69,20.76,0.63,0.71,0.12
02408540,2005,0.22,0,3.42,0.68,0.17,0.02,0.01,40.04,23.76,8.86,7.2,6.94,6.8,0.09,1.78,0.01
02414500,2005,1.49,0,6.7,2.28,0.6,0.15,0.06,33.34,18.89,7.53,4.52,4.32,18.6,0.07,1.44,0.01
02415000,2005,0.24,0,4.72,0.8,0.14,0.04,0.03,36.18,22.57,6.83,7.25,6.94,12.8,0,1.44,0.01
02422500,2005,0.22,0,5.99,1.54,0.33,0.05,0.06,15.07,20.12,14.92,8.28,3.57,18.65,0.22,10.81,0.17
02427250,2005,0.18,0,2.8,0.18,0.02,0,0.01,4.39,31.62,21.8,10.12,7.01,10.65,1,10.21,0.03
02430085,2005,0.33,0,5.86,1.98,0.28,0.11,0.3,40.74,14.89,8.57,8.03,1.36,13.26,0.08,4.19,0.01
02430615,2005,0.06,0,3.79,0.64,0.01,0,0,24.86,24.99,9.15,15.2,9.22,3.74,0,8.33,0.01
02448000,2005,0.96,0,3.82,1.1,0.27,0.05,0.04,6.24,26.07,10.6,4.73,2.77,17.1,2.02,23.96,0.26
02450250,2005,0.02,0,2.09,0.17,0.02,0,0,76.9,6.4,11.46,0.54,0.27,1.7,0,0.42,0
02456500,2005,0.98,0,7.8,3.39,0.85,0.16,0.22,31.81,8.29,8.89,2.98,2.18,30.51,1.09,0.82,0.02
02464000,2005,0.2,0,5.12,0.82,0.12,0.01,0.16,24.16,26.33,13.62,8.52,4.44,10.53,0.42,5.54,0.01
02464146,2005,0.17,0,4.59,1.73,0.53,0.01,1.94,11.09,35.09,13.7,12.53,15.7,2.91,0,0.01,0
02464360,2005,0.24,0,5.13,0.79,0.17,0.03,0.04,23.7,17.4,16.52,5.76,7.4,10.73,0.63,11.35,0.11
02465493,2005,0.03,0,5.04,0.92,0.22,0.01,0,24.29,24.27,21.23,5.62,1.74,8.51,0,8.12,0
02469800,2005,0.06,0,2.74,0.58,0.04,0,0,1.67,41.17,17.37,8.08,14.98,1.41,0,11.78,0.12
02472000,2005,0.38,0,4.61,0.71,0.2,0.03,0.04,1.26,31.13,18.86,5.16,2.64,16.37,0.63,17.82,0.15
02472500,2005,0.32,0,5.68,1.08,0.18,0.01,0.06,0.43,30.33,16.03,5.75,2.91,24.15,0.97,12.07,0.04
02475000,2005,0.64,0,5.88,1.87,0.56,0.13,0.24,0.7,29.99,14.61,6.28,3.56,16.94,0.5,17.91,0.17
02475500,2005,0.62,0,6.07,1.41,0.31,0.06,0.01,3.3,21.07,18.53,6.26,2.5,17.6,0.3,21.61,0.35
02478500,2005,0.93,0,5.13,1.59,0.39,0.11,0.11,2.8,26.35,15.37,7.38,4.93,12.39,0.08,22.08,0.35
02479155,2005,0.04,0,4.1,0.71,0.05,0.02,0.06,0,64.47,0.78,2.61,1.56,1.05,0.05,24.36,0.14
02479300,2005,0.74,0,5.12,1.36,0.22,0.03,0.36,0.01,38,1.49,5.9,4.11,12.95,0.5,28.92,0.28
02479560,2005,0.44,0,4.37,0.88,0.09,0.01,0.1,0.03,37.77,4.53,6.27,4.63,8.93,1.55,30.17,0.22
02481000,2005,0.16,0,5.33,1.63,0.06,0,0.2,0,43.64,0.56,8.01,8.38,5.87,0.01,26.05,0.09
02481510,2005,0.67,0,5,0.98,0.06,0.01,0.23,0,36.7,1.26,7.79,5.56,13.78,0.26,27.39,0.28
02482000,2005,0.68,0,5.51,1.46,0.39,0.08,0.03,3.58,19.45,15.5,5.08,2.38,22.47,0.09,23.03,0.26
02486000,2005,1.78,0,5.86,2.14,0.84,0.21,0.03,3.19,21.45,15.11,5.11,2.66,18.57,0.89,21.91,0.25
02492000,2005,0.61,0,6.32,1.45,0.35,0.08,0.58,0.46,24.02,12.67,5.89,3.36,27.46,0.33,16.15,0.28
03010500,2005,0.05,0,3.06,0.87,0.18,0.04,0.18,69.71,0.57,7.71,1.57,3.28,9.14,0.41,3.04,0.21
03010655,2005,0.04,0,3.88,0.44,0.08,0,0.19,69.01,0.97,9.91,0.61,0.43,11.4,0.53,2.34,0.16
03011020,2005,0.29,0,4.2,1.53,0.42,0.1,0.16,66.47,1.15,9.49,0.76,1.43,10.74,0.72,2.36,0.2
03011800,2005,0.1,0,3.71,1.07,0.23,0.03,0.29,71.22,1.33,9.74,2.11,6,0.58,0,3.24,0.34
03015500,2005,0.13,0,5.28,1.09,0.29,0.08,0.07,45.82,1.86,14.46,0.16,0.22,20.4,1.82,7.73,0.58
03020500,2005,0.35,0,5.47,0.94,0.28,0.08,0.07,49.88,1.71,15.16,0.14,0.14,17.61,1.06,6.96,0.15
03021350,2005,0.13,0,5.44,1.43,0.26,0.02,0.04,35.97,1.99,10.67,0.09,0.04,34.92,2.27,6.06,0.69
03024000,2005,0.8,0,7.04,1.98,0.49,0.11,0.07,40.08,1.07,7.58,0.03,0.05,26.31,6.04,7.9,0.46
03026500,2005,0.03,0,1.55,0.73,0.38,0.26,1.81,78.24,0.11,4.3,2.97,8.75,0.39,0,0.46,0.03
03028000,2005,0.05,0,3.42,1.29,0.15,0.01,0.34,65,1.72,16.92,1.33,2.03,5.44,0,2.25,0.06
03032500,2005,0.41,0,6.11,2.48,0.69,0.19,0.93,43.71,2.06,17.39,0.09,0.3,23.31,1.3,0.98,0.04
03049000,2005,0.07,0,7.59,2.17,0.44,0.05,0.58,54.87,0.13,3.73,0.01,0.12,23.63,6.56,0.06,0
03049800,2005,0,0,18.94,10.43,1.91,0.1,0,57.34,0.12,4.91,0,0.06,6.19,0,0,0
03050000,2005,0.02,0,2.67,0.42,0.11,0.01,0.46,81.08,0.52,5.19,0.17,0.35,8.28,0.66,0.04,0.01
03050500,2005,0.09,0,3.54,1.01,0.52,0.15,0.5,78.58,0.39,4.49,0.18,0.48,9.36,0.6,0.07,0.04
03051000,2005,0.15,0,3.85,1.15,0.61,0.12,0.77,77.29,0.29,4.06,0.36,1.14,9.71,0.39,0.07,0.03
03054500,2005,0.17,0,3.79,1.08,0.52,0.1,0.84,75.53,0.17,4.89,0.53,1.91,10.25,0.18,0.04,0.02
03065000,2005,0.07,0,1.68,0.16,0.02,0,2.76,65.33,6.65,17.09,0.13,0.17,5.11,0,0.66,0.16
03066000,2005,0.3,0,2.83,0.9,0.14,0.01,7.85,46.72,4.6,9.36,0.57,1.92,1.4,0,13.55,9.87
03069000,2005,0.23,0,1.49,0.43,0.15,0.03,0.68,43.9,12.61,39.15,0.07,0.14,0.95,0,0.17,0
03069500,2005,0.19,0,1.9,0.43,0.1,0.01,2.81,55.14,9.06,23.14,0.16,0.41,3.16,0,2.18,1.31
03070000,2005,0.3,0,2.06,0.38,0.08,0.01,2.27,60.96,6.98,19.71,0.13,0.42,3.97,0.04,1.68,1.01
03070500,2005,0.4,0,4.28,0.9,0.4,0.03,0.53,65.94,0.84,6.71,0.07,0.18,18.55,0.69,0.37,0.11
03075500,2005,0.45,0,7.18,2.5,0.65,0.12,0.98,45.76,1.07,7.77,0.01,0.35,29.1,1.66,1.72,0.69
03076600,2005,0.05,0,4.23,1.23,0.35,0.03,1.07,54.66,1.3,9.22,0.28,0.65,25.14,1.39,0.18,0.21
03078000,2005,0.16,0,4.39,1.18,0.53,0.04,1.66,51.52,1.99,16.77,0.2,0.6,18.98,0.11,1.69,0.18
03079000,2005,0.34,0,5.6,2.31,0.89,0.18,2.88,43.23,1.05,9.2,0.34,0.71,29.32,2.99,0.84,0.1
03109500,2005,0.55,0,7.88,4.34,1.06,0.21,0.55,40.2,0.49,2.95,0.01,0.1,26.69,13.81,1.03,0.13
03111500,2005,0.69,0,5.96,3.7,0.96,0.06,0.78,45.97,0.13,2.47,0,0.13,38.9,0.07,0.12,0.07
03114500,2005,0.11,0,4,0.39,0.14,0,0.03,86.42,0.05,1.89,0.01,0.19,6.76,0,0,0
03140000,2005,0.04,0,5.53,0.75,0.09,0,0,39.72,0.14,2.37,0,0.01,47.49,3.86,0,0
03144000,2005,0.04,0,5.51,0.78,0.07,0,0.01,50.48,0.27,1.73,0.27,0.02,30.77,9.87,0.13,0.05
03155500,2005,0.1,0,3.8,0.53,0.2,0.01,0.01,81.05,1.34,3.85,0.32,0.41,8.38,0,0,0
03159500,2005,0.54,0,6.66,3.1,1.15,0.21,0.22,53.09,0.85,4.66,0.07,0.1,15.77,13.23,0.24,0.11
03159540,2005,0.05,0,6.36,0.84,0.28,0.01,0.01,66.04,0.3,2.88,0.03,0.07,22.54,0.48,0.09,0.02
03161000,2005,0.25,0,10.69,1.78,0.97,0.27,0.09,40.38,2.12,22.63,0.28,1.31,19.15,0.01,0.06,0.02
03164000,2005,0.38,0,6.91,0.74,0.31,0.08,0.15,44.05,2.45,19.02,0.57,0.93,24.22,0.11,0.08,0.02
03165000,2005,0.02,0,9.74,2.48,1.18,0.64,0.01,21.25,3.77,23.43,0.22,0.26,36.86,0.11,0.03,0
03165500,2005,0.45,0,7.09,0.88,0.34,0.1,0.13,40.79,2.73,21.1,0.54,0.87,24.78,0.11,0.08,0.02
03167000,2005,0.07,0,5.58,2.44,0.85,0.22,0.17,37.09,0.82,14.85,0.09,0.22,37.06,0.5,0.02,0.01
03168000,2005,0.36,0,6.5,1.04,0.36,0.1,0.14,38.65,2.37,20.8,0.39,0.73,28.27,0.21,0.07,0.01
03170000,2005,0.11,0,6.35,0.66,0.12,0.02,0.03,30.53,3.22,24.51,0.23,0.48,33.44,0.13,0.14,0.02
03173000,2005,0.03,0,3.08,0.38,0.13,0.01,0.05,50.56,2.05,24.65,0.14,0.43,18.38,0.1,0.02,0.01
03175500,2005,0.03,0,2.71,0.49,0.16,0.01,0.13,64.22,0.61,12.95,0.02,0.19,18.35,0.05,0.08,0.01
03179000,2005,0.17,0,7.72,3.29,1.34,0.35,0.43,63.19,0.7,11.91,0.03,0.57,10.24,0,0.06,0
03180500,2005,0.04,0,1.35,0.23,0.06,0.01,1.4,72.12,3.73,18.12,0.33,0.9,1.32,0,0.34,0.06
03182500,2005,0.18,0,2.25,0.3,0.07,0.01,0.86,64.65,2.4,21.12,0.1,0.43,7.3,0.02,0.21,0.09
03183500,2005,0.32,0,2.95,0.61,0.2,0.04,0.47,63.68,1.57,17.04,0.09,0.4,12.36,0.12,0.11,0.04
03184000,2005,0.35,0,3.13,0.61,0.19,0.03,0.43,64.57,1.36,15.05,0.08,0.39,13.59,0.11,0.09,0.04
03186500,2005,0.03,0,1.17,0.11,0,0,0.97,59.16,5.26,32.27,0.01,0.05,0.82,0,0.13,0.01
03187500,2005,0,0,0.91,0.07,0,0,0.09,43.57,7.44,46.95,0.02,0,0,0,0.91,0.02
03198500,2005,0.18,0,3.2,1.02,0.2,0.01,3.46,85.68,0.09,1.7,0.15,2.25,2.01,0,0.04,0
03213700,2005,0.13,0,2.94,1.31,0.45,0.05,1.8,89.54,0.09,0.72,0.09,2.63,0.26,0,0,0
03237280,2005,0,0,2.95,0.06,0,0,0,91.21,0.02,1.2,0.25,2.35,1.26,0.66,0.05,0
03237500,2005,0.17,0,4.85,1.68,0.3,0.02,0.1,34.8,2.06,6.9,0.08,0.01,34.86,14.11,0.03,0.03
03238500,2005,0.23,0,4.93,3.4,0.52,0.07,0.09,19.05,0.01,0.59,0.01,0.01,16.26,54.67,0.13,0.03
03241500,2005,0.08,0,4.04,2.87,0.57,0.09,0.2,6.84,0,0.08,0,0,6.71,78.4,0.08,0.03
03251500,2005,0.67,0,4.24,1.34,0.29,0.03,0.16,52.88,0.71,7.41,0.05,0.29,30.7,1.17,0.02,0.02
03252500,2005,0.24,0,4.47,2.37,0.99,0.29,0.03,9.17,0.01,0.4,0,0.01,80.08,1.9,0,0.03
03253500,2005,0.58,0,4.34,1.53,0.41,0.08,0.13,41.99,0.8,6.64,0.04,0.21,41.74,1.46,0.02,0.04
03265000,2005,0.16,0,2.63,6.04,1.24,0.26,0.06,6.74,0,0.06,0,0.02,3.68,78.63,0.21,0.26
03266000,2005,0.25,0,3.15,6.42,1.36,0.33,0.12,7.18,0,0.11,0.01,0.02,4.43,76.14,0.2,0.28
03269500,2005,0.93,0,6.55,5.85,2.63,0.67,0.06,14.4,0.04,0.39,0.01,0.02,13.21,54.54,0.38,0.32
03274000,2005,0.85,0,6.27,7.8,3.37,0.92,0.14,10.88,0.06,0.54,0.02,0.03,10,58.55,0.3,0.28
03280700,2005,0.03,0,4.36,0.84,0.05,0,1.71,85.33,0,4.25,0.66,2.48,0.28,0,0,0
03281100,2005,0.03,0,4.7,1.15,0.39,0.05,0.24,88.39,0,1.26,0.19,0.57,2.93,0.07,0.01,0
03281500,2005,0.08,0,4.41,0.95,0.2,0.02,0.3,86.34,0.02,3.12,0.2,0.57,3.72,0.08,0,0
03285000,2005,0.45,0,5.61,1.73,0.43,0.05,0.02,30.5,0.67,2.96,0.01,0.24,54.47,2.78,0.06,0.01
03289500,2005,0.27,0,7.87,7.21,4.65,1.42,0.04,5.99,0.06,0.7,0,0.01,68.5,3.16,0.07,0.05
03291780,2005,0.14,0,4.91,0.95,0.05,0,0,37.06,1.4,5.47,0.01,0.01,15.4,33.64,0.92,0.02
03300400,2005,0.2,0,4.53,0.96,0.23,0,0,27.42,3.03,11.8,0,0.03,50.76,1.02,0,0.01
03301500,2005,0.24,0,4.66,1.45,0.41,0.09,0.07,39.55,1.31,6.78,0,0.04,39.86,5.38,0.12,0.04
03303000,2005,0.18,0,6.24,1.81,0.35,0.07,0.11,36.75,0.85,4.35,0,0.02,28.49,20.65,0.11,0.03
03308500,2005,0.9,0,5.52,1.16,0.3,0.07,0.07,44.33,0.37,3.38,0.01,0.11,40.43,3.16,0.17,0.04
03324300,2005,0.2,0,2.11,5.81,0.71,0.13,0.1,8.63,0,0.02,0.02,0.01,2.96,77.95,1.07,0.27
03326500,2005,0.31,0,3.01,6.7,1.62,0.38,0.06,8.02,0.01,0.06,0.04,0.02,4.66,73.56,1.3,0.26
03328500,2005,0.54,0,3.23,5.14,0.9,0.16,0.02,11.24,0.01,0.15,0.24,0.01,8.23,67.68,1.77,0.68
03331500,2005,2.07,0,5.07,4.55,1.07,0.26,0.08,8.93,0.1,0.26,0.27,0.08,6.84,63.2,5.6,1.63
03338780,2005,0.04,0,3.5,2.27,0.45,0.11,0.02,1.58,0.01,0.02,0.01,0.01,1,90.4,0.54,0.04
03339500,2005,0.15,0,3.71,4.32,1.07,0.29,0.01,4.65,0,0.04,0.01,0.01,2.93,81.86,0.83,0.13
03340800,2005,0.05,0,3.23,3.2,0.36,0.03,0.05,9.02,0,0.04,0,0,5.45,78.44,0.09,0.04
03345500,2005,0.24,0,3.9,3.23,0.89,0.2,0.06,10.22,0.01,0.17,0.01,0.03,3.48,76.79,0.69,0.07
03346000,2005,0.18,0,3.98,2.55,0.42,0.06,0.07,16.52,0.01,0.18,0.01,0.04,5.23,69.99,0.76,0.02
03348000,2005,0.76,0,5.6,8.21,3.02,0.95,0.1,7.94,0,0.07,0.01,0.02,6.85,65.18,0.98,0.31
03349000,2005,0.55,0,4.62,8.66,2.78,0.77,0.06,6.39,0,0.06,0.01,0.02,5.11,69.53,1.1,0.35
03357350,2005,0.18,0,4.82,2.31,0.18,0.01,0,22.14,0,0.49,0,0.02,22.1,47.74,0,0.02
03361500,2005,0.71,0,4.6,5.01,1.41,0.34,0.05,9.55,0,0.11,0.03,0.02,7.37,69.86,0.8,0.14
03361650,2005,0.28,0,3.97,6.66,0.84,0.07,0,6.17,0,0.1,0,0.03,3.43,77.12,1.15,0.2
03362500,2005,0.26,0,5.17,9.73,3.14,0.54,0,5.96,0.01,0.14,0.03,0.01,4.91,69.37,0.62,0.1
03363000,2005,0.49,0,4.74,7.41,2.32,0.45,0.03,7.6,0,0.12,0.03,0.02,5.72,70.09,0.83,0.15
03364000,2005,0.47,0,4.65,6.19,1.9,0.36,0.05,9.96,0.01,0.17,0.06,0.02,5.18,69.99,0.83,0.14
03364500,2005,0.1,0,2.89,2.78,0.31,0.01,0,7.73,0,0.14,0,0.01,4.03,81.92,0.08,0.02
03365500,2005,0.47,0,4.5,5.79,1.69,0.34,0.06,11.27,0.01,0.27,0.05,0.02,5.42,69.22,0.76,0.11
03366500,2005,0.22,0,4.62,1.87,0.28,0.02,0.11,41.51,0.17,1.82,1.02,0.02,13.19,30.9,4.16,0.09
03368000,2005,0.14,0,4.16,1.74,0.13,0,0,35.73,0.38,2.52,0.18,0.01,10.4,44.56,0.04,0
03381500,2005,0.52,0,4.11,2.66,0.53,0.11,0.01,14.45,0.02,0.26,0,0.02,11.75,62.81,2.7,0.04
03384450,2005,0.08,0,2.41,0.32,0.04,0,0,56.79,13.31,11.4,0,0.01,15.03,0.59,0.02,0
03410500,2005,0.26,0,3.86,0.89,0.23,0.04,0.18,61.09,0.73,21.27,1.49,2.37,7.51,0.04,0.03,0.02
03438000,2005,0.4,0,6.6,4.03,1.66,0.56,0.17,19.59,0.55,1.81,0.01,0.02,23.36,40.67,0.54,0.04
03439000,2005,0.03,0,5.49,0.63,0.12,0.01,0.16,46.69,1.47,41.65,0.01,0.03,3.59,0,0.11,0
03443000,2005,0.38,0,7.81,1.45,0.41,0.16,0.14,43.87,2.32,36.52,0.01,0.07,6.37,0.31,0.18,0
03450000,2005,0,0,2.13,0.01,0.01,0,0.01,90.64,0.01,7.2,0,0,0,0,0,0
03451500,2005,0.42,0,12.74,4.51,1.67,0.59,0.13,45.33,1.98,21.38,0.05,0.1,10.04,0.83,0.23,0
03455000,2005,0.43,0,9.66,3.04,1.02,0.34,0.11,49.69,1.95,21.37,0.05,0.22,11.53,0.47,0.14,0
03455500,2005,0,0,1.78,0.12,0,0,0,45.19,7.01,44.91,0.06,0.03,0.87,0,0.03,0
03456500,2005,0.01,0,4.03,0.43,0.05,0,0,63.79,0.65,25.29,0.09,0.08,5.31,0.02,0.24,0
03460000,2005,0,0,0.2,0,0,0,0,27.52,6.71,65.32,0,0,0.24,0,0,0
03463300,2005,0,0,3.67,0.19,0.01,0,0,30.98,6.5,56.86,0.18,0.05,1.53,0,0.02,0
03465500,2005,0.2,0,5.64,1.23,0.4,0.08,0.19,59.06,1.3,24.65,0.19,0.35,6.66,0.01,0.03,0
03470000,2005,0.03,0,6.61,2.72,1.12,0.31,0.1,36.17,10.74,32.53,0.03,0.19,9.44,0.02,0.01,0
03471500,2005,0.02,0,3.85,0.56,0.06,0,0.07,54.83,0.33,19.58,0.21,0.29,19.71,0.43,0.05,0
03473000,2005,0.01,0,3.98,0.55,0.07,0.01,0.04,49.16,0.56,25.8,0.15,0.27,19.15,0.14,0.07,0.03
03479000,2005,0.09,0,10.46,1.45,0.4,0.04,0.23,51.74,0.45,22.69,0.15,0.1,12.13,0,0.06,0
03488000,2005,0.02,0,2.68,0.21,0.03,0.02,0.04,64.24,0.12,9.61,0.14,0.28,22.08,0.37,0.14,0.03
03490000,2005,0.29,0,3.78,0.71,0.14,0.03,0.03,66.09,0.27,6.29,0.11,0.43,21.54,0.18,0.09,0.02
03498500,2005,0.09,0,4.26,1.39,0.19,0.01,0,33.67,5.44,40.21,0.05,0.09,13.84,0.67,0.07,0
03500000,2005,0.09,0,6.88,1.01,0.38,0.08,0.14,56.51,0.85,23.49,0.03,0.08,10.11,0.24,0.1,0
03500240,2005,0.02,0,5.99,1.39,0.51,0.13,0.14,72.52,0.26,10.41,0.11,0.2,8.2,0.05,0.05,0
03504000,2005,0.02,0,0.78,0.17,0.01,0,0,75.6,0.02,22.83,0.01,0.01,0.3,0,0.25,0
03512000,2005,0,0,2.88,0.55,0.29,0.07,0.02,60.26,10.24,24.59,0.02,0.03,1.02,0,0.03,0
03524000,2005,0.11,0,5.36,1.9,0.63,0.13,0.37,60.18,0.39,3.6,0.02,0.5,26.75,0.01,0.03,0.01
03528000,2005,0.26,0,5.34,1.55,0.49,0.09,0.59,63.53,0.45,5.82,0.18,1.69,19.88,0.02,0.06,0.03
03531500,2005,0.14,0,5.3,1.94,0.61,0.08,5.81,61.56,0.34,12.01,0.82,3.24,8.06,0.04,0.04,0.02
03532000,2005,0.18,0,5.87,1.62,0.49,0.06,2.82,54.56,0.58,9.16,0.45,3.32,20.82,0.02,0.03,0.02
03540500,2005,0.54,0,6.35,1.77,0.45,0.1,0.3,55.56,0.66,15.73,1.44,2.05,14.9,0.03,0.1,0.02
03550000,2005,0.05,0,4.75,1.49,0.46,0.09,0.03,53.27,0.56,32.62,0.05,0.08,5.9,0.6,0.05,0
03567500,2005,0.25,0,12.24,7.45,1.83,0.44,0.1,32.88,5.31,9.02,1.12,1.05,27.7,0.18,0.29,0.13
03574500,2005,0.04,0,2.13,0.33,0.04,0,0,79.92,0.39,1.83,0.33,1.42,9.09,3.62,0.86,0.01
03592718,2005,0.07,0,5.94,1.93,0.41,0.04,0,21.13,21.43,7.45,8.96,5.4,12.13,1.81,13.18,0.11
03603000,2005,0.51,0,5.71,2.19,0.66,0.21,0.08,42.86,2.86,5.14,0.64,0.82,34.41,2.92,0.85,0.12
03604000,2005,0.28,0,4.71,1.06,0.23,0.02,0.06,49.48,6.27,3.12,3.27,5.28,22.33,2.62,1.14,0.13
04015330,2005,0.12,0,1.72,0.96,0.08,0,0.31,14.17,7.5,39.1,2.34,2.62,3.51,0,26.58,0.98
04024430,2005,0.8,0,2.53,0.94,0.06,0,0.12,26.48,4.06,15.66,0.95,1.09,10.41,0.46,33.96,2.46
04027000,2005,0.72,0,2.48,0.42,0.05,0,0.07,42.95,1.92,20.21,0.6,0.34,5.57,1.34,22.95,0.37
04040500,2005,2.14,0,0.85,0.49,0.02,0,0.03,27.51,3.03,19.2,1.38,2.78,0.41,0,40.89,1.25
04043050,2005,0.43,0,3.74,2.86,0.75,0.06,0.91,38.78,1.43,23.13,0.81,3.48,5.29,0.02,18.1,0.22
04045500,2005,0.82,0,1.11,0.7,0.11,0.01,0.09,19.26,5.13,9.04,1.33,2.41,0.4,0.37,55.9,3.32
04056500,2005,3.68,0,1.2,0.54,0.04,0,0.11,15.7,6.96,7.28,2.42,3.36,0.89,0.11,49.57,8.17
04057510,2005,2.18,0,1.71,0.46,0.01,0,0.03,15.91,11.71,13.57,1.59,1.63,0,0,49.43,1.78
04057800,2005,2.69,0,1.13,0.95,0.11,0,0.14,12.33,4.88,36.49,2.64,5.21,0.36,0.01,32.23,0.84
04059500,2005,0.2,0,1.79,0.77,0.02,0,0.02,21.51,2.72,11.06,1.52,1.93,2.38,1.61,53.71,0.76
04063700,2005,0.61,0,1.42,0.27,0.01,0,0.01,32.85,2.21,10.54,0.3,0.26,0.82,0.18,49.37,1.16
04073500,2005,3.28,0,4.23,2.59,0.52,0.09,0.1,14.61,2.08,2.55,0.5,3.18,5.99,35.33,12.83,12.1
