02217500,0.62,0.00,13.02,9.38,2.82,0.75,0.43,35.78,4.13,5.45,0.36,0.70,23.65,0.03,2.83,0.04
02221525,0.76,0.00,5.22,0.84,0.14,0.04,0.02,24.58,26.04,12.42,3.46,2.98,18.88,0.16,4.46,0.01
02228000,0.55,0.00,5.21,2.35,0.43,0.14,0.09,0.01,27.50,0.07,3.65,4.28,1.73,23.46,29.99,0.52
02231000,0.60,0.00,3.61,2.33,0.18,0.04,0.07,0.00,36.57,0.00,4.83,4.90,3.45,0.11,42.92,0.39
02231342,0.25,0.00,2.24,2.24,0.14,0.01,0.12,0.00,3.72,0.13,0.82,0.01,50.35,3.25,31.48,5.24
02235200,4.73,0.00,5.72,3.84,0.25,0.03,0.45,0.00,30.91,0.00,2.25,0.82,22.08,0.27,27.52,1.12
02236000,4.25,0.00,5.28,9.47,4.21,0.63,0.12,0.00,9.70,0.56,2.73,0.31,18.73,1.96,34.29,7.77
02245500,0.80,0.00,3.80,2.27,0.15,0.03,1.47,0.00,51.65,0.00,10.98,8.05,5.00,0.00,15.66,0.14
02246000,1.87,0.00,5.87,5.26,1.09,0.40,3.14,0.01,47.92,0.00,8.08,4.34,3.61,0.00,17.83,0.56
02296500,0.10,0.00,3.09,2.79,0.16,0.01,0.02,0.00,2.53,0.02,1.95,0.02,45.53,14.75,26.59,2.44
02296750,5.26,0.00,4.82,6.62,2.67,0.65,2.80,0.00,1.90,0.01,0.93,1.14,32.50,12.88,22.68,5.16
02297155,8.21,0.00,0.46,0.96,0.12,0.01,20.07,0.00,2.99,0.03,2.57,1.56,25.52,3.86,21.59,12.05
02297310,2.19,0.00,1.73,0.91,0.07,0.01,4.45,0.00,2.35,0.07,3.84,0.34,41.08,9.27,29.00,4.70
02298123,0.17,0.00,0.51,1.30,0.07,0.01,0.04,0.00,1.02,0.45,8.41,0.01,36.43,23.18,17.79,10.62
02298608,0.53,0.00,1.81,2.00,0.09,0.01,1.05,0.00,4.41,0.09,4.57,0.10,47.04,9.48,26.79,2.05
02299950,1.83,0.00,0.77,0.96,0.08,0.02,3.45,0.02,4.08,0.15,13.72,0.38,27.77,10.48,31.97,4.34
02300700,1.52,0.00,5.42,10.17,6.99,0.43,0.14,0.00,3.86,0.02,0.83,0.06,38.98,8.13,22.90,0.54
02310947,1.25,0.00,2.60,1.91,0.35,0.03,0.54,0.01,6.03,0.01,0.32,0.04,31.22,1.33,53.65,0.72
02312200,0.26,0.00,3.56,1.58,0.09,0.00,0.03,0.00,20.04,0.00,1.74,0.05,23.28,0.70,46.49,2.17
02314500,0.05,0.00,2.59,1.27,0.07,0.03,0.06,0.01,20.38,0.00,4.08,8.32,0.29,1.00,59.89,1.96
02315500,0.33,0.00,3.05,1.28,0.09,0.03,0.44,0.00,27.71,0.00,4.49,7.29,0.65,0.78,52.35,1.49
02324400,0.00,0.00,3.82,2.65,0.00,0.00,0.00,0.00,11.16,0.00,1.41,3.07,0.13,0.00,77.15,0.61
02327100,0.01,0.00,1.62,0.68,0.00,0.00,0.00,0.00,30.90,0.00,0.15,0.07,0.08,0.00,66.47,0.01
02329000,1.17,0.00,5.63,2.05,0.48,0.13,0.13,0.11,28.22,0.58,1.15,0.93,3.46,30.89,24.11,0.98
02339500,3.16,0.00,13.06,10.89,4.38,1.58,0.18,28.32,13.82,8.33,1.39,1.99,10.83,0.02,1.98,0.07
02342933,0.61,0.00,3.16,0.35,0.01,0.00,0.00,12.47,25.58,17.28,9.92,10.53,7.27,0.99,11.75,0.08
02347500,1.15,0.00,8.22,6.12,2.05,0.92,0.14,22.51,21.92,8.21,1.99,3.33,16.94,0.16,6.26,0.08
02349500,0.98,0.00,6.95,4.83,1.51,0.66,0.40,19.21,24.15,7.94,2.77,4.94,14.12,3.07,8.37,0.10
02349900,0.35,0.00,5.85,0.93,0.17,0.02,0.01,1.29,10.74,4.49,1.00,1.44,1.25,58.14,14.14,0.16
02350900,0.43,0.00,3.67,0.74,0.07,0.01,0.02,5.63,30.05,8.28,4.65,8.17,3.26,21.26,13.67,0.10
02361000,0.41,0.00,5.39,1.11,0.24,0.03,0.16,1.64,21.26,17.33,5.35,4.66,18.78,9.79,13.80,0.07
02363000,0.56,0.00,4.31,0.60,0.13,0.01,0.01,4.26,26.12,19.09,4.69,4.65,17.27,3.81,14.40,0.09
02365500,0.64,0.00,6.38,1.86,0.52,0.13,0.09,1.26,24.18,12.07,4.29,3.81,16.83,12.06,15.76,0.12
02369800,0.08,0.00,4.02,0.39,0.00,0.00,0.00,0.01,63.89,1.29,2.94,3.29,2.87,5.63,15.58,0.01
02371500,0.53,0.00,5.18,1.05,0.32,0.06,0.02,5.37,25.39,20.66,5.61,5.55,15.18,2.37,12.61,0.10
02372250,0.46,0.00,5.02,0.72,0.21,0.03,0.01,5.76,24.59,20.29,5.59,5.47,17.26,1.03,13.49,0.07
02374500,0.26,0.00,4.52,0.61,0.17,0.03,0.01,0.40,41.40,11.29,11.43,6.50,8.52,2.56,12.25,0.05
02375500,0.48,0.00,4.90,0.97,0.25,0.05,0.21,2.04,34.61,13.36,8.47,6.23,10.09,3.27,14.94,0.12
02381600,0.05,0.00,5.42,0.62,0.08,0.00,0.00,62.00,6.00,15.24,0.34,1.89,8.36,0.00,0.00,0.00
02383500,1.00,0.00,6.22,1.57,0.49,0.09,0.15,42.31,11.94,18.56,1.84,2.46,12.59,0.55,0.22,0.01
02384540,0.26,0.00,0.52,0.00,0.00,0.00,0.00,22.19,14.89,61.80,0.13,0.18,0.00,0.00,0.02,0.01
02387000,0.40,0.00,8.22,4.43,1.67,0.72,0.16,26.22,9.75,23.67,1.49,1.64,19.51,1.16,0.91,0.07
02387500,0.74,0.00,7.15,2.92,1.03,0.37,0.16,34.17,11.07,20.22,1.67,2.09,16.74,1.04,0.59,0.04
02395120,0.37,0.00,8.15,3.74,0.98,0.11,0.09,27.08,19.01,9.17,3.77,5.22,20.53,0.96,0.71,0.11
02408540,0.20,0.00,3.41,0.73,0.17,0.02,0.02,38.37,27.52,8.46,8.05,4.46,6.65,0.15,1.79,0.01
02414500,1.42,0.00,6.82,2.53,0.68,0.18,0.08,32.80,20.04,7.19,3.79,4.42,18.53,0.07,1.42,0.02
02415000,0.22,0.00,4.70,0.91,0.18,0.05,0.03,35.06,27.05,6.39,6.17,5.20,12.58,0.03,1.44,0.01
02422500,0.20,0.00,6.08,1.67,0.37,0.06,0.07,13.81,23.23,15.04,6.38,4.22,17.82,0.17,10.58,0.28
02427250,0.19,0.00,2.80,0.19,0.03,0.00,0.01,3.38,37.49,19.42,10.00,5.51,9.72,1.09,10.17,0.02
02430085,0.33,0.00,6.06,2.10,0.28,0.11,0.39,35.11,17.95,8.16,8.49,4.01,12.64,0.07,4.27,0.02
02430615,0.02,0.00,3.79,0.67,0.01,0.00,0.00,22.63,38.71,10.00,8.80,3.56,3.41,0.00,8.37,0.01
02448000,0.89,0.00,3.87,1.19,0.30,0.06,0.03,5.88,29.60,10.15,3.12,2.46,16.11,2.19,23.86,0.27
02450250,0.02,0.00,2.11,0.18,0.02,0.00,0.00,76.99,6.42,11.51,0.38,0.33,1.63,0.00,0.42,0.00
02456500,0.92,0.00,8.20,3.64,0.91,0.18,0.25,30.87,9.00,9.05,3.12,2.04,30.11,0.86,0.82,0.03
02464000,0.22,0.00,5.15,0.88,0.13,0.01,0.18,22.03,28.53,13.48,6.51,7.00,10.02,0.35,5.50,0.02
02464146,0.15,0.00,4.83,2.10,0.42,0.01,1.68,10.85,42.59,12.30,12.23,10.48,2.36,0.00,0.01,0.00
02464360,0.25,0.00,5.25,0.97,0.18,0.03,0.03,19.46,21.73,15.41,8.59,5.95,10.60,0.13,11.33,0.09
02465493,0.02,0.00,5.22,1.07,0.28,0.02,0.00,23.23,25.63,21.03,3.31,4.26,7.82,0.00,8.12,0.00
02469800,0.05,0.00,2.77,0.70,0.04,0.00,0.00,0.79,44.11,12.80,12.26,13.32,1.29,0.00,11.84,0.02
02472000,0.36,0.00,4.64,0.80,0.23,0.04,0.06,0.98,33.88,17.41,4.13,3.40,15.57,0.74,17.59,0.18
02472500,0.30,0.00,5.73,1.27,0.29,0.05,0.07,0.29,28.13,14.49,6.70,6.22,23.14,1.48,11.77,0.07
02475000,0.60,0.00,5.98,2.08,0.66,0.16,0.26,0.49,32.13,13.19,5.76,4.08,16.12,0.62,17.67,0.19
02475500,0.57,0.00,6.14,1.52,0.34,0.07,0.01,2.59,24.23,17.28,4.85,3.98,16.30,0.41,21.26,0.46
02478500,0.86,0.00,5.17,1.75,0.45,0.13,0.14,2.14,29.77,13.78,6.61,5.24,11.59,0.12,21.94,0.33
02479155,0.03,0.00,4.03,0.81,0.09,0.03,0.06,0.00,64.92,0.47,2.00,1.98,1.01,0.05,24.37,0.14
02479300,0.70,0.00,5.13,1.57,0.27,0.04,0.38,0.00,37.72,1.03,7.10,3.70,12.58,0.72,28.68,0.38
02479560,0.43,0.00,4.40,1.04,0.12,0.01,0.10,0.01,38.16,3.74,5.39,5.85,8.55,1.87,30.09,0.23
02481000,0.14,0.00,5.59,2.12,0.08,0.00,0.21,0.00,44.42,0.31,9.65,5.59,5.81,0.01,25.98,0.09
02481510,0.71,0.00,5.00,1.17,0.08,0.01,0.23,0.00,34.63,0.85,10.37,5.41,13.76,0.22,27.23,0.32
02482000,0.62,0.00,5.58,1.59,0.44,0.09,0.03,2.92,22.71,14.90,3.81,3.26,20.79,0.11,22.85,0.29
02486000,1.73,0.00,5.92,2.31,0.94,0.23,0.04,2.70,24.55,14.53,3.76,2.90,17.45,0.97,21.70,0.28
02492000,0.61,0.00,6.39,1.61,0.39,0.08,0.69,0.33,25.19,11.90,6.96,2.97,26.19,0.43,15.90,0.37
03010500,0.04,0.00,3.12,0.90,0.19,0.04,0.21,69.84,0.55,7.62,2.94,1.86,9.04,0.42,3.04,0.21
03010655,0.03,0.00,3.96,0.47,0.09,0.01,0.19,69.05,0.92,9.93,0.54,0.52,11.18,0.59,2.35,0.16
03011020,0.28,0.00,4.25,1.59,0.44,0.10,0.18,66.59,1.09,9.38,1.28,0.94,10.54,0.79,2.36,0.20
03011800,0.04,0.00,3.70,1.13,0.24,0.03,0.30,72.73,1.32,9.74,4.67,1.91,0.57,0.00,3.28,0.34
03015500,0.09,0.00,5.33,1.15,0.32,0.08,0.09,45.75,1.80,14.33,0.21,0.43,20.02,2.08,7.74,0.60
03020500,0.32,0.00,5.53,1.00,0.29,0.08,0.08,49.93,1.67,15.07,0.10,0.23,17.12,1.45,6.97,0.16
03021350,0.10,0.00,5.49,1.50,0.29,0.02,0.04,36.04,1.94,10.64,0.03,0.10,34.59,2.45,6.07,0.69
03024000,0.65,0.00,7.11,2.10,0.52,0.11,0.07,40.12,1.04,7.57,0.02,0.09,25.30,6.92,7.91,0.47
03026500,0.04,0.00,1.56,0.65,0.38,0.26,1.91,72.74,0.11,3.97,10.24,7.27,0.41,0.00,0.45,0.02
03028000,0.05,0.00,3.43,1.34,0.16,0.02,0.42,64.73,1.72,16.68,2.45,1.40,5.18,0.13,2.25,0.06
03032500,0.38,0.00,6.15,2.63,0.73,0.20,0.93,43.57,1.97,17.03,0.18,0.78,22.63,1.79,0.98,0.04
03049000,0.06,0.00,7.79,2.31,0.49,0.05,0.62,54.49,0.13,3.63,0.01,0.40,22.85,7.11,0.06,0.00
03049800,0.00,0.00,19.01,11.49,2.16,0.10,0.00,56.79,0.12,4.82,0.00,0.07,5.44,0.00,0.00,0.00
03050000,0.04,0.00,2.71,0.45,0.12,0.01,0.47,81.14,0.52,5.12,0.23,0.26,8.17,0.70,0.04,0.01
03050500,0.07,0.00,3.60,1.08,0.56,0.15,0.52,78.68,0.39,4.43,0.25,0.31,9.27,0.58,0.07,0.03
03051000,0.12,0.00,3.95,1.25,0.65,0.12,0.78,77.68,0.29,4.00,0.46,0.61,9.61,0.38,0.07,0.03
03054500,0.13,0.00,3.90,1.15,0.54,0.10,0.85,76.22,0.17,4.82,0.85,0.93,10.12,0.18,0.04,0.02
03065000,0.05,0.00,1.72,0.17,0.02,0.00,2.75,65.57,6.65,17.05,0.04,0.08,5.08,0.00,0.67,0.16
03066000,0.23,0.00,2.92,1.04,0.16,0.02,8.04,46.29,4.38,9.05,1.55,1.53,1.37,0.00,13.70,9.72
03069000,0.12,0.00,1.44,0.51,0.16,0.03,0.67,44.12,12.63,39.06,0.05,0.11,0.94,0.00,0.17,0.00
03069500,0.13,0.00,1.91,0.49,0.10,0.01,2.84,55.19,9.02,22.98,0.23,0.46,3.14,0.00,2.20,1.29
03070000,0.23,0.00,2.08,0.42,0.08,0.01,2.30,60.89,6.96,19.51,0.23,0.61,3.94,0.05,1.70,1.00
03070500,0.36,0.00,4.36,1.07,0.47,0.04,0.49,65.44,0.80,6.58,0.09,0.71,17.89,1.21,0.37,0.11
03075500,0.44,0.00,7.23,2.73,0.72,0.15,0.95,45.47,0.96,7.64,0.16,0.56,28.27,2.33,1.72,0.69
03076600,0.05,0.00,4.40,1.45,0.43,0.04,0.95,54.59,1.21,9.15,0.34,0.70,23.81,2.51,0.18,0.21
03078000,0.15,0.00,4.46,1.28,0.59,0.06,1.60,51.50,1.93,16.65,0.27,0.69,18.60,0.34,1.70,0.18
03079000,0.29,0.00,5.73,2.48,0.96,0.20,2.90,43.01,0.98,9.04,0.29,1.10,28.17,3.92,0.84,0.11
03109500,0.51,0.00,8.06,4.55,1.16,0.23,0.57,39.83,0.46,2.89,0.01,0.31,25.56,14.72,1.01,0.13
03111500,0.65,0.00,6.23,3.69,0.92,0.07,1.37,45.25,0.12,2.44,0.00,0.34,38.65,0.09,0.12,0.07
03114500,0.09,0.00,4.17,0.42,0.16,0.01,0.04,86.24,0.04,1.84,0.01,0.36,6.61,0.00,0.00,0.00
03140000,0.03,0.00,5.74,0.84,0.11,0.00,0.00,39.46,0.13,2.34,0.00,0.04,45.49,5.80,0.00,0.00
03144000,0.04,0.00,5.70,0.84,0.08,0.00,0.01,50.27,0.22,1.73,0.13,0.09,28.84,11.84,0.13,0.06
03155500,0.10,0.00,3.91,0.56,0.22,0.01,0.01,81.10,1.16,3.66,0.23,0.75,8.29,0.00,0.00,0.00
03159500,0.51,0.00,6.87,3.25,1.24,0.23,0.26,52.84,0.80,4.57,0.10,0.24,15.17,13.59,0.23,0.11
03159540,0.05,0.00,6.52,0.88,0.29,0.01,0.01,66.05,0.27,2.81,0.03,0.08,22.32,0.56,0.10,0.02
03161000,0.20,0.00,11.18,1.95,1.06,0.30,0.10,40.90,2.07,22.11,0.49,0.98,18.57,0.01,0.06,0.02
03164000,0.35,0.00,7.22,0.83,0.34,0.09,0.14,44.28,2.48,18.58,0.61,1.17,23.70,0.13,0.08,0.02
03165000,0.02,0.00,9.96,2.56,1.22,0.65,0.01,21.62,3.61,22.84,0.05,0.71,36.50,0.23,0.03,0.00
03165500,0.43,0.00,7.39,0.97,0.37,0.11,0.12,41.05,2.72,20.62,0.54,1.17,24.30,0.13,0.08,0.02
03167000,0.07,0.00,5.79,2.57,0.93,0.27,0.19,36.78,0.85,14.70,0.14,0.60,36.64,0.45,0.02,0.01
03168000,0.34,0.00,6.75,1.13,0.39,0.11,0.14,38.86,2.36,20.29,0.44,1.04,27.82,0.26,0.07,0.01
03170000,0.09,0.00,6.52,0.75,0.13,0.02,0.03,30.97,3.07,23.90,0.16,0.82,33.29,0.12,0.14,0.02
03173000,0.02,0.00,3.14,0.41,0.14,0.01,0.04,50.49,2.22,24.50,0.17,0.43,18.30,0.10,0.02,0.01
03175500,0.03,0.00,2.77,0.51,0.16,0.01,0.13,64.09,0.59,12.89,0.09,0.28,18.33,0.02,0.08,0.01
03179000,0.15,0.00,7.92,3.41,1.39,0.36,0.43,62.73,0.66,11.62,0.13,1.07,10.07,0.00,0.06,0.00
03180500,0.03,0.00,1.34,0.24,0.06,0.01,1.40,73.22,3.73,18.04,0.12,0.09,1.32,0.00,0.34,0.06
03182500,0.13,0.00,2.28,0.33,0.07,0.01,0.86,65.14,2.34,20.97,0.06,0.23,7.27,0.02,0.21,0.09
03183500,0.28,0.00,3.02,0.65,0.20,0.04,0.46,63.94,1.53,16.91,0.10,0.30,12.27,0.14,0.10,0.04
03184000,0.31,0.00,3.21,0.64,0.19,0.03,0.42,64.74,1.33,14.93,0.10,0.34,13.50,0.12,0.09,0.04
03186500,0.01,0.00,1.17,0.11,0.00,0.00,0.94,59.07,5.26,32.21,0.03,0.20,0.85,0.00,0.14,0.01
03187500,0.00,0.00,0.90,0.08,0.00,0.00,0.09,43.64,7.44,46.90,0.00,0.00,0.00,0.00,0.91,0.02
03198500,0.16,0.00,3.29,1.06,0.22,0.01,3.64,83.14,0.09,1.66,0.20,4.51,1.98,0.00,0.04,0.00
03213700,0.11,0.00,3.02,1.33,0.47,0.05,1.87,88.27,0.10,0.68,0.19,3.64,0.27,0.00,0.00,0.00
03237280,0.00,0.00,2.99,0.07,0.00,0.00,0.00,91.91,0.02,1.20,1.79,0.11,1.37,0.49,0.05,0.00
03237500,0.15,0.00,5.01,1.77,0.33,0.03,0.16,34.71,2.02,6.88,0.07,0.06,32.32,16.41,0.03,0.04
03238500,0.23,0.00,5.11,3.58,0.59,0.09,0.10,19.04,0.01,0.60,0.00,0.01,15.37,55.11,0.13,0.03
03241500,0.07,0.00,4.11,3.00,0.63,0.10,0.26,6.73,0.00,0.09,0.00,0.01,6.73,78.17,0.07,0.03
03251500,0.66,0.00,4.39,1.41,0.32,0.04,0.19,52.58,0.68,7.29,0.05,0.58,29.96,1.81,0.02,0.02
03252500,0.23,0.00,4.73,2.49,1.10,0.32,0.03,8.99,0.01,0.40,0.00,0.03,78.38,3.26,0.00,0.03
03253500,0.56,0.00,4.51,1.61,0.45,0.09,0.15,41.76,0.75,6.54,0.04,0.43,40.85,2.20,0.02,0.04
03265000,0.14,0.00,2.42,6.46,1.34,0.29,0.07,6.78,0.00,0.06,0.00,0.03,3.73,78.21,0.20,0.26
03266000,0.21,0.00,2.95,6.86,1.46,0.36,0.13,7.23,0.00,0.11,0.01,0.03,4.51,75.65,0.19,0.29
03269500,0.93,0.00,6.67,6.12,2.70,0.71,0.06,14.36,0.04,0.40,0.02,0.03,12.65,54.62,0.37,0.32
03274000,0.82,0.00,6.20,8.35,3.57,0.99,0.15,10.85,0.06,0.54,0.01,0.03,9.49,58.35,0.29,0.29
03280700,0.02,0.00,4.43,0.84,0.05,0.00,1.81,82.87,0.00,4.27,0.78,4.65,0.27,0.00,0.00,0.00
03281100,0.02,0.00,4.84,1.16,0.38,0.05,0.24,88.37,0.00,1.24,0.15,0.59,2.87,0.08,0.01,0.00
03281500,0.06,0.00,4.54,0.96,0.19,0.02,0.29,86.11,0.01,3.09,0.16,0.83,3.66,0.08,0.00,0.00
03285000,0.45,0.00,5.93,1.98,0.52,0.06,0.02,30.33,0.66,2.87,0.11,0.22,53.05,3.72,0.06,0.01
03289500,0.26,0.00,8.24,7.92,5.18,1.51,0.04,5.86,0.06,0.69,0.00,0.02,65.50,4.60,0.07,0.05
03291780,0.14,0.00,5.00,1.06,0.06,0.00,0.00,36.94,1.35,5.45,0.00,0.01,14.10,34.94,0.92,0.02
03300400,0.19,0.00,4.72,1.09,0.28,0.00,0.00,27.57,2.81,11.56,0.02,0.15,49.34,2.26,0.00,0.01
03301500,0.22,0.00,4.86,1.64,0.48,0.10,0.08,39.61,1.17,6.59,0.01,0.12,37.69,7.24,0.12,0.05
03303000,0.18,0.00,6.48,1.91,0.39,0.07,0.13,36.74,0.75,4.16,0.02,0.06,25.70,23.26,0.10,0.03
03308500,0.87,0.00,5.67,1.33,0.37,0.08,0.08,44.25,0.34,3.30,0.03,0.29,37.91,5.29,0.16,0.04
03324300,0.18,0.00,1.86,6.18,0.79,0.16,0.11,8.62,0.00,0.02,0.02,0.01,2.72,77.99,1.06,0.28
03326500,0.29,0.00,2.77,7.12,1.70,0.43,0.07,8.01,0.01,0.06,0.03,0.02,4.41,73.54,1.28,0.26
03328500,0.52,0.00,3.12,5.49,1.00,0.19,0.02,11.25,0.01,0.15,0.20,0.02,7.61,67.98,1.75,0.69
03331500,2.05,0.00,5.25,4.72,1.14,0.30,0.09,8.93,0.09,0.27,0.26,0.08,6.76,62.84,5.57,1.66
03338780,0.04,0.00,3.48,2.40,0.47,0.13,0.02,1.59,0.01,0.02,0.01,0.01,1.06,90.21,0.53,0.04
03339500,0.15,0.00,3.71,4.51,1.14,0.31,0.01,4.68,0.00,0.04,0.00,0.01,2.92,81.57,0.82,0.13
03340800,0.05,0.00,3.21,3.37,0.40,0.03,0.08,8.99,0.00,0.05,0.00,0.01,5.30,78.39,0.09,0.04
03345500,0.23,0.00,3.85,3.41,0.94,0.21,0.07,10.26,0.01,0.17,0.01,0.03,3.78,76.27,0.69,0.07
03346000,0.21,0.00,3.94,2.68,0.45,0.07,0.09,16.55,0.01,0.18,0.01,0.03,5.76,69.24,0.76,0.02
03348000,0.75,0.00,5.44,8.65,3.09,0.98,0.12,7.96,0.00,0.07,0.01,0.02,6.88,64.74,0.98,0.32
03349000,0.54,0.00,4.42,9.15,2.87,0.80,0.07,6.43,0.00,0.06,0.01,0.02,5.45,68.72,1.09,0.36
03357350,0.25,0.00,4.95,2.42,0.18,0.01,0.00,22.00,0.00,0.50,0.00,0.02,22.86,46.77,0.00,0.02
03361500,0.69,0.00,4.11,5.75,1.48,0.36,0.06,9.62,0.00,0.11,0.03,0.03,7.98,68.84,0.80,0.15
03361650,0.28,0.00,3.48,7.51,0.90,0.07,0.01,6.25,0.00,0.11,0.00,0.03,4.14,75.88,1.15,0.20
03362500,0.25,0.00,4.89,10.75,3.66,0.63,0.00,6.03,0.01,0.15,0.02,0.02,5.51,67.36,0.62,0.11
03363000,0.49,0.00,4.34,8.31,2.63,0.50,0.04,7.67,0.00,0.12,0.02,0.02,6.32,68.56,0.82,0.16
03364000,0.45,0.00,4.28,6.95,2.14,0.40,0.06,9.98,0.01,0.18,0.04,0.04,5.55,68.96,0.83,0.15
03364500,0.30,0.00,2.91,3.47,0.70,0.42,0.00,7.63,0.00,0.13,0.00,0.02,3.84,80.49,0.08,0.02
03365500,0.45,0.00,4.23,6.45,1.91,0.39,0.07,11.25,0.01,0.27,0.03,0.03,5.62,68.40,0.76,0.12
03366500,0.20,0.00,4.63,2.06,0.31,0.02,0.12,41.62,0.16,1.80,0.70,0.06,12.21,31.87,4.16,0.08
03368000,0.13,0.00,4.12,1.97,0.13,0.00,0.00,35.65,0.38,2.51,0.08,0.07,9.62,45.30,0.04,0.00
03381500,0.53,0.00,4.10,2.82,0.57,0.12,0.01,14.40,0.02,0.26,0.00,0.02,11.13,63.28,2.69,0.05
03384450,0.06,0.00,2.46,0.37,0.05,0.00,0.00,56.76,13.34,11.38,0.00,0.01,14.76,0.79,0.02,0.00
03410500,0.23,0.00,4.03,0.99,0.24,0.04,0.20,60.19,1.83,21.38,1.36,1.89,7.48,0.10,0.03,0.02
03438000,0.35,0.00,6.82,4.34,1.92,0.61,0.17,19.13,0.47,1.78,0.02,0.12,18.38,45.32,0.53,0.04
03439000,0.04,0.00,5.64,0.71,0.13,0.01,0.18,46.91,1.37,40.96,0.09,0.33,3.50,0.00,0.11,0.00
03443000,0.35,0.00,8.06,1.58,0.44,0.16,0.14,44.26,2.19,35.74,0.07,0.27,6.12,0.43,0.17,0.00
03450000,0.00,0.00,2.13,0.01,0.01,0.00,0.01,90.80,0.01,7.04,0.00,0.00,0.00,0.00,0.00,0.00
03451500,0.40,0.00,13.27,5.00,1.87,0.64,0.13,45.36,1.86,20.63,0.09,0.25,9.40,0.88,0.22,0.00
03455000,0.41,0.00,10.13,3.38,1.14,0.36,0.11,49.74,1.83,20.77,0.12,0.34,11.03,0.49,0.14,0.00
03455500,0.00,0.00,1.78,0.13,0.01,0.00,0.00,46.00,7.03,44.14,0.05,0.06,0.78,0.00,0.03,0.00
03456500,0.01,0.00,4.18,0.48,0.05,0.00,0.00,65.05,0.65,24.07,0.06,0.04,5.13,0.02,0.24,0.00
03460000,0.00,0.00,0.21,0.00,0.00,0.00,0.00,30.77,4.82,63.73,0.16,0.06,0.24,0.00,0.00,0.00
03463300,0.00,0.00,3.82,0.23,0.01,0.00,0.00,38.68,6.33,49.23,0.15,0.04,1.48,0.00,0.02,0.00
03465500,0.18,0.00,5.83,1.30,0.44,0.09,0.20,59.76,1.26,23.74,0.26,0.40,6.50,0.01,0.03,0.00
03470000,0.02,0.00,7.07,3.17,1.34,0.34,0.11,36.31,10.37,32.25,0.07,0.19,8.67,0.08,0.01,0.00
03471500,0.01,0.00,3.98,0.58,0.07,0.00,0.06,54.62,0.35,19.40,0.06,0.82,19.58,0.41,0.05,0.00
03473000,0.01,0.00,4.12,0.59,0.08,0.01,0.04,49.37,0.52,25.29,0.26,0.47,19.02,0.13,0.07,0.03
03479000,0.12,0.00,10.99,1.63,0.46,0.04,0.20,51.72,0.44,22.37,0.10,0.19,11.66,0.00,0.06,0.00
03488000,0.01,0.00,2.76,0.22,0.03,0.02,0.05,64.24,0.12,9.50,0.14,0.33,22.13,0.28,0.14,0.03
03490000,0.25,0.00,3.95,0.73,0.15,0.04,0.03,65.83,0.26,6.21,0.17,0.66,21.47,0.15,0.09,0.02
03498500,0.07,0.00,4.62,1.59,0.22,0.01,0.01,34.45,5.33,39.25,0.08,0.22,13.33,0.75,0.07,0.00
03500000,0.09,0.00,7.29,1.14,0.42,0.09,0.15,56.68,0.79,23.05,0.04,0.14,9.69,0.34,0.10,0.00
03500240,0.02,0.00,6.44,1.50,0.56,0.13,0.14,72.71,0.25,10.09,0.08,0.15,7.82,0.06,0.05,0.00
03504000,0.02,0.00,0.79,0.17,0.00,0.00,0.00,76.13,0.02,22.28,0.03,0.01,0.29,0.00,0.25,0.00
03512000,0.00,0.00,2.95,0.60,0.34,0.08,0.02,60.48,10.18,24.16,0.05,0.16,0.93,0.00,0.03,0.00
03524000,0.09,0.00,5.60,1.97,0.66,0.14,0.39,59.61,0.39,3.50,0.12,0.94,26.54,0.01,0.03,0.01
03528000,0.23,0.00,5.58,1.60,0.51,0.10,0.61,63.22,0.44,5.74,0.29,1.80,19.76,0.03,0.06,0.03
03531500,0.16,0.00,5.48,1.95,0.61,0.08,7.51,59.61,0.32,11.62,1.19,3.41,7.93,0.05,0.03,0.04
03532000,0.15,0.00,6.13,1.64,0.50,0.06,3.60,53.60,0.56,8.93,0.70,3.34,20.69,0.05,0.02,0.03
03540500,0.48,0.00,6.53,2.02,0.54,0.11,0.32,54.93,1.52,15.90,0.96,1.87,14.61,0.08,0.10,0.02
03550000,0.05,0.00,4.97,1.58,0.50,0.10,0.03,53.45,0.54,32.10,0.07,0.19,5.64,0.74,0.05,0.00
03567500,0.25,0.00,12.58,7.94,2.12,0.50,0.11,31.95,5.48,8.81,0.94,1.66,26.95,0.30,0.29,0.13
03574500,0.03,0.00,2.17,0.38,0.04,0.00,0.01,78.80,0.45,1.80,2.00,0.82,9.00,3.61,0.86,0.01
03592718,0.05,0.00,6.04,2.03,0.42,0.04,0.00,20.82,24.50,7.54,8.35,3.43,11.77,1.77,13.01,0.23
03603000,0.48,0.00,6.10,2.44,0.76,0.23,0.09,41.90,3.23,5.10,0.70,1.07,33.39,3.54,0.83,0.13
03604000,0.27,0.00,4.93,1.18,0.29,0.03,0.06,47.20,7.80,2.64,5.17,4.16,21.68,3.33,1.12,0.14
04015330,0.05,0.00,1.72,1.02,0.09,0.01,0.35,14.25,7.07,38.05,3.52,2.85,3.38,0.02,26.59,1.04
04024430,0.75,0.00,2.57,0.99,0.06,0.00,0.14,26.64,3.88,15.00,1.32,1.27,10.35,0.44,34.09,2.49
