02236000,1985,3.88,0,5.52,6.81,1.68,0.28,0.09,0,11.63,0.05,5.54,0.24,18.83,2.17,33.54,9.72
02245500,1985,0.78,0,3.63,1.71,0.11,0.02,0.7,0,58.28,0,10.84,3.67,4.46,0.04,15.72,0.03
02246000,1985,1.49,0,5.08,3.46,0.63,0.29,1.49,0.01,53.49,0,7.17,5,3.31,0.04,18.06,0.49
02296500,1985,0.07,0,2.61,1.76,0.06,0.01,0.01,0.01,3.7,0,2.77,0.05,50.66,8.96,26.66,2.69
02296750,1985,5.12,0,4.57,5.13,1.48,0.42,2.22,0,2.8,0,1.74,0.87,36.5,11.22,23.14,4.78
02297155,1985,0.02,0,0.43,0.51,0.01,0,0.85,0,2.5,0,5.01,0.39,50.2,4.38,26.51,9.2
02297310,1985,0.01,0,1.45,0.6,0.01,0,0.2,0,2.79,0.02,5.9,0.08,48.08,5.6,31.85,3.41
02298123,1985,0.1,0,0.43,0.91,0.03,0,0.01,0,1.02,0.03,14.89,0.25,36.69,15.79,16.29,13.56
02298608,1985,0.4,0,0.85,0.8,0.02,0,0.42,0,3.69,0.01,7.63,0.12,53.61,3.07,26.14,3.25
02299950,1985,1.96,0,0.68,0.49,0.04,0.01,1.99,0,5.31,0.01,12.08,0.32,35.64,5.57,30.83,5.08
02300700,1985,0.3,0,3.5,4.29,0.78,0.05,0.02,0,4.22,0,2.58,0.02,47.97,11.25,23.85,1.16
02310947,1985,0.87,0,1.67,1.29,0.11,0,0.21,0,5.78,0,1.51,0.03,31.48,2.29,53.97,0.79
02312200,1985,0.31,0,3.16,1.26,0.05,0,0.02,0,20.43,0,0.49,0.13,22.58,2.85,44.49,4.24
02314500,1985,0.1,0,2.62,0.81,0.04,0.02,0.02,0.01,27.86,0,3.32,2.58,0.19,0.59,60.85,1.01
02315500,1985,0.25,0,2.94,0.86,0.05,0.02,0.37,0.01,34.83,0,3.06,2.57,0.51,0.64,53.16,0.73
02324400,1985,0,0,4.13,1.97,0,0,0,0,13.32,0,0.62,1.75,0.34,0,77.45,0.42
02327100,1985,0.01,0,1.59,0.64,0,0,0.02,0,29.66,0,0.63,0.72,0.11,0,66.54,0.06
02329000,1985,0.84,0,5.02,1.59,0.26,0.08,0.05,0.36,27.73,0.83,0.8,0.81,2.05,34.21,24.56,0.79
02339500,1985,3.3,0,11.05,6.71,1.89,0.9,0.1,31.75,20.06,7.4,1.17,1.76,11.62,0.18,2.06,0.04
02342933,1985,0.32,0,2.64,0.28,0.01,0,0,10.86,31.62,21.66,6.41,2.14,9.2,2.47,12.33,0.06
02347500,1985,0.84,0,6.67,3.58,0.85,0.46,0.07,26.12,25.4,6.98,2.02,2.17,17.68,0.68,6.44,0.03
02349500,1985,0.74,0,5.76,2.94,0.62,0.33,0.21,22.57,26.44,6.71,3.01,3.45,14.08,4.57,8.53,0.05
02349900,1985,0.3,0,5.17,0.78,0.07,0.01,0,1.67,10.34,3.83,0.31,0.53,0.03,62.25,14.62,0.09
02350900,1985,0.32,0,3.36,0.63,0.03,0.01,0.01,10.38,27.84,8.48,4.28,4.69,2.6,23.39,13.9,0.07
02361000,1985,0.32,0,4.99,0.85,0.09,0.01,0.06,4.67,18.41,20.51,3.33,0.63,16.06,15.75,14.25,0.06
02363000,1985,0.24,0,3.96,0.48,0.05,0.01,0,9.79,20.3,19.63,3.96,1.04,18.7,6.91,14.87,0.05
02365500,1985,0.49,0,5.74,1.41,0.28,0.07,0.04,3.89,20.66,14.16,3.41,0.91,14.94,17.63,16.26,0.1
02369800,1985,0.1,0,3.8,0.31,0,0,0,0.33,61.13,1.98,4.85,1.66,3.51,6.53,15.79,0.01
02371500,1985,0.31,0,4.54,0.76,0.16,0.03,0.01,11.17,22.69,18.98,5.84,1.09,16.06,5.38,12.91,0.06
02372250,1985,0.3,0,4.52,0.55,0.08,0.01,0.01,14.65,20.72,15.8,4.26,1.26,20.3,3.64,13.85,0.06
02374500,1985,0.18,0,3.98,0.49,0.09,0.01,0,3.5,35.06,16.14,7.53,3.61,13.38,3.29,12.68,0.04
02375500,1985,0.43,0,4.31,0.76,0.13,0.02,0.11,6.5,34.72,13.95,4.8,1.97,11.93,4.81,15.48,0.08
02381600,1985,0.09,0,3.37,0.22,0.02,0,0,66.49,7.85,12.57,0.12,2.12,7.16,0,0,0
02383500,1985,0.97,0,4.5,0.9,0.16,0.02,0.08,45.44,16.77,15.02,0.77,3.2,10.43,1.49,0.25,0.01
02384540,1985,0.3,0,0.49,0,0,0,0,23.06,18.48,56.65,0.28,0.54,0.15,0,0.02,0.02
02387000,1985,0.27,0,6.49,3.37,0.94,0.37,0.14,28.34,16.62,20.47,0.73,1.13,17.97,2.13,0.97,0.08
02387500,1985,0.65,0,5.4,2.05,0.52,0.18,0.11,36.86,16.91,16.87,0.74,2.24,14.69,2.12,0.63,0.05
02395120,1985,0.32,0,5.74,1.98,0.57,0.02,0.07,29.51,28.42,5.82,1.63,3.7,19.43,1.93,0.85,0.02
02408540,1985,0.16,0,3.15,0.58,0.12,0.01,0,52.39,20.48,8.37,1.79,4.23,6.83,0.03,1.86,0
02414500,1985,1.38,0,5.75,1.66,0.3,0.07,0.03,39.11,21.36,6.29,1.09,3.65,17.47,0.32,1.5,0.01
02415000,1985,0.14,0,4.46,0.68,0.05,0.01,0.02,47.35,21.52,5.62,2.02,4.14,12.46,0,1.52,0
02422500,1985,0.12,0,5.23,1.34,0.19,0.02,0.07,25.97,16.44,13.31,3.7,1.52,19.44,1.67,10.89,0.09
02427250,1985,0.13,0,2.58,0.15,0,0,0.01,12.84,32.15,21.49,4.25,1.31,13.68,1.04,10.3,0.05
02430085,1985,0.28,0,5.14,1.65,0.06,0,0.05,50.33,17.55,6.44,1.87,0.52,11.53,0.33,4.22,0.01
02430615,1985,0.04,0,3.09,0.63,0,0,0,43.48,19.05,10.61,8.82,1.05,5.1,0.06,8.05,0.02
02448000,1985,0.46,0,3.47,0.8,0.14,0.03,0.03,10.12,26.75,10.64,1.95,0.36,17.09,4.01,23.89,0.27
02450250,1985,0.02,0,1.97,0.16,0.01,0,0,69.57,15.1,10.62,0.43,0.08,1.54,0.08,0.42,0
02456500,1985,0.84,0,6.64,2.66,0.47,0.09,0.23,35.45,12.17,7.54,0.83,0.44,27.23,4.52,0.85,0.04
02464000,1985,0.14,0,4.53,0.71,0.07,0,0.11,37.08,21.76,12.52,3.99,1.58,10.74,1.14,5.61,0.02
02464146,1985,0.02,0,3.19,1.03,0.23,0,0.5,17.78,55.23,14.72,0.95,4.21,2.14,0,0,0
02464360,1985,0.14,0,4.55,0.55,0.05,0,0.03,41.23,12.22,13.45,2.92,0.52,11.31,1.45,11.57,0.02
02465493,1985,0.02,0,4.21,0.67,0.1,0,0,30.62,25.27,19.76,1.61,0.48,8.69,0.41,8.14,0
02469800,1985,0.04,0,2.43,0.23,0.02,0,0,4.84,46.37,23.93,4.92,3.59,1.67,0,11.94,0.02
02472000,1985,0.28,0,4.21,0.58,0.08,0.01,0.01,5.71,27.9,19.5,3.97,0.42,18.13,0.97,18.15,0.07
02472500,1985,0.27,0,5.23,0.82,0.04,0,0.03,2.82,24.92,16.54,5.52,1.06,28.83,1.48,12.42,0.03
02475000,1985,0.54,0,5.27,1.52,0.31,0.08,0.15,3.28,29.78,15.77,3.92,0.96,19.2,0.87,18.25,0.11
02475500,1985,0.51,0,5.59,1.25,0.18,0.04,0,9.03,19.08,17.88,3.52,0.84,19.87,0.45,21.33,0.42
02478500,1985,0.72,0,4.57,1.24,0.23,0.07,0.06,7.3,26.27,16.99,4.28,1.52,13.78,0.26,22.45,0.24
02479155,1985,0.03,0,3.77,0.65,0.01,0,0.04,0.01,63.03,1.1,3.56,2.2,1.01,0.14,24.33,0.12
02479300,1985,0.59,0,4.51,1.16,0.14,0.02,0.23,0.05,40.96,1.86,4.16,2.13,12.73,2.05,29.27,0.14
02479560,1985,0.28,0,3.81,0.68,0.04,0.01,0.08,0.2,41.79,6.03,3.92,2,7.46,3,30.66,0.06
02481000,1985,0.08,0,4.22,1,0.02,0,0.05,0.01,54.09,0.67,4.41,2.96,6.14,0.09,26.22,0.04
02481510,1985,0.43,0,4.28,0.81,0.03,0,0.16,0.03,44.39,1.29,4.95,1.96,11.76,2.22,27.53,0.15
02482000,1985,0.45,0,4.99,1.18,0.16,0.04,0.01,8.18,18.2,14.19,2.61,0.65,25.59,0.48,22.94,0.34
02486000,1985,1.62,0,5.29,1.63,0.45,0.13,0.01,7.37,19.63,14.39,3.91,0.85,20.78,1.66,21.96,0.33
02492000,1985,0.46,0,5.71,1.21,0.19,0.04,0.34,1.76,24.99,13.28,2.65,0.45,31.06,0.97,16.69,0.21
03010500,1985,0.05,0,2.95,0.8,0.14,0.03,0.2,73.77,0.59,7.72,0.44,0.4,8.97,0.67,3.06,0.21
03010655,1985,0.03,0,3.8,0.38,0.06,0,0.26,69.76,1.01,9.84,0.19,0.16,11.38,0.6,2.34,0.19
03011020,1985,0.26,0,4.11,1.41,0.34,0.08,0.15,68.16,1.24,9.46,0.22,0.29,10.84,0.85,2.37,0.22
03011800,1985,0.07,0,3.78,0.93,0.19,0.02,0.3,77.39,1.33,10.1,1.19,0.52,0.6,0,3.23,0.34
03015500,1985,0.09,0,5.11,0.99,0.21,0.06,0.14,45.83,1.93,14.48,0.07,0.15,20.68,1.84,7.76,0.63
03020500,1985,0.28,0,5.23,0.83,0.2,0.07,0.2,50.43,1.7,14.81,0.06,0.11,17.73,1.17,7,0.18
03021350,1985,0.08,0,5.14,1.14,0.14,0.01,0.06,36.21,2.02,10.67,0.03,0.04,35.35,2.32,6.07,0.73
03024000,1985,0.75,0,6.81,1.74,0.34,0.08,0.09,40.15,1.07,7.46,0.03,0.06,27.37,5.62,7.91,0.5
03026500,1985,0,0,1.42,0.08,0,0,0.94,90.28,0.11,4.18,0.61,1.55,0.34,0,0.48,0.01
03028000,1985,0.04,0,3.28,1.16,0.1,0.01,0.27,65.74,1.68,17.02,0.82,1.97,5.59,0,2.26,0.06
03032500,1985,0.39,0,5.93,2.21,0.52,0.14,0.98,45.24,2.1,17.09,0.06,0.19,22.6,1.52,0.99,0.04
03049000,1985,0.05,0,7.01,1.8,0.28,0.02,0.64,55.9,0.12,3.67,0,0.08,23.18,7.17,0.06,0
03049800,1985,0,0,18.6,7.38,1.32,0.08,0,60.3,0.12,5.09,0,0.02,7.03,0.05,0,0
03050000,1985,0.01,0,2.58,0.36,0.07,0.01,0.46,81.61,0.48,5.15,0.05,0.14,8.1,0.91,0.05,0.01
03050500,1985,0.09,0,3.5,0.9,0.38,0.1,0.41,79.36,0.38,4.49,0.04,0.12,9.31,0.8,0.1,0.04
03051000,1985,0.15,0,3.77,0.96,0.32,0.07,0.53,79.27,0.29,4.04,0.04,0.13,9.75,0.53,0.09,0.03
03054500,1985,0.16,0,3.65,0.92,0.29,0.06,0.73,78.27,0.17,4.9,0.04,0.21,10.28,0.25,0.05,0.02
03065000,1985,0.07,0,1.65,0.12,0.01,0,2.8,65.68,6.6,16.9,0.1,0.1,5.14,0,0.67,0.16
03066000,1985,0.42,0,2.82,0.81,0.09,0.01,7.53,49.09,4.47,9.2,0.31,0.37,1.47,0,13.51,9.91
03069000,1985,0.2,0,1.45,0.37,0.13,0.02,0.7,45.01,12.34,38.02,0.26,0.38,0.93,0.03,0.17,0
03069500,1985,0.2,0,1.88,0.37,0.07,0.01,2.71,55.99,8.95,22.68,0.17,0.28,3.18,0.02,2.18,1.31
03070000,1985,0.31,0,2.01,0.32,0.06,0.01,2.2,61.71,6.91,19.3,0.15,0.33,3.94,0.05,1.69,1.01
03070500,1985,0.37,0,4.09,0.6,0.23,0.01,0.75,66.68,0.97,6.61,0.02,0.06,18.6,0.52,0.37,0.13
03075500,1985,0.44,0,7.07,2.17,0.46,0.08,0.99,46.41,1.25,7.72,0,0.04,29.54,1.35,1.76,0.71
03076600,1985,0.05,0,3.95,1.03,0.23,0.02,1.15,55.16,1.74,9.15,0.06,0.13,25.72,1.2,0.2,0.2
03078000,1985,0.07,0,4.2,0.99,0.41,0.02,2.11,52.42,2.08,16.66,0.23,0.16,18.18,0.56,1.69,0.2
03079000,1985,0.31,0,5.43,1.88,0.62,0.14,2.42,45.05,1.15,9.24,0.16,0.24,27.97,4.42,0.85,0.11
03109500,1985,0.49,0,7.52,3.82,0.78,0.17,0.54,41.69,0.51,2.84,0.01,0.11,27.05,13.26,1.05,0.16
03111500,1985,0.59,0,5.74,3.42,0.81,0.04,0.65,49.66,0.15,2.34,0,0.24,35.94,0.19,0.13,0.09
03114500,1985,0.08,0,3.81,0.35,0.12,0,0.04,86.62,0.06,1.91,0.01,0.17,6.81,0.01,0,0
03140000,1985,0.03,0,5.33,0.56,0.04,0,0.02,40.36,0.18,2.26,0,0.02,43.71,7.5,0,0
03144000,1985,0.02,0,5.28,0.67,0.04,0,0,50.83,0.31,1.69,0.31,0.06,31.77,8.83,0.14,0.05
03155500,1985,0.04,0,3.6,0.48,0.17,0.01,0.01,82.68,0.45,3.86,0.03,0.34,8.31,0.02,0,0
03159500,1985,0.46,0,6.3,2.71,0.86,0.15,0.11,53.86,0.99,4.54,0.11,0.05,16.56,12.92,0.26,0.12
03159540,1985,0.05,0,6.03,0.57,0.05,0,0.09,66.75,0.29,2.69,0.01,0.12,22.56,0.65,0.09,0.04
03161000,1985,0.19,0,9.65,1.3,0.55,0.17,0.08,41.31,3.43,23.25,0.11,0.43,19.41,0.02,0.07,0.02
03164000,1985,0.35,0,6.24,0.55,0.17,0.05,0.17,45.48,3.23,18.44,0.3,0.42,24.38,0.12,0.08,0.02
03165000,1985,0,0,9.04,2.33,1.05,0.59,0.03,23.66,4.18,21.4,0.09,0.61,36.89,0.08,0.03,0
03165500,1985,0.43,0,6.41,0.68,0.2,0.07,0.15,42.38,3.66,20.17,0.26,0.45,24.93,0.11,0.08,0.02
03167000,1985,0.06,0,5.09,2.11,0.6,0.11,0.09,39.02,1.01,13.74,0.02,0.04,36.69,1.38,0.03,0.01
03168000,1985,0.35,0,5.92,0.84,0.23,0.06,0.13,40.26,3.16,19.83,0.17,0.34,28.22,0.41,0.07,0.01
03170000,1985,0.1,0,5.92,0.51,0.05,0.01,0.02,31.34,4.54,23.72,0,0.21,33.04,0.37,0.14,0.02
03173000,1985,0.03,0,2.95,0.32,0.09,0,0.05,52.02,2.35,23.85,0,0.08,18,0.22,0.02,0.01
03175500,1985,0.03,0,2.59,0.45,0.13,0,0.14,64.84,0.74,12.64,0.01,0.06,17.97,0.29,0.08,0.01
03179000,1985,0.17,0,7.38,2.89,1.06,0.27,0.39,64.56,0.84,11.87,0,0.17,10.31,0.02,0.06,0
03180500,1985,0.04,0,1.36,0.2,0.06,0,1.39,73.43,3.74,17.91,0.1,0.04,1.32,0,0.34,0.07
03182500,1985,0.2,0,2.2,0.26,0.05,0.01,0.88,65.34,2.53,20.73,0.04,0.07,7.35,0.02,0.22,0.09
03183500,1985,0.33,0,2.85,0.53,0.15,0.03,0.46,64.36,1.66,16.82,0.04,0.14,12.31,0.18,0.11,0.05
03184000,1985,0.34,0,3.02,0.53,0.14,0.02,0.41,65.28,1.45,14.86,0.03,0.13,13.47,0.17,0.09,0.04
03186500,1985,0.03,0,1.16,0.1,0,0,0.97,58.99,5.25,32.17,0.27,0.07,0.82,0,0.14,0.01
03187500,1985,0,0,0.91,0.07,0,0,0.09,43.61,7.43,46.85,0.08,0.02,0,0,0.91,0.02
03198500,1985,0.13,0,2.87,0.9,0.13,0,0.7,90.16,0.41,1.75,0.1,0.83,1.97,0,0.05,0
03213700,1985,0.08,0,2.5,1.22,0.34,0.04,0.59,90.65,1.55,0.91,0.04,1.87,0.22,0,0,0
03237280,1985,0,0,2.49,0.05,0,0,0,93.32,0.64,1.17,0.17,0.21,0.8,1.02,0.13,0
03237500,1985,0.1,0,4.57,1.49,0.22,0.01,0.01,34.86,2.16,6.67,0.12,0.03,34.69,14.99,0.05,0.03
03238500,1985,0.18,0,4.65,2.92,0.35,0.04,0.04,18.98,0.01,0.55,0.01,0.01,16.96,55.14,0.13,0.03
03241500,1985,0.08,0,4.04,2.56,0.4,0.04,0.17,6.91,0,0.08,0,0,6.96,78.64,0.08,0.03
03251500,1985,0.64,0,3.85,1.13,0.19,0.02,0.1,53.62,1.02,7.25,0.05,0.49,29.94,1.66,0.02,0.03
03252500,1985,0.16,0,4.02,2.04,0.67,0.19,0.03,9.45,0.02,0.35,0,0.01,79.65,3.37,0,0.04
03253500,1985,0.53,0,3.94,1.31,0.27,0.05,0.08,42.63,1.02,6.46,0.03,0.35,41.19,2.06,0.02,0.04
03265000,1985,0.14,0,2.92,5.43,0.94,0.19,0.05,6.61,0,0.05,0,0.02,3.05,80.12,0.21,0.26
03266000,1985,0.22,0,3.49,5.68,1.04,0.23,0.08,7.05,0,0.11,0.01,0.02,3.83,77.75,0.2,0.28
03269500,1985,0.88,0,6.13,5.27,2.18,0.56,0.04,14.24,0.05,0.37,0.02,0.02,13.91,55.61,0.39,0.34
03274000,1985,0.75,0,6.34,6.59,2.53,0.7,0.11,10.97,0.05,0.51,0.02,0.03,9.85,60.95,0.31,0.28
03280700,1985,0.04,0,3.91,0.74,0.05,0,0.88,87.61,0.02,3.91,0.01,2.61,0.21,0,0,0.01
03281100,1985,0.03,0,4.27,1.07,0.34,0.04,0.2,88.87,0.01,1.17,0.06,1.18,2.68,0.05,0.02,0.01
03281500,1985,0.09,0,4.04,0.86,0.15,0.01,0.22,87.11,0.05,2.9,0.05,0.98,3.36,0.17,0.01,0
03285000,1985,0.11,0,5.12,1.33,0.2,0.03,0,31.15,0.9,3.11,0,0.04,55.21,2.72,0.07,0.01
03289500,1985,0.15,0,7.29,5.33,2.77,0.94,0.05,6.22,0.06,0.69,0,0.01,71.97,4.4,0.08,0.05
03291780,1985,0.09,0,4.73,0.83,0.04,0,0,37.38,1.51,5.43,0.04,0.01,15.41,33.58,0.93,0.01
03300400,1985,0.14,0,4.26,0.77,0.15,0,0,27.76,3.32,11.62,0,0.02,50.89,1.05,0,0.01
03301500,1985,0.16,0,4.31,1.08,0.25,0.05,0.04,40.04,1.48,6.74,0.01,0.03,40.88,4.78,0.12,0.05
03303000,1985,0.14,0,5.89,1.61,0.23,0.05,0.08,37.04,0.99,4.26,0.01,0.02,28.39,21.14,0.11,0.04
03308500,1985,0.87,0,5.11,0.93,0.18,0.04,0.05,45.22,0.49,3.24,0.01,0.05,39.77,3.81,0.19,0.04
03324300,1985,0.15,0,2.6,5.04,0.55,0.1,0.08,8.39,0,0.02,0.01,0.01,2.27,79.41,1.1,0.27
03326500,1985,0.26,0,3.24,6.15,1.41,0.33,0.06,7.87,0.01,0.05,0.04,0.02,3.91,75.07,1.31,0.27
03328500,1985,0.45,0,3.48,4.33,0.6,0.1,0.01,10.94,0.01,0.13,0.15,0.01,6.13,71.11,1.83,0.71
03331500,1985,2,0,4.86,4.08,0.84,0.18,0.03,8.5,0.09,0.22,0.18,0.08,4.92,66.5,5.69,1.82
03338780,1985,0.04,0,3.45,2.17,0.39,0.11,0.01,1.51,0.01,0.01,0.01,0.02,1.07,90.6,0.56,0.05
03339500,1985,0.1,0,3.69,3.9,0.75,0.15,0.01,4.46,0,0.04,0.02,0.01,2.65,83.2,0.89,0.14
03340800,1985,0.04,0,3.2,2.97,0.3,0.02,0.01,8.9,0,0.04,0.01,0.01,6.51,77.82,0.12,0.04
03345500,1985,0.21,0,3.89,2.92,0.73,0.15,0.05,10.08,0.01,0.15,0.01,0.03,2.8,78.18,0.71,0.08
03346000,1985,0.12,0,3.93,2.41,0.34,0.04,0.02,16.5,0,0.17,0.02,0.05,4.39,71.18,0.8,0.02
03348000,1985,0.68,0,5.6,7.71,2.58,0.82,0.08,7.8,0,0.07,0.01,0.02,5.75,67.57,1,0.32
03349000,1985,0.46,0,4.86,7.95,2.32,0.64,0.05,6.28,0,0.05,0.01,0.02,4.28,71.59,1.12,0.36
03357350,1985,0.08,0,4.5,2.11,0.1,0,0,21.95,0,0.42,0.04,0.02,20.69,50.07,0,0.02
03361500,1985,0.53,0,4.86,4.33,1.17,0.26,0.05,9.42,0,0.09,0.04,0.05,6.47,71.76,0.82,0.14
03361650,1985,0.25,0,4.32,5.05,0.54,0.04,0,6.09,0,0.09,0,0.02,3.12,79.1,1.2,0.19
03362500,1985,0.19,0,5.4,7.07,1.52,0.29,0.01,5.86,0.01,0.13,0.06,0.03,4.22,74.43,0.67,0.11
03363000,1985,0.36,0,5.03,5.66,1.33,0.26,0.03,7.46,0.01,0.11,0.04,0.04,5.01,73.62,0.88,0.16
03364000,1985,0.35,0,4.84,4.91,1.17,0.22,0.04,9.84,0.01,0.17,0.09,0.04,4.72,72.56,0.89,0.15
03364500,1985,0.02,0,3.03,2.4,0.22,0.01,0,7.71,0,0.13,0,0.01,5.25,81.11,0.08,0.02
03365500,1985,0.35,0,4.64,4.7,1.07,0.22,0.05,11.22,0.01,0.27,0.08,0.03,5.15,71.28,0.81,0.12
03366500,1985,0.17,0,4.63,1.58,0.21,0.01,0.13,41.65,0.2,1.8,1.25,0.04,14.06,29.97,4.18,0.13
03368000,1985,0.11,0,4.16,1.41,0.06,0,0,36.74,0.39,2.45,0.06,0.04,12.83,41.71,0.04,0.01
03381500,1985,0.48,0,4.06,2.39,0.43,0.08,0.01,14.37,0.02,0.23,0.01,0.03,8.5,66.58,2.76,0.05
03384450,1985,0.05,0,2.34,0.27,0.02,0,0,57.45,13.21,10.78,0.1,0.02,15.03,0.72,0.02,0
03410500,1985,0.22,0,3.3,0.67,0.13,0.03,0.16,60.91,3.31,22.67,0.34,1.15,6.5,0.56,0.03,0.02
03438000,1985,0.32,0,6.16,3.48,1.07,0.39,0.2,20.34,0.66,1.74,0.07,0.02,22.26,42.67,0.58,0.03
03439000,1985,0.04,0,5.05,0.52,0.09,0.01,0.01,47.39,1.67,41.27,0.04,0.21,3.58,0,0.13,0
03443000,1985,0.34,0,6.89,1.18,0.26,0.11,0.14,45.44,2.69,35.59,0.03,0.25,6.16,0.74,0.19,0
03450000,1985,0,0,2.13,0.01,0.01,0,0.01,90.87,0.01,6.95,0.01,0,0,0,0,0
03451500,1985,0.4,0,11.04,3.49,1.05,0.4,0.11,47.65,2.79,20.69,0.02,0.13,10.88,1.09,0.24,0.01
03455000,1985,0.4,0,8.33,2.36,0.63,0.23,0.07,51,3.22,20.66,0.03,0.18,12.06,0.67,0.15,0
03455500,1985,0,0,1.74,0.12,0,0,0,45.19,8.27,43.24,0.41,0.07,0.93,0,0.03,0
03456500,1985,0.01,0,3.73,0.36,0.04,0,0.01,63.38,0.85,25.46,0.13,0.07,5.66,0.03,0.25,0
03460000,1985,0,0,0.2,0,0,0,0,27.52,7.1,64.92,0,0,0.25,0,0,0
03463300,1985,0,0,3.5,0.13,0,0,0,30.96,7.07,56.39,0.37,0.03,1.52,0,0.02,0
03465500,1985,0.2,0,5.22,1.03,0.22,0.05,0.18,60.01,2.05,23.88,0.18,0.18,6.72,0.03,0.03,0
03470000,1985,0.1,0,5.54,1.91,0.58,0.18,0.07,36.39,12.43,32.21,0.01,0.02,10.48,0.06,0.01,0
03471500,1985,0.02,0,3.58,0.5,0.05,0,0.04,56.25,0.45,18.61,0.15,0.17,19.48,0.63,0.05,0
03473000,1985,0.02,0,3.73,0.45,0.05,0.01,0.03,50.34,0.77,24.84,0.11,0.21,18.95,0.38,0.07,0.03
03479000,1985,0.08,0,9.48,1.11,0.19,0.01,0.21,52.44,0.51,22.88,0.11,0.06,12.85,0.01,0.06,0
03488000,1985,0.01,0,2.55,0.18,0.02,0.02,0.06,65.07,0.12,9.36,0.03,0.08,21.86,0.48,0.14,0.03
03490000,1985,0.26,0,3.41,0.64,0.11,0.03,0.08,67,0.37,5.9,0.02,0.27,21.48,0.32,0.1,0.02
03498500,1985,0.16,0,3.38,0.95,0.09,0,0,33.61,8.03,38.4,0,0.02,14.2,1.08,0.07,0
03500000,1985,0.09,0,6.08,0.72,0.14,0.05,0.12,56.9,1.45,23.66,0,0.07,10.35,0.26,0.11,0
03500240,1985,0.03,0,5.32,1.06,0.29,0.03,0.12,72.67,0.58,10.75,0.02,0.2,8.87,0,0.05,0
03504000,1985,0.02,0,0.77,0.17,0.01,0,0,74.86,0.05,22.94,0.05,0.56,0.32,0,0.25,0
03512000,1985,0,0,2.75,0.43,0.19,0.04,0.01,60.42,10.46,24.5,0.01,0.02,1.13,0,0.03,0
03524000,1985,0.1,0,4.84,1.7,0.45,0.1,0.41,61.72,0.55,3.07,0.01,0.48,26.5,0.03,0.03,0.01
03528000,1985,0.26,0,4.83,1.38,0.34,0.06,0.58,65.22,0.68,5.44,0.04,1.51,19.48,0.07,0.08,0.04
03531500,1985,0.12,0,4.89,1.72,0.39,0.06,1.67,66.46,0.35,11.45,0.09,4.36,8.33,0.04,0.05,0.02
03532000,1985,0.19,0,5.28,1.39,0.27,0.04,0.82,57.46,0.79,8.85,0.04,3.6,21.19,0.03,0.04,0.02
03540500,1985,0.44,0,5.61,1.23,0.25,0.05,0.15,55.86,3.83,17.23,0.08,0.65,13.85,0.63,0.11,0.02
03550000,1985,0.03,0,3.83,1.3,0.28,0.06,0.02,58.15,2.25,27.18,0,0.05,6.04,0.74,0.06,0
03567500,1985,0.19,0,10.63,5.81,0.97,0.25,0.05,33.59,11.29,8.25,0.09,0.38,27.44,0.59,0.32,0.15
03574500,1985,0.03,0,1.96,0.24,0.02,0,0,81.76,0.48,1.95,0,0.02,7.87,4.79,0.85,0.01
03592718,1985,0.03,0,5.47,1.29,0.06,0,0,33.41,18.23,6.5,4.48,0.66,14.06,2.12,13.64,0.04
03603000,1985,0.49,0,5.07,1.7,0.36,0.12,0.05,45.4,2.82,5.2,0.04,0.2,33.01,4.5,0.89,0.14
03604000,1985,0.23,0,4.18,0.86,0.13,0.02,0.03,58.97,4.61,3.21,0.52,1.05,19.13,5.73,1.23,0.11
04015330,1985,0.07,0,1.74,0.71,0.05,0,0.08,19.59,7.3,38.45,0.61,0.36,3.53,0,26.56,0.95
04024430,1985,0.79,0,2.44,0.76,0.04,0,0.06,26.05,4.87,16.3,0.41,0.62,10.11,0.87,34.24,2.44
04027000,1985,0.75,0,2.37,0.36,0.03,0,0.03,44.11,2,19.32,0.37,0.42,6.25,0.65,23.08,0.25
04040500,1985,2.18,0,0.84,0.46,0.02,0,0.01,28.27,3.94,19.4,0.27,1.97,0.4,0.11,40.95,1.19
04043050,1985,0.39,0,3.83,2.6,0.61,0.06,0.7,40.03,1.48,21.71,0.93,3.8,5.17,0.24,18.19,0.26
04045500,1985,0.89,0,1.02,0.64,0.09,0.01,0.06,20.18,5.3,8.26,1.22,2.18,0.28,0.65,55.63,3.58
04056500,1985,3.68,0,1.05,0.51,0.03,0,0.08,15.97,6.39,6.77,1.94,4.69,0.83,0.24,49.36,8.48
04057510,1985,2.23,0,1.57,0.43,0.01,0,0.02,17.09,10.13,13.76,0.46,3.14,0,0.01,49.44,1.73
04057800,1985,2.76,0,0.99,0.89,0.1,0,0.12,15.3,6.32,36.56,0.22,3.45,0.38,0.02,32.44,0.44
04059500,1985,0.21,0,1.64,0.65,0.01,0,0.01,21.07,2.78,11.81,0.98,2.31,2.04,1.91,54.2,0.37
04063700,1985,0.67,0,1.38,0.23,0.01,0,0,32.7,2.21,10,0.2,0.97,0.66,0.4,49.61,0.96
04073500,1985,3.39,0,4.11,2.33,0.35,0.06,0.06,14.66,2.02,2.24,0.51,3.04,5.09,37.31,12.9,11.92
04074950,1985,5.16,0,2.56,0.71,0.05,0.01,0.01,43.92,0.77,8.79,0.3,1.38,1.89,1.63,31.22,1.6
