02236000,1999,4.2,0,5.76,7.98,2.91,0.44,0.13,0,10.46,0.24,3.53,0.37,18.93,2.1,34.5,8.44
02245500,1999,0.78,0,4.23,1.76,0.13,0.03,1.15,0,46.31,0,13.79,11.76,4.28,0.01,15.5,0.26
02246000,1999,1.62,0,6.02,3.76,0.72,0.31,1.95,0.01,52.67,0,5.8,5.5,3.09,0.02,18.01,0.52
02296500,1999,0.1,0,3.34,2.06,0.1,0.01,0.03,0.01,3.13,0.01,1.9,0.03,46.34,13.68,26.72,2.54
02296750,1999,5.39,0,4.99,5.53,2.02,0.54,2.93,0,2.17,0.01,1.01,1.03,32.24,14.14,23.04,4.96
02297155,1999,3.8,0,0.51,0.73,0.09,0.01,15.01,0,2.57,0.01,3.47,0.33,35,4.55,23.8,10.13
02297310,1999,1.05,0,1.72,0.67,0.04,0,3.06,0.01,2.42,0.04,4.41,0.07,43.36,8.53,31,3.62
02298123,1999,0.16,0,0.61,1.1,0.05,0,0.01,0,0.94,0.18,9.3,0.01,31.4,27.47,17.09,11.67
02298608,1999,0.53,0,1.48,0.97,0.04,0,0.48,0,4.15,0.03,5.7,0.05,47.49,9.67,27.07,2.33
02299950,1999,0.99,0,0.89,0.56,0.05,0.01,3.99,0,6.13,0.05,11.87,0.24,29.08,9.78,31.87,4.48
02300700,1999,0.57,0,4.85,5.67,1.97,0.07,0.01,0,4.38,0.01,0.89,0.01,41.87,14.71,24.29,0.7
02310947,1999,1.03,0,2.38,1.5,0.24,0.03,0.26,0,5.86,0,0.65,0.02,31.39,2.13,53.79,0.72
02312200,1999,0.26,0,3.48,1.33,0.06,0,0.02,0,21.24,0,0.1,0.17,23.17,1.48,45.86,2.83
02314500,1999,0.1,0,3.02,0.85,0.05,0.03,0.03,0.01,24.89,0,3.18,5.15,0.23,0.65,60.79,1.03
02315500,1999,0.28,0,3.45,0.91,0.07,0.03,0.35,0.01,30.99,0,3.68,5.16,0.56,0.62,52.98,0.91
02324400,1999,0,0,4.42,2.15,0.01,0,0,0,13.78,0,0.44,1.28,0.16,0,73.63,4.13
02327100,1999,0.01,0,1.65,0.65,0,0,0,0,30.59,0,0.36,0.06,0.07,0,66.38,0.24
02329000,1999,1.11,0,5.49,1.7,0.36,0.11,0.08,0.19,27.62,0.83,1.22,0.74,2.35,32.78,24.62,0.8
02339500,1999,3.26,0,12.56,8.52,3.07,1.24,0.17,29.83,15.02,8.61,1.59,2.59,11.42,0.04,2.01,0.05
02342933,1999,0.59,0,2.92,0.28,0.01,0,0,13.27,25.62,20.83,10.33,4.86,7.5,1.73,12.01,0.05
02347500,1999,1.13,0,7.9,4.52,1.37,0.69,0.11,23.78,22.83,8.59,2.26,2.89,17.4,0.18,6.32,0.02
02349500,1999,0.97,0,6.74,3.62,1,0.49,0.31,20.22,24.69,8.33,3.63,3.9,14.12,3.5,8.44,0.05
02349900,1999,0.34,0,5.51,0.8,0.14,0.01,0,1.83,9.94,5.42,0.44,0.13,0.22,60.31,14.77,0.11
02350900,1999,0.42,0,3.64,0.65,0.05,0.01,0.02,6.49,31.02,9.3,4.07,5.46,2.32,22.6,13.89,0.07
02361000,1999,0.44,0,5.36,0.92,0.16,0.02,0.14,2.74,17.15,20.26,6.37,2.48,16.13,13.73,14.05,0.04
02363000,1999,0.5,0,4.26,0.51,0.1,0.01,0.01,5.74,20.37,19.72,7.8,3.35,17.32,5.57,14.68,0.06
02365500,1999,0.63,0,6.29,1.53,0.4,0.1,0.07,1.93,21.41,13.6,5.62,2.19,15.46,14.65,16.03,0.1
02369800,1999,0.11,0,4.05,0.32,0,0,0,0.01,61.64,1.52,6.16,2.28,3.26,5.01,15.65,0
02371500,1999,0.51,0,5.1,0.87,0.24,0.05,0.02,7.07,21.9,20.81,8.73,3.24,14.38,4.25,12.77,0.07
02372250,1999,0.45,0,4.96,0.59,0.13,0.01,0.01,7.87,22.09,19.89,6.72,3.24,18.03,2.27,13.69,0.06
02374500,1999,0.25,0,4.37,0.51,0.14,0.02,0.01,1.45,39.62,15.63,5.88,7.63,9.18,2.81,12.45,0.04
02375500,1999,0.51,0,4.79,0.81,0.19,0.03,0.18,3.17,32.39,14.91,7.49,5.89,10.49,3.83,15.21,0.11
02381600,1999,0.05,0,4.92,0.3,0.08,0,0,60.88,8.13,15.46,0.55,1.76,7.87,0,0,0
02383500,1999,1.02,0,5.58,1.1,0.32,0.05,0.09,43,13.3,18.57,1.57,2.52,11.79,0.86,0.23,0.01
02384540,1999,0.27,0,0.56,0,0,0,0,21.53,15.89,61.55,0.11,0.05,0.01,0,0.02,0.01
02387000,1999,0.41,0,7.65,3.74,1.36,0.58,0.15,26.32,12.58,23.29,0.85,1.52,19.51,1.07,0.91,0.07
02387500,1999,0.75,0,6.54,2.34,0.8,0.29,0.13,34.64,13.01,20.03,1.27,2.14,16.21,1.23,0.59,0.03
02395120,1999,0.33,0,7.07,2.4,0.8,0.08,0.19,30.61,22.23,9.03,1.91,3.81,20.08,0.71,0.74,0.02
02408540,1999,0.2,0,3.37,0.61,0.15,0.02,0.01,44.08,22.62,9.39,4.98,6.21,6.57,0.01,1.8,0
02414500,1999,1.44,0,6.52,1.85,0.48,0.12,0.05,34.41,18.32,7.58,4.05,5.39,18.18,0.14,1.45,0.01
02415000,1999,0.19,0,4.7,0.71,0.11,0.03,0.02,39.32,20.05,6.82,6.17,7.84,12.57,0,1.45,0.01
02422500,1999,0.18,0,5.81,1.4,0.29,0.04,0.07,16.97,17.25,14.75,8.98,3.85,18.86,0.43,11.04,0.08
02427250,1999,0.19,0,2.76,0.17,0.02,0,0.01,5.97,30.85,23.66,8.78,5,11.23,1.05,10.29,0.04
02430085,1999,0.25,0,5.83,1.77,0.2,0.05,0.21,40.53,11.34,7.68,9.66,5.17,13,0.09,4.21,0.01
02430615,1999,0.05,0,3.63,0.63,0.01,0,0,30.91,25.9,10.82,9.55,6.4,3.87,0,8.21,0.02
02448000,1999,0.81,0,3.8,0.91,0.22,0.04,0.04,7.42,24.78,11.2,3.87,2.88,17.67,2.17,23.94,0.27
02450250,1999,0.02,0,2.05,0.17,0.02,0,0,71.29,11.96,11.47,0.61,0.34,1.6,0.05,0.42,0
02456500,1999,0.96,0,7.59,3.01,0.73,0.14,0.14,33.05,9.52,8.74,2.76,1,29.98,1.56,0.82,0.02
02464000,1999,0.18,0,4.94,0.74,0.1,0.01,0.16,27.58,24.13,13.83,8.56,3.4,10.35,0.49,5.52,0.02
02464146,1999,0.19,0,3.59,1.25,0.49,0,3.11,14.51,44.43,16.22,6.04,7.51,2.65,0,0.01,0
02464360,1999,0.2,0,5.03,0.58,0.1,0,0.03,28.47,13.13,16.91,9.6,2.83,10.88,0.76,11.46,0.03
02465493,1999,0.03,0,4.8,0.74,0.17,0.01,0,27.12,22.78,20.91,4.92,1.35,8.94,0.09,8.14,0
02469800,1999,0.05,0,2.71,0.3,0.02,0,0.01,2.7,46.12,22.37,6.81,5.62,1.44,0,11.8,0.07
02472000,1999,0.34,0,4.55,0.64,0.18,0.02,0.04,1.74,27.51,19.82,7,2.69,16.74,0.67,17.99,0.09
02472500,1999,0.28,0,5.67,0.87,0.12,0,0.05,0.6,28.1,16.93,6.56,2.26,25.33,0.88,12.3,0.04
02475000,1999,0.58,0,5.79,1.69,0.47,0.11,0.23,1.01,28.43,15.77,6.35,3.34,17.48,0.51,18.07,0.16
02475500,1999,0.56,0,5.97,1.32,0.27,0.05,0.01,4.32,18.58,19.06,6.37,2.52,18.69,0.35,21.54,0.41
02478500,1999,0.81,0,5.08,1.4,0.33,0.1,0.12,3.53,25.2,16.51,7.22,4.18,12.91,0.09,22.2,0.33
02479155,1999,0.03,0,3.93,0.67,0.01,0,0.05,0,62.61,0.93,4.21,2.29,0.69,0.05,24.41,0.12
02479300,1999,0.64,0,5.03,1.22,0.18,0.02,0.31,0.01,39.03,1.7,4.76,4.34,12.95,0.48,29.09,0.26
02479560,1999,0.38,0,4.27,0.75,0.07,0.01,0.09,0.04,39.19,5.14,5.41,3.99,8.68,1.65,30.24,0.11
02481000,1999,0.14,0,5.18,1.15,0.03,0,0.15,0,49.2,0.6,7.04,4.36,5.91,0.02,26.14,0.08
02481510,1999,0.54,0,4.88,0.85,0.05,0.01,0.22,0.01,35.51,1.45,9.16,5.85,13.3,0.37,27.57,0.23
02482000,1999,0.55,0,5.44,1.28,0.3,0.06,0.03,4.63,17.35,16.05,5.05,2.06,23.75,0.13,22.99,0.34
02486000,1999,1.64,0,5.8,1.86,0.69,0.18,0.03,4.08,19.61,15.89,5.06,2.47,19.41,0.99,22.01,0.29
02492000,1999,0.51,0,6.2,1.3,0.29,0.07,0.48,0.6,23.43,13.52,6.23,2.04,28.31,0.35,16.42,0.25
03010500,1999,0.03,0,3.05,0.84,0.16,0.03,0.16,71.65,0.58,7.82,1.3,1.53,9.1,0.49,3.04,0.21
03010655,1999,0.03,0,3.86,0.41,0.07,0,0.21,69.06,1.01,9.9,0.42,0.57,11.38,0.56,2.34,0.19
03011020,1999,0.26,0,4.19,1.49,0.4,0.09,0.14,67.26,1.18,9.54,0.56,0.81,10.78,0.74,2.36,0.21
03011800,1999,0.06,0,3.73,1.03,0.22,0.03,0.26,74.66,1.34,10.18,2.25,2.05,0.6,0,3.23,0.36
03015500,1999,0.1,0,5.29,1.04,0.26,0.07,0.06,45.75,1.88,14.55,0.19,0.19,20.49,1.78,7.75,0.6
03020500,1999,0.31,0,5.49,0.87,0.25,0.07,0.06,49.95,1.72,15.19,0.07,0.2,17.64,1.03,6.98,0.16
03021350,1999,0.1,0,5.47,1.33,0.23,0.01,0.02,35.9,2.02,10.66,0.17,0.09,35.24,1.99,6.07,0.7
03024000,1999,0.66,0,7.06,1.87,0.45,0.1,0.07,40.16,1.08,7.59,0.03,0.12,26.93,5.51,7.91,0.46
03026500,1999,0.03,0,1.62,0.71,0.34,0.26,1.79,84.9,0.11,4.3,1.84,3.26,0.38,0,0.46,0.01
03028000,1999,0.05,0,3.43,1.23,0.13,0.01,0.34,64.8,1.72,17.16,2.02,1.32,5.47,0,2.26,0.05
03032500,1999,0.4,0,6.13,2.36,0.63,0.17,0.9,43.81,2.11,17.52,0.1,0.23,23.63,0.99,0.98,0.04
03049000,1999,0.06,0,7.39,1.98,0.35,0.03,0.53,55.24,0.13,3.76,0.02,0.08,24.29,6.07,0.06,0
03049800,1999,0,0,18.92,9.67,1.7,0.08,0,58.29,0.12,4.94,0,0.02,6.26,0,0,0
03050000,1999,0.02,0,2.66,0.39,0.09,0.01,0.46,81.29,0.52,5.22,0.03,0.3,8.19,0.77,0.04,0.01
03050500,1999,0.08,0,3.55,0.94,0.48,0.14,0.48,78.94,0.4,4.55,0.02,0.32,9.29,0.71,0.07,0.04
03051000,1999,0.13,0,3.86,1.07,0.48,0.1,0.7,78.33,0.3,4.1,0.11,0.53,9.72,0.47,0.07,0.03
03054500,1999,0.15,0,3.76,1.02,0.44,0.08,0.8,77.06,0.17,4.97,0.1,0.95,10.24,0.22,0.04,0.02
03065000,1999,0.06,0,1.68,0.15,0.02,0,2.76,65.25,6.64,17.09,0.15,0.27,5.11,0,0.66,0.16
03066000,1999,0.47,0,2.82,0.85,0.13,0.01,7.58,48.39,4.59,9.35,0.24,0.79,1.37,0,13.54,9.87
03069000,1999,0.15,0,1.49,0.39,0.14,0.03,0.7,43.95,12.59,39.12,0.11,0.22,0.95,0,0.17,0
03069500,1999,0.18,0,1.9,0.4,0.09,0.01,2.76,55.34,9.04,23.14,0.15,0.33,3.16,0,2.18,1.31
03070000,1999,0.28,0,2.05,0.34,0.07,0.01,2.24,61.15,6.98,19.73,0.13,0.33,3.96,0.04,1.68,1.01
03070500,1999,0.38,0,4.24,0.67,0.27,0.01,0.59,66.31,0.86,6.73,0.03,0.16,18.63,0.63,0.37,0.11
03075500,1999,0.44,0,7.18,2.33,0.58,0.1,0.99,46.1,1.16,7.81,0,0.11,29.37,1.42,1.73,0.69
03076600,1999,0.05,0,4.17,1.13,0.28,0.02,1.05,54.9,1.34,9.25,0.19,0.6,25.5,1.14,0.18,0.21
03078000,1999,0.16,0,4.34,1.08,0.46,0.03,1.68,52.03,2.05,16.8,0.13,0.29,19.01,0.06,1.69,0.18
03079000,1999,0.34,0,5.62,2.13,0.81,0.17,2.68,43.72,1.11,9.28,0.2,0.61,29.55,2.84,0.84,0.1
03109500,1999,0.51,0,7.93,4.04,0.97,0.19,0.45,40.68,0.5,2.98,0,0.1,26.87,13.62,1.04,0.13
03111500,1999,0.66,0,5.97,3.6,0.92,0.06,0.7,46.9,0.13,2.47,0,0.12,38.21,0.06,0.13,0.08
03114500,1999,0.09,0,3.96,0.37,0.14,0,0.03,86.53,0.05,1.91,0,0.13,6.78,0,0,0
03140000,1999,0.03,0,5.47,0.66,0.07,0,0,39.87,0.16,2.34,0.01,0.03,47.53,3.83,0,0
03144000,1999,0.03,0,5.44,0.72,0.06,0,0,50.65,0.31,1.72,0.26,0.06,30.85,9.71,0.14,0.05
03155500,1999,0.02,0,3.76,0.49,0.19,0.01,0.01,81.22,0.88,3.93,0.13,0.95,8.41,0,0,0
03159500,1999,0.49,0,6.61,2.87,1.01,0.19,0.15,53.32,0.9,4.67,0.1,0.11,15.88,13.33,0.25,0.11
03159540,1999,0.06,0,6.32,0.61,0.07,0,0,66.46,0.24,2.88,0.01,0.16,22.54,0.53,0.09,0.03
03161000,1999,0.24,0,10.36,1.45,0.77,0.24,0.09,40.41,2.57,23.52,0.16,0.78,19.32,0.01,0.06,0.02
03164000,1999,0.37,0,6.7,0.62,0.25,0.07,0.16,44.34,2.6,19.29,0.41,0.82,24.19,0.08,0.08,0.02
03165000,1999,0.01,0,9.58,2.39,1.14,0.63,0.01,21.23,3.61,23.46,0.19,0.73,36.92,0.06,0.03,0
03165500,1999,0.45,0,6.88,0.76,0.29,0.09,0.14,40.99,2.88,21.32,0.41,0.88,24.76,0.07,0.08,0.02
03167000,1999,0.06,0,5.51,2.27,0.77,0.16,0.14,37.02,0.85,14.77,0.18,0.43,37.18,0.63,0.03,0.01
03168000,1999,0.36,0,6.34,0.93,0.31,0.08,0.14,38.75,2.51,20.99,0.3,0.75,28.25,0.22,0.07,0.01
03170000,1999,0.1,0,6.22,0.58,0.09,0.01,0.02,30.52,3.52,24.67,0.09,0.48,33.35,0.19,0.14,0.02
03173000,1999,0.03,0,3.04,0.36,0.11,0,0.05,50.81,2.14,24.59,0.05,0.38,18.32,0.1,0.02,0.01
03175500,1999,0.03,0,2.68,0.47,0.15,0,0.14,64.29,0.66,12.95,0.04,0.11,18.24,0.13,0.08,0.01
03179000,1999,0.16,0,7.69,3.08,1.26,0.32,0.38,63.72,0.75,12.12,0.01,0.22,10.22,0,0.06,0
03180500,1999,0.03,0,1.36,0.21,0.06,0.01,1.39,72.73,3.73,18.12,0.16,0.48,1.31,0,0.34,0.07
03182500,1999,0.14,0,2.24,0.27,0.06,0.01,0.88,64.86,2.46,21.14,0.06,0.24,7.31,0.02,0.21,0.09
03183500,1999,0.29,0,2.92,0.55,0.18,0.03,0.47,63.93,1.61,17.09,0.04,0.24,12.37,0.12,0.11,0.05
03184000,1999,0.32,0,3.1,0.55,0.17,0.03,0.42,64.86,1.4,15.09,0.03,0.22,13.58,0.1,0.09,0.04
03186500,1999,0.02,0,1.17,0.1,0,0,0.97,59.08,5.27,32.3,0.05,0.08,0.82,0,0.13,0.01
03187500,1999,0,0,0.91,0.07,0,0,0.09,43.36,7.44,46.94,0.11,0.14,0,0,0.91,0.02
03198500,1999,0.17,0,3.15,0.97,0.17,0.01,1.99,88.12,0.08,1.71,0.05,1.56,1.99,0,0.04,0
03213700,1999,0.1,0,2.88,1.28,0.41,0.04,1.04,91.17,0.07,0.72,0.03,2,0.25,0,0,0
03237280,1999,0,0,2.79,0.05,0,0,0,93.83,0.02,1.28,0.02,0.04,1.17,0.74,0.06,0
03237500,1999,0.12,0,4.82,1.59,0.28,0.02,0.04,34.83,2.1,6.88,0.09,0.03,35.56,13.58,0.03,0.04
03238500,1999,0.19,0,4.88,3.15,0.44,0.06,0.08,19.12,0.01,0.59,0.01,0.01,16.4,54.91,0.13,0.03
03241500,1999,0.08,0,4.03,2.73,0.51,0.06,0.18,6.9,0,0.08,0,0,6.46,78.86,0.08,0.03
03251500,1999,0.63,0,4.15,1.24,0.24,0.03,0.14,53.14,0.76,7.5,0.06,0.21,30.78,1.06,0.02,0.02
03252500,1999,0.21,0,4.33,2.21,0.87,0.27,0.03,9.26,0.01,0.4,0,0.01,80.63,1.73,0,0.03
03253500,1999,0.53,0,4.24,1.43,0.36,0.07,0.11,42.2,0.84,6.7,0.04,0.15,41.94,1.34,0.02,0.04
03265000,1999,0.15,0,2.82,5.78,1.15,0.24,0.06,6.77,0,0.06,0,0.02,3.64,78.85,0.21,0.26
03266000,1999,0.24,0,3.36,6.09,1.26,0.31,0.1,7.2,0,0.11,0.01,0.02,4.34,76.47,0.2,0.28
03269500,1999,0.9,0,6.53,5.55,2.48,0.64,0.04,14.45,0.04,0.39,0.02,0.02,13.56,54.67,0.38,0.32
03274000,1999,0.8,0,6.46,7.21,3.05,0.86,0.14,10.99,0.06,0.53,0.02,0.03,10.14,59.15,0.3,0.28
03280700,1999,0.04,0,4.31,0.79,0.05,0,1.14,86.21,0.01,4.4,0.32,2.48,0.25,0,0,0
03281100,1999,0.02,0,4.62,1.12,0.38,0.04,0.19,88.78,0.01,1.33,0.09,0.46,2.84,0.08,0.01,0
03281500,1999,0.06,0,4.35,0.92,0.19,0.02,0.27,86.43,0.03,3.25,0.16,0.6,3.61,0.11,0,0
03285000,1999,0.12,0,5.49,1.55,0.33,0.04,0.02,30.97,0.72,3.02,0,0.04,55.08,2.56,0.06,0.01
03289500,1999,0.23,0,7.71,6.33,3.91,1.29,0.04,6.11,0.06,0.7,0,0.01,70.57,2.9,0.08,0.05
03291780,1999,0.1,0,4.87,0.88,0.04,0,0,37.26,1.41,5.47,0.02,0.01,14.98,34.03,0.92,0.02
03300400,1999,0.18,0,4.44,0.86,0.2,0,0,27.52,3.11,11.9,0,0.02,51.04,0.71,0,0.01
03301500,1999,0.2,0,4.58,1.27,0.36,0.07,0.06,39.66,1.35,6.86,0,0.04,40.56,4.83,0.12,0.04
03303000,1999,0.16,0,6.14,1.69,0.3,0.06,0.1,36.88,0.87,4.37,0.01,0.02,29.8,19.46,0.11,0.04
03308500,1999,0.87,0,5.45,1.03,0.26,0.06,0.06,44.66,0.4,3.42,0,0.06,40.56,2.97,0.17,0.04
03324300,1999,0.18,0,2.41,5.43,0.65,0.12,0.09,8.74,0,0.02,0.02,0.01,3.23,77.75,1.07,0.27
03326500,1999,0.29,0,3.22,6.39,1.55,0.36,0.06,8.09,0.01,0.06,0.04,0.02,5.03,73.32,1.3,0.26
03328500,1999,0.51,0,3.46,4.76,0.75,0.12,0.02,11.31,0.01,0.15,0.24,0.01,8.57,67.63,1.78,0.68
03331500,1999,2.05,0,5.11,4.34,0.99,0.23,0.06,8.96,0.1,0.25,0.26,0.08,6.79,63.52,5.61,1.63
03338780,1999,0.04,0,3.54,2.21,0.43,0.11,0.03,1.58,0.01,0.02,0.01,0.01,0.96,90.48,0.54,0.04
03339500,1999,0.13,0,3.76,4.2,0.98,0.24,0.01,4.63,0,0.04,0.01,0.01,2.87,82.18,0.83,0.13
03340800,1999,0.05,0,3.27,3.1,0.34,0.03,0.04,9.02,0,0.04,0,0,5.59,78.37,0.11,0.04
03345500,1999,0.23,0,4.03,3.03,0.84,0.18,0.06,10.23,0.01,0.17,0.01,0.03,3.25,77.17,0.69,0.07
03346000,1999,0.17,0,4,2.49,0.39,0.05,0.03,16.53,0,0.17,0.02,0.04,4.84,70.47,0.76,0.02
03348000,1999,0.72,0,5.71,7.99,2.89,0.92,0.09,7.98,0,0.07,0.01,0.02,7.01,65.29,0.99,0.31
03349000,1999,0.51,0,4.88,8.28,2.61,0.73,0.05,6.44,0,0.05,0.01,0.02,5.33,69.63,1.11,0.36
03357350,1999,0.17,0,4.77,2.2,0.15,0.01,0,22.16,0,0.46,0,0.02,21.42,48.62,0,0.02
03361500,1999,0.68,0,4.91,4.57,1.33,0.31,0.05,9.58,0,0.1,0.03,0.02,7.64,69.82,0.8,0.15
03361650,1999,0.26,0,4.53,5.85,0.72,0.05,0,6.21,0,0.1,0,0.03,3.73,77.17,1.15,0.2
03362500,1999,0.22,0,5.62,8.58,2.36,0.42,0,6.01,0.01,0.14,0.03,0.02,4.85,71,0.62,0.1
03363000,1999,0.45,0,5.15,6.58,1.87,0.37,0.03,7.64,0,0.11,0.03,0.02,5.82,70.94,0.83,0.15
03364000,1999,0.42,0,4.95,5.58,1.59,0.31,0.04,10.02,0.01,0.17,0.07,0.03,5.3,70.55,0.83,0.14
03364500,1999,0.09,0,2.97,2.61,0.27,0.01,0,7.76,0,0.13,0,0,4.41,81.64,0.08,0.02
03365500,1999,0.42,0,4.75,5.26,1.44,0.29,0.06,11.33,0.01,0.27,0.06,0.02,5.53,69.67,0.77,0.12
03366500,1999,0.18,0,4.65,1.72,0.26,0.02,0.09,41.5,0.18,1.84,1.16,0.02,13.34,30.8,4.17,0.08
03368000,1999,0.1,0,4.2,1.62,0.1,0,0,36.09,0.38,2.5,0.06,0.02,10.39,44.49,0.04,0
03381500,1999,0.51,0,4.2,2.49,0.5,0.1,0.01,14.48,0.02,0.26,0,0.01,11.45,63.21,2.71,0.04
03384450,1999,0.08,0,2.39,0.29,0.03,0,0,56.83,13.31,11.39,0,0,15.01,0.63,0.02,0
03410500,1999,0.2,0,3.72,0.77,0.2,0.03,0.16,60.54,2.75,22.42,0.37,1.48,7.15,0.15,0.03,0.01
03438000,1999,0.33,0,6.5,3.76,1.49,0.48,0.17,19.9,0.63,1.77,0.02,0.04,24.31,40.02,0.55,0.03
03439000,1999,0.04,0,5.38,0.57,0.11,0.01,0.12,46.63,1.56,41.72,0.15,0.04,3.55,0,0.12,0
03443000,1999,0.38,0,7.54,1.31,0.36,0.14,0.13,43.98,2.4,36.77,0.07,0.07,6.26,0.41,0.18,0
03450000,1999,0,0,2.13,0.01,0.01,0,0.01,90.63,0.01,7.21,0,0,0,0,0,0
03451500,1999,0.41,0,12.34,3.96,1.44,0.53,0.13,45.83,2.18,21.68,0.04,0.09,10.21,0.95,0.23,0
03455000,1999,0.41,0,9.31,2.67,0.87,0.3,0.11,49.9,2.33,21.63,0.03,0.12,11.62,0.55,0.15,0
03455500,1999,0,0,1.78,0.12,0,0,0,45.27,7,44.82,0.1,0,0.87,0,0.03,0
03456500,1999,0.01,0,3.97,0.39,0.04,0,0.01,63.61,0.68,25.41,0.07,0.05,5.49,0.02,0.25,0
03460000,1999,0,0,0.2,0,0,0,0,27.49,6.8,65.26,0,0,0.25,0,0,0
03463300,1999,0,0,3.61,0.15,0,0,0,30.88,6.59,56.93,0.26,0.03,1.52,0,0.02,0
03465500,1999,0.18,0,5.52,1.13,0.36,0.08,0.19,59.14,1.64,24.77,0.15,0.16,6.62,0.02,0.03,0
03470000,1999,0.03,0,6.26,2.22,0.91,0.27,0.08,36.02,11.46,32.88,0.01,0.03,9.8,0.02,0.01,0
03471500,1999,0.01,0,3.8,0.54,0.06,0,0.03,55.02,0.4,19.66,0.09,0.3,19.58,0.47,0.05,0
03473000,1999,0.01,0,3.93,0.5,0.07,0.01,0.03,49.23,0.65,25.9,0.11,0.22,19.05,0.19,0.07,0.03
03479000,1999,0.1,0,9.98,1.24,0.32,0.03,0.2,51.97,0.47,22.94,0.12,0.16,12.39,0.01,0.06,0
03488000,1999,0.01,0,2.65,0.2,0.03,0.02,0.05,64.53,0.12,9.63,0.03,0.23,21.9,0.45,0.14,0.03
03490000,1999,0.26,0,3.72,0.67,0.13,0.03,0.06,66.44,0.28,6.3,0.03,0.39,21.37,0.22,0.09,0.02
03498500,1999,0.09,0,4.04,1.17,0.14,0.01,0,32.82,6.84,40.09,0,0.01,13.97,0.75,0.07,0
03500000,1999,0.09,0,6.58,0.85,0.31,0.06,0.14,56.64,1.03,23.72,0.04,0.06,10.08,0.29,0.1,0
03500240,1999,0.03,0,5.87,1.17,0.43,0.09,0.14,72.31,0.43,10.82,0.13,0.14,8.36,0.03,0.05,0
03504000,1999,0.02,0,0.78,0.17,0.01,0,0,75.53,0.03,22.89,0.02,0.01,0.3,0,0.25,0
03512000,1999,0,0,2.9,0.48,0.25,0.06,0,60.31,10.26,24.64,0.02,0.01,1.05,0,0.03,0
03524000,1999,0.1,0,5.29,1.8,0.59,0.12,0.33,60.75,0.41,3.65,0.01,0.27,26.62,0.01,0.03,0.01
03528000,1999,0.23,0,5.27,1.48,0.45,0.08,0.55,64.13,0.5,5.91,0.15,1.41,19.71,0.03,0.07,0.03
03531500,1999,0.13,0,5.28,1.82,0.48,0.07,3.09,65.42,0.34,12.36,0.6,2.19,8.11,0.04,0.04,0.02
03532000,1999,0.16,0,5.79,1.52,0.4,0.05,1.5,56.57,0.61,9.41,0.36,2.74,20.82,0.02,0.03,0.02
03540500,1999,0.52,0,6.19,1.45,0.36,0.08,0.23,54.78,2.86,17.04,0.37,1.29,14.63,0.08,0.1,0.02
03550000,1999,0.06,0,4.63,1.4,0.41,0.08,0.02,53.23,0.89,32.56,0.01,0.11,5.85,0.69,0.05,0
03567500,1999,0.24,0,11.88,6.67,1.44,0.38,0.11,32.53,7.58,9.19,0.72,1.03,27.61,0.19,0.3,0.13
03574500,1999,0.04,0,2.06,0.27,0.03,0,0,81.43,0.44,1.94,0.07,0.2,8.67,3.98,0.86,0.01
03592718,1999,0.03,0,5.87,1.83,0.39,0.04,0,22.42,17.04,7.09,13.39,4.8,11.87,1.8,13.39,0.05
03603000,1999,0.49,0,5.54,1.9,0.54,0.18,0.07,43.98,2.86,5.22,0.26,0.61,34.45,2.91,0.86,0.12
03604000,1999,0.26,0,4.56,0.92,0.2,0.02,0.04,52.43,6.85,3.39,2.48,3.23,21.69,2.62,1.16,0.12
04015330,1999,0.11,0,1.79,0.77,0.07,0,0.17,16.38,7.28,38.69,1.57,2.2,3.5,0,26.49,0.98
04024430,1999,0.81,0,2.55,0.82,0.05,0,0.11,25.53,4.08,15.62,1.41,1.52,10.39,0.56,34.09,2.46
04027000,1999,0.77,0,2.46,0.4,0.04,0,0.06,42.81,1.92,20.1,0.65,0.6,5.88,1.03,22.95,0.33
04040500,1999,2.19,0,0.85,0.47,0.02,0,0.02,27.73,2.87,19.37,1.25,2.73,0.41,0,40.92,1.16
04043050,1999,0.49,0,3.83,2.72,0.7,0.06,0.7,39.07,1.45,22.94,0.86,3.52,5.33,0.02,18.12,0.19
04045500,1999,0.81,0,1.1,0.66,0.1,0.01,0.07,19.47,4.87,9.18,1.66,2.09,0.39,0.38,55.9,3.31
04056500,1999,3.68,0,1.17,0.52,0.03,0,0.09,15.6,6.55,7.22,2.89,3.53,0.87,0.13,49.65,8.08
04057510,1999,2.17,0,1.69,0.44,0.01,0,0.02,16.03,10.51,13.75,1.66,2.51,0,0,49.5,1.72
04057800,1999,2.73,0,1.09,0.92,0.11,0,0.12,12.96,4.09,35.56,2.84,6.25,0.36,0.01,32.4,0.56
04059500,1999,0.22,0,1.8,0.69,0.02,0,0.02,20.94,2.63,11.36,1.97,1.94,2.41,1.58,53.83,0.58
04063700,1999,0.62,0,1.43,0.24,0.01,0,0,32.69,2.15,10.49,0.38,0.47,0.79,0.21,49.44,1.07
04073500,1999,3.43,0,4.27,2.44,0.47,0.09,0.09,14.63,2.05,2.42,0.53,3.23,5.95,35.57,12.89,11.93
04074950,1999,5.13,0,2.66,0.79,0.07,0.01,0.03,43.19,0.54,9.07,0.7,1.68,1.99,1.39,31.05,1.72
