02236000,1991,3.98,0,5.87,7.22,2.19,0.36,0.11,0,11.48,0.12,4.59,0.24,18.55,2.13,33.95,9.23
02245500,1991,0.82,0,3.87,1.73,0.12,0.03,1.03,0,53.85,0,12.89,5.69,4.18,0.04,15.62,0.12
02246000,1991,1.61,0,5.64,3.53,0.66,0.3,1.71,0.01,51.43,0,8.29,5.25,3.03,0.02,18.1,0.42
02296500,1991,0.09,0,3.13,1.89,0.07,0.01,0.03,0.02,3.4,0.01,2.32,0.04,47.44,12.26,26.69,2.61
02296750,1991,5.15,0,4.92,5.26,1.71,0.47,2.62,0.01,2.51,0,1.25,0.9,33.66,13.59,23.17,4.77
02297155,1991,0.08,0,0.5,0.56,0.02,0.01,2.54,0,2.96,0.01,5.32,0.46,47.21,4.69,26.42,9.24
02297310,1991,0.04,0,1.64,0.62,0.02,0,0.51,0.01,2.78,0.03,5.48,0.09,46.39,7.19,31.9,3.3
02298123,1991,0.09,0,0.54,0.98,0.03,0,0.01,0,0.94,0.1,9.99,0.02,33.12,25,17.02,12.15
02298608,1991,0.48,0,1.1,0.83,0.02,0,0.49,0,3.86,0.02,6.69,0.03,48.36,8.75,26.72,2.67
02299950,1991,2.1,0,0.74,0.49,0.04,0.01,1.7,0,5.12,0.03,12.02,0.23,33.11,8.34,31.6,4.48
02300700,1991,0.51,0,4.4,4.81,1.29,0.05,0.02,0,4.16,0,0.74,0.02,44.58,14.4,24.07,0.93
02310947,1991,0.95,0,2.08,1.36,0.16,0.01,0.21,0,5.9,0,0.79,0.02,31.68,2.18,53.89,0.78
02312200,1991,0.3,0,3.33,1.27,0.05,0,0.02,0,21.03,0,0.54,0.03,22.75,1.96,44.94,3.78
02314500,1991,0.11,0,2.84,0.81,0.04,0.02,0.02,0.01,25.67,0,4.75,3.07,0.2,0.62,61.02,0.82
02315500,1991,0.27,0,3.21,0.87,0.06,0.03,0.39,0.01,31.49,0,4.54,4.08,0.52,0.61,53.23,0.68
02324400,1991,0,0,4.42,2,0,0,0,0,12.67,0,1.78,1.09,0.26,0,77.29,0.5
02327100,1991,0.01,0,1.61,0.64,0,0,0,0,30.14,0,0.67,0.22,0.08,0,66.59,0.03
02329000,1991,1.01,0,5.24,1.61,0.29,0.09,0.06,0.3,27.82,0.86,1.28,0.49,2.14,33.28,24.76,0.77
02339500,1991,3.42,0,11.7,7.15,2.32,1.04,0.12,31.62,18.37,7.87,1.57,1.33,11.35,0.07,2.03,0.03
02342933,1991,0.4,0,2.7,0.28,0.01,0,0,11.01,31.32,21.74,9.04,1.53,7.66,2,12.22,0.09
02347500,1991,1.02,0,7.25,3.8,1.04,0.55,0.08,25.59,24.27,7.58,2.85,2.07,17.15,0.35,6.38,0.02
02349500,1991,0.89,0,6.22,3.09,0.76,0.4,0.23,22.01,25.58,7.36,4.08,3.28,13.79,3.8,8.48,0.03
02349900,1991,0.37,0,5.37,0.79,0.08,0.01,0,2.12,8.98,4.82,1.47,0.16,0.12,60.76,14.87,0.08
02350900,1991,0.42,0,3.51,0.64,0.04,0.01,0.01,9.01,28.26,9.13,5.44,4.39,2.3,22.83,13.95,0.06
02361000,1991,0.4,0,5.18,0.87,0.11,0.01,0.08,4.06,18.23,21.03,4.74,0.5,15.21,15.3,14.23,0.05
02363000,1991,0.39,0,4.09,0.49,0.07,0.01,0,8.51,20.02,19.81,6.73,1.43,17.09,6.52,14.78,0.06
02365500,1991,0.6,0,6.04,1.44,0.33,0.09,0.05,3.22,20.55,14.11,5.71,0.89,14.75,15.94,16.2,0.09
02369800,1991,0.1,0,3.89,0.31,0,0,0,0.31,60.64,1.92,6.01,2.61,3.12,5.34,15.73,0.01
02371500,1991,0.39,0,4.8,0.77,0.18,0.04,0.01,9.95,22.87,19.59,7.74,1.99,13.67,5.09,12.87,0.05
02372250,1991,0.31,0,4.71,0.56,0.09,0.01,0.01,12.63,21.58,16.82,6.64,1.45,18.21,3.08,13.84,0.06
02374500,1991,0.21,0,4.17,0.51,0.11,0.02,0.01,2.81,37.7,15.79,9.47,3.69,10.3,2.59,12.57,0.03
02375500,1991,0.45,0,4.51,0.76,0.15,0.03,0.14,5.47,34.17,14.21,6.88,2.88,10.63,4.26,15.37,0.09
02381600,1991,0.05,0,3.71,0.22,0.06,0,0.01,65.16,7.54,13.59,1.12,1.07,7.46,0,0,0
02383500,1991,0.99,0,4.98,0.95,0.24,0.03,0.07,44.63,14.3,16.75,2.3,2.44,10.91,1.16,0.24,0.01
02384540,1991,0.26,0,0.5,0,0,0,0,22.36,17.13,58.81,0.79,0.09,0.01,0,0.02,0.02
02387000,1991,0.33,0,7.14,3.48,1.11,0.46,0.13,27.77,14.23,21.99,1.21,0.99,18.87,1.28,0.94,0.07
02387500,1991,0.7,0,5.97,2.13,0.64,0.22,0.1,36.19,14.43,18.47,1.81,1.77,15.39,1.52,0.61,0.04
02395120,1991,0.29,0,6.2,2.1,0.68,0.02,0.15,30.34,28.62,6.61,2.05,1.72,19.08,1.31,0.79,0.04
02408540,1991,0.19,0,3.25,0.59,0.13,0.01,0,50.41,20.57,8.61,4.69,3.42,6.29,0.01,1.81,0
02414500,1991,1.44,0,6.13,1.7,0.37,0.09,0.04,38.59,19.59,6.83,3.19,3.04,17.3,0.21,1.47,0.01
02415000,1991,0.17,0,4.56,0.68,0.07,0.02,0.02,46.42,21.94,6.12,2.89,3.62,12.01,0,1.48,0
02422500,1991,0.17,0,5.5,1.36,0.21,0.02,0.06,22.84,16.08,13.39,6.9,2.72,18.7,0.9,11.08,0.08
02427250,1991,0.16,0,2.65,0.16,0.01,0,0.02,11.12,29.37,22.3,7.44,3.52,11.99,0.9,10.33,0.03
02430085,1991,0.28,0,5.4,1.67,0.07,0.01,0.04,45.56,12.24,6.14,9.19,2.22,12.82,0.13,4.22,0.01
02430615,1991,0.07,0,3.23,0.63,0,0,0,39.32,18.07,9.83,13.19,3.62,4.07,0,7.96,0.02
02448000,1991,0.52,0,3.62,0.81,0.15,0.03,0.03,10.08,25.26,10.96,2.89,1.04,17.63,2.71,24.06,0.22
02450250,1991,0.01,0,2,0.17,0.01,0,0,69.66,14.5,10.8,0.65,0.25,1.46,0.08,0.42,0
02456500,1991,0.93,0,7.08,2.72,0.56,0.1,0.14,35.46,11.1,7.84,1.61,0.47,28.38,2.74,0.84,0.03
02464000,1991,0.17,0,4.7,0.72,0.08,0,0.12,33.99,19.87,11.67,8.96,3.24,10.08,0.8,5.57,0.02
02464146,1991,0.09,0,3.19,1.2,0.51,0,2.93,15.82,44.21,14.21,8.11,6.97,2.74,0,0.01,0
02464360,1991,0.15,0,4.73,0.55,0.06,0,0.03,38.46,11.77,14.05,6.01,1.01,10.58,1.02,11.56,0.01
02465493,1991,0.01,0,4.57,0.69,0.11,0,0,28.43,22.49,19.36,4.03,2.73,9.14,0.3,8.14,0
02469800,1991,0.05,0,2.52,0.24,0.02,0,0,4.54,47.69,23.2,3.92,4.45,1.44,0,11.91,0.01
02472000,1991,0.34,0,4.34,0.59,0.12,0.01,0.02,4.91,26.73,20.11,5.86,1.22,16.77,0.77,18.13,0.07
02472500,1991,0.29,0,5.36,0.82,0.05,0,0.03,2.42,26.14,16.98,7.21,1.32,25.78,1.1,12.48,0.02
02475000,1991,0.62,0,5.49,1.56,0.35,0.09,0.17,2.82,28.47,16.15,5.89,1.82,17.58,0.63,18.27,0.11
02475500,1991,0.6,0,5.73,1.26,0.2,0.04,0.01,8.13,16.37,18.22,6.52,1.65,18.87,0.38,21.62,0.4
02478500,1991,0.84,0,4.77,1.27,0.26,0.08,0.08,6.52,24.95,17.08,6.09,2.29,12.91,0.12,22.51,0.22
02479155,1991,0.03,0,3.86,0.67,0.01,0,0.04,0.01,61.54,1.12,4.95,2.43,0.75,0.1,24.39,0.12
02479300,1991,0.68,0,4.7,1.17,0.15,0.02,0.26,0.03,40.04,1.91,5.96,2.26,12.5,0.94,29.24,0.15
02479560,1991,0.29,0,4.02,0.7,0.05,0.01,0.09,0.17,40.33,5.98,5.29,2.49,7.88,2.05,30.59,0.06
02481000,1991,0.11,0,4.46,1.01,0.02,0,0.06,0,49.71,0.63,8.28,3.8,5.62,0.03,26.22,0.05
02481510,1991,0.49,0,4.56,0.82,0.04,0.01,0.18,0.02,38.54,1.45,6.53,6.53,12.29,0.76,27.59,0.18
02482000,1991,0.54,0,5.12,1.2,0.19,0.04,0.01,7.76,17.74,14.97,3.78,0.76,24.22,0.24,23.1,0.32
02486000,1991,1.67,0,5.5,1.67,0.52,0.14,0.02,7,19.23,15.13,4.97,0.95,19.61,1.16,22.15,0.29
02492000,1991,0.54,0,5.93,1.23,0.21,0.05,0.38,1.54,24.03,14.13,4.81,0.87,28.85,0.54,16.67,0.2
03010500,1991,0.04,0,3.01,0.81,0.14,0.03,0.17,73.04,0.58,7.8,0.51,0.97,9.1,0.52,3.05,0.22
03010655,1991,0.03,0,3.82,0.39,0.06,0,0.24,69.57,1.01,9.88,0.19,0.31,11.48,0.49,2.34,0.19
03011020,1991,0.26,0,4.15,1.44,0.37,0.08,0.14,67.9,1.22,9.53,0.24,0.48,10.88,0.73,2.36,0.21
03011800,1991,0.06,0,3.79,0.95,0.21,0.02,0.23,76.43,1.33,10.17,1.36,1.28,0.6,0,3.22,0.36
03015500,1991,0.1,0,5.23,1.01,0.23,0.07,0.06,45.86,1.88,14.52,0.18,0.11,20.71,1.7,7.76,0.6
03020500,1991,0.29,0,5.42,0.84,0.22,0.07,0.06,50.27,1.72,15.09,0.06,0.06,17.91,0.85,6.99,0.17
03021350,1991,0.12,0,5.28,1.15,0.17,0.01,0.01,36.25,2.02,10.68,0.03,0.08,35.47,1.98,6.06,0.69
03024000,1991,0.73,0,6.95,1.77,0.38,0.09,0.06,40.35,1.08,7.54,0.01,0.05,27.8,4.81,7.92,0.47
03026500,1991,0.02,0,1.76,0.53,0.2,0.18,1.79,86.48,0.11,4.3,0.84,2.91,0.38,0,0.47,0.01
03028000,1991,0.03,0,3.35,1.17,0.11,0.01,0.27,64.29,1.71,17.16,1.31,2.72,5.56,0,2.26,0.06
03032500,1991,0.41,0,6.07,2.25,0.56,0.15,0.88,44.51,2.12,17.37,0.07,0.13,23.77,0.69,0.99,0.04
03049000,1991,0.06,0,7.16,1.87,0.31,0.02,0.6,55.77,0.13,3.71,0,0.06,24.6,5.64,0.06,0
03049800,1991,0,0,18.69,8.1,1.43,0.08,0,59.77,0.12,4.94,0,0.02,6.84,0,0,0
03050000,1991,0.02,0,2.61,0.37,0.08,0.01,0.46,81.64,0.52,5.17,0.02,0.07,8.09,0.88,0.05,0.01
03050500,1991,0.09,0,3.52,0.9,0.42,0.12,0.41,79.38,0.4,4.5,0.02,0.06,9.27,0.76,0.1,0.04
03051000,1991,0.15,0,3.81,1,0.36,0.09,0.56,79.19,0.3,4.06,0.01,0.11,9.73,0.5,0.09,0.03
03054500,1991,0.16,0,3.68,0.95,0.33,0.07,0.74,78.21,0.18,4.92,0.02,0.21,10.25,0.23,0.05,0.02
03065000,1991,0.06,0,1.67,0.13,0.01,0,2.77,65.59,6.61,16.94,0.04,0.24,5.12,0,0.67,0.16
03066000,1991,0.47,0,2.81,0.82,0.11,0.01,7.54,48.93,4.55,9.25,0.26,0.43,1.41,0,13.5,9.91
03069000,1991,0.17,0,1.46,0.37,0.13,0.03,0.69,44.81,12.4,38.53,0.08,0.21,0.92,0.03,0.17,0
03069500,1991,0.18,0,1.88,0.38,0.08,0.01,2.72,55.86,8.97,22.87,0.09,0.28,3.16,0.01,2.18,1.31
03070000,1991,0.29,0,2.02,0.32,0.06,0.01,2.21,61.63,6.92,19.45,0.08,0.32,3.94,0.04,1.68,1.01
03070500,1991,0.36,0,4.15,0.62,0.24,0.01,0.67,66.59,0.94,6.7,0.01,0.08,18.68,0.47,0.38,0.12
03075500,1991,0.44,0,7.13,2.2,0.5,0.09,0.99,46.36,1.23,7.73,0.01,0.04,29.48,1.36,1.75,0.69
03076600,1991,0.05,0,4.05,1.08,0.24,0.02,1.04,55.24,1.75,9.17,0.07,0.09,25.81,0.98,0.19,0.21
03078000,1991,0.06,0,4.27,1.02,0.43,0.02,1.88,52.38,2.08,16.74,0.07,0.14,18.87,0.16,1.68,0.2
03079000,1991,0.32,0,5.54,1.95,0.67,0.15,2.24,44.69,1.16,9.29,0.12,0.33,28.91,3.68,0.85,0.11
03109500,1991,0.49,0,7.75,3.88,0.85,0.17,0.49,41.4,0.51,2.9,0,0.08,27.05,13.23,1.05,0.14
03111500,1991,0.63,0,5.83,3.5,0.86,0.05,0.68,48.16,0.13,2.41,0,0.12,37.32,0.09,0.13,0.09
03114500,1991,0.09,0,3.9,0.36,0.13,0,0.03,86.65,0.05,1.89,0,0.11,6.78,0.01,0,0
03140000,1991,0.03,0,5.4,0.6,0.05,0,0.01,40.1,0.16,2.31,0,0.02,46.84,4.48,0,0
03144000,1991,0.03,0,5.36,0.69,0.05,0,0,50.81,0.3,1.71,0.38,0.01,32.26,8.21,0.14,0.05
03155500,1991,0.02,0,3.69,0.48,0.17,0.01,0.01,82.37,0.43,3.8,0.17,0.48,8.35,0.02,0,0
03159500,1991,0.49,0,6.45,2.74,0.9,0.16,0.1,53.67,0.93,4.59,0.17,0.06,16.39,12.95,0.26,0.12
03159540,1991,0.06,0,6.15,0.58,0.05,0,0.02,66.92,0.26,2.78,0.03,0.03,22.43,0.56,0.09,0.03
03161000,1991,0.24,0,9.93,1.32,0.62,0.2,0.08,41.12,3.19,23.34,0.25,0.35,19.23,0.01,0.06,0.02
03164000,1991,0.37,0,6.46,0.56,0.19,0.06,0.16,45.24,3.01,18.7,0.43,0.39,24.25,0.09,0.08,0.02
03165000,1991,0,0,9.26,2.35,1.06,0.6,0.03,23.24,3.77,21.84,0.16,0.62,36.89,0.14,0.03,0
03165500,1991,0.45,0,6.63,0.69,0.23,0.08,0.14,42.05,3.36,20.49,0.39,0.5,24.81,0.09,0.08,0.02
03167000,1991,0.06,0,5.25,2.12,0.68,0.14,0.11,38.69,0.99,13.9,0,0.09,37.04,0.88,0.02,0.01
03168000,1991,0.36,0,6.1,0.85,0.26,0.07,0.13,39.9,2.92,20.1,0.26,0.43,28.25,0.29,0.07,0.01
03170000,1991,0.1,0,6.01,0.52,0.06,0.01,0.02,31.23,4.31,23.75,0.07,0.24,33.28,0.22,0.14,0.02
03173000,1991,0.03,0,2.98,0.33,0.1,0,0.04,51.79,2.34,23.94,0.01,0.13,18.14,0.13,0.02,0.01
03175500,1991,0.04,0,2.64,0.45,0.14,0,0.13,64.68,0.73,12.71,0.02,0.06,18.13,0.17,0.08,0.01
03179000,1991,0.17,0,7.52,2.92,1.13,0.28,0.39,64.4,0.83,11.96,0.01,0.11,10.21,0.01,0.06,0
03180500,1991,0.04,0,1.36,0.2,0.06,0,1.39,73.35,3.72,17.95,0.03,0.19,1.31,0,0.34,0.07
03182500,1991,0.14,0,2.21,0.26,0.06,0.01,0.88,65.35,2.52,20.77,0.03,0.12,7.32,0.01,0.22,0.09
03183500,1991,0.29,0,2.88,0.53,0.16,0.03,0.46,64.37,1.66,16.85,0.03,0.14,12.33,0.13,0.11,0.05
03184000,1991,0.31,0,3.05,0.53,0.15,0.03,0.41,65.28,1.45,14.89,0.03,0.13,13.5,0.12,0.09,0.04
03186500,1991,0.02,0,1.16,0.1,0,0,0.97,59.11,5.25,32.21,0.09,0.12,0.82,0,0.14,0.01
03187500,1991,0,0,0.91,0.07,0,0,0.09,43.46,7.43,46.87,0.01,0.22,0,0,0.91,0.02
03198500,1991,0.18,0,3.07,0.92,0.13,0,0.9,90.18,0.08,1.67,0.05,0.8,1.96,0,0.04,0
03213700,1991,0.13,0,2.77,1.25,0.36,0.04,0.66,92.2,0.07,0.69,0.06,1.53,0.23,0,0,0
03237280,1991,0,0,2.69,0.05,0,0,0,93.64,0.12,1.26,0.25,0.07,0.98,0.86,0.09,0
03237500,1991,0.12,0,4.71,1.51,0.23,0.01,0.01,34.98,2.15,6.75,0.15,0.01,36.18,13.1,0.04,0.03
03238500,1991,0.2,0,4.79,2.98,0.38,0.05,0.05,19.18,0.01,0.57,0.01,0,17.32,54.28,0.13,0.03
03241500,1991,0.08,0,4.02,2.64,0.43,0.05,0.17,6.92,0,0.08,0,0,6.72,78.76,0.08,0.03
03251500,1991,0.65,0,3.96,1.17,0.2,0.02,0.09,53.5,0.92,7.4,0.15,0.27,30.34,1.3,0.02,0.02
03252500,1991,0.22,0,4.15,2.07,0.73,0.21,0.03,9.42,0.01,0.36,0,0.01,80.43,2.32,0,0.03
03253500,1991,0.56,0,4.05,1.34,0.3,0.06,0.07,42.53,0.95,6.58,0.1,0.19,41.6,1.61,0.02,0.04
03265000,1991,0.14,0,2.86,5.64,1.01,0.21,0.05,6.74,0,0.06,0,0.02,3.29,79.49,0.21,0.25
03266000,1991,0.23,0,3.44,5.91,1.11,0.26,0.09,7.18,0,0.11,0.01,0.02,3.99,77.17,0.2,0.27
03269500,1991,0.9,0,6.43,5.34,2.27,0.59,0.04,14.52,0.05,0.39,0.02,0.02,14.26,54.46,0.38,0.32
03274000,1991,0.77,0,6.52,6.78,2.71,0.77,0.12,11.07,0.06,0.52,0.02,0.03,10.26,59.8,0.3,0.28
03280700,1991,0.04,0,4.12,0.76,0.05,0,1.04,87.24,0.02,4.22,0.5,1.78,0.22,0,0,0.01
03281100,1991,0.03,0,4.43,1.08,0.35,0.04,0.17,88.95,0.01,1.3,0.31,0.54,2.72,0.05,0.02,0.01
03281500,1991,0.08,0,4.18,0.88,0.17,0.01,0.21,86.76,0.04,3.16,0.27,0.66,3.43,0.14,0.01,0
03285000,1991,0.12,0,5.35,1.35,0.22,0.03,0.02,31.18,0.82,3.04,0.01,0.02,54.99,2.77,0.07,0.01
03289500,1991,0.24,0,7.52,5.61,3.17,1.09,0.04,6.22,0.06,0.69,0,0.01,71.89,3.32,0.08,0.05
03291780,1991,0.09,0,4.79,0.84,0.04,0,0,37.4,1.49,5.46,0.04,0.01,15.82,33.07,0.93,0.02
03300400,1991,0.16,0,4.36,0.78,0.16,0,0,27.74,3.27,11.72,0,0.02,50.9,0.87,0,0.01
03301500,1991,0.18,0,4.47,1.11,0.28,0.05,0.04,39.95,1.44,6.78,0.01,0.02,40.81,4.71,0.12,0.04
03303000,1991,0.14,0,6.02,1.63,0.26,0.06,0.08,37.01,0.98,4.34,0.01,0.02,30.78,18.53,0.11,0.04
03308500,1991,0.87,0,5.31,0.95,0.2,0.04,0.05,45.11,0.44,3.3,0.01,0.03,40.32,3.15,0.18,0.04
03324300,1991,0.17,0,2.5,5.25,0.58,0.11,0.08,8.64,0,0.02,0.02,0.01,3.31,77.96,1.08,0.27
03326500,1991,0.27,0,3.24,6.29,1.45,0.34,0.06,8.02,0.01,0.06,0.04,0.02,4.79,73.85,1.31,0.26
03328500,1991,0.48,0,3.52,4.47,0.64,0.11,0.02,11.24,0.01,0.14,0.24,0.01,8.27,68.35,1.8,0.69
03331500,1991,2.04,0,5.05,4.18,0.9,0.2,0.04,8.79,0.09,0.24,0.24,0.08,6.4,64.36,5.66,1.73
03338780,1991,0.05,0,3.52,2.19,0.4,0.11,0.01,1.55,0.01,0.01,0.01,0.01,0.94,90.59,0.55,0.05
03339500,1991,0.12,0,3.72,4.11,0.83,0.18,0.01,4.58,0,0.04,0.01,0.01,2.46,82.96,0.85,0.13
03340800,1991,0.05,0,3.23,3.06,0.31,0.03,0,8.99,0,0.04,0,0,5.78,78.36,0.11,0.04
03345500,1991,0.22,0,4.01,2.97,0.76,0.16,0.06,10.17,0.01,0.16,0.01,0.03,2.98,77.69,0.7,0.07
03346000,1991,0.14,0,3.97,2.46,0.35,0.04,0.02,16.56,0,0.17,0.02,0.05,4.34,71.07,0.78,0.02
03348000,1991,0.71,0,5.75,7.81,2.64,0.85,0.08,7.93,0,0.07,0.01,0.02,6.85,65.98,0.99,0.31
03349000,1991,0.5,0,4.92,8.08,2.4,0.66,0.04,6.41,0,0.05,0.01,0.02,4.95,70.49,1.11,0.35
03357350,1991,0.09,0,4.62,2.15,0.11,0.01,0,22.1,0,0.44,0.04,0.01,20.54,49.86,0,0.02
03361500,1991,0.65,0,4.94,4.41,1.22,0.28,0.04,9.55,0,0.1,0.03,0.02,7.27,70.54,0.8,0.14
03361650,1991,0.26,0,4.5,5.34,0.59,0.04,0,6.19,0,0.09,0,0.02,3.49,78.1,1.16,0.19
03362500,1991,0.21,0,5.74,7.55,1.75,0.34,0,6.01,0.01,0.14,0.03,0.01,4.26,73.22,0.63,0.11
03363000,1991,0.42,0,5.25,5.96,1.48,0.3,0.03,7.62,0,0.11,0.03,0.02,5.36,72.43,0.83,0.15
03364000,1991,0.39,0,5.02,5.12,1.28,0.25,0.04,10.03,0.01,0.17,0.08,0.02,5.02,71.59,0.84,0.14
03364500,1991,0.08,0,3.06,2.46,0.24,0.01,0,7.79,0,0.13,0,0,4.87,81.25,0.08,0.02
03365500,1991,0.39,0,4.81,4.87,1.17,0.25,0.05,11.37,0.01,0.27,0.06,0.02,5.35,70.49,0.77,0.12
03366500,1991,0.17,0,4.71,1.63,0.22,0.01,0.08,41.66,0.19,1.82,1.32,0.02,13.93,29.98,4.17,0.09
03368000,1991,0.11,0,4.21,1.45,0.07,0,0,36.51,0.38,2.49,0.09,0.01,11.37,43.27,0.04,0
03381500,1991,0.47,0,4.17,2.42,0.45,0.09,0.01,14.48,0.02,0.25,0.01,0.02,10.44,64.39,2.74,0.04
03384450,1991,0.05,0,2.37,0.27,0.02,0,0,57.37,13.3,10.89,0.06,0.01,15.1,0.54,0.02,0
03410500,1991,0.2,0,3.48,0.69,0.15,0.03,0.14,61.04,3.42,22.74,0.44,0.54,6.76,0.31,0.03,0.02
03438000,1991,0.37,0,6.47,3.52,1.13,0.42,0.16,20.29,0.66,1.75,0.03,0.02,26.02,38.56,0.57,0.03
03439000,1991,0.03,0,5.24,0.54,0.1,0.01,0.07,46.86,1.59,41.47,0.2,0.28,3.49,0,0.13,0
03443000,1991,0.38,0,7.14,1.2,0.3,0.12,0.13,45.04,2.58,35.82,0.15,0.2,6.12,0.65,0.18,0
03450000,1991,0,0,2.13,0.01,0.01,0,0.01,90.89,0.01,6.94,0,0,0,0,0,0
03451500,1991,0.41,0,11.59,3.58,1.18,0.46,0.12,47.18,2.58,20.88,0.07,0.15,10.53,1.04,0.24,0
03455000,1991,0.42,0,8.76,2.42,0.71,0.26,0.07,50.73,2.85,21.01,0.08,0.13,11.77,0.63,0.15,0
03455500,1991,0,0,1.76,0.12,0,0,0,45.35,7.73,43.76,0.34,0.03,0.89,0,0.03,0
03456500,1991,0.01,0,3.83,0.37,0.04,0,0.01,63.51,0.77,25.38,0.15,0.02,5.63,0.02,0.25,0
03460000,1991,0,0,0.2,0,0,0,0,27.5,6.99,65.06,0,0,0.25,0,0,0
03463300,1991,0,0,3.53,0.14,0,0,0,30.84,6.96,56.39,0.42,0.18,1.49,0,0.02,0
03465500,1991,0.2,0,5.39,1.06,0.26,0.06,0.18,59.59,1.86,24.43,0.2,0.1,6.62,0.02,0.03,0
03470000,1991,0.04,0,5.84,1.95,0.65,0.21,0.06,36.29,12.23,32.43,0.01,0.02,10.23,0.03,0.01,0
03471500,1991,0.01,0,3.7,0.51,0.05,0,0.04,55.86,0.44,19.14,0.1,0.09,19.41,0.59,0.05,0
03473000,1991,0.01,0,3.83,0.46,0.06,0.01,0.03,50.1,0.76,25.19,0.14,0.07,18.94,0.3,0.07,0.03
03479000,1991,0.09,0,9.69,1.12,0.23,0.02,0.21,52.27,0.5,22.91,0.12,0.06,12.68,0.01,0.06,0
03488000,1991,0.03,0,2.61,0.19,0.02,0.02,0.05,64.92,0.12,9.51,0.02,0.08,21.79,0.49,0.14,0.03
03490000,1991,0.27,0,3.55,0.64,0.12,0.03,0.07,66.92,0.32,6,0.06,0.22,21.39,0.29,0.1,0.02
03498500,1991,0.08,0,3.64,1.01,0.11,0,0,33.44,7.81,38.8,0.01,0.02,14.11,0.9,0.07,0
03500000,1991,0.1,0,6.3,0.73,0.18,0.05,0.13,56.86,1.27,23.75,0.04,0.06,10.17,0.25,0.1,0
03500240,1991,0.03,0,5.55,1.1,0.36,0.07,0.12,72.68,0.51,10.77,0.15,0.04,8.57,0,0.05,0
03504000,1991,0.02,0,0.78,0.17,0.01,0,0,75.03,0.03,22.87,0.4,0.13,0.31,0,0.25,0
03512000,1991,0.01,0,2.82,0.45,0.21,0.04,0,60.39,10.37,24.58,0.02,0,1.07,0,0.03,0
03524000,1991,0.1,0,5.11,1.73,0.48,0.11,0.29,61.48,0.46,3.4,0.03,0.27,26.48,0.02,0.03,0.01
03528000,1991,0.25,0,5.08,1.41,0.37,0.07,0.46,64.94,0.56,5.68,0.22,1.27,19.53,0.04,0.07,0.03
03531500,1991,0.15,0,5.07,1.75,0.42,0.06,1.76,67.23,0.34,11.78,1.04,2.1,8.2,0.05,0.05,0.02
03532000,1991,0.21,0,5.49,1.42,0.29,0.04,0.86,57.83,0.74,9.07,0.56,2.47,20.95,0.02,0.03,0.02
03540500,1991,0.48,0,5.92,1.27,0.29,0.06,0.15,55.57,3.58,17.26,0.3,0.48,14.28,0.23,0.1,0.02
03550000,1991,0.06,0,4.09,1.32,0.32,0.07,0.01,57.16,1.44,28.62,0.02,0.15,5.93,0.74,0.06,0
03567500,1991,0.23,0,11.29,5.99,1.14,0.3,0.07,33.62,9.22,8.73,0.83,0.48,27.33,0.32,0.31,0.13
03574500,1991,0.03,0,2.02,0.24,0.03,0,0,81.72,0.47,1.95,0.02,0.04,8.62,3.99,0.86,0.01
03592718,1991,0.05,0,5.55,1.67,0.25,0,0,31.11,16.39,6.55,9.34,2.48,11.2,1.75,13.62,0.03
03603000,1991,0.5,0,5.26,1.77,0.43,0.15,0.05,45.25,2.8,5.21,0.23,0.12,34.06,3.17,0.88,0.13
03604000,1991,0.24,0,4.32,0.87,0.14,0.02,0.03,57.75,5.71,3.15,1.83,0.98,19.8,3.85,1.2,0.11
04015330,1991,0.07,0,1.76,0.74,0.06,0,0.1,18.88,7.36,38.68,0.65,0.73,3.5,0,26.53,0.96
04024430,1991,0.8,0,2.49,0.77,0.04,0,0.07,25.71,4.5,16.13,0.69,1.21,10.34,0.6,34.23,2.42
04027000,1991,0.77,0,2.4,0.37,0.03,0,0.03,43.94,2.01,19.37,0.37,0.51,6.18,0.72,23.02,0.26
04040500,1991,2.19,0,0.85,0.46,0.02,0,0.01,28.2,3.56,19.44,0.64,2.12,0.4,0,40.89,1.22
04043050,1991,0.42,0,3.9,2.63,0.64,0.06,0.62,40.24,1.48,21.83,0.94,3.42,5.3,0.13,18.15,0.25
04045500,1991,0.86,0,1.07,0.64,0.09,0.01,0.07,19.84,5.18,8.88,1.39,1.94,0.4,0.43,55.85,3.35
04056500,1991,3.73,0,1.11,0.51,0.03,0,0.08,15.86,6.41,7.03,2.6,3.91,0.84,0.18,49.65,8.06
04057510,1991,2.25,0,1.63,0.43,0.01,0,0.02,16.5,10.17,13.82,1.24,2.79,0,0.01,49.43,1.72
04057800,1991,2.79,0,1.02,0.9,0.1,0,0.12,14.74,5.84,36.14,0.44,4.65,0.37,0.02,32.39,0.48
04059500,1991,0.23,0,1.74,0.66,0.02,0,0.02,20.73,2.67,11.35,1.37,2.82,2.19,1.77,53.98,0.47
04063700,1991,0.65,0,1.4,0.23,0.01,0,0,32.79,2.13,9.9,0.41,0.88,0.82,0.21,49.56,1
04073500,1991,3.32,0,4.2,2.37,0.39,0.07,0.07,14.67,2.04,2.3,0.53,3.1,5.41,36.7,12.92,11.91
04074950,1991,5.21,0,2.61,0.72,0.06,0.01,0.01,43.61,0.67,8.73,0.45,1.77,1.94,1.47,31.18,1.56
