02236000,1990,3.88,0,5.98,7.17,1.99,0.33,0.12,0,11.46,0.09,4.84,0.27,18.47,2.13,33.8,9.45
02245500,1990,0.81,0,3.84,1.73,0.12,0.03,0.98,0,54.72,0,12.49,5.46,4.06,0.02,15.63,0.11
02246000,1990,1.59,0,5.52,3.51,0.64,0.3,1.61,0.01,51.51,0,8.36,5.38,3.07,0.02,18.07,0.41
02296500,1990,0.08,0,3.03,1.85,0.07,0.01,0.01,0.02,3.48,0.01,2.49,0.04,47.57,12.03,26.68,2.63
02296750,1990,5.06,0,4.92,5.22,1.64,0.45,2.56,0.01,2.55,0,1.33,0.89,33.83,13.56,23.19,4.79
02297155,1990,0.1,0,0.51,0.54,0.01,0,2.06,0,2.81,0,5.39,0.43,47.91,4.67,26.49,9.09
02297310,1990,0.03,0,1.62,0.62,0.02,0,0.42,0,2.73,0.02,5.67,0.08,46.58,7.01,31.91,3.3
02298123,1990,0.06,0,0.54,0.94,0.03,0,0.01,0,0.86,0.07,10.75,0.02,33.28,23.89,16.48,13.05
02298608,1990,0.48,0,1.01,0.82,0.02,0,0.47,0,3.72,0.01,6.93,0.06,49.06,8.09,26.45,2.88
02299950,1990,1.68,0,0.71,0.48,0.04,0.01,1.85,0,5.01,0.02,11.98,0.32,34.17,7.52,31.33,4.88
02300700,1990,0.48,0,4.46,4.79,1.17,0.05,0.02,0,4.16,0,0.78,0.02,45.19,13.89,24.03,0.95
02310947,1990,0.95,0,2,1.36,0.13,0,0.21,0,5.89,0,0.99,0.02,31.51,2.26,53.88,0.8
02312200,1990,0.31,0,3.3,1.27,0.05,0,0.02,0,20.73,0,0.8,0.04,22.24,2.52,44.83,3.87
02314500,1990,0.08,0,2.8,0.81,0.04,0.02,0.02,0.01,25.74,0,4.47,3.36,0.19,0.61,60.94,0.9
02315500,1990,0.23,0,3.15,0.87,0.06,0.03,0.42,0.01,31.82,0,4.24,4.14,0.51,0.61,53.18,0.74
02324400,1990,0,0,4.35,2,0,0,0,0,12.84,0,1.71,1.09,0.25,0,77.24,0.53
02327100,1990,0.01,0,1.61,0.64,0,0,0.01,0,29.92,0,0.75,0.36,0.08,0,66.58,0.04
02329000,1990,0.96,0,5.21,1.61,0.28,0.09,0.06,0.32,27.75,0.84,1.28,0.55,2.07,33.54,24.68,0.78
02339500,1990,3.35,0,11.75,7.07,2.17,1,0.12,31.68,18.65,7.72,1.62,1.36,11.33,0.1,2.04,0.05
02342933,1990,0.38,0,2.67,0.28,0.01,0,0,11,31.56,21.41,8.76,1.57,7.89,2.12,12.28,0.07
02347500,1990,1.02,0,7.25,3.76,0.97,0.52,0.08,25.81,24.37,7.4,2.98,1.83,17.24,0.38,6.38,0.02
02349500,1990,0.88,0,6.21,3.07,0.7,0.37,0.22,22.23,25.81,7.17,4.15,2.92,13.88,3.86,8.49,0.03
02349900,1990,0.34,0,5.35,0.78,0.07,0.01,0,2.18,9.16,4.6,1.45,0.32,0.12,60.83,14.71,0.07
02350900,1990,0.4,0,3.49,0.64,0.03,0.01,0.01,9.49,27.76,8.91,5.72,4.38,2.28,22.88,13.94,0.07
02361000,1990,0.39,0,5.16,0.87,0.1,0.01,0.08,4.24,18.02,20.89,4.66,0.48,15.42,15.36,14.25,0.05
02363000,1990,0.35,0,4.07,0.49,0.06,0.01,0,8.85,20.17,19.8,6.23,1.14,17.42,6.54,14.82,0.06
02365500,1990,0.55,0,6.01,1.43,0.3,0.08,0.05,3.43,20.35,14.08,5.5,0.92,14.82,16.12,16.24,0.11
02369800,1990,0.11,0,3.87,0.31,0,0,0,0.32,60.52,1.97,6.28,2.37,3.09,5.4,15.76,0.01
02371500,1990,0.37,0,4.73,0.77,0.17,0.04,0.01,10.24,22.81,19.4,7.57,1.89,13.93,5.12,12.89,0.06
02372250,1990,0.32,0,4.66,0.56,0.09,0.01,0.01,13.59,21.19,16.02,6.45,1.55,18.46,3.2,13.85,0.06
02374500,1990,0.21,0,4.13,0.51,0.1,0.01,0,3.06,36.84,15.8,9.98,3.36,10.61,2.71,12.65,0.04
02375500,1990,0.44,0,4.46,0.76,0.14,0.03,0.14,5.9,34.22,13.97,6.74,2.64,10.69,4.34,15.44,0.09
02381600,1990,0.05,0,3.48,0.22,0.04,0,0.01,66.77,6.88,12.8,1.6,0.81,7.35,0,0,0
02383500,1990,0.97,0,4.8,0.95,0.2,0.03,0.07,45.45,15.04,15.51,2.11,2.69,10.7,1.22,0.24,0.01
02384540,1990,0.28,0,0.49,0,0,0,0,23.09,18.31,56.82,0.95,0.01,0.01,0,0.02,0.02
02387000,1990,0.33,0,7.04,3.47,1.04,0.43,0.13,28.19,15.01,20.97,1.18,1.1,18.74,1.36,0.94,0.07
02387500,1990,0.69,0,5.83,2.12,0.59,0.21,0.1,36.8,15.18,17.37,1.7,1.96,15.21,1.6,0.61,0.04
02395120,1990,0.33,0,6.17,2.09,0.61,0.02,0.15,30.01,28.52,6.4,2.78,1.61,19.09,1.36,0.8,0.04
02408540,1990,0.2,0,3.22,0.59,0.13,0.01,0,51.01,20.75,8.38,4.23,3.36,6.28,0.01,1.83,0
02414500,1990,1.43,0,6.1,1.7,0.34,0.09,0.04,38.8,19.83,6.64,3.16,3,17.17,0.22,1.47,0.01
02415000,1990,0.18,0,4.55,0.69,0.06,0.01,0.02,46.99,22.5,5.81,3.04,2.68,11.96,0,1.5,0
02422500,1990,0.17,0,5.44,1.35,0.2,0.02,0.06,23.78,16.35,13.22,5.99,2.69,18.58,1.02,11.04,0.08
02427250,1990,0.15,0,2.64,0.16,0.01,0,0.01,11.74,30.05,21.99,6.91,2.9,12.17,0.91,10.34,0.03
02430085,1990,0.28,0,5.34,1.66,0.07,0.01,0.04,46.5,13.79,6.01,7.26,2.16,12.49,0.13,4.24,0.01
02430615,1990,0.05,0,3.2,0.63,0,0,0,40.2,17.83,9.9,13.46,3.08,3.63,0,7.99,0.02
02448000,1990,0.48,0,3.6,0.81,0.14,0.03,0.03,10.24,25.49,10.84,2.58,0.97,17.63,2.85,24.05,0.24
02450250,1990,0.02,0,1.99,0.16,0.01,0,0,69.58,14.84,10.69,0.61,0.14,1.44,0.08,0.42,0
02456500,1990,0.94,0,6.99,2.71,0.52,0.1,0.16,35.5,11.46,7.71,1.49,0.47,28.12,2.96,0.84,0.02
02464000,1990,0.17,0,4.65,0.72,0.07,0,0.11,35.16,20.9,12.12,7.06,2.58,10.02,0.83,5.59,0.01
02464146,1990,0.07,0,3.27,1.18,0.35,0,2.23,15.94,45.29,14.01,7.18,7.62,2.85,0,0.01,0
02464360,1990,0.17,0,4.67,0.55,0.06,0,0.03,39.29,11.67,13.97,5.91,0.56,10.51,1.02,11.55,0.01
02465493,1990,0.01,0,4.43,0.69,0.1,0,0,29.24,23.83,19.53,3.02,1.8,8.88,0.31,8.15,0
02469800,1990,0.05,0,2.5,0.24,0.02,0,0,4.63,48.25,23.49,4.23,3.18,1.44,0,11.95,0.01
02472000,1990,0.33,0,4.34,0.59,0.09,0.01,0.02,5.2,26.7,20.04,5.58,1.12,16.95,0.82,18.14,0.07
02472500,1990,0.29,0,5.34,0.82,0.05,0,0.03,2.56,25.3,16.97,7.56,1.28,26.07,1.22,12.49,0.02
02475000,1990,0.59,0,5.47,1.55,0.33,0.08,0.17,2.97,28.45,16.11,5.69,1.74,17.76,0.68,18.28,0.11
02475500,1990,0.59,0,5.72,1.26,0.19,0.04,0,8.39,16.37,18.16,6,1.85,19.03,0.39,21.61,0.4
02478500,1990,0.81,0,4.74,1.26,0.24,0.08,0.08,6.76,25.03,17.09,5.77,2.28,12.97,0.14,22.51,0.22
02479155,1990,0.03,0,3.86,0.66,0.01,0,0.04,0.01,61.32,1.11,5.05,2.55,0.76,0.11,24.38,0.12
02479300,1990,0.63,0,4.66,1.17,0.15,0.02,0.26,0.03,39.96,1.92,5.88,2.26,12.57,1.08,29.24,0.17
02479560,1990,0.28,0,3.99,0.7,0.05,0.01,0.09,0.17,40.45,5.98,5.22,2.44,7.67,2.27,30.62,0.06
02481000,1990,0.09,0,4.42,1.01,0.02,0,0.05,0,49.39,0.63,7.69,4.73,5.66,0.03,26.21,0.06
02481510,1990,0.47,0,4.54,0.82,0.04,0,0.18,0.03,39.53,1.45,5.99,5.96,12.29,0.93,27.62,0.15
02482000,1990,0.52,0,5.12,1.2,0.18,0.04,0.01,7.98,17.68,14.81,3.68,0.73,24.37,0.28,23.12,0.3
02486000,1990,1.68,0,5.49,1.66,0.49,0.14,0.02,7.23,19.04,15,4.96,0.91,19.73,1.23,22.14,0.28
02492000,1990,0.53,0,5.92,1.23,0.21,0.05,0.38,1.61,23.79,14.11,4.71,0.85,29.1,0.65,16.67,0.2
03010500,1990,0.04,0,3.01,0.81,0.14,0.03,0.17,73.16,0.59,7.8,0.51,0.86,9.04,0.58,3.05,0.21
03010655,1990,0.03,0,3.82,0.38,0.06,0,0.24,69.65,1.01,9.88,0.22,0.21,11.43,0.53,2.34,0.19
03011020,1990,0.27,0,4.15,1.43,0.36,0.08,0.14,67.94,1.22,9.53,0.25,0.43,10.83,0.79,2.36,0.21
03011800,1990,0.08,0,3.79,0.94,0.2,0.02,0.24,76.48,1.34,10.15,1.38,1.2,0.6,0,3.22,0.35
03015500,1990,0.1,0,5.22,1,0.22,0.06,0.06,45.85,1.88,14.51,0.2,0.09,20.67,1.74,7.76,0.61
03020500,1990,0.3,0,5.42,0.84,0.21,0.07,0.07,50.28,1.71,15.08,0.05,0.06,17.88,0.88,6.99,0.17
03021350,1990,0.11,0,5.25,1.16,0.15,0.01,0.02,36.3,2.02,10.68,0.03,0.03,35.38,2.09,6.07,0.7
03024000,1990,0.75,0,6.95,1.77,0.36,0.08,0.06,40.35,1.08,7.53,0.01,0.04,27.74,4.89,7.92,0.48
03026500,1990,0.02,0,1.89,0.63,0.06,0,1.72,86.6,0.11,4.3,0.81,3,0.38,0,0.47,0.01
03028000,1990,0.03,0,3.35,1.17,0.1,0.01,0.26,64.56,1.71,17.14,1.18,2.61,5.56,0,2.25,0.06
03032500,1990,0.42,0,6.07,2.24,0.55,0.15,0.88,44.57,2.12,17.36,0.08,0.13,23.68,0.74,0.99,0.04
03049000,1990,0.06,0,7.17,1.85,0.3,0.02,0.6,55.79,0.13,3.71,0,0.06,24.48,5.77,0.06,0
03049800,1990,0,0,18.88,7.69,1.4,0.08,0,59.96,0.12,4.91,0,0.02,6.94,0,0,0
03050000,1990,0.02,0,2.61,0.37,0.08,0.01,0.46,81.65,0.51,5.17,0.01,0.09,8.11,0.87,0.05,0.01
03050500,1990,0.09,0,3.53,0.93,0.4,0.1,0.41,79.39,0.4,4.5,0.01,0.07,9.29,0.76,0.1,0.04
03051000,1990,0.15,0,3.82,0.99,0.33,0.08,0.55,79.24,0.3,4.06,0.01,0.11,9.73,0.5,0.09,0.03
03054500,1990,0.17,0,3.68,0.94,0.3,0.06,0.73,78.23,0.18,4.92,0.02,0.2,10.26,0.23,0.05,0.02
03065000,1990,0.07,0,1.66,0.13,0.01,0,2.77,65.59,6.61,16.93,0.05,0.23,5.12,0,0.67,0.16
03066000,1990,0.49,0,2.81,0.82,0.11,0.01,7.52,48.95,4.55,9.24,0.25,0.43,1.42,0,13.5,9.9
03069000,1990,0.2,0,1.46,0.37,0.13,0.03,0.69,44.79,12.36,38.49,0.12,0.23,0.92,0.03,0.17,0
03069500,1990,0.2,0,1.88,0.38,0.08,0.01,2.72,55.86,8.96,22.84,0.11,0.29,3.17,0.01,2.18,1.31
03070000,1990,0.31,0,2.02,0.32,0.06,0.01,2.21,61.62,6.92,19.43,0.09,0.32,3.95,0.04,1.68,1.01
03070500,1990,0.37,0,4.14,0.6,0.23,0.01,0.69,66.61,0.94,6.69,0.01,0.08,18.68,0.47,0.38,0.11
03075500,1990,0.46,0,7.13,2.19,0.48,0.09,0.99,46.37,1.23,7.72,0.01,0.04,29.54,1.3,1.76,0.7
03076600,1990,0.05,0,4.01,1.06,0.23,0.02,1.13,55.14,1.75,9.16,0.09,0.12,25.87,0.96,0.2,0.2
03078000,1990,0.06,0,4.25,1.01,0.42,0.02,1.97,52.41,2.07,16.7,0.12,0.12,18.79,0.17,1.68,0.21
03079000,1990,0.32,0,5.54,1.94,0.64,0.14,2.31,44.76,1.15,9.25,0.15,0.27,28.7,3.87,0.85,0.11
03109500,1990,0.51,0,7.69,3.85,0.8,0.17,0.51,41.49,0.51,2.86,0.01,0.08,26.86,13.46,1.05,0.15
03111500,1990,0.7,0,5.8,3.48,0.84,0.05,0.7,48.3,0.13,2.35,0,0.13,37.2,0.11,0.13,0.08
03114500,1990,0.09,0,3.88,0.36,0.13,0,0.03,86.66,0.05,1.88,0.01,0.11,6.79,0.01,0,0
03140000,1990,0.03,0,5.39,0.59,0.05,0,0.02,40.13,0.16,2.3,0,0.02,46.42,4.89,0,0
03144000,1990,0.02,0,5.35,0.69,0.04,0,0,50.79,0.31,1.7,0.39,0.02,31.8,8.7,0.14,0.05
03155500,1990,0.02,0,3.66,0.48,0.17,0.01,0.01,82.5,0.43,3.78,0.14,0.45,8.33,0.02,0,0
03159500,1990,0.5,0,6.43,2.74,0.89,0.16,0.1,53.7,0.94,4.57,0.15,0.08,16.39,12.98,0.26,0.12
03159540,1990,0.05,0,6.11,0.58,0.05,0,0.04,66.95,0.28,2.73,0.03,0.04,22.48,0.54,0.09,0.04
03161000,1990,0.2,0,9.92,1.32,0.61,0.19,0.09,41.12,3.22,23.32,0.23,0.43,19.24,0.01,0.06,0.02
03164000,1990,0.37,0,6.43,0.56,0.18,0.06,0.17,45.3,3.02,18.64,0.41,0.4,24.26,0.09,0.08,0.02
03165000,1990,0.01,0,9.21,2.35,1.06,0.6,0.03,23.47,3.87,21.68,0.17,0.55,36.88,0.12,0.03,0
03165500,1990,0.45,0,6.6,0.69,0.22,0.08,0.15,42.15,3.39,20.41,0.38,0.49,24.82,0.09,0.08,0.02
03167000,1990,0.06,0,5.24,2.12,0.66,0.12,0.1,38.77,0.99,13.88,0.01,0.07,36.96,0.97,0.02,0.01
03168000,1990,0.36,0,6.08,0.85,0.25,0.07,0.13,40.01,2.94,20.02,0.25,0.42,28.22,0.33,0.07,0.01
03170000,1990,0.11,0,5.99,0.52,0.06,0.01,0.02,31.27,4.32,23.72,0.07,0.25,33.28,0.24,0.14,0.02
03173000,1990,0.02,0,2.98,0.33,0.1,0,0.04,51.9,2.35,23.94,0.01,0.06,18.07,0.16,0.02,0.01
03175500,1990,0.03,0,2.63,0.45,0.14,0,0.13,64.74,0.74,12.7,0.02,0.06,18.08,0.19,0.08,0.01
03179000,1990,0.17,0,7.5,2.92,1.11,0.28,0.39,64.45,0.84,11.95,0.01,0.12,10.2,0.01,0.06,0
03180500,1990,0.04,0,1.36,0.2,0.06,0,1.39,73.38,3.72,17.94,0.03,0.16,1.31,0,0.34,0.07
03182500,1990,0.18,0,2.21,0.26,0.06,0.01,0.88,65.34,2.53,20.76,0.04,0.09,7.33,0.01,0.22,0.09
03183500,1990,0.32,0,2.88,0.53,0.16,0.03,0.46,64.36,1.66,16.84,0.05,0.11,12.31,0.14,0.11,0.05
03184000,1990,0.34,0,3.05,0.53,0.15,0.02,0.41,65.28,1.45,14.88,0.04,0.11,13.48,0.13,0.09,0.04
03186500,1990,0.03,0,1.16,0.1,0,0,0.97,59.06,5.25,32.2,0.11,0.15,0.82,0,0.14,0.01
03187500,1990,0.01,0,0.91,0.07,0,0,0.09,43.55,7.43,46.86,0.01,0.14,0,0,0.91,0.02
03198500,1990,0.13,0,3.01,0.91,0.13,0,0.78,90.39,0.09,1.66,0.06,0.83,1.96,0,0.05,0
03213700,1990,0.11,0,2.71,1.24,0.35,0.04,0.64,92.19,0.09,0.69,0.06,1.65,0.23,0,0,0
03237280,1990,0.01,0,2.58,0.05,0,0,0,93.57,0.19,1.23,0.31,0.14,0.96,0.86,0.11,0
03237500,1990,0.12,0,4.7,1.51,0.23,0.01,0.01,34.97,2.16,6.73,0.14,0.03,35.88,13.44,0.05,0.03
03238500,1990,0.22,0,4.8,2.97,0.37,0.05,0.04,19.16,0.01,0.57,0.01,0,16.91,54.74,0.13,0.03
03241500,1990,0.09,0,4.04,2.61,0.42,0.05,0.17,6.92,0,0.08,0,0,6.55,78.96,0.08,0.03
03251500,1990,0.66,0,3.93,1.16,0.2,0.02,0.1,53.54,0.97,7.32,0.11,0.35,30.17,1.42,0.02,0.02
03252500,1990,0.22,0,4.15,2.07,0.71,0.2,0.03,9.43,0.01,0.36,0,0.01,80.37,2.41,0,0.03
03253500,1990,0.57,0,4.03,1.34,0.29,0.06,0.08,42.56,0.99,6.52,0.08,0.25,41.47,1.71,0.02,0.04
03265000,1990,0.15,0,2.92,5.59,0.99,0.21,0.05,6.74,0,0.05,0,0.02,3.01,79.82,0.21,0.25
03266000,1990,0.24,0,3.49,5.86,1.09,0.26,0.08,7.17,0,0.11,0.01,0.02,3.66,77.56,0.2,0.27
03269500,1990,0.9,0,6.43,5.32,2.24,0.59,0.04,14.5,0.05,0.39,0.02,0.02,14.19,54.63,0.38,0.33
03274000,1990,0.78,0,6.57,6.74,2.64,0.75,0.11,11.06,0.05,0.52,0.02,0.02,10.02,60.14,0.3,0.28
03280700,1990,0.04,0,4,0.76,0.05,0,1.09,87.35,0.02,3.95,0.16,2.36,0.21,0,0,0.01
03281100,1990,0.03,0,4.35,1.08,0.35,0.04,0.18,89.08,0.01,1.21,0.16,0.76,2.69,0.05,0.02,0.01
03281500,1990,0.09,0,4.13,0.87,0.16,0.01,0.22,86.99,0.05,2.96,0.13,0.84,3.38,0.16,0.01,0
03285000,1990,0.12,0,5.26,1.34,0.21,0.03,0.02,31.13,0.87,3.1,0.01,0.02,55.17,2.64,0.07,0.01
03289500,1990,0.23,0,7.62,5.57,3.04,1.05,0.04,6.23,0.06,0.69,0,0.01,71.96,3.37,0.08,0.05
03291780,1990,0.1,0,4.78,0.84,0.04,0,0,37.4,1.49,5.43,0.04,0.01,15.77,33.14,0.93,0.02
03300400,1990,0.16,0,4.33,0.78,0.16,0,0,27.72,3.29,11.68,0,0.01,50.99,0.87,0,0.01
03301500,1990,0.18,0,4.44,1.1,0.26,0.05,0.04,39.98,1.46,6.76,0.01,0.02,40.9,4.65,0.12,0.04
03303000,1990,0.15,0,6.01,1.63,0.24,0.05,0.08,37.04,0.98,4.32,0.01,0.01,30.71,18.6,0.11,0.04
03308500,1990,0.88,0,5.24,0.95,0.19,0.04,0.05,45.15,0.47,3.23,0.01,0.03,40.4,3.15,0.19,0.04
03324300,1990,0.17,0,2.59,5.15,0.57,0.11,0.08,8.63,0,0.02,0.02,0.01,3.13,78.17,1.08,0.27
03326500,1990,0.28,0,3.28,6.25,1.44,0.34,0.06,8.01,0.01,0.05,0.04,0.01,4.63,74.04,1.31,0.26
03328500,1990,0.48,0,3.58,4.4,0.62,0.1,0.02,11.22,0.01,0.14,0.23,0.01,8.02,68.67,1.8,0.69
03331500,1990,2.05,0,5.06,4.16,0.87,0.2,0.03,8.76,0.09,0.24,0.24,0.08,6.2,64.64,5.66,1.73
03338780,1990,0.04,0,3.51,2.18,0.4,0.11,0.01,1.55,0.01,0.01,0.01,0.02,0.94,90.62,0.55,0.05
03339500,1990,0.13,0,3.78,4.04,0.81,0.16,0.01,4.56,0,0.04,0.01,0.01,2.45,83.03,0.85,0.13
03340800,1990,0.05,0,3.25,3.02,0.31,0.03,0,8.97,0,0.04,0,0,5.8,78.38,0.11,0.04
03345500,1990,0.24,0,4.02,2.95,0.75,0.16,0.06,10.15,0.01,0.16,0.01,0.03,2.96,77.73,0.7,0.07
03346000,1990,0.14,0,3.99,2.44,0.35,0.04,0.02,16.54,0,0.17,0.03,0.05,4.16,71.27,0.79,0.02
03348000,1990,0.72,0,5.75,7.78,2.61,0.84,0.08,7.92,0,0.07,0.01,0.02,6.57,66.34,0.99,0.31
03349000,1990,0.5,0,4.95,8.04,2.37,0.65,0.04,6.4,0,0.05,0.01,0.02,4.81,70.69,1.11,0.35
03357350,1990,0.09,0,4.64,2.15,0.11,0,0,22.12,0,0.44,0.04,0.01,20.44,49.94,0,0.02
03361500,1990,0.63,0,4.95,4.38,1.2,0.27,0.04,9.5,0,0.1,0.03,0.03,7.03,70.87,0.82,0.14
03361650,1990,0.26,0,4.46,5.28,0.57,0.04,0,6.14,0,0.09,0,0.02,3.19,78.57,1.18,0.19
03362500,1990,0.21,0,5.81,7.38,1.64,0.32,0,5.91,0.01,0.13,0.05,0.03,4.13,73.61,0.65,0.11
03363000,1990,0.42,0,5.28,5.86,1.42,0.29,0.02,7.53,0.01,0.11,0.04,0.03,5.18,72.8,0.86,0.15
03364000,1990,0.4,0,5.04,5.05,1.23,0.24,0.03,9.92,0.01,0.16,0.09,0.03,4.88,71.9,0.88,0.14
03364500,1990,0.03,0,3.09,2.42,0.23,0.01,0,7.76,0,0.13,0,0,4.78,81.45,0.08,0.01
03365500,1990,0.4,0,4.83,4.82,1.13,0.23,0.05,11.28,0.01,0.26,0.07,0.02,5.22,70.76,0.8,0.12
03366500,1990,0.2,0,4.71,1.61,0.21,0.01,0.08,41.65,0.2,1.81,1.31,0.02,13.9,30.02,4.17,0.1
03368000,1990,0.12,0,4.21,1.43,0.06,0,0,36.53,0.38,2.47,0.09,0.01,11.23,43.42,0.04,0
03381500,1990,0.49,0,4.18,2.41,0.44,0.09,0.01,14.46,0.02,0.24,0.01,0.02,10.28,64.58,2.75,0.04
03384450,1990,0.05,0,2.35,0.27,0.02,0,0,57.43,13.27,10.85,0.1,0.01,15.05,0.58,0.02,0
03410500,1990,0.21,0,3.4,0.68,0.14,0.03,0.15,60.92,3.65,22.68,0.36,0.67,6.72,0.32,0.03,0.02
03438000,1990,0.35,0,6.47,3.51,1.1,0.41,0.17,20.3,0.66,1.75,0.03,0.02,25.93,38.69,0.57,0.03
03439000,1990,0.04,0,5.24,0.53,0.1,0.01,0.07,46.87,1.6,41.41,0.13,0.41,3.49,0,0.13,0
03443000,1990,0.38,0,7.14,1.19,0.28,0.12,0.13,45.04,2.6,35.75,0.14,0.27,6.1,0.68,0.18,0
03450000,1990,0,0,2.13,0.01,0.01,0,0.01,90.9,0.01,6.94,0,0,0,0,0,0
03451500,1990,0.42,0,11.56,3.56,1.14,0.43,0.12,47.26,2.64,20.79,0.07,0.17,10.54,1.07,0.24,0
03455000,1990,0.42,0,8.73,2.41,0.69,0.25,0.07,50.79,2.94,20.9,0.08,0.15,11.78,0.65,0.15,0
03455500,1990,0,0,1.75,0.12,0,0,0,45.26,7.99,43.5,0.42,0.05,0.89,0,0.03,0
03456500,1990,0.01,0,3.81,0.36,0.04,0,0.01,63.38,0.81,25.46,0.16,0.03,5.64,0.02,0.25,0
03460000,1990,0,0,0.2,0,0,0,0,27.5,7,65.06,0,0,0.25,0,0,0
03463300,1990,0,0,3.53,0.14,0,0,0,30.83,6.98,56.35,0.44,0.21,1.5,0,0.02,0
03465500,1990,0.2,0,5.38,1.03,0.24,0.06,0.18,59.81,1.93,24.15,0.21,0.12,6.64,0.02,0.03,0
03470000,1990,0.04,0,5.79,1.94,0.62,0.2,0.07,36.34,12.29,32.36,0.01,0.02,10.27,0.04,0.01,0
03471500,1990,0.01,0,3.69,0.51,0.05,0,0.04,55.91,0.45,19.04,0.14,0.11,19.4,0.6,0.05,0
03473000,1990,0.01,0,3.82,0.46,0.05,0.01,0.03,50.21,0.77,25.05,0.14,0.1,18.93,0.32,0.07,0.03
03479000,1990,0.02,0,9.65,1.12,0.22,0.02,0.21,52.31,0.51,22.93,0.12,0.11,12.72,0.01,0.06,0
03488000,1990,0.02,0,2.6,0.19,0.02,0.02,0.05,64.94,0.12,9.47,0.03,0.09,21.79,0.51,0.14,0.03
03490000,1990,0.28,0,3.5,0.64,0.12,0.03,0.07,66.9,0.34,5.93,0.07,0.25,21.44,0.31,0.1,0.02
03498500,1990,0.1,0,3.59,1,0.1,0,0,33.63,7.94,38.48,0.01,0.02,14.12,0.93,0.07,0
03500000,1990,0.1,0,6.29,0.73,0.16,0.05,0.13,56.88,1.29,23.74,0.04,0.04,10.15,0.3,0.11,0
03500240,1990,0.03,0,5.54,1.1,0.35,0.06,0.12,72.7,0.52,10.75,0.12,0.08,8.59,0,0.05,0
03504000,1990,0.02,0,0.77,0.17,0.01,0,0,74.92,0.03,22.89,0.49,0.14,0.3,0,0.25,0
03512000,1990,0,0,2.82,0.45,0.2,0.04,0,60.4,10.37,24.58,0.02,0.01,1.07,0,0.03,0
03524000,1990,0.1,0,5.06,1.72,0.47,0.1,0.32,61.61,0.49,3.23,0.04,0.33,26.49,0.02,0.03,0.01
03528000,1990,0.25,0,5.02,1.4,0.36,0.06,0.48,64.99,0.6,5.56,0.16,1.4,19.56,0.04,0.07,0.04
03531500,1990,0.12,0,5.03,1.74,0.41,0.06,1.74,67.11,0.34,11.62,0.72,2.8,8.22,0.04,0.05,0.02
03532000,1990,0.15,0,5.43,1.41,0.28,0.04,0.85,57.79,0.77,8.95,0.41,2.79,21.05,0.02,0.03,0.02
03540500,1990,0.48,0,5.85,1.26,0.27,0.05,0.15,55.65,3.7,17.23,0.33,0.47,14.17,0.26,0.1,0.02
03550000,1990,0.06,0,4.04,1.31,0.3,0.06,0.01,58.07,1.66,27.55,0.01,0.19,5.9,0.78,0.06,0
03567500,1990,0.23,0,11.22,5.96,1.07,0.28,0.06,33.62,9.75,8.53,0.79,0.4,27.29,0.36,0.31,0.14
03574500,1990,0.03,0,2,0.24,0.03,0,0,81.7,0.48,1.95,0.01,0.06,8.59,4.06,0.85,0.01
03592718,1990,0.04,0,5.6,1.58,0.2,0,0,31.21,15.71,6.54,9.08,2.85,11.74,1.79,13.63,0.03
03603000,1990,0.51,0,5.24,1.76,0.41,0.14,0.05,45.31,2.8,5.19,0.25,0.12,33.98,3.23,0.89,0.13
03604000,1990,0.24,0,4.29,0.87,0.14,0.02,0.03,57.94,5.34,3.07,2.12,0.99,19.7,3.94,1.21,0.11
04015330,1990,0.06,0,1.75,0.71,0.05,0,0.09,18.98,7.37,38.74,0.58,0.68,3.47,0,26.56,0.94
04024430,1990,0.77,0,2.48,0.77,0.04,0,0.07,25.72,4.66,16.12,0.66,1.08,10.31,0.62,34.25,2.43
04027000,1990,0.79,0,2.4,0.37,0.03,0,0.03,44.02,1.99,19.37,0.37,0.47,6.14,0.76,23.02,0.25
04040500,1990,2.17,0,0.85,0.46,0.02,0,0.01,28.15,3.71,19.43,0.52,2.15,0.4,0,40.91,1.21
04043050,1990,0.45,0,3.9,2.62,0.63,0.06,0.62,40.24,1.44,21.8,0.94,3.48,5.29,0.15,18.15,0.22
04045500,1990,0.85,0,1.06,0.64,0.09,0.01,0.07,20.02,5.18,8.7,1.35,1.98,0.39,0.44,55.81,3.4
04056500,1990,3.72,0,1.09,0.51,0.03,0,0.08,15.91,6.38,6.93,2.44,4.12,0.85,0.18,49.6,8.14
04057510,1990,2.23,0,1.61,0.43,0.01,0,0.02,16.57,10.12,13.82,1.13,2.91,0,0.01,49.42,1.73
04057800,1990,2.75,0,1.01,0.89,0.1,0,0.12,14.82,5.92,36.05,0.26,4.8,0.37,0.02,32.43,0.46
04059500,1990,0.22,0,1.73,0.66,0.01,0,0.02,20.79,2.68,11.4,1.35,2.72,2.23,1.73,54,0.47
04063700,1990,0.68,0,1.4,0.23,0.01,0,0,32.7,2.14,9.88,0.47,0.93,0.78,0.25,49.56,0.98
04073500,1990,3.34,0,4.19,2.36,0.38,0.07,0.07,14.66,2.04,2.28,0.53,3.14,5.51,36.62,12.92,11.89
04074950,1990,5.27,0,2.59,0.72,0.05,0.01,0.01,43.63,0.7,8.71,0.41,1.78,1.89,1.53,31.16,1.52
