02235200,2006,5.08,0,5.43,3.29,0.23,0.03,0.45,0,31.3,0,1.93,0.65,22.64,0.41,27.22,1.36
02236000,2006,4.32,0,5.49,9.03,3.91,0.57,0.14,0,9.89,0.5,3,0.2,18.65,1.98,34.36,7.95
02245500,2006,0.79,0,4.07,2.08,0.14,0.03,1.54,0,49.38,0,14.56,6.84,4.76,0.01,15.6,0.19
02246000,2006,1.74,0,6.06,4.83,0.9,0.33,2.89,0.01,48.35,0,6.27,6.66,3.53,0.01,17.81,0.62
02296500,2006,0.11,0,3.3,2.41,0.14,0.01,0.03,0,2.51,0.02,2.04,0.02,45.04,15.34,26.62,2.42
02296750,2006,5.55,0,4.97,6.13,2.45,0.6,2.98,0,1.85,0.01,0.97,1.11,32.04,13.62,22.65,5.07
02297155,2006,7.1,0,0.47,0.85,0.1,0.01,22.18,0,2.65,0.03,2.65,1.45,24.93,3.85,21.63,12.11
02297310,2006,1.76,0,1.74,0.78,0.06,0,4.76,0,2.18,0.06,4.11,0.28,40.88,9.31,29.92,4.17
02298123,2006,0.14,0,0.57,1.19,0.05,0,0.01,0,1.06,0.34,8.92,0.01,33.79,25.46,17.43,11.02
02298608,2006,0.56,0,1.73,1.63,0.06,0,0.73,0,4.33,0.06,5.05,0.05,47.36,9.37,26.88,2.18
02299950,2006,1.61,0,0.78,0.86,0.07,0.01,3.65,0.01,3.85,0.09,13.61,0.48,29.16,9.45,31.9,4.46
02300700,2006,0.92,0,5.4,8.65,4.88,0.19,0.06,0.01,3.94,0.02,0.88,0.08,42.01,9.23,23.2,0.54
02310947,2006,1.27,0,2.49,1.77,0.32,0.03,0.47,0,5.98,0.01,0.43,0.03,31.38,1.5,53.38,0.96
02312200,2006,0.24,0,3.57,1.47,0.08,0,0.03,0,18.36,0,1.28,1.94,23.52,0.83,46.04,2.64
02314500,2006,0.09,0,2.92,1.04,0.06,0.03,0.04,0.01,23.29,0,4.13,5.51,0.26,0.8,60.66,1.16
02315500,2006,0.3,0,3.36,1.11,0.08,0.03,0.4,0,29.12,0,4.38,6.07,0.62,0.66,52.77,1.08
02324400,2006,0,0,4.05,2.57,0,0,0,0,12.21,0,1.34,1.9,0.14,0,75.62,2.17
02327100,2006,0.01,0,1.64,0.67,0,0,0,0,30.77,0,0.2,0.08,0.07,0,66.52,0.03
02329000,2006,1.23,0,5.55,1.94,0.44,0.12,0.11,0.13,27.98,0.68,1.04,0.69,2.9,31.93,24.4,0.87
02339500,2006,3.2,0,12.91,10.41,4.01,1.46,0.22,28.52,13.9,8.56,1.58,1.93,11.22,0.02,1.99,0.07
02342933,2006,0.64,0,3.02,0.31,0.01,0,0,13.59,29.7,19.57,6.66,5.47,7.82,1.22,11.93,0.06
02347500,2006,1.2,0,8.08,5.83,1.87,0.84,0.13,22.68,22.53,8.59,1.98,2.47,17.31,0.15,6.3,0.03
02349500,2006,1.03,0,6.87,4.6,1.37,0.6,0.36,19.36,25.13,8.32,2.88,3.48,14.31,3.23,8.4,0.06
02349900,2006,0.34,0,5.61,0.9,0.17,0.02,0,1.55,10.45,5.32,0.55,0.56,0.64,59.2,14.58,0.11
02350900,2006,0.44,0,3.69,0.7,0.06,0.01,0.02,5.83,33.89,8.84,3.65,4.1,2.97,21.95,13.76,0.09
02361000,2006,0.45,0,5.4,1.03,0.21,0.03,0.16,1.95,20.08,18.78,5.83,2.87,18.52,10.7,13.93,0.05
02363000,2006,0.58,0,4.32,0.57,0.12,0.01,0.01,4.87,24.85,19.75,5.86,2.72,17.59,4.17,14.51,0.07
02365500,2006,0.66,0,6.36,1.73,0.48,0.12,0.08,1.47,23.42,12.82,5.02,2.53,16.58,12.77,15.88,0.1
02369800,2006,0.08,0,4.04,0.36,0,0,0,0.01,65.3,1.39,2.65,2.59,3.08,4.85,15.63,0.01
02371500,2006,0.52,0,5.17,0.99,0.3,0.06,0.03,6.14,25.23,21.49,5.67,3.65,14.98,3.01,12.69,0.07
02372250,2006,0.48,0,5.02,0.67,0.19,0.02,0.01,6.7,24.02,20.57,5.65,3.9,17.79,1.33,13.59,0.06
02374500,2006,0.24,0,4.48,0.57,0.15,0.02,0.02,0.83,35.41,12.54,11.83,10.04,9.05,2.48,12.28,0.06
02375500,2006,0.49,0,4.89,0.91,0.23,0.04,0.2,2.51,32.1,14.2,8.29,7.19,10.47,3.29,15.03,0.15
02381600,2006,0.07,0,5.24,0.53,0.07,0,0,62.16,6.02,15.5,1.35,0.74,8.32,0,0,0
02383500,2006,0.99,0,6,1.42,0.44,0.08,0.14,42.44,11.63,18.89,2.42,2.27,12.51,0.55,0.23,0.01
02384540,2006,0.27,0,0.58,0,0,0,0,21.72,15.35,61.83,0.04,0.17,0,0,0.02,0.02
02387000,2006,0.4,0,7.97,4.21,1.57,0.66,0.16,26.38,9.25,23.59,2.13,1.79,19.88,1.04,0.91,0.07
02387500,2006,0.73,0,6.91,2.73,0.96,0.34,0.15,34.35,10.62,20.35,2.35,2.03,16.84,0.99,0.59,0.04
02395120,2006,0.3,0,7.76,3.45,0.94,0.09,0.17,29.37,17.67,9.49,5.17,3.37,20.7,0.7,0.7,0.12
02408540,2006,0.21,0,3.42,0.69,0.17,0.02,0.02,39.52,23.52,8.71,7.63,7.44,6.75,0.12,1.78,0.01
02414500,2006,1.45,0,6.74,2.34,0.62,0.16,0.06,33.12,19.37,7.49,4.25,4.29,18.6,0.07,1.44,0.01
02415000,2006,0.23,0,4.71,0.84,0.15,0.04,0.03,35.95,23.63,6.75,6.82,6.63,12.78,0,1.44,0.01
02422500,2006,0.2,0,6.02,1.57,0.34,0.05,0.07,14.68,20.64,14.92,7.85,3.91,18.6,0.18,10.79,0.18
02427250,2006,0.17,0,2.82,0.18,0.02,0,0.01,4.16,32.07,21.36,10.1,7.34,10.53,1.03,10.18,0.03
02430085,2006,0.3,0,5.92,2.01,0.28,0.11,0.37,40.7,16.07,8.69,6.34,1.78,13.17,0.08,4.18,0
02430615,2006,0.05,0,3.81,0.64,0.01,0,0,24.39,26.15,9.17,14.78,8.95,3.69,0,8.34,0.01
02448000,2006,0.9,0,3.84,1.13,0.28,0.05,0.04,6.15,26.52,10.5,4.34,3.07,16.93,2.03,23.93,0.29
02450250,2006,0.02,0,2.09,0.18,0.02,0,0,76.88,6.37,11.51,0.51,0.33,1.69,0.01,0.42,0
02456500,2006,0.96,0,7.88,3.47,0.85,0.16,0.22,31.56,8.27,8.89,3.02,2.39,30.51,1,0.82,0.03
02464000,2006,0.19,0,5.13,0.83,0.14,0.01,0.16,23.98,27.1,13.67,8.1,4.28,10.46,0.4,5.52,0.02
02464146,2006,0.13,0,4.54,1.85,0.47,0.01,1.96,10.95,35.17,13.36,14.48,14.13,2.94,0,0.01,0
02464360,2006,0.25,0,5.13,0.84,0.17,0.03,0.03,23.03,17.74,16.46,5.98,7.64,10.64,0.61,11.32,0.13
02465493,2006,0.03,0,5.09,0.97,0.24,0.01,0,24.23,24.83,21.36,5.15,1.6,8.36,0,8.12,0
02469800,2006,0.05,0,2.74,0.62,0.04,0,0,1.52,41.38,16.92,9.21,14.22,1.4,0,11.81,0.07
02472000,2006,0.35,0,4.62,0.74,0.21,0.03,0.05,1.21,31.84,18.75,4.48,2.85,16.29,0.64,17.8,0.15
02472500,2006,0.29,0,5.73,1.14,0.2,0.01,0.07,0.37,30.23,15.73,5.29,3.79,24.05,1.09,11.95,0.06
02475000,2006,0.59,0,5.95,1.92,0.58,0.14,0.25,0.64,30.39,14.18,5.83,4.17,16.84,0.52,17.77,0.23
02475500,2006,0.57,0,6.09,1.43,0.31,0.06,0.01,3.19,21.63,18.36,5.58,3.11,17.42,0.31,21.52,0.4
02478500,2006,0.85,0,5.15,1.62,0.4,0.11,0.13,2.68,26.92,15.14,6.95,5.22,12.32,0.08,22.04,0.39
02479155,2006,0.03,0,4.04,0.75,0.06,0.02,0.06,0,64.05,0.52,2.54,2.3,1.04,0.05,24.4,0.14
02479300,2006,0.67,0,5.15,1.41,0.23,0.03,0.36,0,37.09,1.22,5.7,5.41,13.03,0.53,28.77,0.39
02479560,2006,0.41,0,4.38,0.91,0.1,0.01,0.1,0.02,38.01,4.39,6.13,4.66,8.94,1.56,30.15,0.23
02481000,2006,0.13,0,5.49,1.77,0.06,0,0.2,0,41.6,0.36,8.17,10.14,5.98,0.01,25.99,0.11
02481510,2006,0.61,0,5,1.03,0.06,0.01,0.23,0,33.98,0.96,7.2,9.01,14.1,0.23,27.18,0.39
02482000,2006,0.64,0,5.53,1.49,0.4,0.08,0.03,3.46,19.84,15.44,4.78,2.65,22.3,0.09,22.98,0.28
02486000,2006,1.73,0,5.87,2.19,0.87,0.22,0.04,3.09,21.82,15.01,4.84,2.86,18.42,0.89,21.86,0.28
02492000,2006,0.59,0,6.35,1.49,0.35,0.08,0.6,0.41,23.94,12.37,5.47,4.22,27.41,0.34,16.05,0.32
03010500,2006,0.05,0,3.07,0.87,0.18,0.04,0.18,69.14,0.57,7.67,1.71,3.74,9.14,0.4,3.04,0.21
03010655,2006,0.04,0,3.89,0.44,0.08,0,0.19,69.01,0.94,9.93,0.58,0.48,11.4,0.5,2.35,0.16
03011020,2006,0.28,0,4.2,1.55,0.42,0.1,0.16,66.28,1.13,9.46,0.82,1.6,10.7,0.73,2.36,0.2
03011800,2006,0.09,0,3.71,1.08,0.23,0.03,0.3,71.47,1.33,9.73,2.43,5.44,0.58,0,3.26,0.34
03015500,2006,0.11,0,5.29,1.1,0.29,0.08,0.08,45.83,1.86,14.44,0.18,0.21,20.36,1.84,7.74,0.59
03020500,2006,0.34,0,5.48,0.95,0.28,0.08,0.07,49.88,1.71,15.15,0.13,0.15,17.55,1.11,6.97,0.16
03021350,2006,0.13,0,5.43,1.45,0.27,0.02,0.04,35.99,1.97,10.68,0.06,0.06,34.86,2.3,6.06,0.68
03024000,2006,0.77,0,7.04,2.02,0.49,0.11,0.07,40.08,1.07,7.59,0.03,0.06,26.15,6.16,7.91,0.46
03026500,2006,0.03,0,1.54,0.74,0.38,0.26,1.83,75.87,0.11,4.3,3.7,10.38,0.39,0,0.45,0.04
03028000,2006,0.05,0,3.41,1.3,0.15,0.01,0.36,64.38,1.72,16.81,1.42,2.66,5.42,0,2.25,0.05
03032500,2006,0.4,0,6.1,2.53,0.7,0.19,0.93,43.71,2.05,17.32,0.11,0.36,23.37,1.21,0.98,0.04
03049000,2006,0.06,0,7.63,2.2,0.45,0.05,0.59,54.8,0.13,3.73,0.01,0.15,23.67,6.47,0.06,0
03049800,2006,0,0,19.01,10.92,2.01,0.1,0,57.1,0.12,4.89,0,0.07,5.79,0,0,0
03050000,2006,0.02,0,2.68,0.43,0.11,0.01,0.48,80.97,0.52,5.18,0.19,0.44,8.28,0.65,0.04,0.01
03050500,2006,0.07,0,3.55,1.03,0.52,0.15,0.51,78.51,0.39,4.48,0.2,0.53,9.38,0.57,0.07,0.04
03051000,2006,0.13,0,3.87,1.17,0.62,0.12,0.77,77.26,0.29,4.05,0.42,1.12,9.71,0.37,0.07,0.03
03054500,2006,0.14,0,3.8,1.09,0.52,0.1,0.85,75.46,0.17,4.88,0.64,1.88,10.24,0.17,0.04,0.02
03065000,2006,0.06,0,1.69,0.17,0.02,0,2.75,65.34,6.65,17.09,0.14,0.16,5.1,0,0.66,0.16
03066000,2006,0.28,0,2.84,0.93,0.14,0.02,7.88,46.35,4.58,9.33,0.68,2.16,1.39,0,13.57,9.85
03069000,2006,0.18,0,1.49,0.44,0.15,0.03,0.67,43.88,12.62,39.15,0.07,0.21,0.95,0,0.17,0
03069500,2006,0.16,0,1.9,0.44,0.1,0.01,2.81,55.1,9.06,23.13,0.18,0.45,3.16,0,2.19,1.31
03070000,2006,0.28,0,2.06,0.39,0.08,0.01,2.27,60.91,6.98,19.7,0.14,0.49,3.97,0.03,1.69,1.01
03070500,2006,0.37,0,4.28,0.94,0.4,0.03,0.53,65.97,0.82,6.68,0.07,0.21,18.55,0.66,0.37,0.11
03075500,2006,0.44,0,7.18,2.54,0.66,0.12,0.98,45.7,1.06,7.75,0.01,0.44,29.11,1.61,1.72,0.69
03076600,2006,0.05,0,4.25,1.29,0.37,0.03,1.04,54.56,1.3,9.21,0.26,0.76,25.14,1.37,0.18,0.21
03078000,2006,0.16,0,4.4,1.21,0.54,0.04,1.63,51.4,1.99,16.77,0.24,0.68,18.95,0.13,1.69,0.18
03079000,2006,0.33,0,5.6,2.35,0.9,0.19,2.87,43.23,1.05,9.2,0.39,0.65,29.33,2.97,0.84,0.1
03109500,2006,0.52,0,7.87,4.41,1.08,0.21,0.58,40.17,0.48,2.94,0.01,0.1,26.47,14,1.02,0.13
03111500,2006,0.65,0,5.99,3.7,0.97,0.06,0.88,45.82,0.12,2.46,0,0.18,38.89,0.08,0.12,0.07
03114500,2006,0.09,0,4.03,0.39,0.15,0,0.04,86.42,0.05,1.88,0.03,0.18,6.74,0,0,0
03140000,2006,0.03,0,5.56,0.76,0.1,0,0,39.69,0.14,2.37,0,0.02,47.41,3.92,0,0
03144000,2006,0.04,0,5.54,0.8,0.07,0,0.01,50.5,0.27,1.73,0.23,0.03,30.51,10.11,0.13,0.05
03155500,2006,0.09,0,3.82,0.54,0.2,0.01,0.01,81.05,1.43,3.84,0.25,0.4,8.37,0,0,0
03159500,2006,0.54,0,6.68,3.13,1.16,0.21,0.23,53.05,0.84,4.66,0.07,0.12,15.73,13.21,0.24,0.11
03159540,2006,0.05,0,6.39,0.85,0.28,0.01,0.01,66.03,0.3,2.87,0.02,0.07,22.49,0.51,0.09,0.02
03161000,2006,0.22,0,10.75,1.82,0.99,0.27,0.09,40.44,2.1,22.58,0.36,1.23,19.05,0.01,0.06,0.02
03164000,2006,0.36,0,6.95,0.76,0.31,0.08,0.15,44.1,2.45,18.97,0.6,0.93,24.12,0.12,0.08,0.02
03165000,2006,0.02,0,9.77,2.5,1.19,0.64,0.01,21.25,3.87,23.43,0.15,0.29,36.76,0.11,0.03,0
03165500,2006,0.43,0,7.13,0.9,0.34,0.1,0.13,40.84,2.73,21.06,0.56,0.88,24.69,0.12,0.08,0.02
03167000,2006,0.07,0,5.63,2.47,0.88,0.25,0.17,37.05,0.82,14.85,0.07,0.28,36.94,0.49,0.02,0.01
03168000,2006,0.35,0,6.54,1.06,0.37,0.1,0.14,38.69,2.37,20.75,0.4,0.75,28.19,0.22,0.07,0.01
03170000,2006,0.1,0,6.37,0.69,0.12,0.02,0.03,30.6,3.17,24.45,0.26,0.49,33.43,0.13,0.14,0.02
03173000,2006,0.03,0,3.09,0.39,0.13,0.01,0.05,50.54,2.08,24.64,0.16,0.4,18.36,0.1,0.02,0.01
03175500,2006,0.03,0,2.72,0.49,0.16,0.01,0.13,64.17,0.61,12.95,0.02,0.23,18.35,0.04,0.08,0.01
03179000,2006,0.17,0,7.75,3.32,1.35,0.35,0.43,63.12,0.69,11.85,0.04,0.64,10.21,0.01,0.06,0
03180500,2006,0.03,0,1.34,0.23,0.06,0.01,1.4,72.13,3.73,18.11,0.36,0.87,1.32,0,0.34,0.06
03182500,2006,0.17,0,2.26,0.31,0.07,0.01,0.86,64.7,2.38,21.1,0.11,0.42,7.29,0.02,0.21,0.09
03183500,2006,0.32,0,2.96,0.62,0.2,0.04,0.47,63.72,1.56,17.02,0.11,0.37,12.34,0.13,0.1,0.04
03184000,2006,0.34,0,3.15,0.62,0.19,0.03,0.42,64.6,1.36,15.03,0.09,0.36,13.57,0.11,0.09,0.04
03186500,2006,0.03,0,1.17,0.11,0,0,0.96,59.17,5.26,32.27,0.02,0.04,0.83,0,0.13,0.01
03187500,2006,0,0,0.91,0.08,0,0,0.09,43.57,7.44,46.96,0.01,0,0,0,0.91,0.02
03198500,2006,0.19,0,3.22,1.03,0.2,0.01,3.54,85.17,0.09,1.7,0.15,2.66,2,0,0.04,0
03213700,2006,0.12,0,2.95,1.32,0.46,0.05,1.85,89.3,0.09,0.71,0.1,2.78,0.26,0,0,0
03237280,2006,0,0,2.95,0.06,0,0,0,90.96,0.02,1.2,0.93,1.94,1.25,0.65,0.05,0
03237500,2006,0.15,0,4.88,1.7,0.31,0.02,0.11,34.77,2.06,6.9,0.08,0.03,34.68,14.25,0.03,0.04
03238500,2006,0.23,0,4.97,3.43,0.53,0.07,0.1,19,0.01,0.59,0,0.01,16.08,54.82,0.13,0.03
03241500,2006,0.08,0,4.05,2.89,0.58,0.09,0.21,6.78,0,0.08,0,0,6.68,78.46,0.07,0.03
03251500,2006,0.66,0,4.27,1.36,0.29,0.03,0.16,52.81,0.71,7.4,0.05,0.34,30.65,1.21,0.02,0.02
03252500,2006,0.24,0,4.53,2.4,1.01,0.3,0.03,9.14,0.01,0.4,0,0.01,79.97,1.91,0,0.03
03253500,2006,0.57,0,4.37,1.55,0.42,0.08,0.13,41.94,0.79,6.63,0.04,0.25,41.68,1.5,0.02,0.04
03265000,2006,0.16,0,2.57,6.14,1.26,0.26,0.07,6.74,0,0.06,0,0.02,3.71,78.56,0.21,0.25
03266000,2006,0.26,0,3.09,6.51,1.38,0.33,0.12,7.18,0,0.11,0.01,0.02,4.44,76.08,0.2,0.27
03269500,2006,0.94,0,6.54,5.93,2.66,0.68,0.05,14.38,0.04,0.39,0.01,0.02,13.1,54.54,0.38,0.32
03274000,2006,0.85,0,6.2,7.93,3.42,0.93,0.14,10.86,0.06,0.54,0.02,0.02,9.85,58.59,0.3,0.28
03280700,2006,0.03,0,4.38,0.85,0.05,0,1.85,84.85,0,4.24,0.69,2.77,0.27,0,0,0
03281100,2006,0.02,0,4.72,1.16,0.39,0.05,0.23,88.36,0,1.26,0.15,0.64,2.93,0.07,0.01,0
03281500,2006,0.08,0,4.43,0.95,0.19,0.02,0.3,86.28,0.02,3.12,0.19,0.63,3.71,0.07,0,0
03285000,2006,0.45,0,5.65,1.77,0.44,0.05,0.02,30.46,0.67,2.95,0.01,0.28,54.39,2.79,0.06,0.01
03289500,2006,0.26,0,7.88,7.41,4.77,1.45,0.04,5.96,0.06,0.7,0,0.01,68.04,3.3,0.07,0.05
03291780,2006,0.14,0,4.92,0.97,0.05,0,0,36.98,1.38,5.48,0.01,0.02,15.48,33.62,0.92,0.02
03300400,2006,0.2,0,4.56,0.99,0.25,0,0,27.39,3.02,11.77,0,0.04,50.66,1.1,0,0.01
03301500,2006,0.24,0,4.68,1.49,0.43,0.09,0.07,39.53,1.3,6.76,0,0.06,39.69,5.5,0.12,0.05
03303000,2006,0.19,0,6.29,1.83,0.35,0.07,0.11,36.7,0.84,4.34,0,0.03,28.32,20.78,0.11,0.03
03308500,2006,0.89,0,5.53,1.2,0.31,0.07,0.07,44.28,0.37,3.38,0.01,0.14,40.27,3.29,0.16,0.04
03324300,2006,0.2,0,1.97,5.97,0.73,0.14,0.1,8.64,0,0.02,0.02,0.01,3.02,77.84,1.07,0.27
03326500,2006,0.32,0,2.84,6.89,1.64,0.4,0.06,8.01,0.01,0.06,0.04,0.02,4.72,73.43,1.29,0.26
03328500,2006,0.54,0,3.12,5.29,0.93,0.17,0.02,11.25,0.01,0.15,0.24,0.01,8.42,67.4,1.76,0.68
03331500,2006,2.05,0,5.11,4.58,1.08,0.27,0.08,8.93,0.1,0.26,0.27,0.08,6.94,63.03,5.59,1.64
03338780,2006,0.04,0,3.49,2.3,0.45,0.11,0.02,1.57,0.01,0.02,0.01,0.01,1.01,90.38,0.54,0.04
03339500,2006,0.16,0,3.7,4.35,1.08,0.29,0.01,4.66,0,0.04,0.01,0.01,2.98,81.77,0.83,0.13
03340800,2006,0.06,0,3.22,3.23,0.37,0.03,0.05,9.02,0,0.04,0,0,5.54,78.32,0.09,0.04
03345500,2006,0.27,0,3.87,3.28,0.9,0.2,0.07,10.22,0.01,0.17,0.01,0.03,3.58,76.64,0.69,0.06
03346000,2006,0.21,0,3.95,2.59,0.43,0.06,0.07,16.52,0.01,0.18,0.01,0.04,5.32,69.84,0.76,0.02
03348000,2006,0.76,0,5.49,8.36,3.05,0.96,0.1,7.94,0,0.07,0.01,0.02,6.93,65.02,0.98,0.31
03349000,2006,0.55,0,4.45,8.87,2.81,0.77,0.06,6.4,0,0.06,0.01,0.02,5.36,69.18,1.1,0.35
03357350,2006,0.24,0,4.84,2.33,0.18,0.01,0,22.06,0,0.49,0,0.02,22.4,47.4,0,0.02
03361500,2006,0.71,0,4.27,5.38,1.44,0.35,0.05,9.57,0,0.11,0.03,0.02,7.78,69.36,0.8,0.14
03361650,2006,0.27,0,3.54,7.16,0.86,0.07,0,6.2,0,0.1,0,0.03,3.96,76.46,1.15,0.2
03362500,2006,0.25,0,4.93,10.1,3.35,0.55,0,5.97,0.01,0.14,0.03,0.02,5.27,68.66,0.62,0.1
03363000,2006,0.5,0,4.47,7.77,2.44,0.45,0.04,7.61,0,0.12,0.03,0.02,6.1,69.49,0.82,0.15
03364000,2006,0.47,0,4.41,6.5,1.99,0.36,0.05,9.97,0.01,0.17,0.06,0.02,5.44,69.58,0.83,0.14
03364500,2006,0.1,0,2.81,2.92,0.32,0.01,0,7.71,0,0.14,0,0,3.93,81.96,0.08,0.02
03365500,2006,0.47,0,4.32,6.04,1.76,0.34,0.06,11.27,0.01,0.27,0.05,0.02,5.6,68.9,0.76,0.11
03366500,2006,0.22,0,4.62,1.9,0.28,0.02,0.11,41.51,0.17,1.82,0.97,0.04,13.17,30.91,4.16,0.09
03368000,2006,0.15,0,4.14,1.78,0.13,0,0,35.74,0.38,2.52,0.13,0.01,10.3,44.67,0.04,0
03381500,2006,0.54,0,4.08,2.72,0.54,0.11,0.01,14.43,0.02,0.26,0,0.01,11.87,62.66,2.7,0.04
03384450,2006,0.08,0,2.41,0.33,0.04,0,0,56.78,13.31,11.4,0,0.01,15.03,0.57,0.02,0
03410500,2006,0.24,0,3.9,0.92,0.24,0.04,0.18,60.83,0.83,21.29,1.58,2.34,7.52,0.05,0.03,0.02
03438000,2006,0.38,0,6.66,4.07,1.69,0.57,0.17,19.54,0.53,1.8,0.01,0.05,23.07,40.89,0.54,0.04
03439000,2006,0.04,0,5.52,0.65,0.12,0.01,0.16,46.69,1.47,41.6,0,0.04,3.58,0,0.11,0
03443000,2006,0.37,0,7.86,1.47,0.42,0.16,0.14,43.88,2.28,36.46,0.01,0.1,6.35,0.31,0.17,0
03450000,2006,0,0,2.13,0.01,0.01,0,0.01,90.65,0.01,7.2,0,0,0,0,0,0
03451500,2006,0.41,0,12.87,4.62,1.72,0.6,0.13,45.24,1.94,21.3,0.05,0.13,9.93,0.83,0.23,0
03455000,2006,0.42,0,9.77,3.11,1.05,0.34,0.11,49.62,1.92,21.31,0.07,0.24,11.45,0.47,0.14,0
03455500,2006,0,0,1.78,0.12,0.01,0,0,45.19,7.01,44.9,0.06,0.03,0.87,0,0.03,0
03456500,2006,0.01,0,4.05,0.45,0.05,0,0,63.82,0.65,25.27,0.1,0.06,5.27,0.02,0.24,0
03460000,2006,0,0,0.21,0,0,0,0,27.65,6.48,65.41,0,0.01,0.24,0,0,0
03463300,2006,0,0,3.69,0.19,0.01,0,0,30.99,6.49,56.83,0.18,0.06,1.53,0,0.02,0
03465500,2006,0.19,0,5.67,1.24,0.41,0.09,0.19,59.05,1.29,24.61,0.21,0.37,6.64,0.01,0.03,0
03470000,2006,0.02,0,6.73,2.82,1.16,0.31,0.1,36.05,10.71,32.47,0.04,0.23,9.32,0.02,0.01,0
03471500,2006,0.01,0,3.87,0.56,0.06,0,0.07,54.85,0.32,19.55,0.2,0.33,19.7,0.43,0.05,0
03473000,2006,0.01,0,4,0.55,0.08,0.01,0.04,49.18,0.55,25.75,0.13,0.33,19.15,0.13,0.07,0.03
03479000,2006,0.09,0,10.52,1.48,0.42,0.04,0.23,51.75,0.45,22.67,0.17,0.06,12.06,0,0.06,0
03488000,2006,0.01,0,2.7,0.21,0.03,0.02,0.04,64.21,0.12,9.61,0.11,0.32,22.09,0.36,0.14,0.03
03490000,2006,0.26,0,3.81,0.71,0.14,0.03,0.03,66.05,0.27,6.29,0.09,0.49,21.53,0.18,0.09,0.02
03498500,2006,0.09,0,4.33,1.43,0.2,0.01,0.01,33.65,5.42,40.2,0.09,0.07,13.77,0.67,0.07,0
03500000,2006,0.08,0,6.97,1.05,0.39,0.08,0.14,56.51,0.84,23.41,0.03,0.09,10.06,0.24,0.1,0
03500240,2006,0.02,0,6.11,1.41,0.52,0.13,0.14,72.5,0.24,10.39,0.11,0.19,8.14,0.05,0.05,0
03504000,2006,0.02,0,0.79,0.17,0.01,0,0,75.62,0.02,22.81,0.01,0.01,0.3,0,0.25,0
03512000,2006,0,0,2.89,0.57,0.3,0.07,0.03,60.25,10.24,24.58,0.02,0.03,1,0,0.03,0
03524000,2006,0.1,0,5.39,1.91,0.64,0.13,0.37,60.02,0.39,3.59,0.02,0.65,26.72,0.01,0.03,0.01
03528000,2006,0.24,0,5.38,1.56,0.5,0.09,0.6,63.43,0.45,5.81,0.17,1.77,19.88,0.02,0.06,0.03
03531500,2006,0.14,0,5.32,1.95,0.62,0.08,6.23,60.75,0.33,11.97,0.87,3.6,8.04,0.04,0.04,0.02
03532000,2006,0.15,0,5.92,1.63,0.5,0.06,3.01,54.17,0.57,9.13,0.48,3.51,20.81,0.02,0.03,0.02
03540500,2006,0.51,0,6.38,1.84,0.46,0.1,0.31,55.37,0.78,15.74,1.49,1.99,14.87,0.04,0.1,0.02
03550000,2006,0.05,0,4.81,1.51,0.47,0.09,0.03,53.17,0.56,32.55,0.03,0.17,5.92,0.59,0.05,0
03567500,2006,0.23,0,12.27,7.6,1.9,0.45,0.11,32.7,5.35,8.97,1.19,1.03,27.59,0.18,0.29,0.14
03574500,2006,0.03,0,2.11,0.36,0.04,0,0.01,79.62,0.39,1.83,0.42,1.64,9.12,3.56,0.86,0.01
03592718,2006,0.04,0,5.95,1.96,0.41,0.04,0,21.01,22.48,7.43,7.01,6.44,12.16,1.81,13.13,0.12
03603000,2006,0.5,0,5.78,2.25,0.68,0.21,0.08,42.71,2.89,5.12,0.64,0.9,34.38,2.89,0.85,0.13
03604000,2006,0.28,0,4.73,1.09,0.23,0.03,0.06,48.93,6.4,2.98,3.13,5.91,22.4,2.57,1.13,0.13
04015330,2006,0.09,0,1.72,0.98,0.08,0,0.32,14.12,7.4,38.91,2.59,2.74,3.49,0,26.58,0.99
04024430,2006,0.74,0,2.54,0.95,0.06,0,0.12,26.5,4.05,15.6,0.88,1.23,10.41,0.43,33.99,2.48
04027000,2006,0.71,0,2.48,0.42,0.05,0,0.07,42.96,1.92,20.19,0.58,0.38,5.54,1.37,22.95,0.38
04040500,2006,2.13,0,0.85,0.5,0.02,0,0.04,27.5,3.03,19.13,1.4,2.86,0.41,0,40.87,1.26
04043050,2006,0.4,0,3.74,2.89,0.76,0.06,0.94,38.75,1.44,23.15,0.79,3.49,5.24,0.02,18.1,0.23
04045500,2006,0.79,0,1.11,0.71,0.11,0.01,0.09,19.1,5.12,9.01,1.35,2.58,0.4,0.37,55.91,3.34
04056500,2006,3.61,0,1.2,0.55,0.04,0,0.11,15.67,6.95,7.27,2.37,3.46,0.9,0.09,49.56,8.23
04057510,2006,2.16,0,1.7,0.47,0.01,0,0.03,15.9,11.81,13.57,1.62,1.49,0,0,49.44,1.8
04057800,2006,2.63,0,1.13,0.95,0.12,0,0.14,12.3,5.01,36.47,3.15,4.61,0.36,0.01,32.27,0.85
04059500,2006,0.2,0,1.78,0.78,0.02,0,0.02,21.59,2.7,10.91,1.51,2.01,2.39,1.59,53.7,0.78
04063700,2006,0.62,0,1.42,0.27,0.01,0,0.01,32.87,2.22,10.51,0.28,0.28,0.82,0.17,49.37,1.15
04073500,2006,3.29,0,4.23,2.63,0.53,0.1,0.1,14.59,2.1,2.58,0.49,3.17,6,35.24,12.83,12.11
