02235200,2004,5.28,0,5.33,2.87,0.2,0.03,0.45,0,31.44,0,2.02,0.59,22.82,0.47,27.25,1.25
02236000,2004,4.39,0,5.6,8.68,3.59,0.53,0.14,0,10.02,0.46,3.11,0.26,18.73,2.03,34.54,7.94
02245500,2004,0.85,0,4.13,1.98,0.14,0.03,1.54,0,47.2,0,15.43,7.94,4.96,0.02,15.56,0.23
02246000,2004,1.65,0,6.2,4.41,0.81,0.32,2.64,0.01,50.76,0,6.64,4.65,3.44,0.01,17.98,0.49
02296500,2004,0.14,0,3.35,2.27,0.12,0.01,0.03,0,2.72,0.02,1.93,0.03,44.72,15.5,26.75,2.41
02296750,2004,5.51,0,4.99,5.88,2.25,0.58,2.97,0,1.93,0.01,0.97,1.07,31.7,14.18,22.93,5.02
02297155,2004,6.66,0,0.46,0.86,0.1,0.01,19.92,0,2.49,0.02,2.71,1.12,27.75,3.81,23.07,11
02297310,2004,1.58,0,1.74,0.75,0.05,0,4.14,0,2.29,0.06,4.26,0.22,41.22,9.08,30.82,3.79
02298123,2004,0.3,0,0.58,1.16,0.05,0,0.01,0,1.02,0.31,9.09,0,33.24,25.83,17.46,10.94
02298608,2004,0.55,0,1.69,1.4,0.05,0,0.47,0,4.32,0.05,5.28,0.05,47.44,9.46,27.05,2.19
02299950,2004,1.17,0,0.84,0.73,0.06,0.01,4.42,0.01,5.4,0.09,12.81,0.34,28.33,9.48,31.94,4.35
02300700,2004,0.72,0,5.1,6.94,3.73,0.12,0.03,0,4.07,0.01,0.91,0.04,41.45,12.48,23.78,0.61
02310947,2004,1.18,0,2.41,1.68,0.29,0.03,0.38,0,5.94,0.01,0.49,0.02,31.46,1.71,53.47,0.92
02312200,2004,0.29,0,3.54,1.42,0.08,0,0.03,0,19.14,0,1.67,0.68,23.42,0.95,46.3,2.48
02314500,2004,0.1,0,2.97,1,0.06,0.03,0.04,0.01,23.47,0,4.23,5.29,0.26,0.73,60.84,0.98
02315500,2004,0.3,0,3.42,1.06,0.08,0.03,0.38,0,29.56,0,3.99,6.06,0.61,0.64,52.99,0.88
02324400,2004,0,0,4.16,2.46,0,0,0,0,12.73,0,0.46,2.24,0.14,0,76.41,1.39
02327100,2004,0.01,0,1.65,0.67,0,0,0,0,30.77,0,0.21,0.04,0.06,0,66.52,0.05
02329000,2004,1.29,0,5.49,1.87,0.41,0.11,0.11,0.13,27.98,0.72,1.15,0.53,2.7,32.23,24.47,0.8
02339500,2004,3.49,0,12.66,9.87,3.78,1.4,0.15,29.03,13.91,8.65,1.97,1.69,11.36,0.02,1.99,0.03
02342933,2004,0.61,0,2.99,0.3,0.01,0,0,13.8,29.56,20.43,8.07,3.16,7.76,1.3,11.97,0.05
02347500,2004,1.22,0,7.99,5.49,1.75,0.8,0.14,22.95,22.32,8.69,2.52,2.28,17.38,0.15,6.3,0.03
02349500,2004,1.06,0,6.8,4.35,1.28,0.57,0.35,19.56,24.92,8.42,3.41,3.25,14.3,3.29,8.39,0.06
02349900,2004,0.35,0,5.54,0.85,0.15,0.01,0,1.65,10.12,5.43,0.43,0.41,0.43,59.84,14.68,0.09
02350900,2004,0.48,0,3.67,0.68,0.05,0.01,0.01,6,33.02,9.01,4.43,3.89,2.74,22.13,13.79,0.08
02361000,2004,0.5,0,5.4,1,0.2,0.03,0.15,2.11,19.06,19.2,6.93,2.07,17.9,11.46,13.97,0.04
02363000,2004,0.62,0,4.3,0.55,0.12,0.01,0.01,5.02,23.42,19.55,7.72,2.13,17.47,4.49,14.53,0.06
02365500,2004,0.72,0,6.32,1.66,0.46,0.12,0.08,1.55,22.79,12.97,5.88,1.94,16.31,13.21,15.91,0.09
02369800,2004,0.1,0,4.06,0.35,0,0,0,0.01,64.76,1.41,4,1.63,3.17,4.87,15.64,0.01
02371500,2004,0.58,0,5.14,0.96,0.29,0.06,0.02,6.38,24.47,21.38,7.16,2.7,14.83,3.28,12.7,0.07
02372250,2004,0.52,0,5.01,0.64,0.17,0.02,0.01,6.9,23.35,20.41,6.45,3.46,17.86,1.51,13.63,0.05
02374500,2004,0.27,0,4.47,0.55,0.15,0.02,0.01,1.25,35.24,13.19,12.11,8.63,9.11,2.61,12.34,0.05
02375500,2004,0.55,0,4.88,0.87,0.22,0.04,0.18,2.7,31.99,14.43,8.71,6.25,10.51,3.44,15.12,0.13
02381600,2004,0.06,0,5.12,0.48,0.07,0,0,62.11,5.55,15.52,1.43,1.53,8.14,0,0,0
02383500,2004,1.01,0,5.8,1.3,0.4,0.07,0.12,42.68,11.88,18.85,1.85,2.8,12.4,0.61,0.23,0.01
02384540,2004,0.28,0,0.58,0,0,0,0,21.66,15.41,61.94,0.09,0.01,0.01,0,0.02,0.01
02387000,2004,0.42,0,7.83,4.06,1.51,0.64,0.14,26.58,9.51,23.53,1.72,2.04,20.01,1.01,0.91,0.07
02387500,2004,0.76,0,6.74,2.6,0.91,0.33,0.14,34.58,10.83,20.31,1.84,2.48,16.83,1.03,0.59,0.03
02395120,2004,0.33,0,7.54,3.12,0.9,0.08,0.17,29.58,17.75,9.41,2.99,6,20.69,0.63,0.7,0.11
02408540,2004,0.22,0,3.43,0.66,0.16,0.02,0.01,40.34,23.12,8.93,6.86,7.6,6.78,0.09,1.79,0.01
02414500,2004,1.49,0,6.67,2.21,0.58,0.15,0.05,33.43,18.63,7.57,4.88,4.21,18.59,0.09,1.44,0.01
02415000,2004,0.23,0,4.73,0.78,0.12,0.04,0.03,36.33,21.43,6.81,8.07,7.17,12.81,0,1.44,0.01
02422500,2004,0.19,0,5.97,1.51,0.33,0.05,0.06,15.43,20.02,14.87,8.38,3.2,18.75,0.24,10.83,0.17
02427250,2004,0.18,0,2.81,0.18,0.02,0,0.01,4.89,31.72,21.87,9.6,6.73,10.74,1,10.22,0.03
02430085,2004,0.35,0,5.81,1.98,0.28,0.1,0.3,40.42,14.25,8.45,9.91,0.61,13.27,0.08,4.19,0
02430615,2004,0.06,0,3.79,0.64,0.01,0,0,25.5,24.81,9.1,14.33,9.61,3.81,0,8.33,0.01
02448000,2004,0.98,0,3.82,1.08,0.26,0.05,0.04,6.4,25.75,10.75,5.06,2.27,17.32,2.01,23.96,0.25
02450250,2004,0.02,0,2.09,0.17,0.02,0,0,76.9,6.5,11.4,0.58,0.21,1.69,0,0.42,0
02456500,2004,1,0,7.74,3.31,0.82,0.15,0.19,32.03,8.37,8.89,3.04,1.89,30.5,1.21,0.82,0.02
02464000,2004,0.21,0,5.11,0.8,0.12,0.01,0.16,24.46,25.73,13.51,8.71,4.64,10.58,0.42,5.53,0.01
02464146,2004,0.17,0,4.53,1.66,0.56,0.01,1.95,11.15,37.71,13.8,11.16,14.44,2.84,0,0.02,0
02464360,2004,0.26,0,5.13,0.74,0.16,0.03,0.03,25.11,17.66,16.9,6.62,4.36,10.93,0.65,11.36,0.08
02465493,2004,0.03,0,5.01,0.85,0.21,0.01,0,24.52,24.12,21.14,5.42,1.97,8.6,0,8.11,0
02469800,2004,0.06,0,2.74,0.53,0.03,0,0,1.87,42.24,18.02,6.92,14.29,1.42,0,11.8,0.08
02472000,2004,0.39,0,4.6,0.7,0.2,0.03,0.04,1.39,30.58,19.14,5.86,1.98,16.49,0.62,17.85,0.14
02472500,2004,0.32,0,5.65,1.05,0.17,0.01,0.06,0.45,29.87,16.2,6.28,2.53,24.33,0.91,12.14,0.04
02475000,2004,0.66,0,5.85,1.84,0.55,0.13,0.23,0.75,29.72,14.84,6.79,2.95,17.06,0.49,17.98,0.15
02475500,2004,0.61,0,6.04,1.39,0.3,0.06,0.01,3.45,20.64,18.68,6.85,1.8,17.86,0.3,21.65,0.35
02478500,2004,0.94,0,5.11,1.56,0.39,0.11,0.11,2.92,26.03,15.58,7.83,4.35,12.55,0.07,22.17,0.29
02479155,2004,0.03,0,4.09,0.71,0.04,0.01,0.06,0,64.11,0.82,2.83,1.67,1.06,0.05,24.36,0.14
02479300,2004,0.76,0,5.1,1.33,0.22,0.03,0.36,0.01,38.5,1.54,6.02,3.45,12.96,0.47,29,0.24
02479560,2004,0.44,0,4.37,0.86,0.08,0.01,0.09,0.03,37.63,4.61,6.34,4.66,8.94,1.54,30.19,0.21
02481000,2004,0.16,0,5.29,1.56,0.05,0,0.19,0,44.71,0.57,7.91,7.47,5.93,0.01,26.07,0.08
02481510,2004,0.68,0,4.99,0.96,0.06,0.01,0.22,0,37.26,1.3,8.21,4.66,13.65,0.29,27.46,0.25
02482000,2004,0.68,0,5.51,1.43,0.37,0.08,0.03,3.75,19.04,15.59,5.51,1.88,22.72,0.1,23.05,0.26
02486000,2004,1.76,0,5.86,2.09,0.81,0.2,0.03,3.32,21.04,15.25,5.46,2.32,18.74,0.91,21.96,0.25
02492000,2004,0.62,0,6.28,1.43,0.34,0.07,0.57,0.48,24.34,12.87,6.33,2.34,27.56,0.32,16.19,0.27
03010500,2004,0.05,0,3.05,0.86,0.18,0.04,0.18,70.03,0.57,7.74,1.49,3.01,9.14,0.43,3.03,0.21
03010655,2004,0.04,0,3.86,0.43,0.08,0,0.19,69.03,0.98,9.91,0.57,0.45,11.37,0.57,2.34,0.16
03011020,2004,0.29,0,4.19,1.52,0.42,0.1,0.15,66.57,1.15,9.5,0.72,1.35,10.75,0.72,2.36,0.2
03011800,2004,0.1,0,3.71,1.06,0.23,0.03,0.29,71.3,1.34,9.76,1.95,6.07,0.59,0,3.24,0.34
03015500,2004,0.13,0,5.28,1.08,0.28,0.08,0.07,45.78,1.86,14.47,0.15,0.26,20.41,1.83,7.73,0.59
03020500,2004,0.36,0,5.46,0.92,0.27,0.07,0.07,49.88,1.72,15.16,0.16,0.12,17.66,1.03,6.96,0.15
03021350,2004,0.15,0,5.43,1.41,0.26,0.02,0.03,35.96,1.99,10.67,0.12,0.02,35,2.21,6.05,0.68
03024000,2004,0.81,0,7.03,1.96,0.48,0.11,0.07,40.09,1.07,7.58,0.04,0.06,26.45,5.93,7.9,0.45
03026500,2004,0.03,0,1.57,0.73,0.38,0.26,1.81,79.54,0.11,4.3,2.18,8.22,0.39,0,0.46,0.03
03028000,2004,0.05,0,3.41,1.28,0.14,0.01,0.34,65.09,1.72,16.99,1.2,2,5.46,0,2.25,0.06
03032500,2004,0.43,0,6.11,2.45,0.68,0.19,0.93,43.72,2.07,17.4,0.08,0.28,23.4,1.23,0.98,0.04
03049000,2004,0.07,0,7.54,2.15,0.43,0.04,0.57,54.93,0.13,3.74,0.01,0.08,24,6.25,0.06,0
03049800,2004,0,0,18.92,10.23,1.86,0.08,0,57.56,0.12,4.93,0,0.03,6.26,0,0,0
03050000,2004,0.02,0,2.67,0.41,0.11,0.01,0.46,81.17,0.52,5.19,0.14,0.3,8.29,0.66,0.04,0.01
03050500,2004,0.08,0,3.54,1,0.51,0.14,0.5,78.66,0.39,4.49,0.13,0.45,9.39,0.6,0.07,0.04
03051000,2004,0.15,0,3.85,1.13,0.6,0.12,0.77,77.4,0.29,4.07,0.28,1.12,9.74,0.39,0.07,0.03
03054500,2004,0.17,0,3.78,1.06,0.51,0.1,0.83,75.6,0.17,4.9,0.41,1.96,10.27,0.18,0.04,0.02
03065000,2004,0.08,0,1.68,0.16,0.02,0,2.76,65.31,6.65,17.09,0.1,0.21,5.11,0,0.66,0.16
03066000,2004,0.33,0,2.82,0.89,0.14,0.01,7.81,46.75,4.6,9.36,0.41,2.07,1.4,0,13.55,9.86
03069000,2004,0.24,0,1.5,0.41,0.14,0.03,0.68,43.92,12.61,39.16,0.06,0.12,0.95,0,0.17,0
03069500,2004,0.2,0,1.91,0.42,0.09,0.01,2.8,55.14,9.06,23.14,0.13,0.44,3.17,0,2.18,1.31
03070000,2004,0.32,0,2.06,0.37,0.08,0.01,2.27,60.97,6.98,19.71,0.1,0.42,3.98,0.04,1.68,1.01
03070500,2004,0.39,0,4.28,0.88,0.38,0.03,0.55,65.94,0.85,6.72,0.05,0.19,18.6,0.67,0.37,0.11
03075500,2004,0.46,0,7.18,2.46,0.63,0.11,0.99,45.77,1.08,7.78,0.01,0.33,29.24,1.55,1.72,0.69
03076600,2004,0.06,0,4.21,1.17,0.31,0.03,1.08,54.75,1.3,9.25,0.3,0.59,25.09,1.48,0.18,0.21
03078000,2004,0.16,0,4.38,1.16,0.53,0.04,1.67,51.52,1.99,16.76,0.19,0.62,19.02,0.09,1.69,0.18
03079000,2004,0.35,0,5.58,2.28,0.88,0.18,2.87,43.22,1.07,9.21,0.27,0.81,29.38,2.97,0.84,0.1
03109500,2004,0.55,0,7.85,4.3,1.04,0.21,0.53,40.26,0.49,2.96,0.01,0.09,26.88,13.67,1.03,0.13
03111500,2004,0.68,0,5.94,3.69,0.95,0.06,0.67,46.15,0.13,2.48,0,0.11,38.89,0.06,0.13,0.07
03114500,2004,0.11,0,3.98,0.38,0.14,0,0.03,86.41,0.05,1.89,0.01,0.2,6.78,0,0,0
03140000,2004,0.04,0,5.47,0.74,0.08,0,0,39.77,0.15,2.36,0.01,0.01,47.55,3.83,0,0
03144000,2004,0.04,0,5.45,0.78,0.07,0,0.01,50.49,0.28,1.73,0.3,0.02,30.97,9.68,0.13,0.05
03155500,2004,0.09,0,3.78,0.52,0.19,0.01,0.01,81.02,1.27,3.86,0.28,0.56,8.4,0,0,0
03159500,2004,0.56,0,6.63,3.06,1.12,0.21,0.21,53.1,0.87,4.67,0.08,0.08,15.83,13.24,0.24,0.1
03159540,2004,0.06,0,6.33,0.83,0.27,0.01,0.01,66.04,0.27,2.87,0.07,0.06,22.6,0.45,0.09,0.02
03161000,2004,0.24,0,10.59,1.75,0.95,0.27,0.09,40.35,2.16,22.72,0.22,1.36,19.22,0.01,0.06,0.02
03164000,2004,0.38,0,6.85,0.72,0.3,0.08,0.15,44.04,2.45,19.06,0.54,0.96,24.27,0.11,0.08,0.02
03165000,2004,0.02,0,9.71,2.47,1.18,0.64,0.01,21.25,3.71,23.45,0.26,0.28,36.91,0.09,0.03,0
03165500,2004,0.45,0,7.04,0.86,0.33,0.1,0.13,40.78,2.72,21.14,0.52,0.9,24.83,0.11,0.08,0.02
03167000,2004,0.07,0,5.56,2.42,0.83,0.21,0.16,37.13,0.82,14.85,0.1,0.21,37.09,0.51,0.02,0.01
03168000,2004,0.36,0,6.46,1.02,0.35,0.09,0.14,38.64,2.37,20.83,0.37,0.76,28.32,0.21,0.07,0.01
03170000,2004,0.11,0,6.33,0.65,0.12,0.02,0.03,30.52,3.23,24.55,0.15,0.55,33.46,0.13,0.14,0.02
03173000,2004,0.03,0,3.07,0.38,0.13,0,0.05,50.6,2.04,24.68,0.1,0.43,18.38,0.1,0.02,0.01
03175500,2004,0.03,0,2.69,0.48,0.16,0.01,0.13,64.31,0.61,12.97,0.02,0.09,18.33,0.06,0.08,0.01
03179000,2004,0.18,0,7.7,3.25,1.32,0.35,0.43,63.28,0.7,11.93,0.04,0.46,10.28,0,0.06,0
03180500,2004,0.04,0,1.35,0.22,0.06,0.01,1.4,72.06,3.73,18.12,0.25,1.04,1.32,0,0.34,0.06
03182500,2004,0.18,0,2.25,0.29,0.07,0.01,0.86,64.62,2.41,21.13,0.08,0.48,7.31,0.02,0.21,0.09
03183500,2004,0.33,0,2.94,0.6,0.19,0.04,0.46,63.68,1.57,17.05,0.07,0.43,12.37,0.12,0.11,0.04
03184000,2004,0.35,0,3.12,0.6,0.18,0.03,0.42,64.57,1.37,15.05,0.06,0.41,13.6,0.11,0.09,0.04
03186500,2004,0.03,0,1.17,0.11,0,0,0.97,59.14,5.26,32.27,0.02,0.06,0.82,0,0.13,0.01
03187500,2004,0.01,0,0.91,0.07,0,0,0.09,43.55,7.45,46.95,0.03,0,0,0,0.91,0.02
03198500,2004,0.18,0,3.19,1.01,0.19,0.01,3.32,86.12,0.09,1.71,0.12,2,2.01,0,0.04,0
03213700,2004,0.14,0,2.93,1.31,0.45,0.05,1.69,89.78,0.08,0.72,0.07,2.52,0.26,0,0,0
03237280,2004,0,0,2.95,0.05,0,0,0,92.3,0.02,1.2,0.15,1.36,1.26,0.66,0.05,0
03237500,2004,0.17,0,4.82,1.67,0.3,0.02,0.09,34.8,2.07,6.89,0.09,0.01,35.23,13.78,0.03,0.03
03238500,2004,0.25,0,4.89,3.35,0.5,0.07,0.09,19.06,0.01,0.59,0.01,0,16.49,54.51,0.13,0.03
03241500,2004,0.08,0,4.02,2.85,0.56,0.07,0.19,6.86,0,0.08,0,0,6.73,78.44,0.08,0.03
03251500,2004,0.68,0,4.21,1.32,0.27,0.03,0.15,52.95,0.72,7.43,0.05,0.25,30.76,1.12,0.02,0.02
03252500,2004,0.26,0,4.41,2.34,0.98,0.29,0.03,9.18,0.01,0.4,0,0.01,80.23,1.83,0,0.03
03253500,2004,0.59,0,4.3,1.51,0.4,0.08,0.12,42.04,0.8,6.65,0.04,0.18,41.82,1.41,0.02,0.03
03265000,2004,0.16,0,2.66,5.99,1.23,0.26,0.06,6.76,0,0.06,0,0.02,3.71,78.63,0.21,0.25
03266000,2004,0.26,0,3.17,6.36,1.35,0.33,0.12,7.19,0,0.11,0.01,0.02,4.46,76.16,0.2,0.27
03269500,2004,0.94,0,6.5,5.81,2.62,0.67,0.06,14.4,0.04,0.39,0.02,0.02,13.34,54.49,0.38,0.31
03274000,2004,0.85,0,6.25,7.7,3.32,0.91,0.14,10.91,0.06,0.54,0.02,0.02,10.11,58.59,0.3,0.28
03280700,2004,0.04,0,4.35,0.84,0.06,0,1.64,85.44,0,4.24,0.62,2.51,0.28,0,0,0
03281100,2004,0.02,0,4.68,1.15,0.39,0.05,0.23,88.46,0,1.27,0.21,0.5,2.94,0.07,0.01,0
03281500,2004,0.08,0,4.39,0.95,0.2,0.02,0.3,86.37,0.02,3.13,0.2,0.54,3.72,0.08,0,0
03285000,2004,0.44,0,5.55,1.7,0.42,0.04,0.02,30.65,0.68,2.97,0.01,0.13,54.58,2.73,0.06,0.01
03289500,2004,0.27,0,7.79,7.03,4.53,1.39,0.04,6.02,0.06,0.7,0,0.01,69.04,3,0.08,0.05
03291780,2004,0.14,0,4.89,0.93,0.05,0,0,37.15,1.4,5.47,0.02,0.01,15.59,33.4,0.92,0.02
03300400,2004,0.2,0,4.49,0.94,0.22,0,0,27.45,3.04,11.82,0,0.02,50.91,0.89,0,0.01
03301500,2004,0.24,0,4.62,1.4,0.4,0.08,0.07,39.57,1.32,6.8,0,0.03,40.05,5.24,0.12,0.04
03303000,2004,0.19,0,6.18,1.8,0.34,0.07,0.11,36.76,0.85,4.35,0,0.02,28.84,20.36,0.11,0.03
03308500,2004,0.9,0,5.49,1.13,0.29,0.07,0.07,44.39,0.38,3.39,0.01,0.09,40.53,3.07,0.17,0.04
03324300,2004,0.21,0,2.15,5.75,0.7,0.13,0.1,8.64,0,0.02,0.02,0.01,3.01,77.92,1.07,0.26
03326500,2004,0.33,0,3.04,6.64,1.61,0.37,0.06,8.03,0.01,0.06,0.04,0.02,4.7,73.54,1.3,0.26
03328500,2004,0.56,0,3.29,5.06,0.88,0.15,0.02,11.26,0.01,0.15,0.25,0.01,8.35,67.58,1.77,0.67
03331500,2004,2.09,0,5.06,4.51,1.06,0.26,0.07,8.94,0.1,0.26,0.27,0.08,6.87,63.23,5.6,1.61
03338780,2004,0.04,0,3.51,2.24,0.45,0.11,0.02,1.58,0.01,0.02,0.01,0.01,0.98,90.45,0.54,0.04
03339500,2004,0.15,0,3.72,4.28,1.06,0.29,0.01,4.65,0,0.04,0.01,0.01,2.87,81.97,0.83,0.13
03340800,2004,0.06,0,3.23,3.17,0.36,0.03,0.04,9.03,0,0.04,0,0,5.39,78.54,0.09,0.04
03345500,2004,0.26,0,3.96,3.14,0.88,0.2,0.06,10.22,0.01,0.17,0.01,0.03,3.45,76.85,0.69,0.07
03346000,2004,0.19,0,3.98,2.53,0.41,0.06,0.06,16.53,0,0.18,0.01,0.04,5.22,70.01,0.76,0.02
03348000,2004,0.76,0,5.61,8.16,2.99,0.94,0.1,7.95,0,0.07,0.01,0.02,6.84,65.25,0.98,0.31
03349000,2004,0.55,0,4.67,8.59,2.75,0.76,0.06,6.4,0,0.06,0.01,0.02,5.1,69.59,1.1,0.35
03357350,2004,0.19,0,4.78,2.3,0.17,0.01,0,22.15,0,0.48,0,0.02,21.99,47.89,0,0.02
03361500,2004,0.72,0,4.65,4.92,1.4,0.34,0.05,9.55,0,0.11,0.03,0.02,7.34,69.94,0.8,0.14
03361650,2004,0.28,0,4.08,6.49,0.82,0.06,0,6.17,0,0.1,0,0.03,3.41,77.2,1.15,0.2
03362500,2004,0.26,0,5.27,9.51,2.99,0.52,0,5.97,0.01,0.14,0.03,0.02,4.89,69.68,0.62,0.1
03363000,2004,0.49,0,4.82,7.26,2.23,0.44,0.03,7.61,0,0.12,0.03,0.02,5.7,70.28,0.83,0.15
03364000,2004,0.47,0,4.71,6.07,1.84,0.35,0.05,9.97,0.01,0.17,0.07,0.02,5.18,70.12,0.83,0.14
03364500,2004,0.11,0,2.91,2.73,0.3,0.01,0,7.74,0,0.13,0,0.01,4.09,81.87,0.08,0.02
03365500,2004,0.46,0,4.55,5.69,1.64,0.33,0.06,11.28,0.01,0.27,0.05,0.02,5.43,69.32,0.76,0.11
03366500,2004,0.23,0,4.61,1.83,0.28,0.02,0.1,41.47,0.17,1.83,1.08,0.02,13.25,30.86,4.17,0.08
03368000,2004,0.15,0,4.15,1.71,0.12,0,0,35.84,0.38,2.52,0.16,0.03,10.44,44.45,0.04,0
03381500,2004,0.55,0,4.12,2.62,0.53,0.11,0.01,14.45,0.02,0.26,0,0.01,11.74,62.84,2.7,0.04
03384450,2004,0.08,0,2.4,0.32,0.04,0,0,56.79,13.31,11.4,0,0,15.05,0.59,0.02,0
03410500,2004,0.24,0,3.84,0.87,0.23,0.04,0.17,61.42,0.61,21.27,1.34,2.39,7.48,0.05,0.03,0.02
03438000,2004,0.4,0,6.53,3.99,1.63,0.55,0.17,19.63,0.55,1.81,0.01,0.02,23.78,40.36,0.55,0.04
03439000,2004,0.04,0,5.47,0.62,0.12,0.01,0.16,46.67,1.48,41.67,0.02,0.03,3.6,0,0.12,0
03443000,2004,0.38,0,7.78,1.43,0.41,0.15,0.14,43.88,2.33,36.56,0.01,0.06,6.35,0.34,0.18,0
03450000,2004,0,0,2.13,0.01,0.01,0,0.01,90.64,0.01,7.2,0,0,0,0,0,0
03451500,2004,0.42,0,12.62,4.44,1.64,0.58,0.13,45.41,2.01,21.44,0.04,0.1,10.09,0.86,0.23,0
03455000,2004,0.42,0,9.57,2.99,1,0.33,0.11,49.75,1.97,21.4,0.04,0.22,11.57,0.48,0.14,0
03455500,2004,0,0,1.78,0.12,0,0,0,45.19,7.01,44.91,0.06,0.02,0.87,0,0.03,0
03456500,2004,0.01,0,4,0.41,0.05,0,0,63.79,0.65,25.32,0.09,0.09,5.33,0.02,0.24,0
03460000,2004,0,0,0.2,0,0,0,0,27.5,6.75,65.3,0,0,0.25,0,0,0
03463300,2004,0,0,3.66,0.18,0,0,0,30.98,6.5,56.88,0.19,0.04,1.54,0,0.02,0
03465500,2004,0.19,0,5.62,1.21,0.39,0.08,0.19,59.11,1.3,24.69,0.17,0.32,6.68,0.01,0.03,0
03470000,2004,0.03,0,6.49,2.59,1.07,0.3,0.1,36.27,10.76,32.6,0.01,0.17,9.57,0.02,0.01,0
03471500,2004,0.01,0,3.83,0.55,0.06,0,0.07,54.87,0.34,19.59,0.17,0.29,19.73,0.44,0.05,0
03473000,2004,0.01,0,3.96,0.54,0.07,0.01,0.04,49.17,0.57,25.82,0.14,0.26,19.16,0.15,0.07,0.03
03479000,2004,0.09,0,10.35,1.4,0.39,0.04,0.22,51.78,0.46,22.72,0.12,0.13,12.22,0,0.06,0
03488000,2004,0.02,0,2.67,0.21,0.03,0.02,0.04,64.25,0.12,9.61,0.12,0.29,22.06,0.38,0.14,0.03
03490000,2004,0.28,0,3.77,0.7,0.14,0.03,0.03,66.13,0.27,6.3,0.11,0.4,21.53,0.19,0.09,0.02
03498500,2004,0.1,0,4.18,1.35,0.19,0.01,0,33.68,5.46,40.25,0.02,0.12,13.93,0.66,0.07,0
03500000,2004,0.09,0,6.8,0.99,0.37,0.07,0.14,56.56,0.86,23.52,0.02,0.08,10.14,0.24,0.1,0
03500240,2004,0.02,0,5.93,1.36,0.51,0.12,0.14,72.49,0.27,10.44,0.1,0.25,8.26,0.05,0.05,0
03504000,2004,0.02,0,0.78,0.17,0.01,0,0,75.58,0.02,22.85,0.01,0.02,0.3,0,0.25,0
03512000,2004,0.01,0,2.88,0.53,0.28,0.07,0.02,60.27,10.24,24.59,0.02,0.03,1.04,0,0.03,0
03524000,2004,0.11,0,5.34,1.88,0.63,0.13,0.36,60.34,0.39,3.61,0.02,0.38,26.77,0.01,0.03,0.01
03528000,2004,0.26,0,5.32,1.54,0.49,0.09,0.59,63.62,0.46,5.83,0.17,1.63,19.89,0.02,0.06,0.03
03531500,2004,0.16,0,5.28,1.93,0.6,0.08,5.3,62.37,0.34,12.08,0.75,2.95,8.08,0.04,0.04,0.02
03532000,2004,0.18,0,5.82,1.62,0.49,0.06,2.58,54.97,0.58,9.19,0.43,3.18,20.84,0.02,0.03,0.02
03540500,2004,0.53,0,6.32,1.71,0.43,0.09,0.29,55.83,0.6,15.75,1.23,2.13,14.93,0.03,0.1,0.02
03550000,2004,0.05,0,4.71,1.47,0.46,0.09,0.03,53.3,0.57,32.63,0.05,0.07,5.91,0.61,0.05,0
03567500,2004,0.25,0,12.15,7.31,1.76,0.43,0.11,33.08,5.34,9.04,0.97,1.14,27.8,0.18,0.29,0.13
03574500,2004,0.04,0,2.15,0.29,0.04,0,0,80.31,0.38,1.83,0.28,1.1,9.05,3.66,0.86,0.01
03592718,2004,0.07,0,5.91,1.9,0.41,0.04,0,21.25,22.09,7.65,10.94,2.48,12.13,1.81,13.23,0.09
03603000,2004,0.52,0,5.64,2.14,0.64,0.2,0.07,43.05,2.86,5.16,0.66,0.69,34.49,2.9,0.86,0.12
03604000,2004,0.29,0,4.67,1.04,0.22,0.02,0.05,50.19,6.65,3.23,3.17,4.25,22.37,2.58,1.14,0.13
04015330,2004,0.14,0,1.73,0.92,0.08,0,0.29,14.26,7.53,39.45,2.16,2.39,3.52,0,26.55,0.98
04024430,2004,0.82,0,2.55,0.91,0.06,0,0.12,26.49,4.1,15.74,1.02,0.92,10.39,0.47,33.93,2.46
04027000,2004,0.77,0,2.47,0.42,0.05,0,0.07,42.91,1.92,20.21,0.63,0.35,5.6,1.31,22.93,0.36
04040500,2004,2.18,0,0.85,0.49,0.02,0,0.03,27.61,3.09,19.27,1.29,2.63,0.41,0,40.89,1.23
04043050,2004,0.47,0,3.75,2.84,0.74,0.06,0.86,38.79,1.43,23.24,0.81,3.39,5.31,0.02,18.09,0.21
04045500,2004,0.84,0,1.11,0.69,0.11,0.01,0.08,19.37,5.12,9.07,1.32,2.3,0.4,0.38,55.89,3.3
04056500,2004,3.76,0,1.19,0.53,0.04,0,0.1,15.71,7.04,7.28,2.47,3.22,0.89,0.11,49.55,8.1
04057510,2004,2.21,0,1.71,0.46,0.01,0,0.03,16.01,11.6,13.69,1.51,1.61,0,0,49.42,1.77
04057800,2004,2.73,0,1.13,0.95,0.11,0,0.13,12.4,4.72,36.38,2.29,5.77,0.36,0.01,32.27,0.75
04059500,2004,0.22,0,1.8,0.75,0.02,0,0.02,21.41,2.71,11.15,1.54,1.93,2.38,1.61,53.71,0.74
04063700,2004,0.62,0,1.43,0.26,0.01,0,0,32.85,2.21,10.53,0.3,0.3,0.8,0.18,49.36,1.15
04073500,2004,3.37,0,4.24,2.55,0.51,0.09,0.1,14.62,2.06,2.52,0.52,3.18,6.07,35.26,12.85,12.06
