02236000,1998,4.22,0,6.18,7.75,2.6,0.39,0.13,0,10.61,0.22,3.56,0.35,18.91,2.12,34.47,8.47
02245500,1998,0.78,0,4.2,1.75,0.13,0.03,1.11,0,47.26,0,14.04,10.59,4.33,0.01,15.56,0.21
02246000,1998,1.66,0,6,3.65,0.7,0.31,1.92,0.01,53.13,0,6.11,4.86,3.09,0.03,18.05,0.48
02296500,1998,0.1,0,3.39,2,0.09,0.01,0.03,0.02,3.16,0.01,1.92,0.03,46.37,13.6,26.73,2.55
02296750,1998,5.26,0,5.2,5.41,1.89,0.51,2.94,0.01,2.19,0.01,1.03,1.04,32.27,14.18,23.05,5.01
02297155,1998,2.43,0,0.55,0.6,0.04,0.01,14.36,0,2.58,0.01,3.53,0.39,36.56,4.81,23.93,10.2
02297310,1998,0.74,0,1.73,0.64,0.03,0,2.96,0.01,2.45,0.04,4.41,0.08,43.58,8.64,31.02,3.66
02298123,1998,0.14,0,0.63,1.08,0.04,0,0.01,0,0.92,0.16,9.36,0.01,31.21,27.57,17.15,11.72
02298608,1998,0.45,0,1.49,0.91,0.03,0,0.46,0,4.12,0.03,5.84,0.07,47.63,9.54,27.03,2.39
02299950,1998,0.58,0,0.87,0.5,0.05,0.01,4.29,0,5.94,0.05,12.06,0.24,29.24,9.75,31.85,4.55
02300700,1998,0.57,0,4.85,5.5,1.69,0.06,0.02,0,4.38,0.01,0.9,0.01,42.21,14.83,24.22,0.76
02310947,1998,1.01,0,2.43,1.43,0.21,0.02,0.25,0,5.88,0,0.65,0.02,31.4,2.17,53.82,0.72
02312200,1998,0.26,0,3.49,1.3,0.06,0,0.02,0,21.46,0,0.09,0.01,22.89,1.67,45.67,3.07
02314500,1998,0.11,0,3.01,0.83,0.05,0.02,0.03,0.01,25.25,0,3.14,4.85,0.22,0.66,60.87,0.95
02315500,1998,0.29,0,3.44,0.89,0.06,0.03,0.36,0.01,31.07,0,3.86,4.93,0.54,0.63,53.1,0.81
02324400,1998,0,0,4.56,2,0,0,0,0,13.77,0,0.53,1.2,0.16,0,74.83,2.95
02327100,1998,0.01,0,1.65,0.65,0,0,0,0,30.56,0,0.35,0.09,0.07,0,66.38,0.24
02329000,1998,1.11,0,5.54,1.66,0.33,0.1,0.08,0.2,27.6,0.84,1.22,0.73,2.28,32.88,24.66,0.78
02339500,1998,3.37,0,13.15,7.99,2.69,1.12,0.16,30.14,15.38,8.57,1.5,2.43,11.41,0.04,2.01,0.03
02342933,1998,0.57,0,2.91,0.28,0.01,0,0,13.23,25.47,20.97,9.56,5.6,7.52,1.77,12.05,0.06
02347500,1998,1.15,0,8.18,4.21,1.22,0.62,0.1,23.98,22.87,8.52,2.37,2.87,17.37,0.2,6.33,0.02
02349500,1998,0.99,0,6.94,3.39,0.89,0.44,0.3,20.41,24.57,8.25,3.72,4,14.08,3.52,8.45,0.04
02349900,1998,0.37,0,5.48,0.8,0.13,0.01,0,1.84,9.95,5.4,0.42,0.13,0.19,60.39,14.77,0.1
02350900,1998,0.44,0,3.63,0.64,0.04,0.01,0.02,6.68,30.48,9.29,4.34,5.47,2.32,22.68,13.89,0.07
02361000,1998,0.43,0,5.39,0.9,0.13,0.02,0.13,2.9,17.09,20.45,5.87,2.42,16.12,14.02,14.09,0.04
02363000,1998,0.48,0,4.27,0.5,0.08,0.01,0.01,6.07,19.97,19.81,7.48,3.45,17.33,5.79,14.7,0.06
02365500,1998,0.62,0,6.32,1.5,0.37,0.1,0.07,2.06,21.3,13.74,5.39,2.12,15.31,14.97,16.06,0.1
02369800,1998,0.11,0,4.04,0.32,0,0,0,0.01,61.31,1.54,6.04,2.59,3.31,5.06,15.67,0.01
02371500,1998,0.47,0,5.1,0.84,0.22,0.05,0.02,7.32,21.62,20.73,8.34,3.64,14.28,4.5,12.79,0.07
02372250,1998,0.42,0,4.95,0.57,0.11,0.01,0.01,8.27,22.14,19.69,6.39,3.04,18.13,2.48,13.72,0.06
02374500,1998,0.25,0,4.37,0.51,0.13,0.02,0.01,1.54,39.67,15.81,6.08,6.93,9.35,2.79,12.5,0.03
02375500,1998,0.49,0,4.79,0.79,0.17,0.03,0.18,3.35,32.4,14.9,7.32,5.75,10.56,3.92,15.24,0.1
02381600,1998,0.05,0,4.83,0.26,0.08,0,0,60.96,8.02,15.4,0.71,1.81,7.88,0,0,0
02383500,1998,1,0,5.59,1.04,0.3,0.04,0.09,43.2,13.29,18.53,1.62,2.46,11.65,0.93,0.23,0.01
02384540,1998,0.3,0,0.56,0,0,0,0,21.53,15.9,61.52,0.06,0.1,0.01,0,0.02,0.02
02387000,1998,0.41,0,7.72,3.66,1.27,0.54,0.15,26.52,12.74,23.25,0.83,1.38,19.45,1.12,0.91,0.07
02387500,1998,0.75,0,6.58,2.26,0.74,0.26,0.13,34.86,13.16,19.99,1.29,1.95,16.09,1.3,0.59,0.04
02395120,1998,0.41,0,7.26,2.19,0.76,0.04,0.16,30.64,21.92,8.98,1.94,4.2,19.82,0.95,0.71,0.02
02408540,1998,0.2,0,3.36,0.6,0.14,0.02,0.01,44.63,22.54,9.35,4.61,6.19,6.54,0.01,1.79,0
02414500,1998,1.47,0,6.52,1.79,0.44,0.11,0.05,35,18.57,7.58,3.67,5.13,18.08,0.15,1.45,0.01
02415000,1998,0.19,0,4.7,0.7,0.1,0.03,0.02,39.91,20.32,6.82,6.03,7.21,12.51,0,1.45,0.01
02422500,1998,0.19,0,5.81,1.38,0.26,0.03,0.07,17.71,16.85,14.6,9.12,3.51,18.82,0.5,11.07,0.07
02427250,1998,0.17,0,2.75,0.17,0.01,0,0.01,6.3,29.8,23.63,9.23,5.17,11.37,1.04,10.32,0.03
02430085,1998,0.24,0,5.82,1.74,0.17,0.04,0.18,40.68,11.06,7.62,11.46,3.67,13.01,0.1,4.21,0.01
02430615,1998,0.05,0,3.51,0.63,0.01,0,0,32.53,25.48,10.64,11.54,3.54,3.79,0,8.26,0.02
02448000,1998,0.72,0,3.83,0.86,0.19,0.04,0.03,7.7,24.57,11.23,3.92,2.73,17.7,2.23,23.97,0.28
02450250,1998,0.02,0,2.05,0.17,0.01,0,0,70.25,13.02,11.35,0.8,0.26,1.57,0.07,0.42,0
02456500,1998,0.96,0,7.62,2.93,0.67,0.12,0.13,33.31,9.7,8.62,2.64,0.95,29.84,1.65,0.83,0.02
02464000,1998,0.19,0,4.93,0.73,0.09,0.01,0.16,27.86,22.67,13.57,9.85,3.51,10.34,0.55,5.53,0.02
02464146,1998,0.18,0,3.6,1.23,0.49,0,3.12,14.46,42.89,16.13,6.05,9.21,2.63,0,0.01,0
02464360,1998,0.21,0,5.01,0.57,0.08,0,0.03,28.56,12.22,16.46,10.74,2.88,10.97,0.77,11.47,0.02
02465493,1998,0.03,0,4.81,0.74,0.13,0.01,0,27.16,21.8,20.79,5.93,1.41,8.92,0.13,8.14,0
02469800,1998,0.05,0,2.7,0.28,0.02,0,0.01,2.76,44.45,22.4,7.53,6.47,1.46,0,11.82,0.04
02472000,1998,0.35,0,4.56,0.63,0.16,0.02,0.03,1.97,26.79,19.89,7.51,2.52,16.81,0.68,18.02,0.08
02472500,1998,0.28,0,5.67,0.85,0.09,0,0.05,0.66,27.33,16.91,7.18,2.29,25.41,0.92,12.31,0.03
02475000,1998,0.59,0,5.82,1.65,0.43,0.1,0.22,1.15,28,15.88,6.61,3.21,17.55,0.52,18.12,0.14
02475500,1998,0.57,0,5.97,1.3,0.25,0.05,0.01,4.68,17.96,19.12,6.7,2.31,18.72,0.36,21.6,0.39
02478500,1998,0.83,0,5.1,1.35,0.3,0.09,0.11,3.73,24.68,16.59,7.62,3.96,12.97,0.1,22.27,0.29
02479155,1998,0.03,0,3.93,0.67,0.01,0,0.05,0,62.34,0.94,4.36,2.31,0.74,0.11,24.41,0.12
02479300,1998,0.66,0,5.01,1.19,0.17,0.02,0.3,0.01,38.93,1.74,4.45,4.7,12.97,0.5,29.1,0.24
02479560,1998,0.39,0,4.26,0.74,0.06,0.01,0.08,0.05,39.29,5.23,5.42,3.74,8.67,1.69,30.29,0.09
02481000,1998,0.13,0,5.17,1.06,0.02,0,0.11,0,49.56,0.6,6.55,4.64,5.91,0.03,26.16,0.06
02481510,1998,0.52,0,4.86,0.83,0.04,0.01,0.21,0.01,34.97,1.49,9.55,6.05,13.2,0.45,27.61,0.2
02482000,1998,0.57,0,5.44,1.25,0.27,0.05,0.02,4.96,17.34,16.06,5.04,1.69,23.78,0.14,23.07,0.31
02486000,1998,1.68,0,5.85,1.8,0.63,0.16,0.03,4.39,19.39,15.9,5.13,2.27,19.42,1.02,22.07,0.28
02492000,1998,0.51,0,6.22,1.27,0.27,0.06,0.47,0.65,22.99,13.57,6.28,2.16,28.49,0.36,16.43,0.25
03010500,1998,0.03,0,3.05,0.84,0.15,0.03,0.16,71.82,0.58,7.82,1.18,1.49,9.05,0.54,3.04,0.21
03010655,1998,0.03,0,3.86,0.41,0.06,0,0.21,69.33,1.01,9.9,0.39,0.32,11.32,0.62,2.34,0.19
03011020,1998,0.27,0,4.19,1.47,0.39,0.09,0.13,67.35,1.18,9.54,0.51,0.77,10.74,0.79,2.36,0.21
03011800,1998,0.07,0,3.77,1,0.21,0.02,0.26,75.05,1.34,10.17,2.18,1.74,0.6,0,3.23,0.36
03015500,1998,0.11,0,5.3,1.03,0.25,0.07,0.05,45.79,1.88,14.56,0.18,0.15,20.53,1.76,7.75,0.6
03020500,1998,0.26,0,5.51,0.85,0.24,0.07,0.07,49.99,1.72,15.18,0.07,0.23,17.6,1.08,6.98,0.16
03021350,1998,0.09,0,5.51,1.29,0.22,0.01,0.02,35.94,2.02,10.64,0.16,0.08,35.18,2.05,6.07,0.7
03024000,1998,0.74,0,7.09,1.84,0.42,0.09,0.06,40.19,1.08,7.58,0.03,0.06,26.72,5.72,7.91,0.46
03026500,1998,0.03,0,1.64,0.77,0.31,0.2,1.79,84.72,0.11,4.3,2.36,2.91,0.38,0,0.46,0.01
03028000,1998,0.05,0,3.43,1.22,0.12,0.01,0.34,64.57,1.72,17.15,2.3,1.28,5.49,0,2.26,0.05
03032500,1998,0.4,0,6.15,2.33,0.61,0.17,0.9,43.89,2.11,17.48,0.1,0.22,23.34,1.26,0.98,0.04
03049000,1998,0.05,0,7.4,1.93,0.33,0.03,0.53,55.3,0.13,3.75,0.02,0.09,23.79,6.59,0.06,0
03049800,1998,0,0,18.93,9.4,1.68,0.08,0,58.56,0.12,4.95,0,0.02,6.26,0,0,0
03050000,1998,0.02,0,2.66,0.38,0.09,0.01,0.46,81.37,0.52,5.22,0.03,0.24,8.1,0.86,0.04,0.01
03050500,1998,0.08,0,3.56,0.93,0.46,0.13,0.47,79.04,0.4,4.54,0.02,0.24,9.23,0.77,0.08,0.04
03051000,1998,0.14,0,3.92,1.03,0.45,0.1,0.69,78.47,0.3,4.1,0.09,0.44,9.68,0.51,0.08,0.03
03054500,1998,0.16,0,3.8,0.98,0.41,0.08,0.8,77.27,0.17,4.97,0.06,0.78,10.22,0.24,0.04,0.02
03065000,1998,0.07,0,1.69,0.14,0.01,0,2.76,65.32,6.64,17.09,0.15,0.2,5.11,0,0.66,0.16
03066000,1998,0.47,0,2.83,0.84,0.12,0.01,7.58,48.71,4.59,9.35,0.25,0.46,1.37,0,13.54,9.88
03069000,1998,0.16,0,1.5,0.38,0.13,0.03,0.7,43.93,12.59,39.12,0.11,0.23,0.95,0,0.17,0
03069500,1998,0.19,0,1.91,0.39,0.08,0.01,2.76,55.41,9.04,23.13,0.15,0.26,3.15,0.01,2.18,1.31
03070000,1998,0.3,0,2.06,0.34,0.07,0.01,2.24,61.19,6.98,19.72,0.13,0.28,3.96,0.04,1.68,1.01
03070500,1998,0.38,0,4.24,0.64,0.26,0.01,0.6,66.33,0.88,6.73,0.03,0.14,18.62,0.64,0.37,0.11
03075500,1998,0.45,0,7.21,2.28,0.55,0.09,0.99,46.14,1.18,7.79,0,0.09,29.3,1.5,1.73,0.69
03076600,1998,0.06,0,4.18,1.12,0.27,0.02,1.05,54.88,1.35,9.24,0.1,0.69,25.4,1.25,0.18,0.21
03078000,1998,0.16,0,4.34,1.07,0.45,0.02,1.7,52.05,2.05,16.79,0.13,0.28,18.99,0.08,1.69,0.18
03079000,1998,0.36,0,5.69,2.1,0.73,0.16,2.64,43.79,1.12,9.29,0.2,0.55,29.25,3.18,0.85,0.1
03109500,1998,0.51,0,7.96,3.99,0.92,0.19,0.46,40.8,0.5,2.97,0,0.09,26.87,13.57,1.04,0.13
03111500,1998,0.67,0,5.97,3.57,0.89,0.05,0.63,47.09,0.13,2.47,0,0.11,38.15,0.05,0.12,0.08
03114500,1998,0.09,0,3.95,0.37,0.13,0,0.03,86.57,0.05,1.9,0,0.11,6.77,0,0,0
03140000,1998,0.04,0,5.47,0.64,0.06,0,0,39.88,0.16,2.34,0.01,0.03,47.4,3.97,0,0
03144000,1998,0.03,0,5.43,0.71,0.06,0,0,50.72,0.31,1.71,0.28,0.06,30.7,9.81,0.14,0.05
03155500,1998,0.02,0,3.75,0.49,0.18,0.01,0.01,81.46,0.82,3.92,0.14,0.8,8.38,0,0,0
03159500,1998,0.52,0,6.63,2.84,0.97,0.18,0.14,53.37,0.9,4.66,0.11,0.11,15.85,13.36,0.25,0.11
03159540,1998,0.06,0,6.29,0.6,0.06,0,0,66.53,0.24,2.88,0.01,0.15,22.52,0.52,0.09,0.03
03161000,1998,0.24,0,10.34,1.4,0.7,0.22,0.08,40.59,2.63,23.55,0.16,0.64,19.35,0.01,0.06,0.02
03164000,1998,0.38,0,6.7,0.61,0.22,0.06,0.15,44.5,2.66,19.28,0.39,0.7,24.17,0.08,0.08,0.02
03165000,1998,0.01,0,9.6,2.4,1.11,0.62,0.01,21.47,3.62,23.39,0.22,0.56,36.92,0.05,0.03,0
03165500,1998,0.45,0,6.88,0.74,0.25,0.09,0.13,41.14,2.93,21.29,0.39,0.8,24.74,0.07,0.08,0.02
03167000,1998,0.06,0,5.54,2.22,0.74,0.15,0.14,37.13,0.85,14.73,0.14,0.43,37.16,0.66,0.03,0.01
03168000,1998,0.37,0,6.34,0.91,0.28,0.08,0.13,38.88,2.55,20.96,0.28,0.68,28.24,0.22,0.07,0.01
03170000,1998,0.11,0,6.23,0.57,0.08,0.01,0.02,30.59,3.53,24.66,0.09,0.41,33.34,0.2,0.14,0.02
03173000,1998,0.03,0,3.04,0.34,0.11,0,0.04,50.96,2.14,24.57,0.03,0.32,18.29,0.1,0.02,0.01
03175500,1998,0.03,0,2.69,0.46,0.14,0,0.13,64.33,0.67,12.94,0.04,0.09,18.23,0.13,0.08,0.01
03179000,1998,0.17,0,7.71,3.03,1.22,0.31,0.38,63.85,0.76,12.09,0.01,0.2,10.21,0,0.06,0
03180500,1998,0.03,0,1.37,0.2,0.06,0.01,1.39,72.79,3.73,18.12,0.13,0.46,1.31,0,0.34,0.07
03182500,1998,0.15,0,2.25,0.27,0.06,0.01,0.88,64.89,2.46,21.14,0.06,0.21,7.31,0.02,0.21,0.09
03183500,1998,0.31,0,2.93,0.55,0.17,0.03,0.47,63.96,1.61,17.08,0.04,0.22,12.37,0.12,0.11,0.05
03184000,1998,0.32,0,3.1,0.55,0.16,0.03,0.42,64.89,1.4,15.09,0.03,0.2,13.57,0.11,0.09,0.04
03186500,1998,0.02,0,1.17,0.1,0,0,0.97,59.06,5.27,32.3,0.05,0.1,0.82,0,0.14,0.01
03187500,1998,0,0,0.91,0.07,0,0,0.09,43.36,7.44,46.93,0.1,0.16,0,0,0.91,0.02
03198500,1998,0.15,0,3.15,0.96,0.16,0,1.77,88.44,0.08,1.7,0.05,1.5,1.98,0,0.04,0
03213700,1998,0.12,0,2.89,1.27,0.38,0.04,0.94,91.34,0.07,0.72,0.03,1.94,0.25,0,0,0
03237280,1998,0,0,2.79,0.05,0,0,0,93.88,0.02,1.29,0.02,0,1.13,0.77,0.06,0
03237500,1998,0.12,0,4.84,1.56,0.26,0.02,0.04,34.85,2.1,6.87,0.09,0.03,35.29,13.87,0.03,0.04
03238500,1998,0.21,0,4.9,3.11,0.42,0.05,0.08,19.1,0.01,0.58,0.01,0,16.17,55.2,0.13,0.03
03241500,1998,0.08,0,4.06,2.71,0.48,0.05,0.18,6.91,0,0.08,0,0,6.42,78.92,0.08,0.03
03251500,1998,0.66,0,4.14,1.22,0.23,0.02,0.14,53.21,0.77,7.5,0.07,0.2,30.68,1.12,0.02,0.02
03252500,1998,0.25,0,4.34,2.17,0.81,0.24,0.03,9.32,0.01,0.39,0,0.01,80.47,1.92,0,0.03
03253500,1998,0.56,0,4.23,1.4,0.33,0.07,0.11,42.26,0.84,6.69,0.05,0.14,41.84,1.42,0.02,0.04
03265000,1998,0.15,0,2.89,5.76,1.09,0.23,0.06,6.76,0,0.06,0,0.02,3.59,78.93,0.21,0.26
03266000,1998,0.25,0,3.46,6.05,1.19,0.29,0.1,7.19,0,0.11,0.01,0.02,4.28,76.57,0.2,0.28
03269500,1998,0.91,0,6.59,5.48,2.4,0.62,0.04,14.44,0.04,0.39,0.02,0.02,13.41,54.93,0.38,0.31
03274000,1998,0.8,0,6.66,7.07,2.89,0.82,0.13,10.99,0.06,0.53,0.02,0.03,10.08,59.33,0.3,0.28
03280700,1998,0.04,0,4.31,0.78,0.05,0,1.14,86.13,0.01,4.4,0.31,2.58,0.24,0,0,0
03281100,1998,0.03,0,4.63,1.11,0.37,0.04,0.18,88.82,0.01,1.33,0.09,0.45,2.83,0.08,0.01,0
03281500,1998,0.07,0,4.35,0.9,0.18,0.01,0.26,86.48,0.03,3.25,0.15,0.61,3.58,0.13,0,0
03285000,1998,0.13,0,5.52,1.47,0.29,0.04,0.02,31.02,0.73,3.03,0,0.03,55.09,2.57,0.06,0.01
03289500,1998,0.25,0,7.94,6.09,3.54,1.18,0.04,6.15,0.06,0.7,0,0.01,70.78,3.12,0.08,0.05
03291780,1998,0.1,0,4.87,0.86,0.04,0,0,37.26,1.41,5.46,0.02,0.01,15.22,33.79,0.92,0.02
03300400,1998,0.19,0,4.44,0.84,0.19,0,0,27.55,3.13,11.9,0,0.01,51.01,0.73,0,0.01
03301500,1998,0.22,0,4.62,1.2,0.32,0.06,0.06,39.71,1.36,6.86,0,0.03,40.65,4.75,0.12,0.04
03303000,1998,0.17,0,6.15,1.66,0.28,0.06,0.1,36.9,0.87,4.36,0,0.01,30.05,19.22,0.11,0.04
03308500,1998,0.9,0,5.46,1,0.24,0.05,0.06,44.71,0.4,3.41,0.01,0.05,40.55,2.95,0.17,0.03
03324300,1998,0.19,0,2.46,5.41,0.62,0.12,0.09,8.74,0,0.02,0.02,0.01,3.29,77.7,1.07,0.27
03326500,1998,0.3,0,3.25,6.39,1.51,0.35,0.06,8.07,0.01,0.06,0.04,0.02,4.98,73.41,1.3,0.26
03328500,1998,0.5,0,3.51,4.72,0.69,0.11,0.01,11.3,0.01,0.15,0.24,0.01,8.59,67.68,1.78,0.69
03331500,1998,2.06,0,5.15,4.3,0.95,0.22,0.06,8.96,0.1,0.25,0.26,0.08,6.88,63.5,5.61,1.62
03338780,1998,0.05,0,3.55,2.2,0.42,0.11,0.02,1.58,0.01,0.02,0.01,0.01,0.96,90.48,0.54,0.04
03339500,1998,0.13,0,3.83,4.19,0.92,0.21,0.01,4.62,0,0.04,0.01,0.01,2.82,82.27,0.83,0.12
03340800,1998,0.05,0,3.28,3.09,0.33,0.03,0.04,9,0,0.04,0,0,5.68,78.32,0.11,0.04
03345500,1998,0.23,0,4.08,3,0.81,0.17,0.06,10.23,0.01,0.17,0.01,0.03,3.23,77.2,0.69,0.07
03346000,1998,0.17,0,4.01,2.48,0.38,0.05,0.03,16.56,0,0.17,0.02,0.04,4.86,70.44,0.76,0.02
03348000,1998,0.73,0,5.81,7.98,2.79,0.9,0.08,7.96,0,0.07,0.01,0.02,6.95,65.41,0.99,0.31
03349000,1998,0.53,0,4.97,8.26,2.52,0.7,0.05,6.42,0,0.05,0.01,0.02,5.24,69.77,1.1,0.35
03357350,1998,0.14,0,4.78,2.18,0.12,0.01,0,22.15,0,0.47,0,0.02,21.37,48.75,0,0.02
03361500,1998,0.7,0,4.96,4.55,1.28,0.3,0.05,9.55,0,0.1,0.03,0.02,7.58,69.93,0.8,0.14
03361650,1998,0.26,0,4.71,5.71,0.65,0.05,0,6.17,0,0.1,0,0.03,3.7,77.28,1.15,0.2
03362500,1998,0.23,0,5.96,8.42,2.06,0.39,0,5.99,0.01,0.14,0.03,0.01,4.71,71.32,0.62,0.1
03363000,1998,0.46,0,5.37,6.49,1.68,0.34,0.03,7.61,0,0.11,0.03,0.02,5.73,71.15,0.83,0.15
03364000,1998,0.44,0,5.11,5.51,1.44,0.28,0.04,9.99,0.01,0.17,0.07,0.02,5.22,70.72,0.83,0.14
03364500,1998,0.09,0,2.99,2.6,0.26,0.01,0,7.74,0,0.13,0,0,4.48,81.61,0.08,0.01
03365500,1998,0.44,0,4.88,5.21,1.31,0.27,0.05,11.31,0.01,0.27,0.06,0.02,5.49,69.8,0.77,0.11
03366500,1998,0.2,0,4.69,1.69,0.24,0.02,0.09,41.56,0.18,1.84,1.17,0.01,13.55,30.52,4.17,0.08
03368000,1998,0.12,0,4.22,1.59,0.09,0,0,36.18,0.38,2.5,0.05,0.01,10.51,44.31,0.04,0
03381500,1998,0.52,0,4.24,2.46,0.48,0.1,0.01,14.49,0.02,0.26,0,0.01,11.41,63.25,2.71,0.04
03384450,1998,0.07,0,2.4,0.28,0.03,0,0,56.84,13.31,11.39,0,0,15.08,0.57,0.02,0
03410500,1998,0.21,0,3.72,0.74,0.18,0.03,0.15,60.63,2.88,22.49,0.3,1.37,7.08,0.18,0.03,0.01
03438000,1998,0.38,0,6.79,3.66,1.28,0.46,0.17,19.95,0.63,1.77,0.02,0.01,24.18,40.13,0.55,0.03
03439000,1998,0.04,0,5.36,0.55,0.11,0.01,0.1,46.66,1.56,41.72,0.17,0.06,3.54,0,0.12,0
03443000,1998,0.38,0,7.54,1.25,0.33,0.14,0.13,44.06,2.41,36.76,0.08,0.07,6.25,0.42,0.18,0
03450000,1998,0,0,2.13,0.01,0.01,0,0.01,90.63,0.01,7.2,0,0,0,0,0,0
03451500,1998,0.41,0,12.44,3.77,1.33,0.5,0.13,45.95,2.21,21.69,0.05,0.09,10.25,0.96,0.23,0
03455000,1998,0.41,0,9.37,2.55,0.8,0.28,0.1,49.98,2.38,21.64,0.04,0.11,11.63,0.56,0.15,0
03455500,1998,0,0,1.78,0.12,0,0,0,45.28,7,44.79,0.12,0,0.87,0,0.03,0
03456500,1998,0.01,0,3.97,0.38,0.04,0,0.01,63.62,0.68,25.41,0.07,0.05,5.5,0.02,0.25,0
03460000,1998,0,0,0.2,0,0,0,0,27.49,6.81,65.25,0,0,0.25,0,0,0
03463300,1998,0,0,3.61,0.14,0,0,0,30.87,6.58,56.92,0.29,0.03,1.52,0,0.02,0
03465500,1998,0.19,0,5.54,1.1,0.34,0.07,0.18,59.15,1.7,24.78,0.15,0.13,6.61,0.02,0.03,0
03470000,1998,0.02,0,6.39,2.13,0.79,0.23,0.08,36.06,11.48,32.89,0.01,0.02,9.85,0.03,0.01,0
03471500,1998,0.01,0,3.79,0.53,0.06,0,0.03,55.04,0.4,19.65,0.07,0.31,19.59,0.46,0.05,0
03473000,1998,0.01,0,3.93,0.49,0.06,0.01,0.03,49.27,0.67,25.87,0.11,0.21,19.03,0.2,0.07,0.03
03479000,1998,0.11,0,9.97,1.22,0.29,0.02,0.2,52.06,0.51,22.96,0.12,0.06,12.41,0.01,0.06,0
03488000,1998,0.02,0,2.65,0.19,0.02,0.02,0.05,64.62,0.12,9.63,0.03,0.16,21.88,0.45,0.14,0.03
03490000,1998,0.27,0,3.72,0.66,0.13,0.03,0.06,66.51,0.28,6.29,0.03,0.35,21.34,0.22,0.09,0.02
03498500,1998,0.08,0,4.09,1.08,0.13,0.01,0,32.82,6.85,40.1,0,0.01,13.98,0.78,0.07,0
03500000,1998,0.09,0,6.58,0.79,0.27,0.06,0.14,56.69,1.04,23.74,0.04,0.05,10.11,0.29,0.1,0
03500240,1998,0.02,0,5.85,1.13,0.4,0.08,0.14,72.41,0.43,10.85,0.09,0.12,8.42,0.01,0.05,0
03504000,1998,0.02,0,0.78,0.17,0.01,0,0,75.51,0.03,22.88,0.04,0.02,0.3,0,0.25,0
03512000,1998,0,0,2.91,0.47,0.23,0.05,0,60.32,10.26,24.67,0.02,0,1.04,0,0.03,0
03524000,1998,0.11,0,5.33,1.79,0.54,0.11,0.33,60.84,0.41,3.65,0.01,0.26,26.58,0.01,0.03,0.01
03528000,1998,0.25,0,5.3,1.46,0.41,0.07,0.54,64.27,0.5,5.91,0.15,1.35,19.67,0.03,0.07,0.03
03531500,1998,0.14,0,5.3,1.79,0.45,0.06,2.82,65.76,0.34,12.35,0.65,2.1,8.14,0.04,0.04,0.02
03532000,1998,0.15,0,5.82,1.49,0.35,0.05,1.36,56.77,0.61,9.42,0.37,2.7,20.84,0.02,0.03,0.02
03540500,1998,0.53,0,6.21,1.37,0.33,0.07,0.21,54.95,3,17.17,0.34,1.03,14.58,0.09,0.1,0.02
03550000,1998,0.05,0,4.67,1.38,0.36,0.07,0.02,53.29,0.89,32.56,0.01,0.09,5.84,0.71,0.05,0
03567500,1998,0.24,0,12.09,6.42,1.31,0.35,0.1,32.74,7.78,9.17,0.76,0.88,27.52,0.2,0.3,0.13
03574500,1998,0.03,0,2.07,0.24,0.03,0,0,81.53,0.45,1.96,0.04,0.13,8.66,3.98,0.86,0.01
03592718,1998,0.04,0,5.99,1.76,0.33,0.01,0,22.55,15.49,6.91,14.12,5.62,11.95,1.73,13.45,0.04
03603000,1998,0.5,0,5.56,1.85,0.49,0.17,0.06,44.21,2.86,5.24,0.26,0.47,34.32,3.01,0.87,0.12
03604000,1998,0.26,0,4.58,0.89,0.17,0.02,0.04,52.98,6.73,3.4,2.43,2.97,21.29,2.95,1.17,0.12
04015330,1998,0.1,0,1.79,0.76,0.06,0,0.17,17.26,7.31,38.85,1.42,1.3,3.5,0,26.5,0.98
04024430,1998,0.82,0,2.56,0.81,0.05,0,0.1,25.64,4.12,15.88,1.3,1.23,10.37,0.58,34.09,2.46
04027000,1998,0.79,0,2.47,0.39,0.04,0,0.05,42.9,1.93,20.1,0.6,0.55,5.91,1,22.95,0.32
04040500,1998,2.19,0,0.86,0.47,0.02,0,0.02,27.81,2.9,19.4,1.08,2.78,0.4,0,40.9,1.18
04043050,1998,0.45,0,3.88,2.7,0.68,0.06,0.68,39.11,1.47,22.94,0.89,3.44,5.34,0.01,18.13,0.22
04045500,1998,0.82,0,1.11,0.65,0.1,0.01,0.07,19.46,4.85,9.16,1.68,2.09,0.39,0.39,55.9,3.31
04056500,1998,3.69,0,1.17,0.52,0.03,0,0.09,15.58,6.51,7.2,2.89,3.61,0.86,0.15,49.69,8.02
04057510,1998,2.2,0,1.68,0.44,0.01,0,0.02,16.05,10.5,13.75,1.66,2.49,0,0,49.48,1.71
04057800,1998,2.74,0,1.08,0.91,0.1,0,0.12,13.62,4.16,35.85,2.67,5.43,0.36,0.01,32.39,0.56
04059500,1998,0.22,0,1.8,0.69,0.02,0,0.02,20.96,2.63,11.4,1.96,1.9,2.4,1.59,53.84,0.58
04063700,1998,0.63,0,1.43,0.24,0.01,0,0,32.65,2.14,10.48,0.41,0.5,0.73,0.28,49.44,1.06
04073500,1998,3.41,0,4.29,2.43,0.44,0.08,0.09,14.62,2.05,2.41,0.53,3.22,5.88,35.7,12.89,11.95
04074950,1998,5.16,0,2.67,0.77,0.07,0.01,0.03,43.26,0.54,9.05,0.67,1.65,2.02,1.36,31.05,1.71
