02236000,1987,3.78,0,5.64,6.88,1.79,0.3,0.1,0,11.56,0.06,5.47,0.27,18.63,2.19,33.59,9.74
02245500,1987,0.78,0,3.71,1.72,0.11,0.02,0.8,0,56.27,0,11.99,4.73,4.11,0.02,15.69,0.06
02246000,1987,1.5,0,5.23,3.48,0.64,0.3,1.51,0.01,51.61,0,8.27,5.7,3.2,0.02,18.07,0.47
02296500,1987,0.08,0,2.67,1.77,0.06,0.01,0.01,0.01,3.65,0,2.78,0.05,49.05,10.53,26.66,2.67
02296750,1987,5.14,0,4.69,5.16,1.53,0.43,2.33,0,2.71,0,1.61,0.84,35.21,12.44,23.19,4.72
02297155,1987,0.06,0,0.44,0.51,0.01,0,0.85,0,2.52,0,5.27,0.38,49.74,4.54,26.53,9.16
02297310,1987,0.02,0,1.5,0.6,0.01,0,0.19,0,2.74,0.02,6,0.07,47.16,6.44,31.89,3.36
02298123,1987,0.07,0,0.45,0.93,0.03,0,0.01,0,0.84,0.04,12.42,0.03,35.1,20.3,16.34,13.45
02298608,1987,0.55,0,0.88,0.8,0.02,0,0.42,0,3.7,0.01,7.85,0.04,51.92,4.51,26.36,2.94
02299950,1987,1.35,0,0.68,0.48,0.04,0.01,2.01,0,5.16,0.01,12.36,0.4,35.06,6.07,31.05,5.31
02300700,1987,0.28,0,4.18,4.49,0.89,0.05,0.05,0,4.16,0,2.1,0.03,46,12.83,23.92,1.03
02310947,1987,0.91,0,1.74,1.3,0.11,0,0.2,0,5.83,0,1.42,0.02,31.39,2.33,53.97,0.78
02312200,1987,0.35,0,3.21,1.27,0.05,0,0.02,0,20.33,0,0.93,0.11,22.25,2.8,44.67,4.02
02314500,1987,0.1,0,2.69,0.81,0.04,0.02,0.02,0.01,26.26,0,3.52,3.9,0.18,0.6,60.83,1.02
02315500,1987,0.28,0,3.01,0.86,0.05,0.02,0.38,0.01,33.25,0,3.39,3.74,0.48,0.64,53.14,0.74
02324400,1987,0,0,4.31,1.97,0,0,0,0,12.46,0,0.91,2.28,0.28,0,77.21,0.57
02327100,1987,0.01,0,1.59,0.64,0,0,0.02,0,29.61,0,0.88,0.52,0.1,0,66.55,0.06
02329000,1987,0.95,0,5.09,1.6,0.27,0.09,0.05,0.35,27.67,0.84,1.02,0.79,1.98,34,24.57,0.75
02339500,1987,3.15,0,11.32,6.79,2,0.94,0.15,31.77,19.57,7.44,1.7,1.5,11.44,0.14,2.05,0.05
02342933,1987,0.35,0,2.65,0.28,0.01,0,0,10.92,30.5,21.4,8.5,2.17,8.58,2.28,12.31,0.06
02347500,1987,0.9,0,6.9,3.62,0.89,0.48,0.08,26.18,24.68,7.08,2.68,2.07,17.48,0.53,6.41,0.02
02349500,1987,0.8,0,5.94,2.97,0.65,0.34,0.21,22.57,25.9,6.83,3.7,3.32,13.99,4.23,8.51,0.03
02349900,1987,0.34,0,5.23,0.78,0.07,0.01,0,2.07,9.66,4.09,0.58,1.02,0.09,61.31,14.67,0.07
02350900,1987,0.36,0,3.41,0.63,0.03,0.01,0.01,10.23,26.8,8.62,5.67,4.74,2.44,23.06,13.93,0.06
02361000,1987,0.36,0,5.05,0.86,0.09,0.01,0.06,4.77,17.87,20.35,4.36,0.46,15.7,15.74,14.26,0.06
02363000,1987,0.3,0,4,0.48,0.05,0.01,0,9.64,19.72,19.38,5.31,1.32,18.18,6.69,14.86,0.05
02365500,1987,0.55,0,5.84,1.41,0.28,0.08,0.04,3.84,20.03,13.94,4.63,1.07,14.94,17,16.26,0.09
02369800,1987,0.09,0,3.82,0.31,0,0,0,0.31,60.06,1.97,6.25,2.18,3.23,5.97,15.79,0.01
02371500,1987,0.33,0,4.62,0.77,0.16,0.03,0.01,10.94,21.9,18.85,7.74,1.51,15,5.19,12.9,0.06
02372250,1987,0.3,0,4.58,0.55,0.08,0.01,0.01,14.47,20.06,15.66,6.25,1.35,19.38,3.37,13.86,0.06
02374500,1987,0.18,0,4.04,0.5,0.09,0.01,0,3.45,34.19,16,10.6,2.96,12.3,2.94,12.69,0.04
02375500,1987,0.43,0,4.36,0.76,0.13,0.02,0.12,6.41,33.8,13.86,6.35,2.3,11.32,4.55,15.48,0.09
02381600,1987,0.04,0,3.37,0.23,0.03,0,0,66.53,7.92,12.62,0.77,1.33,7.17,0,0,0
02383500,1987,0.96,0,4.57,0.92,0.17,0.02,0.08,45.41,16.29,15.05,1.41,3,10.46,1.4,0.25,0.01
02384540,1987,0.25,0,0.49,0,0,0,0,23.13,18.36,56.5,0.42,0.73,0.08,0,0.02,0.02
02387000,1987,0.3,0,6.73,3.4,0.98,0.39,0.13,28.32,16.15,20.54,1.05,1.03,18.21,1.75,0.96,0.07
02387500,1987,0.67,0,5.55,2.07,0.54,0.19,0.1,36.83,16.4,16.93,1.23,2.11,14.83,1.88,0.62,0.04
02395120,1987,0.3,0,5.89,2.01,0.57,0.02,0.07,29.59,28.56,5.86,3.31,2.01,19.33,1.6,0.85,0.02
02408540,1987,0.17,0,3.18,0.59,0.12,0.01,0,52,20.02,8.19,3.33,4.15,6.38,0.01,1.86,0
02414500,1987,1.4,0,5.87,1.67,0.31,0.08,0.04,38.98,20.74,6.34,2.49,3.15,17.16,0.28,1.49,0.01
02415000,1987,0.16,0,4.48,0.68,0.05,0.01,0.03,47.56,22.14,5.6,3.45,2.41,11.9,0,1.52,0
02422500,1987,0.15,0,5.31,1.35,0.2,0.02,0.07,25.7,16.09,13.11,5.34,1.4,18.92,1.34,10.93,0.08
02427250,1987,0.14,0,2.6,0.15,0,0,0.01,12.7,31.03,21.45,5.69,1.8,13.14,0.93,10.32,0.05
02430085,1987,0.26,0,5.17,1.67,0.06,0,0.05,49.72,16.19,6.23,3.89,1.11,11.11,0.3,4.24,0.01
02430615,1987,0.06,0,3.12,0.63,0,0,0,42.42,17.48,9.73,11.81,2.72,3.95,0.05,8.02,0.02
02448000,1987,0.47,0,3.5,0.81,0.14,0.03,0.03,10.28,26.32,10.63,2.28,0.41,17.38,3.54,23.95,0.25
02450250,1987,0.01,0,1.97,0.16,0.01,0,0,69.53,15.09,10.6,0.59,0.04,1.49,0.08,0.42,0
02456500,1987,0.9,0,6.75,2.68,0.48,0.09,0.24,35.47,11.96,7.55,1.3,0.41,27.75,3.55,0.85,0.03
02464000,1987,0.14,0,4.56,0.71,0.07,0,0.11,36.96,21.29,12.26,5.31,1.85,10.09,1.02,5.61,0.01
02464146,1987,0.04,0,3.22,1.02,0.25,0,0.76,17.07,52.59,14.11,2.39,4.99,3.56,0,0,0
02464360,1987,0.15,0,4.58,0.55,0.05,0,0.03,40.4,11.86,13.29,4.63,0.96,10.67,1.22,11.57,0.02
02465493,1987,0.03,0,4.24,0.68,0.1,0,0,30.47,25.02,19.61,2.25,0.76,8.32,0.38,8.15,0
02469800,1987,0.04,0,2.44,0.23,0.02,0,0,4.87,45.99,23.92,6.82,2.17,1.51,0,11.96,0.01
02472000,1987,0.3,0,4.24,0.58,0.09,0.01,0.01,5.73,27.34,19.61,4.98,0.46,17.49,0.93,18.16,0.06
02472500,1987,0.26,0,5.26,0.82,0.04,0,0.03,2.82,24.82,16.61,7.33,0.73,27.52,1.29,12.44,0.03
02475000,1987,0.56,0,5.34,1.53,0.32,0.08,0.16,3.28,28.97,15.87,5.05,1.21,18.48,0.79,18.25,0.11
02475500,1987,0.55,0,5.63,1.25,0.18,0.04,0,9.06,17.97,17.73,4.91,1,19.44,0.41,21.39,0.42
02478500,1987,0.76,0,4.63,1.25,0.24,0.08,0.07,7.29,25.24,16.87,5.58,1.85,13.24,0.2,22.47,0.23
02479155,1987,0.03,0,3.79,0.65,0.01,0,0.04,0.01,62.07,1.09,4.47,2.27,0.97,0.11,24.36,0.12
02479300,1987,0.65,0,4.58,1.16,0.14,0.02,0.24,0.05,40.05,1.87,5.26,2.29,12.72,1.57,29.25,0.14
02479560,1987,0.28,0,3.88,0.69,0.04,0.01,0.08,0.19,41.35,6,5.26,1.5,7.22,2.8,30.64,0.06
02481000,1987,0.1,0,4.3,1,0.02,0,0.05,0.01,51.6,0.65,5.59,4.52,5.84,0.06,26.19,0.06
02481510,1987,0.47,0,4.38,0.82,0.03,0,0.17,0.03,43.16,1.3,5.85,2.47,11.89,1.75,27.55,0.13
02482000,1987,0.48,0,5.02,1.18,0.17,0.04,0.01,8.2,17.84,14.19,3.58,0.49,25.09,0.4,22.97,0.33
02486000,1987,1.63,0,5.35,1.63,0.47,0.13,0.01,7.41,18.88,14.41,5.17,0.77,20.37,1.44,21.99,0.32
02492000,1987,0.49,0,5.77,1.22,0.2,0.04,0.36,1.76,24.5,13.4,3.77,0.45,30.35,0.81,16.68,0.21
03010500,1987,0.05,0,2.96,0.81,0.14,0.03,0.2,73.61,0.59,7.72,0.49,0.51,9,0.62,3.06,0.21
03010655,1987,0.03,0,3.8,0.38,0.06,0,0.26,69.74,1.01,9.84,0.2,0.17,11.4,0.58,2.34,0.19
03011020,1987,0.27,0,4.12,1.42,0.35,0.08,0.15,68.1,1.24,9.46,0.24,0.33,10.85,0.82,2.37,0.21
03011800,1987,0.08,0,3.78,0.93,0.2,0.02,0.27,77.34,1.33,10.11,1.26,0.52,0.6,0,3.23,0.34
03015500,1987,0.1,0,5.14,1,0.21,0.06,0.13,45.83,1.93,14.47,0.13,0.1,20.65,1.86,7.76,0.62
03020500,1987,0.3,0,5.26,0.83,0.2,0.07,0.2,50.42,1.69,14.8,0.06,0.11,17.68,1.2,7,0.18
03021350,1987,0.1,0,5.17,1.15,0.14,0.01,0.05,36.21,2.02,10.66,0.03,0.04,35.2,2.43,6.07,0.71
03024000,1987,0.77,0,6.85,1.75,0.35,0.08,0.09,40.16,1.07,7.46,0.03,0.06,27.58,5.35,7.91,0.49
03026500,1987,0,0,1.46,0.08,0,0,1,88.43,0.11,4.18,0.75,3.17,0.34,0,0.48,0.01
03028000,1987,0.05,0,3.29,1.16,0.1,0.01,0.28,65.11,1.68,17.01,0.97,2.45,5.57,0,2.26,0.06
03032500,1987,0.41,0,5.96,2.22,0.53,0.14,0.98,45.13,2.1,17.09,0.08,0.17,23.15,1.01,0.99,0.04
03049000,1987,0.06,0,7.05,1.81,0.29,0.02,0.64,55.88,0.12,3.67,0,0.09,23.88,6.42,0.06,0
03049800,1987,0,0,18.52,7.5,1.36,0.08,0,60.45,0.12,4.93,0,0.02,7.02,0.01,0,0
03050000,1987,0.01,0,2.59,0.36,0.07,0.01,0.46,81.61,0.49,5.16,0.03,0.15,8.11,0.89,0.05,0.01
03050500,1987,0.06,0,3.52,0.9,0.38,0.1,0.41,79.38,0.38,4.49,0.03,0.12,9.31,0.78,0.1,0.04
03051000,1987,0.11,0,3.79,0.96,0.33,0.07,0.53,79.32,0.29,4.05,0.03,0.14,9.74,0.52,0.09,0.03
03054500,1987,0.12,0,3.67,0.92,0.29,0.06,0.72,78.3,0.17,4.9,0.04,0.22,10.27,0.25,0.05,0.02
03065000,1987,0.05,0,1.65,0.13,0.01,0,2.79,65.7,6.6,16.91,0.07,0.12,5.13,0,0.67,0.16
03066000,1987,0.42,0,2.82,0.81,0.1,0.01,7.54,49.17,4.51,9.21,0.28,0.27,1.44,0,13.51,9.91
03069000,1987,0.11,0,1.45,0.37,0.13,0.02,0.7,45.09,12.36,38.09,0.21,0.34,0.91,0.04,0.17,0
03069500,1987,0.15,0,1.88,0.38,0.07,0.01,2.71,56.04,8.96,22.71,0.14,0.26,3.17,0.02,2.18,1.31
03070000,1987,0.26,0,2.01,0.32,0.06,0.01,2.21,61.76,6.92,19.32,0.13,0.33,3.93,0.05,1.69,1.01
03070500,1987,0.37,0,4.1,0.6,0.23,0.01,0.74,66.68,0.97,6.62,0.03,0.06,18.54,0.57,0.37,0.12
03075500,1987,0.44,0,7.09,2.18,0.47,0.08,1,46.4,1.25,7.72,0,0.05,29.58,1.27,1.76,0.71
03076600,1987,0.05,0,3.97,1.03,0.23,0.02,1.16,55.04,1.74,9.15,0.1,0.21,25.78,1.11,0.2,0.2
03078000,1987,0.07,0,4.23,1,0.41,0.02,2.07,52.46,2.07,16.68,0.19,0.13,18.45,0.33,1.69,0.2
03079000,1987,0.31,0,5.48,1.89,0.62,0.14,2.39,44.98,1.15,9.24,0.18,0.23,28.13,4.3,0.85,0.11
03109500,1987,0.5,0,7.59,3.84,0.78,0.17,0.54,41.68,0.51,2.85,0.01,0.1,26.45,13.78,1.05,0.15
03111500,1987,0.65,0,5.77,3.43,0.82,0.04,0.64,49.58,0.14,2.34,0,0.21,35.94,0.22,0.13,0.09
03114500,1987,0.1,0,3.83,0.35,0.13,0,0.04,86.61,0.06,1.91,0.01,0.17,6.8,0.01,0,0
03140000,1987,0.03,0,5.36,0.57,0.04,0,0.04,40.31,0.18,2.26,0,0.03,45.13,6.07,0,0
03144000,1987,0.03,0,5.31,0.68,0.04,0,0,50.82,0.31,1.69,0.34,0.04,31.41,9.15,0.14,0.05
03155500,1987,0.02,0,3.61,0.48,0.17,0.01,0.01,82.65,0.44,3.83,0.05,0.43,8.28,0.02,0,0
03159500,1987,0.48,0,6.35,2.73,0.87,0.15,0.11,53.81,0.98,4.53,0.13,0.06,16.37,13.05,0.26,0.12
03159540,1987,0.05,0,6.06,0.57,0.05,0,0.09,66.78,0.29,2.69,0.01,0.11,22.59,0.57,0.09,0.04
03161000,1987,0.2,0,9.78,1.31,0.56,0.18,0.1,41.22,3.34,23.24,0.16,0.5,19.32,0.02,0.07,0.02
03164000,1987,0.36,0,6.3,0.55,0.17,0.05,0.17,45.43,3.16,18.47,0.34,0.45,24.33,0.11,0.08,0.02
03165000,1987,0.01,0,9.09,2.33,1.06,0.6,0.03,23.64,4.17,21.46,0.18,0.46,36.88,0.08,0.03,0
03165500,1987,0.44,0,6.47,0.68,0.2,0.07,0.15,42.32,3.58,20.2,0.31,0.5,24.88,0.1,0.08,0.02
03167000,1987,0.06,0,5.16,2.1,0.63,0.12,0.09,38.95,1.01,13.76,0.03,0.05,36.78,1.22,0.03,0.01
03168000,1987,0.35,0,5.98,0.84,0.23,0.06,0.13,40.2,3.1,19.85,0.2,0.39,28.2,0.38,0.07,0.01
03170000,1987,0.09,0,5.95,0.51,0.05,0.01,0.02,31.34,4.47,23.73,0.03,0.2,33.12,0.3,0.14,0.02
03173000,1987,0.02,0,2.97,0.32,0.09,0,0.04,52.02,2.35,23.85,0.01,0.07,18.03,0.19,0.02,0.01
03175500,1987,0.03,0,2.61,0.45,0.13,0,0.13,64.84,0.74,12.65,0.02,0.05,17.99,0.25,0.08,0.01
03179000,1987,0.17,0,7.45,2.9,1.07,0.27,0.39,64.52,0.84,11.91,0,0.17,10.21,0.02,0.06,0
03180500,1987,0.04,0,1.36,0.2,0.06,0,1.39,73.4,3.74,17.91,0.08,0.1,1.32,0,0.34,0.07
03182500,1987,0.15,0,2.21,0.26,0.05,0.01,0.88,65.38,2.53,20.74,0.05,0.07,7.33,0.02,0.22,0.09
03183500,1987,0.3,0,2.87,0.53,0.15,0.03,0.46,64.39,1.67,16.83,0.05,0.13,12.29,0.17,0.11,0.05
03184000,1987,0.32,0,3.04,0.53,0.14,0.02,0.41,65.3,1.45,14.87,0.04,0.13,13.46,0.15,0.09,0.04
03186500,1987,0.02,0,1.16,0.1,0,0,0.97,58.97,5.25,32.17,0.29,0.09,0.82,0,0.14,0.01
03187500,1987,0,0,0.91,0.07,0,0,0.09,43.59,7.43,46.85,0.07,0.05,0,0,0.91,0.02
03198500,1987,0.13,0,2.9,0.9,0.13,0,0.7,90.3,0.25,1.7,0.11,0.87,1.96,0,0.05,0
03213700,1987,0.1,0,2.54,1.22,0.34,0.04,0.57,92.2,0.25,0.72,0.04,1.74,0.22,0,0,0
03237280,1987,0,0,2.49,0.05,0,0,0,93.13,0.64,1.17,0.29,0.27,0.89,0.94,0.13,0
03237500,1987,0.1,0,4.62,1.5,0.22,0.01,0.01,34.93,2.16,6.68,0.12,0.02,35.07,14.48,0.05,0.03
03238500,1987,0.18,0,4.71,2.93,0.36,0.04,0.04,19.03,0.01,0.55,0.01,0.01,16.84,55.12,0.13,0.03
03241500,1987,0.08,0,4.06,2.56,0.4,0.05,0.17,6.91,0,0.08,0,0,6.29,79.28,0.08,0.03
03251500,1987,0.64,0,3.88,1.14,0.19,0.02,0.11,53.56,1.01,7.26,0.08,0.48,30.07,1.52,0.02,0.02
03252500,1987,0.18,0,4.08,2.06,0.68,0.19,0.03,9.44,0.02,0.35,0,0.01,80.15,2.77,0,0.03
03253500,1987,0.54,0,3.98,1.32,0.28,0.05,0.08,42.59,1.02,6.47,0.06,0.34,41.37,1.85,0.02,0.04
03265000,1987,0.14,0,2.94,5.46,0.96,0.2,0.05,6.65,0,0.05,0,0.02,3.05,80.02,0.21,0.26
03266000,1987,0.22,0,3.52,5.71,1.06,0.24,0.08,7.09,0,0.11,0.01,0.02,3.67,77.8,0.2,0.28
03269500,1987,0.88,0,6.22,5.28,2.2,0.57,0.04,14.3,0.05,0.37,0.02,0.03,13.46,55.87,0.38,0.34
03274000,1987,0.75,0,6.42,6.63,2.56,0.72,0.11,11,0.05,0.51,0.02,0.03,9.57,61.05,0.31,0.28
03280700,1987,0.03,0,3.93,0.74,0.05,0,0.89,87.61,0.02,3.92,0.03,2.58,0.2,0,0,0.01
03281100,1987,0.03,0,4.29,1.08,0.34,0.04,0.2,88.81,0.01,1.17,0.12,1.18,2.67,0.04,0.02,0.01
03281500,1987,0.08,0,4.06,0.86,0.16,0.01,0.22,87.04,0.05,2.9,0.11,0.99,3.36,0.15,0.01,0
03285000,1987,0.11,0,5.17,1.33,0.21,0.03,0.01,31.16,0.9,3.11,0,0.03,55.23,2.62,0.07,0.01
03289500,1987,0.16,0,7.43,5.42,2.86,0.97,0.04,6.23,0.06,0.69,0,0.01,72.17,3.82,0.08,0.05
03291780,1987,0.09,0,4.74,0.83,0.04,0,0,37.36,1.49,5.43,0.04,0.01,15.48,33.55,0.93,0.01
03300400,1987,0.14,0,4.29,0.77,0.15,0,0,27.77,3.32,11.64,0,0.01,50.87,1.01,0,0.01
03301500,1987,0.16,0,4.35,1.09,0.25,0.05,0.04,40.05,1.47,6.74,0.01,0.02,40.93,4.68,0.12,0.05
03303000,1987,0.14,0,5.92,1.62,0.23,0.05,0.08,37.06,0.99,4.26,0.01,0.02,29.93,19.55,0.11,0.04
03308500,1987,0.86,0,5.15,0.93,0.18,0.04,0.05,45.22,0.48,3.23,0.02,0.04,39.87,3.68,0.19,0.04
03324300,1987,0.15,0,2.6,5.05,0.55,0.11,0.08,8.5,0,0.02,0.02,0.01,2.85,78.7,1.09,0.28
03326500,1987,0.25,0,3.26,6.17,1.42,0.33,0.06,7.93,0.01,0.05,0.04,0.02,4.33,74.54,1.31,0.27
03328500,1987,0.45,0,3.51,4.35,0.61,0.1,0.02,10.99,0.01,0.14,0.19,0.01,7.5,69.59,1.83,0.71
03331500,1987,2,0,4.93,4.1,0.85,0.19,0.03,8.53,0.09,0.22,0.21,0.08,5.86,65.42,5.69,1.81
03338780,1987,0.04,0,3.48,2.18,0.39,0.11,0.01,1.51,0.01,0.01,0.01,0.02,1.02,90.61,0.55,0.05
03339500,1987,0.1,0,3.75,3.91,0.76,0.15,0.01,4.45,0,0.04,0.01,0.01,2.63,83.15,0.89,0.13
03340800,1987,0.05,0,3.22,2.98,0.3,0.02,0.01,8.89,0,0.04,0.01,0,6.25,78.07,0.12,0.04
03345500,1987,0.21,0,3.94,2.92,0.73,0.15,0.06,10.09,0.01,0.15,0.01,0.03,2.8,78.1,0.71,0.08
03346000,1987,0.14,0,3.97,2.41,0.34,0.04,0.02,16.5,0,0.17,0.02,0.05,4.4,71.12,0.8,0.02
03348000,1987,0.67,0,5.64,7.72,2.59,0.83,0.08,7.84,0,0.07,0.01,0.02,6.15,67.06,1,0.32
03349000,1987,0.46,0,4.89,7.97,2.33,0.64,0.05,6.31,0,0.05,0.01,0.02,4.62,71.17,1.12,0.36
03357350,1987,0.09,0,4.57,2.11,0.1,0,0,21.89,0,0.42,0.04,0.02,20.69,50.05,0,0.02
03361500,1987,0.54,0,4.9,4.33,1.18,0.26,0.04,9.44,0,0.1,0.04,0.05,6.87,71.28,0.82,0.15
03361650,1987,0.25,0,4.39,5.09,0.54,0.04,0,6.1,0,0.09,0,0.02,3.3,78.79,1.19,0.19
03362500,1987,0.19,0,5.51,7.12,1.55,0.3,0.01,5.87,0.01,0.13,0.05,0.03,4.2,74.25,0.67,0.11
03363000,1987,0.36,0,5.11,5.69,1.35,0.27,0.03,7.47,0.01,0.11,0.04,0.04,5.18,73.31,0.88,0.16
03364000,1987,0.35,0,4.9,4.93,1.18,0.23,0.04,9.86,0.01,0.17,0.09,0.04,4.83,72.34,0.89,0.15
03364500,1987,0.03,0,3.05,2.4,0.23,0.01,0,7.7,0,0.13,0,0,5,81.37,0.08,0.02
03365500,1987,0.35,0,4.7,4.71,1.08,0.22,0.05,11.22,0.01,0.27,0.07,0.03,5.23,71.1,0.81,0.12
03366500,1987,0.17,0,4.66,1.59,0.21,0.01,0.1,41.61,0.2,1.81,1.28,0.03,13.72,30.34,4.17,0.12
03368000,1987,0.11,0,4.17,1.42,0.06,0,0,36.67,0.39,2.45,0.06,0.03,11.5,43.11,0.04,0
03381500,1987,0.48,0,4.1,2.39,0.43,0.08,0.01,14.39,0.02,0.23,0.01,0.03,9.43,65.59,2.76,0.05
03384450,1987,0.05,0,2.34,0.27,0.02,0,0,57.46,13.21,10.78,0.17,0.01,15.06,0.6,0.02,0
03410500,1987,0.2,0,3.35,0.67,0.13,0.03,0.16,60.91,3.54,22.68,0.35,0.92,6.54,0.47,0.03,0.02
03438000,1987,0.31,0,6.26,3.49,1.08,0.4,0.21,20.31,0.66,1.74,0.07,0.02,23.95,40.9,0.58,0.03
03439000,1987,0.03,0,5.08,0.52,0.09,0.01,0.01,47.22,1.65,41.27,0.04,0.42,3.54,0,0.13,0
03443000,1987,0.35,0,6.94,1.18,0.26,0.12,0.12,45.33,2.67,35.6,0.06,0.33,6.13,0.71,0.19,0
03450000,1987,0,0,2.13,0.01,0.01,0,0.01,90.88,0.01,6.95,0.01,0,0,0,0,0
03451500,1987,0.41,0,11.16,3.51,1.07,0.41,0.11,47.6,2.75,20.7,0.03,0.16,10.75,1.08,0.24,0
03455000,1987,0.42,0,8.44,2.37,0.65,0.23,0.06,50.97,3.12,20.72,0.05,0.2,11.96,0.66,0.15,0
03455500,1987,0,0,1.74,0.12,0,0,0,45.14,8.24,43.21,0.53,0.08,0.92,0,0.03,0
03456500,1987,0.01,0,3.76,0.36,0.04,0,0.01,63.36,0.85,25.45,0.17,0.09,5.63,0.02,0.25,0
03460000,1987,0,0,0.2,0,0,0,0,27.51,7.01,65.03,0,0,0.25,0,0,0
03463300,1987,0,0,3.51,0.14,0,0,0,30.92,7.03,56.38,0.44,0.05,1.51,0,0.02,0
03465500,1987,0.2,0,5.26,1.03,0.23,0.05,0.18,60,2.04,23.87,0.2,0.19,6.69,0.02,0.03,0
03470000,1987,0.03,0,5.64,1.92,0.6,0.19,0.07,36.39,12.37,32.31,0.01,0.02,10.4,0.04,0.01,0
03471500,1987,0.02,0,3.61,0.51,0.05,0,0.04,56.18,0.46,18.64,0.23,0.14,19.42,0.65,0.05,0
03473000,1987,0.01,0,3.76,0.46,0.05,0.01,0.03,50.32,0.77,24.86,0.14,0.2,18.93,0.36,0.07,0.03
03479000,1987,0.09,0,9.54,1.11,0.2,0.02,0.21,52.42,0.51,22.87,0.11,0.06,12.81,0.01,0.06,0
03488000,1987,0.02,0,2.57,0.19,0.02,0.02,0.06,65.04,0.12,9.37,0.06,0.07,21.8,0.52,0.14,0.03
03490000,1987,0.25,0,3.44,0.64,0.11,0.03,0.08,66.95,0.36,5.88,0.04,0.33,21.43,0.33,0.1,0.02
03498500,1987,0.1,0,3.45,0.97,0.09,0,0,33.63,8.03,38.44,0,0.02,14.15,1.04,0.07,0
03500000,1987,0.1,0,6.14,0.72,0.15,0.05,0.12,56.89,1.44,23.67,0,0.06,10.22,0.34,0.11,0
03500240,1987,0.03,0,5.47,1.08,0.29,0.03,0.12,72.63,0.57,10.74,0.09,0.17,8.74,0,0.05,0
03504000,1987,0.02,0,0.77,0.17,0.01,0,0,74.89,0.04,22.89,0.26,0.4,0.31,0,0.25,0
03512000,1987,0,0,2.8,0.44,0.19,0.04,0.01,60.41,10.4,24.55,0.01,0.02,1.1,0,0.03,0
03524000,1987,0.09,0,4.89,1.7,0.45,0.1,0.4,61.71,0.55,3.07,0.03,0.5,26.44,0.02,0.03,0.01
03528000,1987,0.25,0,4.88,1.38,0.34,0.06,0.57,65.13,0.67,5.45,0.09,1.55,19.46,0.06,0.08,0.04
03531500,1987,0.11,0,4.94,1.72,0.39,0.06,1.66,66.67,0.34,11.5,0.28,3.93,8.28,0.04,0.05,0.02
03532000,1987,0.17,0,5.34,1.4,0.27,0.04,0.81,57.6,0.79,8.88,0.16,3.34,21.12,0.02,0.03,0.02
03540500,1987,0.47,0,5.69,1.24,0.26,0.05,0.15,55.78,3.81,17.23,0.24,0.54,13.97,0.48,0.11,0.02
03550000,1987,0.06,0,3.92,1.3,0.29,0.06,0.01,58.19,2.1,27.23,0,0.05,5.94,0.78,0.06,0
03567500,1987,0.21,0,10.91,5.87,1,0.26,0.05,33.55,10.68,8.31,0.33,0.64,27.27,0.47,0.32,0.14
03574500,1987,0.03,0,1.98,0.24,0.02,0,0,81.74,0.48,1.95,0,0.04,8.37,4.28,0.85,0.01
03592718,1987,0.04,0,5.37,1.46,0.1,0,0,33.05,16.74,6.22,7.92,1.83,11.64,1.94,13.63,0.04
03603000,1987,0.49,0,5.15,1.72,0.37,0.12,0.05,45.41,2.8,5.17,0.18,0.16,33.48,3.88,0.89,0.13
03604000,1987,0.22,0,4.21,0.87,0.14,0.02,0.03,58.6,4.53,2.95,1.56,1.45,18.87,5.21,1.22,0.11
04015330,1987,0.07,0,1.74,0.71,0.05,0,0.08,19.4,7.3,38.38,0.62,0.63,3.49,0,26.56,0.95
04024430,1987,0.78,0,2.45,0.76,0.04,0,0.06,26.01,4.84,16.27,0.4,0.77,10.17,0.74,34.24,2.45
04027000,1987,0.75,0,2.38,0.36,0.03,0,0.03,44.15,1.99,19.32,0.36,0.43,6.27,0.62,23.05,0.26
04040500,1987,2.18,0,0.84,0.46,0.02,0,0.01,28.23,3.92,19.39,0.32,2.09,0.39,0.01,40.94,1.18
04043050,1987,0.41,0,3.86,2.61,0.61,0.06,0.63,40.25,1.42,21.68,0.96,3.67,5.21,0.19,18.17,0.26
04045500,1987,0.86,0,1.03,0.64,0.09,0.01,0.06,20.1,5.22,8.34,1.32,2.22,0.33,0.55,55.68,3.54
04056500,1987,3.68,0,1.06,0.51,0.03,0,0.08,15.92,6.21,6.78,2.04,4.83,0.85,0.2,49.43,8.38
04057510,1987,2.2,0,1.57,0.43,0.01,0,0.02,16.95,10.06,13.75,0.53,3.32,0,0,49.42,1.75
04057800,1987,2.81,0,1,0.89,0.1,0,0.12,14.9,5.9,35.96,0.18,4.92,0.37,0.02,32.39,0.44
04059500,1987,0.22,0,1.66,0.65,0.01,0,0.01,21,2.74,11.7,1.04,2.48,2.15,1.8,54.13,0.4
04063700,1987,0.66,0,1.38,0.23,0.01,0,0,32.71,2.21,9.99,0.3,0.89,0.72,0.33,49.62,0.95
04073500,1987,3.36,0,4.13,2.34,0.36,0.06,0.07,14.64,2.02,2.25,0.51,3.14,4.95,37.38,12.89,11.88
04074950,1987,5.14,0,2.56,0.71,0.05,0.01,0.01,43.8,0.75,8.76,0.31,1.56,1.89,1.61,31.2,1.63
04079000,1987,2.18,0,2.94,1.59,0.28,0.05,0.03,26.67,1.05,4.61,0.22,0.7,1.14,27.69,28.92,1.91
