02236000,1996,4.31,0,5.83,7.61,2.59,0.39,0.11,0.01,11.17,0.19,3.69,0.22,18.8,2.14,34.36,8.58
02245500,1996,0.79,0,4.12,1.75,0.13,0.03,1.11,0,50.32,0,13.37,8.31,4.3,0.02,15.67,0.1
02246000,1996,1.71,0,5.82,3.63,0.7,0.31,1.84,0.01,54.29,0,6.56,3.56,3.05,0.03,18.11,0.39
02296500,1996,0.11,0,3.34,1.98,0.09,0.01,0.03,0.02,3.28,0.01,1.93,0.03,46.81,13.08,26.73,2.56
02296750,1996,5.39,0,5.05,5.37,1.89,0.51,2.88,0.01,2.3,0.01,1.04,0.98,32.65,13.98,23.05,4.89
02297155,1996,2.47,0,0.51,0.59,0.04,0.01,7.96,0,3.04,0.01,3.92,0.22,42.18,4.86,25.36,8.84
02297310,1996,0.65,0,1.71,0.64,0.03,0,1.69,0.01,2.58,0.04,4.48,0.05,45.01,8.34,31.41,3.37
02298123,1996,0.13,0,0.6,1.07,0.04,0,0.01,0,0.93,0.14,9.48,0.02,31.61,27.01,17.14,11.79
02298608,1996,0.51,0,1.39,0.9,0.03,0,0.46,0,4.09,0.03,6.14,0.06,47.41,9.57,26.9,2.5
02299950,1996,0.54,0,0.83,0.5,0.04,0.01,3.64,0,5.71,0.04,12.33,0.26,29.82,9.85,31.66,4.75
02300700,1996,0.54,0,4.51,5.45,1.67,0.06,0.03,0,4.33,0.01,0.9,0.02,42.15,15.37,24.16,0.8
02310947,1996,1.02,0,2.3,1.42,0.21,0.02,0.2,0,6.02,0,0.61,0.02,31.33,2.24,53.92,0.69
02312200,1996,0.29,0,3.43,1.29,0.06,0,0.02,0,21.51,0,0.1,0.01,22.66,1.82,45.4,3.4
02314500,1996,0.11,0,2.96,0.83,0.05,0.02,0.03,0.01,26.15,0,3.02,4.14,0.2,0.67,60.99,0.85
02315500,1996,0.28,0,3.36,0.88,0.06,0.03,0.35,0.01,31.23,0,4.17,4.53,0.51,0.66,53.23,0.69
02324400,1996,0,0,4.5,2,0,0,0,0,13.87,0,1.05,0.62,0.17,0,77.4,0.4
02327100,1996,0.01,0,1.64,0.65,0,0,0,0,30.61,0,0.32,0.1,0.07,0,66.58,0.03
02329000,1996,1.13,0,5.42,1.65,0.33,0.1,0.06,0.25,27.6,0.85,1.25,0.64,2.09,33.17,24.71,0.76
02339500,1996,3.39,0,12.33,7.82,2.69,1.12,0.14,31.01,16.52,8.41,1.26,1.89,11.33,0.05,2.02,0.03
02342933,1996,0.5,0,2.87,0.28,0.01,0,0,13.2,26.96,21.32,8.29,5.04,7.46,1.89,12.12,0.07
02347500,1996,1.07,0,7.73,4.13,1.22,0.62,0.1,24.71,23.62,8.31,2.13,2.55,17.2,0.24,6.34,0.03
02349500,1996,0.93,0,6.6,3.34,0.89,0.44,0.28,21.06,25.03,8.06,3.38,3.96,13.88,3.65,8.46,0.04
02349900,1996,0.39,0,5.45,0.8,0.13,0.01,0,1.86,9.71,5.38,0.61,0.15,0.16,60.47,14.77,0.09
02350900,1996,0.43,0,3.6,0.64,0.04,0.01,0.01,7.3,30.42,9.31,4.29,4.9,2.19,22.9,13.91,0.06
02361000,1996,0.45,0,5.3,0.9,0.13,0.02,0.11,3.41,17.57,21.13,5.06,1.61,15.03,15.14,14.12,0.04
02363000,1996,0.47,0,4.2,0.5,0.08,0.01,0,7.17,19.8,20.13,6.82,2.75,16.94,6.36,14.72,0.06
02365500,1996,0.62,0,6.21,1.49,0.37,0.1,0.06,2.53,21.21,14.13,5.02,1.67,14.71,15.69,16.11,0.09
02369800,1996,0.11,0,4.02,0.32,0,0,0,0.02,60.7,1.62,6.18,2.72,3.43,5.16,15.71,0.01
02371500,1996,0.45,0,4.98,0.83,0.22,0.05,0.01,8.1,21.8,20.54,7.92,3.31,14.06,4.83,12.82,0.07
02372250,1996,0.4,0,4.88,0.57,0.11,0.01,0.01,9.28,21.89,19.18,6.17,2.58,18.43,2.66,13.76,0.06
02374500,1996,0.25,0,4.29,0.51,0.13,0.02,0.01,2.07,41.71,16.41,6.76,3.09,9.55,2.65,12.53,0.03
02375500,1996,0.49,0,4.69,0.78,0.17,0.03,0.16,3.96,33.2,14.86,7.16,4.48,10.61,4,15.31,0.09
02381600,1996,0.05,0,4.1,0.25,0.08,0,0,62.61,8.51,15.54,0.59,0.4,7.86,0,0,0
02383500,1996,1.01,0,5.4,1.03,0.29,0.04,0.08,43.85,13.38,18.39,1.77,2.15,11.3,1.08,0.23,0.01
02384540,1996,0.25,0,0.56,0,0,0,0,21.67,16.01,61.28,0.15,0.02,0.01,0,0.02,0.02
02387000,1996,0.37,0,7.46,3.62,1.27,0.54,0.17,27.04,13.31,23.04,0.93,0.95,19.13,1.2,0.92,0.07
02387500,1996,0.73,0,6.35,2.23,0.74,0.26,0.13,35.45,13.48,19.81,1.4,1.6,15.73,1.43,0.6,0.04
02395120,1996,0.4,0,6.79,2.17,0.75,0.04,0.16,30.9,24.02,8.58,1.68,3.18,19.42,1.19,0.71,0.02
02408540,1996,0.19,0,3.33,0.6,0.14,0.02,0.01,46.17,22.78,9.31,3.63,5.51,6.52,0.01,1.8,0
02414500,1996,1.46,0,6.36,1.77,0.44,0.11,0.05,36.26,18.89,7.48,3.19,4.49,17.86,0.17,1.45,0.01
02415000,1996,0.18,0,4.66,0.69,0.1,0.03,0.02,42.12,21.28,6.78,4.17,6.08,12.43,0,1.46,0.01
02422500,1996,0.18,0,5.68,1.37,0.25,0.03,0.06,19.06,16.09,14.23,9.17,3.19,18.85,0.65,11.11,0.07
02427250,1996,0.17,0,2.71,0.17,0.01,0,0.01,7.64,28.62,23.38,10.59,3.82,11.51,1.01,10.34,0.03
02430085,1996,0.28,0,5.72,1.73,0.17,0.04,0.16,42.32,10.41,7.12,10.93,3.41,13.42,0.11,4.18,0.01
02430615,1996,0.05,0,3.43,0.63,0.01,0,0,33.38,21.22,10.09,16.26,3.02,3.69,0,8.2,0.02
02448000,1996,0.61,0,3.72,0.85,0.19,0.04,0.03,8.6,24.49,11.32,3.93,1.75,17.81,2.38,24.04,0.24
02450250,1996,0.02,0,2.04,0.17,0.01,0,0,70.12,13.18,11.2,1.01,0.19,1.57,0.08,0.42,0
02456500,1996,0.96,0,7.41,2.88,0.67,0.12,0.12,34.12,9.94,8.39,2.35,0.79,29.25,2.15,0.83,0.02
02464000,1996,0.2,0,4.85,0.73,0.09,0.01,0.12,29.39,21.17,12.97,11.07,2.84,10.36,0.62,5.55,0.01
02464146,1996,0.18,0,3.56,1.23,0.49,0,3.1,15.11,39.24,16.08,8.13,10.24,2.64,0,0.01,0
02464360,1996,0.21,0,4.94,0.57,0.08,0,0.03,30.1,12.07,15.81,9.78,2.93,11.03,0.89,11.52,0.02
02465493,1996,0.02,0,4.73,0.73,0.13,0.01,0,27.87,21.4,20.34,6.38,1.09,9.02,0.15,8.14,0
02469800,1996,0.05,0,2.64,0.28,0.02,0,0,3.35,44.5,22.66,7.3,5.82,1.5,0,11.87,0.01
02472000,1996,0.35,0,4.48,0.62,0.16,0.02,0.03,2.86,25.9,20.22,7.54,2,17,0.69,18.07,0.07
02472500,1996,0.29,0,5.54,0.85,0.09,0,0.03,1.13,26.64,17.32,7.47,1.51,25.8,0.9,12.41,0.02
02475000,1996,0.6,0,5.68,1.64,0.43,0.1,0.2,1.61,27.76,16.23,6.72,2.41,17.73,0.54,18.22,0.11
02475500,1996,0.6,0,5.91,1.29,0.25,0.05,0.01,5.58,16.84,19.06,7.35,1.65,18.96,0.36,21.72,0.37
02478500,1996,0.86,0,4.97,1.34,0.3,0.09,0.09,4.52,24.45,16.87,7.72,2.95,13.06,0.11,22.43,0.24
02479155,1996,0.03,0,3.92,0.67,0.01,0,0.04,0,62.6,1.02,4.75,1.63,0.69,0.1,24.41,0.11
02479300,1996,0.68,0,4.9,1.19,0.17,0.02,0.28,0.02,40.02,1.8,4.58,3.47,12.96,0.56,29.19,0.17
02479560,1996,0.37,0,4.17,0.73,0.06,0.01,0.08,0.09,39.58,5.6,5.68,2.8,8.43,1.84,30.48,0.06
02481000,1996,0.12,0,4.9,1.06,0.02,0,0.09,0.01,49.34,0.67,5.92,5.79,5.8,0.04,26.18,0.05
02481510,1996,0.52,0,4.77,0.83,0.04,0.01,0.2,0.02,34.34,1.51,10.02,6.46,12.91,0.55,27.66,0.17
02482000,1996,0.55,0,5.34,1.24,0.26,0.05,0.02,5.7,17.13,15.99,4.66,1.27,24.18,0.15,23.14,0.3
02486000,1996,1.7,0,5.7,1.78,0.62,0.16,0.02,5.16,19.23,15.91,5.02,1.57,19.61,1.07,22.18,0.27
02492000,1996,0.55,0,6.1,1.27,0.27,0.06,0.43,0.96,23.4,14.14,5.62,1.37,28.67,0.38,16.56,0.23
03010500,1996,0.04,0,3.03,0.83,0.15,0.03,0.16,72.22,0.58,7.8,0.91,1.38,9.07,0.53,3.04,0.21
03010655,1996,0.04,0,3.85,0.4,0.06,0,0.23,69.34,1.01,9.89,0.28,0.44,11.4,0.54,2.34,0.19
03011020,1996,0.28,0,4.17,1.47,0.39,0.09,0.13,67.55,1.19,9.54,0.39,0.68,10.74,0.82,2.36,0.21
03011800,1996,0.08,0,3.79,0.96,0.21,0.02,0.26,75.46,1.33,10.17,2.08,1.46,0.6,0,3.23,0.34
03015500,1996,0.13,0,5.27,1.02,0.25,0.07,0.05,45.87,1.88,14.53,0.13,0.17,20.52,1.78,7.74,0.59
03020500,1996,0.31,0,5.46,0.85,0.24,0.07,0.07,50.13,1.71,15.12,0.06,0.14,17.56,1.16,6.97,0.16
03021350,1996,0.13,0,5.46,1.28,0.22,0.01,0.01,36,2.01,10.64,0.11,0.1,35.11,2.15,6.07,0.68
03024000,1996,0.82,0,7.02,1.83,0.41,0.09,0.06,40.24,1.08,7.56,0.02,0.05,26.74,5.73,7.91,0.45
03026500,1996,0.05,0,1.64,0.72,0.31,0.2,1.85,86,0.11,4.3,2.55,1.43,0.38,0,0.45,0
03028000,1996,0.05,0,3.42,1.22,0.12,0.01,0.34,64.01,1.72,17.15,2.78,1.37,5.5,0,2.26,0.05
03032500,1996,0.44,0,6.1,2.32,0.61,0.17,0.88,44.09,2.11,17.42,0.08,0.18,23.34,1.25,0.98,0.04
03049000,1996,0.06,0,7.25,1.92,0.33,0.03,0.56,55.53,0.13,3.72,0.01,0.08,23.65,6.67,0.06,0
03049800,1996,0,0,18.75,9.38,1.66,0.08,0,58.73,0.12,4.95,0,0.02,6.3,0,0,0
03050000,1996,0.02,0,2.63,0.38,0.09,0.01,0.45,81.49,0.52,5.19,0.03,0.18,8.09,0.87,0.05,0.01
03050500,1996,0.09,0,3.52,0.93,0.46,0.13,0.44,79.19,0.4,4.52,0.02,0.18,9.22,0.77,0.1,0.04
03051000,1996,0.16,0,3.81,1.02,0.45,0.1,0.62,78.79,0.3,4.08,0.04,0.34,9.69,0.51,0.09,0.03
03054500,1996,0.17,0,3.7,0.97,0.41,0.08,0.77,77.74,0.17,4.94,0.04,0.48,10.22,0.23,0.05,0.02
03065000,1996,0.07,0,1.67,0.14,0.01,0,2.77,65.48,6.62,16.98,0.1,0.22,5.11,0,0.66,0.16
03066000,1996,0.5,0,2.82,0.84,0.12,0.01,7.58,49.07,4.56,9.26,0.27,0.21,1.37,0,13.52,9.86
03069000,1996,0.21,0,1.47,0.38,0.13,0.03,0.69,44.21,12.5,38.9,0.09,0.28,0.95,0,0.17,0
03069500,1996,0.21,0,1.89,0.39,0.08,0.01,2.76,55.63,9,23,0.13,0.25,3.16,0,2.18,1.31
03070000,1996,0.33,0,2.03,0.34,0.07,0.01,2.24,61.42,6.94,19.56,0.11,0.28,3.94,0.04,1.68,1.01
03070500,1996,0.4,0,4.17,0.63,0.26,0.01,0.63,66.43,0.91,6.7,0.02,0.12,18.61,0.61,0.37,0.11
03075500,1996,0.46,0,7.12,2.27,0.55,0.09,1,46.27,1.2,7.74,0,0.07,29.02,1.77,1.75,0.69
03076600,1996,0.06,0,4.13,1.11,0.27,0.02,1.04,55.02,1.45,9.21,0.09,0.51,25.23,1.48,0.19,0.21
03078000,1996,0.15,0,4.29,1.07,0.45,0.02,1.74,52.25,2.07,16.74,0.1,0.19,18.83,0.23,1.69,0.19
03079000,1996,0.38,0,5.6,2.06,0.73,0.16,2.42,44.19,1.14,9.32,0.2,0.3,28.02,4.52,0.85,0.1
03109500,1996,0.51,0,7.86,3.97,0.92,0.19,0.47,41.04,0.51,2.96,0,0.07,26.91,13.42,1.04,0.14
03111500,1996,0.71,0,5.92,3.56,0.89,0.05,0.52,47.36,0.13,2.45,0,0.1,38.06,0.05,0.12,0.08
03114500,1996,0.11,0,3.93,0.37,0.13,0,0.03,86.6,0.05,1.9,0,0.1,6.77,0,0,0
03140000,1996,0.03,0,5.45,0.63,0.06,0,0,39.98,0.16,2.34,0,0.01,47.31,4.04,0,0
03144000,1996,0.03,0,5.4,0.71,0.05,0,0,50.8,0.3,1.71,0.29,0.02,30.64,9.85,0.14,0.05
03155500,1996,0.02,0,3.73,0.49,0.18,0.01,0.01,81.9,0.69,3.89,0.19,0.55,8.35,0.01,0,0
03159500,1996,0.53,0,6.55,2.82,0.97,0.18,0.12,53.49,0.91,4.65,0.12,0.08,15.79,13.43,0.25,0.11
03159540,1996,0.07,0,6.26,0.6,0.06,0,0,66.69,0.25,2.89,0.02,0.02,22.44,0.58,0.09,0.03
03161000,1996,0.24,0,10.14,1.39,0.69,0.22,0.08,40.85,2.86,23.45,0.19,0.42,19.37,0.02,0.06,0.02
03164000,1996,0.38,0,6.61,0.6,0.21,0.06,0.15,44.82,2.77,19.15,0.4,0.52,24.13,0.09,0.08,0.02
03165000,1996,0.01,0,9.48,2.38,1.11,0.62,0.01,22.1,3.61,22.88,0.22,0.59,36.91,0.05,0.03,0
03165500,1996,0.46,0,6.78,0.73,0.25,0.09,0.13,41.48,3.03,21.1,0.4,0.65,24.71,0.08,0.08,0.02
03167000,1996,0.07,0,5.44,2.21,0.74,0.15,0.12,37.42,0.86,14.59,0.07,0.45,37.11,0.74,0.02,0.01
03168000,1996,0.37,0,6.25,0.9,0.28,0.08,0.13,39.25,2.63,20.71,0.28,0.57,28.23,0.24,0.07,0.01
03170000,1996,0.12,0,6.13,0.57,0.08,0.01,0.02,30.96,3.77,24.26,0.07,0.32,33.33,0.2,0.14,0.02
03173000,1996,0.03,0,3.02,0.34,0.11,0,0.04,51.2,2.18,24.37,0.03,0.33,18.21,0.11,0.02,0.01
03175500,1996,0.03,0,2.67,0.46,0.14,0,0.13,64.37,0.68,12.9,0.03,0.12,18.22,0.15,0.08,0.01
03179000,1996,0.18,0,7.63,3.01,1.22,0.31,0.38,64.02,0.79,12.06,0.01,0.13,10.21,0,0.06,0
03180500,1996,0.04,0,1.36,0.2,0.06,0.01,1.39,73.08,3.72,18.01,0.07,0.35,1.31,0,0.34,0.07
03182500,1996,0.2,0,2.23,0.27,0.06,0.01,0.88,65.12,2.47,20.92,0.03,0.17,7.32,0.02,0.22,0.09
03183500,1996,0.35,0,2.9,0.55,0.17,0.03,0.47,64.15,1.62,16.95,0.03,0.16,12.35,0.12,0.11,0.05
03184000,1996,0.36,0,3.07,0.55,0.16,0.03,0.42,65.06,1.41,14.97,0.03,0.15,13.55,0.11,0.09,0.04
03186500,1996,0.02,0,1.17,0.1,0,0,0.97,59.09,5.26,32.25,0.08,0.09,0.82,0,0.14,0.01
03187500,1996,0,0,0.91,0.07,0,0,0.09,43.34,7.43,46.92,0.06,0.24,0,0,0.91,0.02
03198500,1996,0.16,0,3.13,0.96,0.16,0,1.42,89.02,0.08,1.7,0.06,1.3,1.97,0,0.04,0
03213700,1996,0.13,0,2.86,1.27,0.38,0.04,0.79,91.71,0.07,0.71,0.04,1.75,0.24,0,0,0
03237280,1996,0,0,2.76,0.05,0,0,0,93.89,0.02,1.28,0.05,0.01,0.97,0.92,0.06,0
03237500,1996,0.14,0,4.78,1.55,0.25,0.02,0.02,34.9,2.11,6.81,0.11,0.03,35.31,13.9,0.04,0.03
03238500,1996,0.21,0,4.84,3.09,0.41,0.05,0.07,19.13,0.01,0.58,0.01,0,16.07,55.38,0.13,0.03
03241500,1996,0.08,0,4.01,2.7,0.48,0.05,0.18,6.92,0,0.08,0,0,6.44,78.95,0.08,0.03
03251500,1996,0.67,0,4.08,1.21,0.23,0.02,0.11,53.32,0.8,7.49,0.09,0.19,30.53,1.22,0.02,0.02
03252500,1996,0.24,0,4.23,2.13,0.8,0.24,0.03,9.38,0.01,0.39,0,0.01,80.37,2.13,0,0.03
03253500,1996,0.58,0,4.16,1.38,0.33,0.07,0.09,42.36,0.87,6.68,0.06,0.14,41.71,1.53,0.02,0.03
03265000,1996,0.15,0,2.86,5.73,1.08,0.23,0.05,6.76,0,0.06,0,0.02,3.43,79.16,0.21,0.25
03266000,1996,0.24,0,3.44,6.01,1.19,0.29,0.09,7.19,0,0.11,0.01,0.02,4.14,76.8,0.2,0.27
03269500,1996,0.91,0,6.49,5.46,2.4,0.62,0.04,14.47,0.04,0.39,0.02,0.02,13.62,54.82,0.39,0.31
03274000,1996,0.8,0,6.53,7,2.88,0.82,0.13,11.03,0.06,0.53,0.02,0.02,10.09,59.51,0.3,0.28
03280700,1996,0.03,0,4.24,0.78,0.05,0,1.07,86.57,0.02,4.37,0.26,2.35,0.25,0,0,0
03281100,1996,0.03,0,4.57,1.1,0.37,0.04,0.17,89.03,0.01,1.34,0.12,0.35,2.78,0.07,0.01,0
03281500,1996,0.08,0,4.29,0.9,0.18,0.01,0.23,86.64,0.03,3.25,0.17,0.55,3.51,0.15,0,0
03285000,1996,0.13,0,5.43,1.46,0.28,0.04,0.02,31.06,0.77,3.05,0,0.02,55.06,2.6,0.06,0.01
03289500,1996,0.25,0,7.6,5.95,3.53,1.18,0.04,6.18,0.06,0.7,0,0.01,71.09,3.28,0.08,0.05
03291780,1996,0.11,0,4.83,0.86,0.04,0,0,37.32,1.41,5.46,0.02,0.01,15.26,33.73,0.92,0.02
03300400,1996,0.18,0,4.42,0.83,0.19,0,0,27.59,3.17,11.85,0,0.01,50.95,0.79,0,0.01
03301500,1996,0.2,0,4.56,1.18,0.32,0.06,0.05,39.78,1.39,6.84,0,0.02,40.7,4.73,0.12,0.04
03303000,1996,0.19,0,6.11,1.66,0.28,0.06,0.09,36.9,0.9,4.37,0,0.01,30.08,19.21,0.11,0.03
03308500,1996,0.9,0,5.41,0.99,0.24,0.05,0.06,44.85,0.41,3.41,0.01,0.04,40.34,3.1,0.17,0.03
03324300,1996,0.18,0,2.44,5.39,0.62,0.12,0.08,8.73,0,0.02,0.02,0.01,3.29,77.76,1.07,0.27
03326500,1996,0.28,0,3.23,6.37,1.51,0.35,0.05,8.06,0.01,0.06,0.04,0.02,4.88,73.58,1.3,0.26
03328500,1996,0.49,0,3.44,4.68,0.69,0.11,0.01,11.33,0.01,0.15,0.24,0.01,8.68,67.69,1.78,0.68
03331500,1996,2.06,0,5.07,4.27,0.95,0.22,0.05,8.98,0.1,0.25,0.26,0.07,6.79,63.69,5.62,1.62
03338780,1996,0.05,0,3.54,2.2,0.42,0.11,0.02,1.57,0.01,0.02,0.01,0.01,0.97,90.49,0.55,0.04
03339500,1996,0.13,0,3.76,4.17,0.91,0.21,0.01,4.61,0,0.04,0.01,0.01,2.67,82.52,0.83,0.12
03340800,1996,0.04,0,3.26,3.08,0.33,0.03,0.02,9.02,0,0.04,0,0,5.59,78.43,0.11,0.04
03345500,1996,0.23,0,4.06,2.99,0.81,0.17,0.06,10.23,0.01,0.17,0.01,0.03,3.13,77.33,0.7,0.07
03346000,1996,0.16,0,4,2.48,0.38,0.05,0.03,16.57,0,0.17,0.02,0.04,4.61,70.69,0.77,0.01
03348000,1996,0.73,0,5.74,7.94,2.78,0.9,0.08,7.95,0,0.07,0.01,0.02,6.73,65.75,0.99,0.31
03349000,1996,0.51,0,4.9,8.22,2.51,0.7,0.04,6.42,0,0.05,0.01,0.02,5.04,70.1,1.11,0.35
03357350,1996,0.13,0,4.72,2.17,0.12,0.01,0,22.12,0,0.46,0,0.02,20.47,49.74,0,0.02
03361500,1996,0.69,0,4.92,4.53,1.27,0.3,0.05,9.55,0,0.1,0.03,0.02,7.18,70.4,0.8,0.14
03361650,1996,0.27,0,4.64,5.65,0.65,0.05,0,6.2,0,0.09,0,0.02,3.46,77.62,1.15,0.2
03362500,1996,0.23,0,5.8,8.26,2.05,0.38,0,6,0.01,0.14,0.03,0.01,4.38,71.97,0.62,0.1
03363000,1996,0.45,0,5.26,6.39,1.67,0.34,0.03,7.62,0,0.11,0.03,0.02,5.4,71.7,0.83,0.15
03364000,1996,0.43,0,5.02,5.44,1.43,0.28,0.04,10.01,0.01,0.17,0.07,0.02,4.92,71.19,0.84,0.14
03364500,1996,0.09,0,2.97,2.59,0.26,0.01,0,7.76,0,0.14,0,0,4.32,81.77,0.08,0.02
03365500,1996,0.42,0,4.8,5.15,1.3,0.27,0.05,11.33,0.01,0.27,0.06,0.02,5.22,70.2,0.77,0.12
03366500,1996,0.21,0,4.69,1.68,0.24,0.02,0.08,41.61,0.19,1.84,1.21,0.01,13.53,30.46,4.17,0.08
03368000,1996,0.12,0,4.16,1.58,0.09,0,0,36.2,0.38,2.49,0.08,0.01,10,44.86,0.04,0
03381500,1996,0.5,0,4.22,2.45,0.47,0.1,0.01,14.52,0.02,0.25,0,0.02,11.13,63.55,2.71,0.04
03384450,1996,0.07,0,2.39,0.28,0.03,0,0,56.88,13.32,11.37,0.01,0.01,15.06,0.57,0.02,0
03410500,1996,0.22,0,3.62,0.73,0.18,0.03,0.13,60.91,3.31,22.67,0.24,0.73,6.88,0.29,0.03,0.01
03438000,1996,0.38,0,6.65,3.63,1.27,0.46,0.17,20.1,0.63,1.76,0.02,0.01,24.78,39.55,0.56,0.03
03439000,1996,0.04,0,5.31,0.55,0.1,0.01,0.1,46.72,1.56,41.69,0.16,0.11,3.53,0,0.12,0
03443000,1996,0.38,0,7.37,1.24,0.33,0.14,0.13,44.18,2.43,36.75,0.09,0.09,6.17,0.51,0.18,0
03450000,1996,0,0,2.13,0.01,0.01,0,0.01,90.63,0.01,7.2,0,0,0,0,0,0
03451500,1996,0.42,0,12.1,3.73,1.33,0.5,0.12,46.2,2.28,21.7,0.06,0.07,10.25,1.01,0.23,0
03455000,1996,0.42,0,9.12,2.52,0.8,0.28,0.09,50.14,2.49,21.64,0.05,0.09,11.61,0.6,0.15,0
03455500,1996,0,0,1.78,0.12,0,0,0,45.23,7,44.77,0.2,0,0.87,0,0.03,0
03456500,1996,0.01,0,3.94,0.37,0.04,0,0.01,63.63,0.69,25.4,0.09,0.04,5.52,0.03,0.25,0
03460000,1996,0,0,0.2,0,0,0,0,27.49,6.85,65.21,0,0,0.25,0,0,0
03463300,1996,0,0,3.59,0.14,0,0,0,30.85,6.59,56.9,0.35,0.02,1.52,0,0.02,0
03465500,1996,0.21,0,5.48,1.09,0.34,0.07,0.18,59.23,1.74,24.75,0.16,0.1,6.59,0.02,0.03,0
03470000,1996,0.03,0,6.1,2.07,0.79,0.23,0.08,36.24,11.57,32.82,0.01,0.02,10,0.03,0.01,0
03471500,1996,0.01,0,3.76,0.52,0.06,0,0.04,55.27,0.41,19.64,0.05,0.15,19.58,0.48,0.05,0
03473000,1996,0.01,0,3.9,0.48,0.06,0.01,0.03,49.39,0.72,25.82,0.08,0.18,18.97,0.23,0.07,0.03
03479000,1996,0.09,0,9.87,1.21,0.28,0.02,0.21,52.13,0.51,22.95,0.12,0.06,12.48,0.01,0.06,0
03488000,1996,0.01,0,2.63,0.19,0.02,0.02,0.05,64.77,0.12,9.62,0.03,0.06,21.82,0.48,0.14,0.03
03490000,1996,0.26,0,3.69,0.66,0.13,0.03,0.06,66.71,0.28,6.28,0.04,0.22,21.28,0.25,0.09,0.02
03498500,1996,0.08,0,3.91,1.07,0.12,0.01,0,33.03,7,39.83,0.01,0.01,14.03,0.83,0.07,0
03500000,1996,0.1,0,6.46,0.78,0.27,0.06,0.13,56.77,1.08,23.76,0.03,0.06,10.09,0.3,0.1,0
03500240,1996,0.03,0,5.68,1.13,0.4,0.08,0.13,72.46,0.48,10.87,0.06,0.18,8.45,0.01,0.05,0
03504000,1996,0.02,0,0.78,0.17,0.01,0,0,75.47,0.03,22.89,0.08,0,0.3,0,0.25,0
03512000,1996,0,0,2.87,0.47,0.23,0.05,0,60.34,10.29,24.65,0.02,0,1.05,0,0.03,0
03524000,1996,0.11,0,5.25,1.77,0.53,0.11,0.32,61.01,0.43,3.62,0.01,0.24,26.53,0.01,0.03,0.01
03528000,1996,0.25,0,5.22,1.45,0.41,0.07,0.5,64.59,0.51,5.89,0.15,1.21,19.59,0.04,0.07,0.03
03531500,1996,0.14,0,5.22,1.78,0.45,0.06,2.4,66.51,0.34,12.29,0.79,1.74,8.15,0.05,0.04,0.02
03532000,1996,0.17,0,5.69,1.47,0.35,0.05,1.17,57.26,0.64,9.41,0.42,2.47,20.83,0.02,0.03,0.02
03540500,1996,0.52,0,6.09,1.35,0.33,0.07,0.17,55.16,3.36,17.26,0.28,0.67,14.48,0.15,0.1,0.02
03550000,1996,0.05,0,4.47,1.37,0.36,0.07,0,54.26,0.94,31.75,0.03,0.06,5.82,0.76,0.05,0
03567500,1996,0.23,0,11.7,6.33,1.3,0.35,0.08,33.15,8.2,9.12,0.57,0.82,27.44,0.26,0.3,0.13
03574500,1996,0.03,0,2.05,0.24,0.03,0,0,81.6,0.46,1.96,0.03,0.11,8.73,3.88,0.86,0.01
03592718,1996,0.06,0,5.81,1.76,0.33,0.01,0,24.92,14.64,6.68,12.96,5.31,12.28,1.7,13.51,0.04
03603000,1996,0.5,0,5.44,1.83,0.49,0.17,0.06,44.72,2.85,5.23,0.23,0.21,34.23,3.05,0.87,0.12
03604000,1996,0.25,0,4.49,0.89,0.17,0.02,0.04,54.06,6.98,3.45,1.88,2.39,20.94,3.14,1.17,0.12
04015330,1996,0.1,0,1.77,0.76,0.06,0,0.16,18.11,7.32,38.97,1.15,0.65,3.5,0,26.51,0.95
04024430,1996,0.86,0,2.52,0.8,0.05,0,0.1,25.56,4.26,15.9,1.04,1.35,10.26,0.68,34.16,2.46
04027000,1996,0.78,0,2.42,0.39,0.04,0,0.04,43.44,1.95,19.67,0.52,0.56,5.97,0.93,22.98,0.29
04040500,1996,2.25,0,0.85,0.47,0.02,0,0.01,28.02,3.1,19.29,0.97,2.57,0.4,0,40.88,1.17
04043050,1996,0.46,0,3.86,2.69,0.68,0.06,0.67,39.41,1.47,22.7,0.89,3.38,5.35,0.02,18.14,0.22
04045500,1996,0.88,0,1.09,0.65,0.1,0.01,0.07,19.53,4.93,9.11,1.61,2.06,0.37,0.44,55.88,3.29
04056500,1996,3.79,0,1.16,0.51,0.03,0,0.09,15.61,6.51,7.18,2.79,3.69,0.8,0.21,49.67,7.96
04057510,1996,2.22,0,1.67,0.44,0.01,0,0.02,16.11,10.42,13.73,1.53,2.68,0,0,49.47,1.7
04057800,1996,2.78,0,1.06,0.91,0.1,0,0.12,14.16,4.45,36.09,2.11,4.94,0.36,0.01,32.42,0.49
04059500,1996,0.23,0,1.79,0.69,0.02,0,0.02,20.84,2.62,11.37,1.83,2.2,2.37,1.62,53.86,0.54
04063700,1996,0.63,0,1.42,0.24,0.01,0,0,32.65,2.13,10.33,0.45,0.61,0.75,0.26,49.48,1.03
04073500,1996,3.4,0,4.24,2.42,0.44,0.08,0.08,14.63,2.05,2.38,0.54,3.18,5.7,36.09,12.89,11.89
04074950,1996,5.18,0,2.63,0.76,0.07,0.01,0.02,43.45,0.58,8.88,0.61,1.67,1.94,1.45,31.1,1.66
