02236000,1986,3.79,0,5.61,6.83,1.68,0.28,0.09,0,11.61,0.05,5.6,0.25,18.71,2.16,33.56,9.78
02245500,1986,0.78,0,3.68,1.71,0.11,0.02,0.71,0,57.05,0,11.56,4.46,4.15,0.02,15.72,0.04
02246000,1986,1.5,0,5.17,3.47,0.63,0.29,1.51,0.01,52.01,0,7.74,5.84,3.25,0.03,18.07,0.47
02296500,1986,0.08,0,2.63,1.76,0.06,0.01,0.01,0.01,3.67,0,2.82,0.05,50.4,9.16,26.66,2.68
02296750,1986,4.99,0,4.64,5.15,1.48,0.42,2.25,0,2.77,0,1.72,0.89,36.27,11.42,23.18,4.81
02297155,1986,0.03,0,0.43,0.51,0.01,0,0.86,0,2.49,0,5.28,0.39,49.93,4.38,26.53,9.16
02297310,1986,0.01,0,1.46,0.6,0.01,0,0.2,0,2.74,0.02,6.05,0.07,47.82,5.74,31.88,3.37
02298123,1986,0.04,0,0.45,0.92,0.03,0,0.01,0,1,0.04,14.52,0.24,36.6,16.31,16.33,13.53
02298608,1986,0.38,0,0.86,0.8,0.02,0,0.44,0,3.67,0.01,7.78,0.12,53.25,3.3,26.31,3.07
02299950,1986,1.62,0,0.68,0.49,0.04,0.01,1.97,0,5.29,0.01,12.25,0.35,35.35,5.74,30.99,5.21
02300700,1986,0.29,0,3.85,4.41,0.79,0.05,0.02,0,4.19,0,2.33,0.03,46.77,12.29,23.93,1.04
02310947,1986,0.89,0,1.7,1.3,0.11,0,0.2,0,5.8,0,1.51,0.02,31.45,2.27,53.98,0.78
02312200,1986,0.34,0,3.18,1.27,0.05,0,0.02,0,20.44,0,0.81,0.08,22.26,2.83,44.64,4.06
02314500,1986,0.1,0,2.66,0.81,0.04,0.02,0.02,0.01,26.87,0,3.48,3.36,0.18,0.6,60.84,1.01
02315500,1986,0.26,0,2.98,0.86,0.05,0.02,0.38,0.01,33.85,0,3.3,3.26,0.49,0.65,53.15,0.73
02324400,1986,0,0,4.23,1.97,0,0,0,0,12.94,0,0.71,2.03,0.29,0,77.25,0.57
02327100,1986,0.01,0,1.59,0.64,0,0,0.02,0,29.65,0,0.75,0.62,0.1,0,66.55,0.06
02329000,1986,0.88,0,5.06,1.59,0.26,0.08,0.05,0.35,27.73,0.83,0.85,0.82,2.03,34.11,24.57,0.78
02339500,1986,2.99,0,11.21,6.73,1.89,0.91,0.14,31.82,19.86,7.42,1.44,1.7,11.56,0.17,2.06,0.1
02342933,1986,0.31,0,2.65,0.28,0.01,0,0,10.88,30.8,21.51,7.18,2.36,9.2,2.43,12.32,0.06
02347500,1986,0.85,0,6.77,3.59,0.85,0.46,0.07,26.16,24.99,7.02,2.32,2.12,17.73,0.61,6.43,0.03
02349500,1986,0.74,0,5.84,2.94,0.62,0.33,0.21,22.58,25.97,6.78,3.35,3.46,14.19,4.42,8.53,0.05
02349900,1986,0.27,0,5.2,0.78,0.07,0.01,0,2.06,9.54,4.07,0.38,0.96,0.04,61.85,14.67,0.1
02350900,1986,0.32,0,3.39,0.63,0.03,0.01,0.01,10.32,27.09,8.61,4.91,4.82,2.52,23.36,13.92,0.08
02361000,1986,0.32,0,5.03,0.85,0.09,0.01,0.06,4.75,18.04,20.44,3.82,0.55,15.89,15.82,14.26,0.06
02363000,1986,0.27,0,3.98,0.48,0.05,0.01,0,9.79,19.99,19.58,4.51,1.09,18.5,6.84,14.87,0.06
02365500,1986,0.5,0,5.79,1.41,0.28,0.07,0.04,3.89,20.31,14.07,3.96,0.97,14.94,17.41,16.26,0.1
02369800,1986,0.09,0,3.81,0.31,0,0,0,0.33,60.81,1.97,5.39,1.73,3.35,6.42,15.78,0.01
02371500,1986,0.32,0,4.58,0.76,0.16,0.03,0.01,11.07,22.01,18.87,7.02,1.35,15.6,5.25,12.91,0.06
02372250,1986,0.3,0,4.54,0.55,0.08,0.01,0.01,14.62,20.63,15.75,5.06,1.16,19.86,3.53,13.85,0.06
02374500,1986,0.18,0,4.02,0.5,0.09,0.01,0,3.48,34.54,16.12,8.96,3.29,12.89,3.21,12.68,0.04
02375500,1986,0.43,0,4.33,0.76,0.13,0.02,0.12,6.47,34.4,13.92,5.43,2.04,11.65,4.72,15.48,0.09
02381600,1986,0.04,0,3.38,0.22,0.02,0,0,66.52,7.89,12.61,0.12,2.06,7.15,0,0,0
02383500,1986,0.94,0,4.54,0.9,0.16,0.02,0.08,45.44,16.65,15.03,1.02,3.1,10.42,1.45,0.25,0.01
02384540,1986,0.26,0,0.49,0,0,0,0,23.1,18.5,56.6,0.28,0.58,0.14,0,0.02,0.02
02387000,1986,0.27,0,6.6,3.38,0.94,0.37,0.13,28.35,16.44,20.49,0.92,1.03,18.03,2,0.97,0.08
02387500,1986,0.64,0,5.48,2.06,0.52,0.18,0.1,36.87,16.73,16.89,0.96,2.15,14.72,2.03,0.63,0.05
02395120,1986,0.27,0,5.78,1.99,0.57,0.02,0.07,29.48,28.55,5.82,2.88,2.71,19.27,1.72,0.85,0.03
02408540,1986,0.17,0,3.16,0.58,0.12,0.01,0,52.29,20.22,8.29,2.67,4.06,6.54,0.03,1.86,0
02414500,1986,1.36,0,5.81,1.66,0.3,0.07,0.04,39.12,21.1,6.29,1.74,3.41,17.29,0.31,1.5,0.01
02415000,1986,0.14,0,4.47,0.68,0.05,0.01,0.03,47.48,21.65,5.61,2.87,3.24,12.23,0,1.52,0
02422500,1986,0.13,0,5.25,1.34,0.19,0.02,0.07,25.87,16.41,13.21,4.59,1.29,19.07,1.57,10.89,0.09
02427250,1986,0.13,0,2.58,0.15,0,0,0.01,12.83,32.03,21.48,4.72,1.25,13.42,1.04,10.3,0.05
02430085,1986,0.26,0,5.16,1.66,0.06,0,0.05,50.37,16.7,6.29,2.81,0.95,11.13,0.33,4.23,0.01
02430615,1986,0.03,0,3.09,0.63,0,0,0,43.12,18.19,10.08,10.69,1.59,4.48,0.05,8.04,0.02
02448000,1986,0.45,0,3.49,0.81,0.14,0.03,0.03,10.17,26.5,10.63,2.13,0.39,17.22,3.86,23.92,0.25
02450250,1986,0.01,0,1.97,0.16,0.01,0,0,69.54,15.09,10.6,0.53,0.06,1.53,0.08,0.42,0
02456500,1986,0.88,0,6.68,2.66,0.47,0.09,0.24,35.45,12.12,7.55,1.02,0.41,27.38,4.17,0.85,0.03
02464000,1986,0.13,0,4.54,0.71,0.07,0,0.11,36.98,21.56,12.42,4.77,1.64,10.38,1.05,5.61,0.01
02464146,1986,0.03,0,3.2,1.03,0.23,0,0.72,17.52,53.88,14.46,1.42,4.44,3.07,0,0,0
02464360,1986,0.14,0,4.55,0.55,0.05,0,0.03,41.02,12.26,13.38,3.5,0.51,11.06,1.36,11.56,0.02
02465493,1986,0.02,0,4.23,0.68,0.1,0,0,30.55,25.17,19.75,2.07,0.52,8.37,0.4,8.14,0
02469800,1986,0.04,0,2.44,0.23,0.02,0,0,4.86,46,23.91,5.87,3.07,1.58,0,11.96,0.01
02472000,1986,0.28,0,4.23,0.58,0.08,0.01,0.01,5.74,27.41,19.56,4.43,0.45,18.04,0.96,18.16,0.06
02472500,1986,0.26,0,5.25,0.82,0.04,0,0.03,2.82,24.81,16.55,6.29,0.91,28.38,1.39,12.43,0.03
02475000,1986,0.54,0,5.32,1.53,0.31,0.08,0.15,3.29,29.12,15.83,4.43,1.13,19.07,0.83,18.26,0.11
02475500,1986,0.49,0,5.61,1.25,0.18,0.04,0,9.13,17.97,17.79,4.22,1.15,19.93,0.42,21.38,0.43
02478500,1986,0.72,0,4.6,1.25,0.23,0.07,0.07,7.32,25.51,16.91,4.97,1.78,13.61,0.24,22.47,0.24
02479155,1986,0.03,0,3.78,0.65,0.01,0,0.04,0.01,62.54,1.09,4.06,2.21,1.01,0.11,24.35,0.12
02479300,1986,0.6,0,4.55,1.16,0.14,0.02,0.24,0.05,40.38,1.87,4.57,2.3,12.82,1.9,29.27,0.14
02479560,1986,0.28,0,3.84,0.69,0.04,0.01,0.08,0.19,41.6,6.01,4.61,1.74,7.21,3,30.65,0.06
02481000,1986,0.08,0,4.27,1,0.02,0,0.05,0.01,52.24,0.66,4.95,4.3,6.08,0.07,26.22,0.05
02481510,1986,0.43,0,4.33,0.81,0.03,0,0.16,0.03,43.59,1.29,5.37,2.29,11.94,2.01,27.56,0.15
02482000,1986,0.45,0,5.01,1.18,0.16,0.04,0.01,8.19,18.01,14.2,2.97,0.56,25.48,0.44,22.95,0.34
02486000,1986,1.61,0,5.34,1.63,0.45,0.13,0.01,7.39,19.07,14.4,4.44,0.82,20.84,1.57,21.97,0.33
02492000,1986,0.45,0,5.76,1.22,0.19,0.04,0.35,1.76,24.6,13.34,3.06,0.5,30.91,0.93,16.68,0.22
03010500,1986,0.05,0,2.96,0.8,0.14,0.03,0.2,73.65,0.59,7.72,0.48,0.48,8.99,0.64,3.06,0.21
03010655,1986,0.03,0,3.8,0.38,0.06,0,0.26,69.76,1.01,9.83,0.19,0.16,11.39,0.59,2.34,0.19
03011020,1986,0.27,0,4.12,1.41,0.34,0.08,0.15,68.11,1.24,9.46,0.23,0.32,10.84,0.84,2.37,0.21
03011800,1986,0.08,0,3.78,0.93,0.19,0.02,0.3,77.31,1.33,10.1,1.25,0.53,0.6,0,3.23,0.34
03015500,1986,0.1,0,5.13,1,0.21,0.06,0.14,45.83,1.93,14.48,0.09,0.14,20.62,1.9,7.76,0.63
03020500,1986,0.29,0,5.24,0.83,0.2,0.07,0.2,50.42,1.7,14.81,0.06,0.11,17.54,1.34,7,0.18
03021350,1986,0.09,0,5.15,1.15,0.14,0.01,0.06,36.21,2.02,10.67,0.03,0.04,35.1,2.55,6.07,0.72
03024000,1986,0.77,0,6.83,1.74,0.34,0.08,0.09,40.15,1.07,7.46,0.03,0.06,27.14,5.82,7.91,0.49
03026500,1986,0,0,1.42,0.08,0,0,0.94,88.59,0.11,4.18,0.75,3.1,0.34,0,0.48,0.01
03028000,1986,0.04,0,3.28,1.16,0.1,0.01,0.28,65.31,1.68,17.01,0.91,2.31,5.58,0,2.25,0.06
03032500,1986,0.39,0,5.95,2.21,0.52,0.14,0.97,45.22,2.1,17.09,0.06,0.2,22.7,1.41,0.99,0.04
03049000,1986,0.06,0,7.03,1.81,0.28,0.02,0.63,55.89,0.12,3.67,0,0.09,23.46,6.87,0.06,0
03049800,1986,0,0,18.66,7.38,1.32,0.08,0,60.28,0.12,5.09,0,0.02,7,0.05,0,0
03050000,1986,0.01,0,2.59,0.36,0.07,0.01,0.46,81.59,0.49,5.15,0.05,0.15,8.09,0.91,0.05,0.01
03050500,1986,0.08,0,3.51,0.9,0.38,0.1,0.41,79.36,0.38,4.49,0.04,0.12,9.31,0.79,0.1,0.04
03051000,1986,0.13,0,3.78,0.96,0.32,0.07,0.53,79.28,0.29,4.04,0.05,0.14,9.75,0.52,0.09,0.03
03054500,1986,0.15,0,3.66,0.92,0.29,0.06,0.73,78.27,0.17,4.9,0.04,0.22,10.27,0.25,0.05,0.02
03065000,1986,0.06,0,1.66,0.12,0.01,0,2.8,65.67,6.6,16.9,0.1,0.12,5.14,0,0.67,0.16
03066000,1986,0.42,0,2.82,0.81,0.09,0.01,7.53,49.1,4.48,9.2,0.33,0.33,1.47,0,13.5,9.91
03069000,1986,0.16,0,1.45,0.37,0.13,0.02,0.7,45.03,12.35,38.05,0.25,0.36,0.92,0.03,0.17,0
03069500,1986,0.18,0,1.88,0.37,0.07,0.01,2.72,56,8.95,22.69,0.17,0.28,3.18,0.02,2.18,1.31
03070000,1986,0.28,0,2.01,0.32,0.06,0.01,2.21,61.72,6.91,19.31,0.15,0.34,3.94,0.05,1.68,1.01
03070500,1986,0.36,0,4.09,0.6,0.23,0.01,0.75,66.68,0.97,6.62,0.02,0.06,18.59,0.52,0.37,0.13
03075500,1986,0.44,0,7.08,2.17,0.46,0.08,1,46.41,1.25,7.72,0,0.05,29.55,1.32,1.76,0.71
03076600,1986,0.05,0,3.96,1.03,0.23,0.02,1.15,55.04,1.74,9.15,0.07,0.24,25.78,1.13,0.2,0.2
03078000,1986,0.08,0,4.22,0.99,0.41,0.02,2.12,52.43,2.08,16.66,0.22,0.17,18.26,0.46,1.69,0.2
03079000,1986,0.31,0,5.46,1.89,0.62,0.14,2.42,45.01,1.15,9.24,0.17,0.26,28.2,4.16,0.85,0.11
03109500,1986,0.49,0,7.57,3.83,0.78,0.17,0.54,41.69,0.51,2.85,0.01,0.1,26.22,14.05,1.05,0.15
03111500,1986,0.6,0,5.76,3.42,0.81,0.04,0.66,49.66,0.15,2.34,0,0.22,35.89,0.21,0.13,0.09
03114500,1986,0.08,0,3.82,0.35,0.12,0,0.04,86.62,0.06,1.91,0.01,0.17,6.8,0.01,0,0
03140000,1986,0.03,0,5.34,0.57,0.04,0,0.03,40.35,0.18,2.26,0,0.03,44.42,6.77,0,0
03144000,1986,0.03,0,5.29,0.68,0.04,0,0,50.82,0.31,1.69,0.31,0.05,31.4,9.2,0.14,0.05
03155500,1986,0.02,0,3.61,0.48,0.17,0.01,0.01,82.68,0.45,3.85,0.04,0.39,8.28,0.02,0,0
03159500,1986,0.47,0,6.33,2.71,0.86,0.15,0.11,53.84,0.99,4.53,0.12,0.05,16.42,13.04,0.26,0.12
03159540,1986,0.05,0,6.04,0.57,0.05,0,0.09,66.75,0.29,2.69,0.01,0.13,22.57,0.62,0.09,0.04
03161000,1986,0.2,0,9.71,1.3,0.55,0.17,0.09,41.28,3.39,23.23,0.13,0.48,19.37,0.02,0.07,0.02
03164000,1986,0.35,0,6.27,0.55,0.17,0.05,0.17,45.47,3.21,18.45,0.31,0.44,24.35,0.12,0.08,0.02
03165000,1986,0.01,0,9.07,2.34,1.05,0.59,0.03,23.63,4.19,21.41,0.12,0.56,36.87,0.08,0.03,0
03165500,1986,0.42,0,6.44,0.68,0.2,0.07,0.15,42.37,3.64,20.18,0.28,0.47,24.9,0.11,0.08,0.02
03167000,1986,0.06,0,5.14,2.12,0.6,0.11,0.09,39.02,1,13.74,0.02,0.05,36.69,1.34,0.03,0.01
03168000,1986,0.34,0,5.95,0.84,0.23,0.06,0.13,40.25,3.14,19.83,0.18,0.37,28.2,0.41,0.07,0.01
03170000,1986,0.09,0,5.94,0.51,0.05,0.01,0.02,31.35,4.52,23.73,0.01,0.21,33.09,0.32,0.14,0.02
03173000,1986,0.02,0,2.96,0.32,0.09,0,0.05,52.04,2.36,23.85,0.01,0.07,18,0.22,0.02,0.01
03175500,1986,0.03,0,2.6,0.45,0.13,0,0.14,64.83,0.74,12.64,0.02,0.06,17.98,0.28,0.08,0.01
03179000,1986,0.17,0,7.41,2.89,1.06,0.27,0.39,64.55,0.84,11.88,0,0.18,10.27,0.02,0.06,0
03180500,1986,0.04,0,1.36,0.2,0.06,0,1.39,73.37,3.74,17.91,0.11,0.09,1.32,0,0.34,0.07
03182500,1986,0.15,0,2.21,0.26,0.05,0.01,0.88,65.36,2.53,20.73,0.05,0.09,7.35,0.02,0.22,0.09
03183500,1986,0.3,0,2.86,0.53,0.15,0.03,0.46,64.39,1.67,16.82,0.04,0.13,12.3,0.18,0.11,0.05
03184000,1986,0.32,0,3.03,0.53,0.14,0.02,0.41,65.3,1.45,14.86,0.04,0.13,13.47,0.17,0.09,0.04
03186500,1986,0.02,0,1.16,0.1,0,0,0.97,58.96,5.25,32.17,0.33,0.06,0.82,0,0.14,0.01
03187500,1986,0,0,0.91,0.07,0,0,0.09,43.6,7.43,46.85,0.09,0.02,0,0,0.91,0.02
03198500,1986,0.13,0,2.88,0.9,0.13,0,0.7,90.14,0.41,1.75,0.12,0.84,1.96,0,0.05,0
03213700,1986,0.09,0,2.51,1.22,0.34,0.04,0.58,90.63,1.54,0.9,0.06,1.87,0.22,0,0,0
03237280,1986,0,0,2.49,0.05,0,0,0,93.29,0.64,1.17,0.27,0.14,0.84,0.97,0.13,0
03237500,1986,0.1,0,4.59,1.49,0.22,0.01,0.01,34.86,2.16,6.67,0.12,0.02,34.78,14.89,0.05,0.03
03238500,1986,0.2,0,4.67,2.92,0.35,0.04,0.04,18.98,0.01,0.55,0.01,0.01,16.98,55.08,0.13,0.03
03241500,1986,0.07,0,4.05,2.57,0.4,0.04,0.17,6.9,0,0.08,0,0,6.56,79.04,0.08,0.03
03251500,1986,0.63,0,3.86,1.14,0.19,0.02,0.1,53.61,1.02,7.25,0.06,0.49,30.03,1.56,0.02,0.02
03252500,1986,0.17,0,4.05,2.05,0.67,0.19,0.03,9.45,0.02,0.35,0,0.01,79.98,2.99,0,0.03
03253500,1986,0.53,0,3.96,1.31,0.27,0.05,0.08,42.62,1.02,6.47,0.04,0.35,41.32,1.92,0.02,0.04
03265000,1986,0.15,0,2.94,5.44,0.95,0.19,0.05,6.64,0,0.05,0,0.02,3.14,79.96,0.21,0.26
03266000,1986,0.24,0,3.52,5.69,1.04,0.23,0.08,7.07,0,0.11,0.01,0.02,3.87,77.65,0.2,0.28
03269500,1986,0.89,0,6.17,5.27,2.18,0.56,0.04,14.24,0.05,0.37,0.02,0.02,13.63,55.83,0.38,0.34
03274000,1986,0.76,0,6.39,6.6,2.53,0.71,0.11,10.98,0.05,0.51,0.02,0.03,9.76,60.96,0.31,0.28
03280700,1986,0.03,0,3.92,0.74,0.05,0,0.88,87.56,0.02,3.92,0.02,2.66,0.2,0,0,0.01
03281100,1986,0.03,0,4.28,1.08,0.34,0.04,0.2,88.85,0.01,1.17,0.08,1.18,2.67,0.05,0.02,0.01
03281500,1986,0.07,0,4.05,0.86,0.15,0.01,0.22,87.09,0.05,2.9,0.07,0.99,3.36,0.15,0.01,0
03285000,1986,0.11,0,5.14,1.33,0.2,0.03,0,31.16,0.9,3.11,0,0.03,55.26,2.65,0.07,0.01
03289500,1986,0.16,0,7.41,5.34,2.77,0.94,0.05,6.22,0.06,0.69,0,0.01,72.03,4.19,0.08,0.05
03291780,1986,0.09,0,4.73,0.83,0.04,0,0,37.35,1.5,5.43,0.04,0.01,15.54,33.5,0.93,0.01
03300400,1986,0.15,0,4.28,0.77,0.15,0,0,27.75,3.32,11.62,0,0.01,50.93,1,0,0.01
03301500,1986,0.16,0,4.33,1.09,0.25,0.05,0.04,40.04,1.48,6.74,0.01,0.02,40.94,4.7,0.12,0.05
03303000,1986,0.14,0,5.91,1.61,0.23,0.05,0.08,37.05,0.99,4.26,0.01,0.02,28.36,21.15,0.11,0.04
03308500,1986,0.86,0,5.13,0.93,0.18,0.04,0.05,45.22,0.49,3.24,0.01,0.04,39.99,3.58,0.19,0.04
03324300,1986,0.16,0,2.61,5.04,0.55,0.1,0.08,8.41,0,0.02,0.01,0.01,2.23,79.41,1.1,0.27
03326500,1986,0.26,0,3.26,6.15,1.41,0.33,0.06,7.88,0.01,0.05,0.04,0.02,3.79,75.14,1.31,0.27
03328500,1986,0.45,0,3.49,4.34,0.6,0.1,0.01,10.94,0.01,0.13,0.15,0.01,6.13,71.09,1.83,0.71
03331500,1986,2.02,0,4.89,4.09,0.84,0.18,0.03,8.5,0.09,0.22,0.19,0.08,5.17,66.21,5.68,1.8
03338780,1986,0.04,0,3.46,2.17,0.39,0.11,0.01,1.51,0.01,0.01,0.01,0.02,1.08,90.57,0.56,0.05
03339500,1986,0.11,0,3.73,3.9,0.75,0.15,0.01,4.45,0,0.04,0.02,0.01,2.72,83.09,0.89,0.13
03340800,1986,0.05,0,3.22,2.98,0.3,0.02,0.01,8.9,0,0.04,0.01,0,6.48,77.85,0.12,0.04
03345500,1986,0.21,0,3.91,2.92,0.73,0.15,0.06,10.08,0.01,0.15,0.01,0.04,2.86,78.08,0.71,0.08
03346000,1986,0.15,0,3.95,2.41,0.34,0.04,0.02,16.5,0,0.17,0.02,0.05,4.5,71.04,0.8,0.02
03348000,1986,0.69,0,5.63,7.71,2.58,0.82,0.08,7.8,0,0.07,0.01,0.02,5.7,67.58,1,0.32
03349000,1986,0.48,0,4.89,7.95,2.32,0.64,0.05,6.29,0,0.05,0.01,0.02,4.25,71.58,1.12,0.36
03357350,1986,0.08,0,4.53,2.11,0.1,0,0,21.92,0,0.42,0.04,0.02,20.54,50.21,0,0.02
03361500,1986,0.56,0,4.89,4.33,1.17,0.26,0.04,9.42,0,0.09,0.04,0.03,6.47,71.72,0.82,0.14
03361650,1986,0.26,0,4.37,5.05,0.54,0.04,0,6.09,0,0.09,0,0.02,3.07,79.08,1.19,0.19
03362500,1986,0.2,0,5.49,7.08,1.52,0.29,0.01,5.86,0.01,0.13,0.05,0.03,4.08,74.47,0.67,0.11
03363000,1986,0.37,0,5.09,5.67,1.33,0.26,0.03,7.46,0.01,0.11,0.04,0.03,4.94,73.61,0.88,0.16
03364000,1986,0.36,0,4.88,4.91,1.17,0.22,0.04,9.85,0.01,0.17,0.09,0.03,4.64,72.58,0.89,0.15
03364500,1986,0.02,0,3.04,2.4,0.22,0.01,0,7.71,0,0.13,0,0,5.21,81.15,0.08,0.02
03365500,1986,0.36,0,4.68,4.7,1.07,0.22,0.05,11.22,0.01,0.27,0.08,0.03,5.09,71.29,0.81,0.12
03366500,1986,0.17,0,4.64,1.58,0.21,0.01,0.13,41.64,0.2,1.8,1.25,0.04,13.89,30.14,4.17,0.12
03368000,1986,0.11,0,4.16,1.41,0.06,0,0,36.71,0.39,2.45,0.06,0.04,12.77,41.8,0.04,0.01
03381500,1986,0.48,0,4.08,2.39,0.43,0.08,0.01,14.38,0.02,0.23,0.01,0.03,9.06,65.99,2.76,0.05
03384450,1986,0.04,0,2.34,0.27,0.02,0,0,57.46,13.2,10.78,0.16,0.02,15.05,0.64,0.02,0
03410500,1986,0.21,0,3.32,0.67,0.13,0.03,0.16,60.91,3.41,22.68,0.36,1.04,6.52,0.51,0.03,0.02
03438000,1986,0.31,0,6.22,3.48,1.07,0.39,0.21,20.32,0.66,1.74,0.07,0.02,23.19,41.71,0.58,0.03
03439000,1986,0.04,0,5.06,0.52,0.09,0.01,0.01,47.31,1.66,41.26,0.04,0.32,3.56,0,0.13,0
03443000,1986,0.34,0,6.91,1.18,0.26,0.11,0.13,45.39,2.68,35.6,0.03,0.3,6.13,0.74,0.19,0
03450000,1986,0,0,2.13,0.01,0.01,0,0.01,90.87,0.01,6.95,0.01,0,0,0,0,0
03451500,1986,0.41,0,11.1,3.5,1.05,0.4,0.11,47.63,2.78,20.69,0.02,0.15,10.81,1.1,0.24,0
03455000,1986,0.41,0,8.37,2.36,0.63,0.23,0.07,50.99,3.21,20.67,0.03,0.19,12.02,0.67,0.15,0
03455500,1986,0,0,1.74,0.12,0,0,0,45.12,8.27,43.21,0.51,0.08,0.92,0,0.03,0
03456500,1986,0.01,0,3.75,0.36,0.04,0,0.01,63.35,0.85,25.45,0.15,0.1,5.65,0.03,0.25,0
03460000,1986,0,0,0.2,0,0,0,0,27.53,7.07,64.95,0,0,0.25,0,0,0
03463300,1986,0,0,3.5,0.14,0,0,0,30.95,7.06,56.38,0.4,0.03,1.51,0,0.02,0
03465500,1986,0.19,0,5.24,1.03,0.22,0.05,0.18,59.99,2.05,23.88,0.19,0.19,6.71,0.03,0.03,0
03470000,1986,0.03,0,5.59,1.92,0.58,0.18,0.07,36.4,12.42,32.27,0.01,0.02,10.45,0.05,0.01,0
03471500,1986,0.02,0,3.59,0.51,0.05,0,0.04,56.2,0.45,18.62,0.17,0.2,19.43,0.66,0.05,0
03473000,1986,0.01,0,3.75,0.45,0.05,0.01,0.03,50.32,0.77,24.84,0.12,0.22,18.92,0.38,0.07,0.03
03479000,1986,0.09,0,9.5,1.11,0.19,0.01,0.2,52.44,0.51,22.88,0.11,0.06,12.83,0.01,0.06,0
03488000,1986,0.01,0,2.55,0.19,0.02,0.02,0.06,65.06,0.12,9.36,0.05,0.07,21.79,0.53,0.14,0.03
03490000,1986,0.26,0,3.43,0.64,0.11,0.03,0.08,66.98,0.37,5.9,0.03,0.28,21.43,0.34,0.1,0.02
03498500,1986,0.11,0,3.41,0.96,0.09,0,0,33.63,8.04,38.43,0,0.02,14.19,1.04,0.07,0
03500000,1986,0.09,0,6.11,0.72,0.14,0.05,0.12,56.91,1.44,23.66,0,0.06,10.25,0.33,0.11,0
03500240,1986,0.02,0,5.36,1.06,0.29,0.03,0.12,72.67,0.57,10.73,0.04,0.22,8.84,0,0.05,0
03504000,1986,0.02,0,0.77,0.17,0.01,0,0,74.91,0.04,22.92,0.1,0.51,0.31,0,0.25,0
03512000,1986,0.01,0,2.78,0.43,0.19,0.04,0.01,60.43,10.45,24.5,0.01,0.02,1.11,0,0.03,0
03524000,1986,0.09,0,4.86,1.7,0.45,0.1,0.41,61.72,0.55,3.07,0.02,0.5,26.47,0.03,0.03,0.01
03528000,1986,0.24,0,4.85,1.38,0.34,0.06,0.58,65.21,0.68,5.45,0.05,1.53,19.46,0.07,0.08,0.04
03531500,1986,0.11,0,4.91,1.72,0.39,0.06,1.67,66.48,0.35,11.47,0.13,4.3,8.31,0.04,0.05,0.02
03532000,1986,0.15,0,5.31,1.39,0.27,0.04,0.81,57.51,0.79,8.87,0.07,3.54,21.16,0.03,0.04,0.02
03540500,1986,0.45,0,5.63,1.23,0.25,0.05,0.14,55.84,3.83,17.24,0.13,0.61,13.89,0.58,0.11,0.02
03550000,1986,0.06,0,3.86,1.31,0.29,0.06,0.01,58.18,2.23,27.18,0,0.03,5.98,0.77,0.06,0
03567500,1986,0.19,0,10.76,5.82,0.97,0.25,0.05,33.62,10.97,8.28,0.19,0.51,27.42,0.52,0.32,0.14
03574500,1986,0.03,0,1.97,0.24,0.02,0,0,81.76,0.48,1.95,0,0.02,7.98,4.68,0.85,0.01
03592718,1986,0.03,0,5.56,1.3,0.06,0,0,33.05,16.38,6.21,6.9,1.94,12.95,1.97,13.63,0.04
03603000,1986,0.49,0,5.11,1.7,0.36,0.12,0.05,45.41,2.81,5.19,0.08,0.19,33.25,4.21,0.89,0.14
03604000,1986,0.2,0,4.19,0.87,0.13,0.02,0.03,58.86,4.55,3.14,0.68,1.22,19.23,5.55,1.23,0.12
04015330,1986,0.08,0,1.74,0.71,0.05,0,0.08,19.53,7.3,38.38,0.64,0.46,3.52,0,26.55,0.95
04024430,1986,0.83,0,2.45,0.76,0.04,0,0.06,26.03,4.87,16.29,0.41,0.64,10.14,0.81,34.23,2.43
04027000,1986,0.77,0,2.37,0.36,0.03,0,0.03,44.12,2,19.32,0.36,0.41,6.28,0.62,23.07,0.25
04040500,1986,2.21,0,0.84,0.46,0.02,0,0.01,28.25,3.92,19.39,0.28,2,0.4,0.1,40.93,1.18
04043050,1986,0.43,0,3.85,2.6,0.61,0.06,0.69,40.04,1.47,21.71,0.95,3.75,5.15,0.26,18.18,0.25
04045500,1986,0.88,0,1.03,0.64,0.09,0.01,0.06,20.12,5.27,8.3,1.25,2.22,0.29,0.61,55.65,3.56
04056500,1986,3.65,0,1.05,0.51,0.03,0,0.08,15.95,6.29,6.77,1.99,4.77,0.84,0.23,49.4,8.42
04057510,1986,2.23,0,1.57,0.43,0.01,0,0.02,17.07,10.1,13.76,0.5,3.15,0,0.01,49.43,1.73
04057800,1986,2.79,0,1,0.89,0.1,0,0.13,15.17,6.15,36.22,0.19,4.1,0.38,0.02,32.42,0.44
04059500,1986,0.22,0,1.65,0.65,0.01,0,0.01,21.03,2.78,11.81,1.01,2.33,2.08,1.87,54.19,0.37
04063700,1986,0.67,0,1.38,0.23,0.01,0,0,32.7,2.21,10.01,0.21,0.96,0.68,0.37,49.61,0.96
04073500,1986,3.39,0,4.13,2.34,0.35,0.06,0.06,14.65,2.03,2.25,0.51,3.06,4.85,37.55,12.89,11.89
04074950,1986,5.19,0,2.56,0.71,0.05,0.01,0.01,43.9,0.76,8.78,0.3,1.42,1.89,1.62,31.21,1.59
04079000,1986,2.22,0,2.93,1.59,0.28,0.05,0.03,26.7,1.05,4.61,0.21,0.65,1.19,27.66,28.92,1.91
