02236000,1989,3.82,0,5.78,7.14,1.99,0.33,0.13,0,11.47,0.08,5.05,0.27,18.46,2.16,33.68,9.62
02245500,1989,0.8,0,3.81,1.73,0.12,0.03,0.96,0,54.91,0,12.29,5.51,4.08,0.02,15.65,0.09
02246000,1989,1.57,0,5.45,3.5,0.64,0.3,1.54,0.01,51.06,0,8.39,5.85,3.16,0.03,18.06,0.43
02296500,1989,0.08,0,2.86,1.82,0.07,0.01,0.02,0.01,3.56,0,2.65,0.04,48,11.56,26.68,2.64
02296750,1989,5.02,0,4.8,5.21,1.63,0.45,2.56,0.01,2.58,0,1.42,0.91,34.11,13.33,23.16,4.79
02297155,1989,0.01,0,0.45,0.52,0.01,0,1.9,0,2.69,0,5.43,0.43,48.32,4.65,26.44,9.15
02297310,1989,0.01,0,1.57,0.61,0.02,0,0.39,0,2.69,0.02,5.81,0.08,46.73,6.86,31.88,3.33
02298123,1989,0.06,0,0.52,0.94,0.03,0,0.01,0,0.85,0.06,11.24,0.02,33.89,22.73,16.4,13.23
02298608,1989,0.52,0,0.98,0.81,0.02,0,0.5,0,3.71,0.01,7.04,0.05,49.66,7.4,26.42,2.87
02299950,1989,1.14,0,0.71,0.48,0.04,0.01,2.21,0,4.94,0.02,11.95,0.37,35.08,6.64,31.35,5.05
02300700,1989,0.44,0,4.33,4.77,1.17,0.05,0.02,0,4.14,0,0.77,0.02,46.07,13.25,24,0.96
02310947,1989,0.93,0,1.87,1.34,0.13,0,0.21,0,5.87,0,1.15,0.02,31.52,2.25,53.91,0.81
02312200,1989,0.32,0,3.27,1.27,0.05,0,0.02,0,20.55,0,1,0.07,22.06,2.68,44.76,3.94
02314500,1989,0.1,0,2.77,0.81,0.04,0.02,0.02,0.01,25.48,0,4.22,3.89,0.19,0.61,60.89,0.96
02315500,1989,0.24,0,3.11,0.87,0.06,0.03,0.42,0.01,31.87,0,3.99,4.38,0.49,0.63,53.15,0.76
02324400,1989,0,0,4.34,2,0,0,0,0,12.66,0,1.53,1.43,0.27,0,77.25,0.52
02327100,1989,0.01,0,1.6,0.64,0,0,0.01,0,29.73,0,0.88,0.42,0.08,0,66.56,0.06
02329000,1989,0.89,0,5.16,1.6,0.28,0.09,0.05,0.32,27.76,0.85,1.18,0.61,2.12,33.63,24.66,0.8
02339500,1989,3.26,0,11.5,7.05,2.17,1,0.13,31.74,18.82,7.59,1.82,1.37,11.34,0.12,2.04,0.04
02342933,1989,0.37,0,2.67,0.28,0.01,0,0,11.01,30.78,21.32,9.2,1.86,7.97,2.18,12.29,0.07
02347500,1989,0.98,0,7.11,3.74,0.97,0.52,0.08,25.93,24.3,7.28,3.1,1.81,17.28,0.47,6.39,0.02
02349500,1989,0.86,0,6.11,3.06,0.7,0.37,0.22,22.33,25.65,7.06,4.24,2.99,13.88,4,8.5,0.03
02349900,1989,0.34,0,5.32,0.78,0.07,0.01,0,2.17,9.26,4.51,1.15,0.52,0.12,60.95,14.71,0.08
02350900,1989,0.38,0,3.47,0.64,0.03,0.01,0.01,9.8,27.18,8.81,6.14,4.3,2.34,22.88,13.94,0.07
02361000,1989,0.37,0,5.14,0.87,0.1,0.01,0.07,4.39,17.79,20.71,4.75,0.49,15.55,15.44,14.26,0.05
02363000,1989,0.35,0,4.04,0.49,0.06,0.01,0,9.15,20.03,19.67,6,1.09,17.71,6.5,14.83,0.06
02365500,1989,0.58,0,5.95,1.43,0.3,0.08,0.05,3.56,20.11,14.02,5.39,1,14.87,16.31,16.25,0.09
02369800,1989,0.1,0,3.83,0.31,0,0,0,0.32,60.45,1.98,6.67,2,3.09,5.46,15.79,0.01
02371500,1989,0.38,0,4.69,0.77,0.17,0.04,0.01,10.43,22.55,19.19,7.58,1.98,14.18,5.09,12.89,0.06
02372250,1989,0.36,0,4.63,0.56,0.09,0.01,0.01,13.96,20.59,15.8,6.63,1.54,18.68,3.24,13.85,0.06
02374500,1989,0.2,0,4.1,0.51,0.1,0.01,0,3.15,35.63,15.88,10.43,3.33,11.21,2.76,12.65,0.04
02375500,1989,0.47,0,4.43,0.76,0.14,0.03,0.13,6.07,33.93,13.91,6.77,2.6,10.86,4.37,15.46,0.09
02381600,1989,0.04,0,3.45,0.22,0.04,0,0.01,66.69,6.88,12.69,1.86,0.83,7.31,0,0,0
02383500,1989,0.95,0,4.69,0.94,0.2,0.03,0.08,45.52,15.28,15.24,1.89,3.01,10.57,1.33,0.25,0.01
02384540,1989,0.26,0,0.49,0,0,0,0,23.16,18.23,56.66,0.62,0.49,0.04,0,0.02,0.02
02387000,1989,0.31,0,6.91,3.45,1.04,0.43,0.13,28.2,15.25,20.82,1.11,1.19,18.64,1.49,0.95,0.07
02387500,1989,0.67,0,5.71,2.11,0.59,0.21,0.1,36.84,15.43,17.16,1.53,2.17,15.09,1.72,0.62,0.04
02395120,1989,0.3,0,6.03,2.08,0.61,0.02,0.14,29.9,28.41,6.14,3.72,1.21,19.12,1.46,0.82,0.04
02408540,1989,0.19,0,3.2,0.59,0.13,0.01,0,51.23,20.69,8.26,3.81,3.78,6.25,0.01,1.84,0
02414500,1989,1.43,0,6,1.69,0.34,0.09,0.03,38.88,20.02,6.49,3.16,3.06,17.09,0.24,1.48,0.01
02415000,1989,0.18,0,4.51,0.69,0.06,0.01,0.03,47.36,22.81,5.68,3.32,2.03,11.79,0,1.52,0
02422500,1989,0.17,0,5.39,1.35,0.2,0.02,0.07,24.46,15.95,13.08,5.93,2.58,18.57,1.12,11.02,0.09
02427250,1989,0.16,0,2.63,0.16,0.01,0,0.01,12,30.17,21.78,6.65,2.72,12.44,0.89,10.34,0.04
02430085,1989,0.3,0,5.28,1.66,0.07,0.01,0.04,47.58,15.15,6.23,5.64,1.24,12.42,0.14,4.23,0.01
02430615,1989,0.06,0,3.18,0.63,0,0,0,40.91,17.3,9.77,13.21,3.25,3.66,0,7.98,0.03
02448000,1989,0.5,0,3.57,0.81,0.14,0.03,0.03,10.33,25.5,10.8,2.51,0.89,17.58,3.05,24.04,0.23
02450250,1989,0.02,0,1.99,0.16,0.01,0,0,69.57,14.84,10.67,0.64,0.12,1.46,0.08,0.42,0
02456500,1989,0.95,0,6.89,2.7,0.52,0.1,0.17,35.49,11.62,7.64,1.49,0.44,28.01,3.1,0.84,0.02
02464000,1989,0.16,0,4.61,0.71,0.07,0,0.11,35.75,20.93,12.2,6.24,2.55,10.01,1.03,5.6,0.01
02464146,1989,0.07,0,3.24,1.12,0.35,0,1.63,15.9,47.73,13.96,5.31,6.86,3.82,0,0.01,0
02464360,1989,0.16,0,4.65,0.55,0.05,0,0.03,39.43,11.55,13.72,5.75,0.9,10.4,1.21,11.56,0.02
02465493,1989,0.01,0,4.32,0.68,0.1,0,0,29.82,24.13,19.6,2.62,1.63,8.57,0.36,8.15,0.01
02469800,1989,0.05,0,2.48,0.24,0.02,0,0,4.74,46.64,23.59,5.59,3.22,1.48,0,11.95,0.01
02472000,1989,0.32,0,4.3,0.59,0.09,0.01,0.01,5.36,26.35,19.97,5.58,1,17.31,0.87,18.15,0.07
02472500,1989,0.27,0,5.32,0.82,0.05,0,0.03,2.67,24.33,16.97,7.82,1.11,26.77,1.33,12.49,0.02
02475000,1989,0.58,0,5.42,1.55,0.33,0.08,0.16,3.08,28.22,16.09,5.58,1.66,18.12,0.73,18.29,0.11
02475500,1989,0.58,0,5.69,1.26,0.19,0.04,0,8.57,16.34,18.05,5.8,1.8,19.26,0.42,21.58,0.4
02478500,1989,0.82,0,4.71,1.26,0.24,0.08,0.07,6.97,24.8,17.04,5.77,2.24,13.1,0.17,22.52,0.22
02479155,1989,0.03,0,3.85,0.66,0.01,0,0.04,0.01,61.14,1.11,5.04,2.69,0.82,0.11,24.38,0.12
02479300,1989,0.63,0,4.63,1.17,0.15,0.02,0.25,0.05,39.79,1.92,5.72,2.37,12.62,1.28,29.25,0.16
02479560,1989,0.26,0,3.96,0.7,0.05,0.01,0.09,0.18,40.29,6.01,5.33,2.41,7.5,2.51,30.64,0.06
02481000,1989,0.1,0,4.38,1.01,0.02,0,0.05,0,49.95,0.64,6.72,5.08,5.74,0.04,26.22,0.05
02481510,1989,0.46,0,4.51,0.82,0.04,0,0.17,0.03,40.14,1.44,5.92,5.27,12.29,1.14,27.6,0.14
02482000,1989,0.49,0,5.1,1.19,0.18,0.04,0.01,8.05,17.35,14.7,3.82,0.72,24.62,0.32,23.11,0.3
02486000,1989,1.65,0,5.45,1.65,0.49,0.14,0.02,7.29,18.4,14.9,5.21,1.04,20.04,1.29,22.13,0.29
02492000,1989,0.51,0,5.9,1.23,0.2,0.05,0.37,1.65,23.48,14.04,4.45,0.81,29.67,0.77,16.68,0.21
03010500,1989,0.04,0,3,0.81,0.14,0.03,0.17,73.31,0.59,7.8,0.5,0.73,9.02,0.61,3.05,0.21
03010655,1989,0.03,0,3.82,0.38,0.06,0,0.24,69.66,1.01,9.87,0.21,0.21,11.41,0.56,2.34,0.19
03011020,1989,0.27,0,4.14,1.43,0.36,0.08,0.14,67.99,1.23,9.52,0.24,0.39,10.8,0.83,2.36,0.21
03011800,1989,0.07,0,3.79,0.94,0.2,0.02,0.24,76.54,1.33,10.15,1.33,1.2,0.6,0,3.22,0.35
03015500,1989,0.1,0,5.21,1,0.22,0.06,0.07,45.86,1.89,14.51,0.19,0.08,20.65,1.79,7.76,0.61
03020500,1989,0.29,0,5.4,0.83,0.21,0.07,0.08,50.32,1.71,15.06,0.04,0.06,17.71,1.05,6.99,0.17
03021350,1989,0.1,0,5.22,1.16,0.15,0.01,0.02,36.3,2.03,10.68,0.03,0.04,35.31,2.19,6.07,0.71
03024000,1989,0.76,0,6.92,1.76,0.36,0.08,0.06,40.32,1.08,7.51,0.01,0.04,27.48,5.21,7.92,0.48
03026500,1989,0.01,0,1.84,0.64,0.04,0,1.67,86.28,0.11,4.27,0.85,3.43,0.37,0,0.47,0.01
03028000,1989,0.04,0,3.33,1.16,0.1,0.01,0.27,64.65,1.71,17.13,1.12,2.59,5.57,0,2.26,0.06
03032500,1989,0.42,0,6.04,2.24,0.55,0.15,0.9,44.69,2.12,17.33,0.08,0.14,23.34,0.99,0.99,0.04
03049000,1989,0.05,0,7.14,1.84,0.3,0.02,0.62,55.81,0.13,3.7,0,0.07,23.47,6.77,0.06,0
03049800,1989,0,0,18.78,7.68,1.4,0.08,0,60.05,0.12,4.91,0,0.02,6.97,0,0,0
03050000,1989,0.01,0,2.6,0.37,0.08,0.01,0.46,81.64,0.51,5.17,0.02,0.11,8.08,0.91,0.05,0.01
03050500,1989,0.07,0,3.52,0.93,0.39,0.1,0.41,79.4,0.4,4.5,0.01,0.09,9.25,0.8,0.1,0.04
03051000,1989,0.13,0,3.8,0.98,0.33,0.08,0.54,79.3,0.3,4.05,0.02,0.11,9.71,0.53,0.09,0.03
03054500,1989,0.16,0,3.67,0.93,0.3,0.06,0.73,78.28,0.17,4.91,0.03,0.2,10.25,0.25,0.05,0.02
03065000,1989,0.07,0,1.66,0.13,0.01,0,2.77,65.61,6.61,16.93,0.06,0.2,5.12,0,0.67,0.16
03066000,1989,0.48,0,2.81,0.82,0.11,0.01,7.53,49.08,4.54,9.23,0.27,0.3,1.42,0,13.51,9.89
03069000,1989,0.15,0,1.46,0.37,0.13,0.03,0.7,44.9,12.36,38.39,0.15,0.25,0.92,0.03,0.17,0
03069500,1989,0.18,0,1.88,0.38,0.08,0.01,2.71,55.92,8.97,22.81,0.12,0.27,3.17,0.01,2.18,1.31
03070000,1989,0.3,0,2.01,0.32,0.06,0.01,2.2,61.67,6.92,19.4,0.11,0.31,3.94,0.04,1.68,1.01
03070500,1989,0.37,0,4.13,0.6,0.23,0.01,0.71,66.64,0.94,6.67,0.02,0.06,18.6,0.53,0.38,0.11
03075500,1989,0.44,0,7.1,2.19,0.48,0.09,1,46.38,1.24,7.72,0,0.05,29.21,1.64,1.76,0.7
03076600,1989,0.05,0,3.99,1.06,0.23,0.02,1.14,55.09,1.75,9.16,0.11,0.16,25.51,1.34,0.2,0.2
03078000,1989,0.07,0,4.24,1.01,0.42,0.02,1.99,52.43,2.07,16.69,0.14,0.11,18.56,0.35,1.68,0.21
03079000,1989,0.3,0,5.51,1.93,0.64,0.14,2.3,44.84,1.16,9.26,0.17,0.25,27.37,5.18,0.85,0.11
03109500,1989,0.49,0,7.64,3.85,0.81,0.17,0.52,41.59,0.51,2.85,0.01,0.09,26.82,13.46,1.05,0.15
03111500,1989,0.65,0,5.77,3.47,0.84,0.05,0.74,48.82,0.14,2.33,0,0.15,36.68,0.15,0.13,0.09
03114500,1989,0.09,0,3.88,0.35,0.13,0,0.02,86.66,0.05,1.88,0,0.12,6.79,0.01,0,0
03140000,1989,0.03,0,5.38,0.59,0.05,0,0.04,40.16,0.18,2.26,0,0.02,46.27,5.04,0,0
03144000,1989,0.03,0,5.34,0.68,0.04,0,0,50.81,0.31,1.7,0.37,0.03,31.46,9.06,0.14,0.05
03155500,1989,0.02,0,3.64,0.48,0.17,0.01,0.01,82.58,0.43,3.8,0.08,0.44,8.32,0.02,0,0
03159500,1989,0.49,0,6.4,2.74,0.89,0.16,0.1,53.7,0.96,4.56,0.14,0.09,16.19,13.21,0.26,0.12
03159540,1989,0.05,0,6.1,0.58,0.05,0,0.05,66.91,0.28,2.72,0.02,0.05,22.49,0.56,0.09,0.04
03161000,1989,0.22,0,9.85,1.31,0.61,0.19,0.1,41.12,3.23,23.25,0.23,0.48,19.3,0.01,0.06,0.02
03164000,1989,0.37,0,6.37,0.56,0.18,0.06,0.17,45.34,3.09,18.53,0.4,0.43,24.31,0.1,0.08,0.02
03165000,1989,0.01,0,9.14,2.34,1.06,0.6,0.03,23.59,4.1,21.47,0.19,0.5,36.82,0.12,0.03,0
03165500,1989,0.44,0,6.54,0.69,0.22,0.08,0.15,42.21,3.49,20.28,0.36,0.49,24.86,0.09,0.08,0.02
03167000,1989,0.06,0,5.2,2.12,0.66,0.12,0.1,38.81,1,13.85,0.02,0.07,36.89,1.06,0.03,0.01
03168000,1989,0.36,0,6.03,0.85,0.25,0.07,0.13,40.08,3.02,19.92,0.24,0.41,28.21,0.36,0.07,0.01
03170000,1989,0.1,0,5.97,0.52,0.06,0.01,0.02,31.31,4.41,23.71,0.06,0.22,33.19,0.28,0.14,0.02
03173000,1989,0.03,0,2.97,0.33,0.1,0,0.04,51.95,2.35,23.9,0.02,0.06,18.05,0.18,0.02,0.01
03175500,1989,0.03,0,2.62,0.45,0.14,0,0.13,64.79,0.74,12.68,0.02,0.05,18,0.25,0.08,0.01
03179000,1989,0.16,0,7.47,2.92,1.11,0.28,0.39,64.46,0.84,11.94,0.01,0.15,10.2,0.01,0.06,0
03180500,1989,0.03,0,1.36,0.2,0.06,0,1.39,73.42,3.74,17.92,0.05,0.11,1.31,0,0.34,0.07
03182500,1989,0.16,0,2.21,0.26,0.06,0.01,0.88,65.37,2.53,20.75,0.05,0.07,7.33,0.01,0.22,0.09
03183500,1989,0.31,0,2.87,0.53,0.16,0.03,0.46,64.37,1.66,16.83,0.06,0.11,12.3,0.15,0.11,0.05
03184000,1989,0.33,0,3.04,0.53,0.15,0.02,0.41,65.29,1.45,14.87,0.05,0.11,13.47,0.14,0.09,0.04
03186500,1989,0.03,0,1.16,0.1,0,0,0.97,59.02,5.25,32.19,0.17,0.13,0.82,0,0.14,0.01
03187500,1989,0,0,0.91,0.07,0,0,0.09,43.62,7.43,46.85,0.03,0.05,0,0,0.91,0.02
03198500,1989,0.14,0,2.97,0.91,0.13,0,0.74,90.39,0.12,1.68,0.08,0.84,1.96,0,0.05,0
03213700,1989,0.1,0,2.67,1.23,0.35,0.04,0.63,92.21,0.1,0.69,0.05,1.7,0.23,0,0,0
03237280,1989,0,0,2.53,0.05,0,0,0,93.23,0.48,1.23,0.25,0.28,0.9,0.92,0.13,0
03237500,1989,0.1,0,4.68,1.51,0.22,0.01,0.01,34.98,2.16,6.73,0.13,0.03,35.61,13.74,0.05,0.03
03238500,1989,0.22,0,4.77,2.96,0.37,0.05,0.04,19.14,0.01,0.57,0.01,0,16.82,54.86,0.13,0.03
03241500,1989,0.09,0,4.04,2.6,0.42,0.05,0.17,6.92,0,0.08,0,0,6.61,78.91,0.08,0.03
03251500,1989,0.66,0,3.91,1.16,0.2,0.02,0.1,53.52,0.99,7.3,0.09,0.44,30.06,1.51,0.02,0.02
03252500,1989,0.23,0,4.12,2.07,0.71,0.2,0.03,9.43,0.02,0.36,0,0.01,80.29,2.52,0,0.03
03253500,1989,0.56,0,4.01,1.33,0.29,0.06,0.08,42.55,1,6.51,0.06,0.31,41.39,1.79,0.02,0.04
03265000,1989,0.15,0,2.9,5.57,0.99,0.21,0.05,6.73,0,0.05,0,0.02,2.98,79.88,0.21,0.25
03266000,1989,0.24,0,3.46,5.84,1.08,0.26,0.08,7.17,0,0.11,0.01,0.02,3.62,77.64,0.2,0.27
03269500,1989,0.9,0,6.35,5.31,2.24,0.59,0.04,14.44,0.05,0.38,0.02,0.02,14.33,54.64,0.38,0.33
03274000,1989,0.78,0,6.48,6.72,2.63,0.74,0.11,11.06,0.05,0.52,0.02,0.02,10.03,60.24,0.3,0.28
03280700,1989,0.04,0,3.98,0.76,0.05,0,1,87.33,0.02,3.94,0.05,2.6,0.22,0,0,0.01
03281100,1989,0.02,0,4.34,1.08,0.35,0.04,0.19,88.88,0.01,1.19,0.09,1.05,2.69,0.05,0.02,0.01
03281500,1989,0.07,0,4.1,0.87,0.16,0.01,0.22,86.97,0.05,2.94,0.09,0.99,3.35,0.18,0.01,0
03285000,1989,0.12,0,5.23,1.34,0.21,0.03,0.02,31.14,0.88,3.1,0,0.03,55.36,2.46,0.07,0.01
03289500,1989,0.21,0,7.5,5.55,3.04,1.05,0.04,6.23,0.06,0.69,0,0.01,71.97,3.51,0.08,0.05
03291780,1989,0.1,0,4.77,0.84,0.04,0,0,37.4,1.49,5.43,0.04,0.01,15.96,32.98,0.93,0.02
03300400,1989,0.16,0,4.32,0.78,0.16,0,0,27.74,3.31,11.67,0,0.01,50.97,0.86,0,0.01
03301500,1989,0.17,0,4.4,1.1,0.26,0.05,0.04,40.01,1.47,6.76,0.01,0.02,41.01,4.54,0.12,0.05
03303000,1989,0.15,0,5.99,1.63,0.24,0.05,0.08,37.06,0.98,4.32,0.01,0.01,30.73,18.6,0.11,0.04
03308500,1989,0.88,0,5.2,0.94,0.19,0.04,0.06,45.2,0.47,3.22,0.01,0.03,40.4,3.13,0.19,0.04
03324300,1989,0.17,0,2.57,5.14,0.57,0.11,0.08,8.62,0,0.02,0.02,0.01,3.13,78.22,1.08,0.27
03326500,1989,0.27,0,3.26,6.24,1.44,0.34,0.06,8,0.01,0.05,0.04,0.02,4.63,74.08,1.31,0.26
03328500,1989,0.46,0,3.54,4.39,0.62,0.1,0.02,11.22,0.01,0.14,0.22,0.01,8.05,68.71,1.81,0.7
03331500,1989,2.01,0,5.01,4.14,0.87,0.2,0.03,8.74,0.09,0.23,0.24,0.08,6.25,64.67,5.66,1.77
03338780,1989,0.04,0,3.51,2.18,0.4,0.11,0.01,1.55,0.01,0.01,0.01,0.02,0.93,90.63,0.55,0.05
03339500,1989,0.12,0,3.74,4.02,0.81,0.16,0.01,4.56,0,0.04,0.01,0.01,2.54,83,0.86,0.13
03340800,1989,0.05,0,3.23,3.02,0.31,0.03,0,8.96,0,0.04,0,0,5.98,78.23,0.11,0.04
03345500,1989,0.24,0,3.99,2.95,0.75,0.16,0.06,10.15,0.01,0.16,0.01,0.03,2.82,77.9,0.71,0.07
03346000,1989,0.15,0,3.98,2.44,0.35,0.04,0.02,16.55,0,0.17,0.03,0.05,4.19,71.24,0.79,0.01
03348000,1989,0.7,0,5.68,7.76,2.61,0.84,0.08,7.92,0,0.07,0.01,0.02,6.56,66.44,0.99,0.31
03349000,1989,0.48,0,4.89,8.02,2.36,0.65,0.05,6.4,0,0.05,0.01,0.02,4.84,70.75,1.11,0.36
03357350,1989,0.09,0,4.61,2.13,0.11,0,0,22.12,0,0.44,0.04,0.01,20.56,49.87,0,0.02
03361500,1989,0.57,0,4.92,4.37,1.2,0.27,0.04,9.48,0,0.1,0.04,0.03,7,71.01,0.82,0.14
03361650,1989,0.25,0,4.39,5.27,0.57,0.04,0,6.12,0,0.09,0,0.02,3.2,78.68,1.19,0.19
03362500,1989,0.2,0,5.61,7.33,1.64,0.32,0.01,5.89,0.01,0.13,0.05,0.03,4.13,73.88,0.66,0.11
03363000,1989,0.38,0,5.16,5.83,1.42,0.29,0.03,7.51,0.01,0.11,0.04,0.03,5.17,73.01,0.87,0.16
03364000,1989,0.37,0,4.95,5.03,1.23,0.24,0.03,9.9,0.01,0.16,0.09,0.03,4.86,72.07,0.88,0.15
03364500,1989,0.02,0,3.07,2.42,0.23,0.01,0,7.73,0,0.13,0,0,4.85,81.43,0.08,0.02
03365500,1989,0.38,0,4.75,4.8,1.13,0.23,0.05,11.26,0.01,0.26,0.08,0.02,5.23,70.89,0.8,0.12
03366500,1989,0.18,0,4.69,1.6,0.21,0.01,0.08,41.68,0.2,1.81,1.31,0.02,13.97,29.95,4.17,0.1
03368000,1989,0.11,0,4.19,1.43,0.06,0,0,36.59,0.39,2.49,0.08,0.01,11.48,43.13,0.04,0
03381500,1989,0.49,0,4.16,2.41,0.44,0.09,0.01,14.46,0.02,0.24,0.01,0.02,9.94,64.93,2.75,0.04
03384450,1989,0.04,0,2.35,0.27,0.02,0,0,57.44,13.25,10.85,0.13,0.01,14.97,0.65,0.02,0
03410500,1989,0.23,0,3.38,0.68,0.14,0.03,0.15,60.89,3.63,22.68,0.28,0.85,6.66,0.35,0.03,0.02
03438000,1989,0.36,0,6.4,3.5,1.1,0.41,0.18,20.31,0.66,1.74,0.03,0.01,25.44,39.26,0.57,0.03
03439000,1989,0.03,0,5.22,0.53,0.1,0.01,0.06,46.84,1.6,41.37,0.06,0.55,3.49,0,0.13,0
03443000,1989,0.35,0,7.08,1.19,0.28,0.12,0.14,45.04,2.61,35.73,0.11,0.36,5.99,0.81,0.19,0
03450000,1989,0,0,2.13,0.01,0.01,0,0.01,90.89,0.01,6.94,0,0,0,0,0,0
03451500,1989,0.4,0,11.41,3.56,1.14,0.43,0.12,47.35,2.67,20.78,0.05,0.19,10.53,1.14,0.24,0
03455000,1989,0.41,0,8.62,2.4,0.69,0.25,0.07,50.84,3,20.84,0.07,0.18,11.77,0.7,0.15,0
03455500,1989,0,0,1.75,0.12,0,0,0,45.2,8.17,43.32,0.47,0.05,0.9,0,0.03,0
03456500,1989,0.01,0,3.79,0.36,0.04,0,0.01,63.38,0.84,25.46,0.17,0.06,5.6,0.02,0.25,0
03460000,1989,0,0,0.2,0,0,0,0,27.5,7,65.05,0,0,0.25,0,0,0
03463300,1989,0,0,3.52,0.14,0,0,0,30.85,7,56.31,0.45,0.2,1.5,0,0.02,0
03465500,1989,0.19,0,5.31,1.03,0.24,0.06,0.18,59.96,2,23.94,0.22,0.15,6.67,0.02,0.03,0
03470000,1989,0.03,0,5.73,1.93,0.62,0.2,0.07,36.36,12.31,32.35,0.01,0.02,10.31,0.04,0.01,0
03471500,1989,0.02,0,3.67,0.51,0.05,0,0.04,55.95,0.45,18.93,0.17,0.17,19.36,0.62,0.05,0
03473000,1989,0.01,0,3.8,0.46,0.05,0.01,0.03,50.23,0.77,24.99,0.15,0.13,18.9,0.36,0.07,0.03
03479000,1989,0.09,0,9.6,1.11,0.22,0.02,0.21,52.34,0.51,22.89,0.12,0.08,12.74,0.01,0.06,0
03488000,1989,0.02,0,2.59,0.19,0.02,0.02,0.05,64.93,0.12,9.46,0.04,0.11,21.78,0.52,0.14,0.03
03490000,1989,0.25,0,3.48,0.64,0.12,0.03,0.08,66.88,0.36,5.93,0.06,0.29,21.43,0.34,0.1,0.02
03498500,1989,0.1,0,3.54,0.99,0.1,0,0,33.64,7.96,38.47,0,0.02,14.09,1,0.07,0
03500000,1989,0.1,0,6.24,0.73,0.16,0.05,0.12,56.88,1.33,23.73,0.04,0.03,10.13,0.34,0.11,0
03500240,1989,0.02,0,5.5,1.1,0.35,0.06,0.12,72.61,0.52,10.77,0.11,0.17,8.63,0,0.05,0
03504000,1989,0.02,0,0.77,0.17,0.01,0,0,74.77,0.03,22.89,0.57,0.21,0.3,0,0.25,0
03512000,1989,0,0,2.8,0.45,0.2,0.04,0.01,60.4,10.38,24.58,0.02,0.01,1.08,0,0.03,0
03524000,1989,0.08,0,4.99,1.71,0.47,0.1,0.35,61.68,0.52,3.13,0.04,0.39,26.47,0.03,0.03,0.01
03528000,1989,0.23,0,4.95,1.4,0.36,0.06,0.51,65.02,0.64,5.5,0.14,1.5,19.52,0.06,0.07,0.04
03531500,1989,0.11,0,4.98,1.73,0.4,0.06,1.65,66.88,0.34,11.59,0.48,3.42,8.23,0.05,0.05,0.02
03532000,1989,0.16,0,5.39,1.4,0.28,0.04,0.81,57.67,0.78,8.93,0.28,3.1,21.08,0.03,0.03,0.02
03540500,1989,0.48,0,5.78,1.26,0.27,0.05,0.15,55.69,3.73,17.23,0.31,0.51,14.1,0.31,0.1,0.02
03550000,1989,0.06,0,4,1.31,0.3,0.06,0.01,58.06,1.77,27.48,0,0.2,5.88,0.8,0.06,0
03567500,1989,0.23,0,11.07,5.95,1.06,0.28,0.06,33.61,10.02,8.48,0.63,0.51,27.26,0.4,0.31,0.14
03574500,1989,0.03,0,1.99,0.24,0.03,0,0,81.71,0.48,1.94,0.01,0.06,8.56,4.08,0.85,0.01
03592718,1989,0.03,0,5.35,1.58,0.2,0,0,32.04,14.73,6.48,9.26,2.53,12.27,1.81,13.67,0.03
03603000,1989,0.51,0,5.19,1.75,0.41,0.14,0.05,45.36,2.79,5.18,0.24,0.13,33.9,3.34,0.89,0.13
03604000,1989,0.24,0,4.26,0.87,0.14,0.02,0.03,58.06,5.01,3.03,2.07,1.24,19.67,4.04,1.22,0.11
04015330,1989,0.07,0,1.75,0.71,0.05,0,0.08,19.05,7.35,38.66,0.59,0.72,3.47,0,26.56,0.95
04024430,1989,0.78,0,2.47,0.77,0.04,0,0.07,25.79,4.71,16.2,0.55,1.01,10.24,0.68,34.25,2.42
04027000,1989,0.79,0,2.39,0.37,0.03,0,0.03,44.04,1.99,19.32,0.38,0.49,6.15,0.74,23.03,0.24
04040500,1989,2.19,0,0.85,0.46,0.02,0,0.01,28.16,3.71,19.41,0.44,2.24,0.4,0,40.89,1.22
04043050,1989,0.43,0,3.9,2.62,0.63,0.06,0.63,40.24,1.43,21.77,0.93,3.53,5.31,0.13,18.15,0.24
04045500,1989,0.83,0,1.06,0.64,0.09,0.01,0.07,19.99,5.18,8.65,1.29,2.13,0.39,0.44,55.8,3.43
04056500,1989,3.71,0,1.09,0.51,0.03,0,0.08,15.9,6.2,6.9,2.19,4.6,0.85,0.18,49.58,8.19
04057510,1989,2.2,0,1.59,0.43,0.01,0,0.02,16.6,10.05,13.73,0.89,3.3,0,0,49.42,1.76
04057800,1989,2.73,0,1,0.89,0.1,0,0.12,14.86,5.91,36,0.19,4.9,0.37,0.02,32.43,0.47
04059500,1989,0.22,0,1.7,0.66,0.01,0,0.01,20.87,2.69,11.5,1.24,2.66,2.23,1.73,54.04,0.44
04063700,1989,0.68,0,1.39,0.23,0.01,0,0,32.75,2.14,9.92,0.46,0.82,0.74,0.31,49.59,0.96
04073500,1989,3.34,0,4.16,2.36,0.38,0.07,0.07,14.65,2.03,2.26,0.52,3.19,5.31,36.86,12.91,11.88
04074950,1989,5.23,0,2.58,0.72,0.05,0.01,0.01,43.67,0.72,8.71,0.36,1.77,1.88,1.54,31.17,1.57
04079000,1989,2.18,0,3,1.61,0.29,0.06,0.04,26.64,1.03,4.62,0.24,0.75,1.12,27.59,28.94,1.89
