02217500,0.67,0.00,14.15,9.87,3.36,1.02,0.43,35.05,3.88,5.14,0.22,0.83,22.51,0.03,2.79,0.06
02221525,0.85,0.00,5.28,0.87,0.15,0.04,0.02,24.46,26.65,11.53,2.91,3.84,18.66,0.26,4.45,0.02
02228000,0.63,0.00,5.27,2.43,0.47,0.15,0.10,0.01,25.00,0.06,4.37,5.03,2.16,24.17,29.45,0.70
02231000,0.65,0.00,3.58,2.32,0.18,0.04,0.12,0.00,36.89,0.00,4.30,4.93,3.62,0.08,43.00,0.29
02231342,0.15,0.00,2.51,2.26,0.14,0.01,0.11,0.00,3.65,0.08,0.49,0.03,53.51,0.36,31.49,5.22
02235200,4.99,0.00,6.38,3.92,0.28,0.04,0.42,0.00,31.39,0.00,1.66,0.56,21.56,0.23,27.24,1.33
02236000,4.39,0.00,5.53,9.56,4.51,0.68,0.14,0.01,9.59,0.63,2.28,0.27,18.78,1.75,34.01,7.86
02245500,0.80,0.00,3.70,2.27,0.16,0.03,1.46,0.00,49.61,0.00,13.49,7.04,5.63,0.00,15.69,0.12
02246000,2.03,0.00,6.06,5.54,1.34,0.53,3.14,0.01,48.41,0.00,5.23,5.81,3.59,0.00,17.66,0.65
02296500,0.16,0.00,3.26,2.80,0.17,0.01,0.03,0.00,2.56,0.04,1.63,0.01,44.54,15.82,26.62,2.34
02296750,5.41,0.00,5.17,6.78,2.77,0.70,2.98,0.00,1.93,0.01,0.78,1.14,32.18,12.35,22.63,5.15
02297155,8.12,0.00,0.50,1.18,0.19,0.03,20.48,0.00,3.06,0.04,1.99,1.86,25.00,3.78,19.23,14.54
02297310,2.32,0.00,1.79,0.98,0.09,0.01,5.18,0.00,2.46,0.08,3.35,0.43,40.48,9.23,28.26,5.33
02298123,0.18,0.00,0.54,1.30,0.08,0.01,0.07,0.00,0.94,0.54,7.44,0.06,34.85,25.57,17.76,10.66
02298608,0.70,0.00,2.08,2.07,0.11,0.01,1.57,0.00,4.38,0.10,3.51,0.13,46.15,10.41,26.77,2.00
02299950,1.10,0.00,0.83,0.99,0.11,0.03,3.83,0.03,4.53,0.24,13.26,0.45,26.94,11.12,32.39,4.15
02300700,1.76,0.00,7.70,14.86,11.38,0.63,0.10,0.00,3.22,0.04,0.77,0.05,30.35,6.56,22.11,0.47
02310947,1.42,0.00,2.86,1.94,0.40,0.06,0.58,0.03,6.15,0.01,0.20,0.04,30.86,1.11,53.66,0.68
02312200,0.25,0.00,3.68,1.59,0.12,0.01,0.03,0.00,21.55,0.00,0.32,0.11,22.92,0.74,46.69,1.99
02314500,0.10,0.00,2.50,1.28,0.09,0.03,0.11,0.01,22.36,0.00,4.62,5.71,0.33,1.03,60.70,1.12
02315500,0.47,0.00,2.90,1.27,0.10,0.03,0.56,0.00,27.43,0.00,4.71,7.28,0.70,0.78,52.66,1.09
02324400,0.00,0.00,3.85,2.51,0.00,0.00,0.00,0.00,14.46,0.00,0.50,0.84,0.10,0.00,75.90,1.83
02327100,0.01,0.00,1.62,0.68,0.00,0.00,0.00,0.00,30.99,0.00,0.16,0.02,0.09,0.00,66.43,0.01
02329000,1.29,0.00,5.80,2.10,0.49,0.14,0.16,0.10,28.16,0.51,1.38,0.84,3.86,30.38,23.75,1.04
02339500,3.43,0.00,13.53,11.02,4.71,1.73,0.16,28.08,13.59,7.91,1.53,1.79,10.47,0.03,1.97,0.04
02342933,0.64,0.00,3.21,0.36,0.01,0.00,0.00,11.88,27.98,16.31,12.56,7.45,7.12,0.68,11.72,0.08
02347500,1.29,0.00,8.59,6.28,2.20,1.01,0.13,22.36,21.23,7.49,2.94,3.43,16.56,0.15,6.28,0.06
02349500,1.10,0.00,7.24,5.00,1.62,0.72,0.44,18.99,22.94,7.19,4.42,5.09,13.98,2.83,8.36,0.08
02349900,0.43,0.00,6.09,0.94,0.18,0.02,0.02,1.24,10.39,4.09,2.17,1.66,1.73,56.94,13.95,0.14
02350900,0.50,0.00,3.67,0.74,0.07,0.01,0.02,6.03,30.09,7.40,7.33,6.12,3.53,20.79,13.61,0.08
02361000,0.50,0.00,5.42,1.15,0.31,0.05,0.17,1.30,22.55,15.42,6.92,4.66,18.91,8.92,13.65,0.07
02363000,0.61,0.00,4.29,0.62,0.14,0.02,0.01,3.87,24.33,17.75,7.30,6.15,16.91,3.55,14.38,0.07
02365500,0.69,0.00,6.48,1.91,0.56,0.15,0.09,1.08,24.41,10.95,5.26,4.14,17.20,11.34,15.62,0.13
02369800,0.09,0.00,3.99,0.41,0.01,0.00,0.00,0.01,64.17,1.23,3.15,2.54,3.20,5.63,15.57,0.01
02371500,0.60,0.00,5.17,1.09,0.36,0.08,0.02,4.92,23.26,19.49,8.38,6.81,15.17,1.98,12.57,0.10
02372250,0.53,0.00,4.99,0.74,0.21,0.03,0.01,5.24,22.52,18.87,7.97,7.74,16.91,0.76,13.40,0.08
02374500,0.29,0.00,4.49,0.63,0.19,0.03,0.02,0.20,38.75,10.22,10.73,11.34,8.59,2.32,12.12,0.08
02375500,0.52,0.00,4.92,1.00,0.26,0.05,0.24,1.78,35.73,12.35,7.66,7.38,9.96,3.23,14.77,0.17
02381600,0.06,0.00,5.60,0.68,0.08,0.00,0.00,61.46,5.54,14.69,2.43,1.05,8.41,0.00,0.00,0.00
02383500,1.02,0.00,6.41,1.63,0.53,0.11,0.17,43.08,12.46,18.03,1.50,1.54,12.88,0.41,0.22,0.01
02384540,0.27,0.00,0.43,0.00,0.00,0.00,0.00,22.92,13.20,60.23,2.04,0.86,0.00,0.00,0.03,0.02
02387000,0.44,0.00,8.64,4.51,1.73,0.84,0.16,26.41,9.71,22.61,1.23,2.08,19.54,1.13,0.90,0.07
02387500,0.77,0.00,7.45,2.99,1.08,0.44,0.17,34.64,11.28,19.47,1.36,1.83,16.96,0.93,0.58,0.04
02395120,0.46,0.00,8.63,3.97,1.08,0.30,0.02,27.65,17.61,8.74,3.43,5.66,20.67,1.02,0.70,0.05
02408540,0.22,0.00,3.40,0.73,0.18,0.02,0.02,38.47,31.49,7.57,3.63,5.71,6.60,0.13,1.80,0.01
02414500,1.46,0.00,6.90,2.61,0.73,0.20,0.09,33.15,19.19,6.47,4.05,5.11,18.54,0.06,1.41,0.02
02415000,0.23,0.00,4.65,0.92,0.21,0.06,0.04,36.04,27.93,5.53,4.41,6.00,12.50,0.04,1.43,0.01
02422500,0.23,0.00,6.15,1.71,0.40,0.07,0.07,12.52,22.69,14.47,5.75,7.66,17.33,0.17,10.37,0.40
02427250,0.21,0.00,2.74,0.19,0.03,0.00,0.01,2.57,40.65,17.27,9.51,6.27,9.32,1.11,10.09,0.04
02430085,0.47,0.00,6.13,2.17,0.30,0.11,0.43,32.91,20.09,8.03,6.79,6.29,11.73,0.20,4.34,0.01
02430615,0.02,0.00,3.96,0.68,0.01,0.00,0.00,22.85,40.89,9.74,3.90,6.38,3.35,0.00,8.20,0.01
02448000,0.89,0.00,3.89,1.25,0.33,0.06,0.04,5.77,30.55,9.44,2.75,3.14,14.97,2.86,23.73,0.31
02450250,0.02,0.00,2.12,0.18,0.02,0.00,0.00,77.58,6.23,11.43,0.28,0.10,1.61,0.01,0.42,0.00
02456500,0.98,0.00,8.59,3.66,0.95,0.21,0.36,31.22,9.01,9.25,2.35,1.90,29.91,0.78,0.81,0.03
02464000,0.25,0.00,5.08,0.90,0.12,0.01,0.13,21.32,30.58,12.96,8.51,4.53,9.77,0.34,5.47,0.03
02464146,0.16,0.00,4.98,2.23,0.24,0.01,1.64,10.54,60.73,12.35,1.97,2.77,2.36,0.00,0.01,0.00
02464360,0.28,0.00,5.33,1.02,0.18,0.03,0.03,17.49,26.80,14.13,8.75,4.07,10.38,0.09,11.31,0.10
02465493,0.04,0.00,5.46,1.11,0.31,0.04,0.00,21.73,23.86,19.46,8.51,4.14,7.26,0.00,8.10,0.00
02469800,0.06,0.00,2.76,0.71,0.04,0.00,0.00,0.54,55.40,10.17,11.17,6.15,1.18,0.00,11.76,0.06
02472000,0.42,0.00,4.61,0.82,0.25,0.05,0.07,1.15,33.50,16.32,4.47,4.68,15.22,0.79,17.44,0.21
02472500,0.36,0.00,5.77,1.39,0.32,0.05,0.07,0.25,29.43,13.08,7.07,5.44,23.41,1.66,11.57,0.12
02475000,0.69,0.00,6.08,2.16,0.70,0.18,0.27,0.49,33.46,12.26,4.82,4.62,15.88,0.69,17.44,0.26
02475500,0.62,0.00,6.20,1.57,0.36,0.08,0.01,2.15,24.87,15.62,5.58,5.66,15.52,0.45,20.74,0.57
02478500,0.88,0.00,5.18,1.79,0.46,0.14,0.14,1.78,32.20,12.28,6.05,5.81,10.87,0.37,21.59,0.44
02479155,0.03,0.00,4.07,0.83,0.11,0.02,0.06,0.00,62.38,0.44,2.95,3.56,0.99,0.04,24.33,0.18
02479300,0.78,0.00,5.21,1.60,0.29,0.04,0.38,0.00,41.63,0.96,3.35,3.47,12.41,0.88,28.55,0.44
02479560,0.49,0.00,4.46,1.08,0.13,0.02,0.10,0.01,39.21,3.16,4.90,5.60,8.71,1.78,30.03,0.33
02481000,0.16,0.00,5.78,2.19,0.09,0.00,0.30,0.00,48.85,0.29,5.97,4.69,5.64,0.01,25.92,0.11
02481510,0.74,0.00,5.09,1.18,0.09,0.01,0.24,0.00,40.81,0.77,4.08,5.57,13.58,0.39,27.03,0.42
02482000,0.69,0.00,5.62,1.65,0.46,0.10,0.04,2.52,22.29,13.72,4.93,5.06,19.97,0.09,22.50,0.38
02486000,1.78,0.00,5.97,2.41,0.99,0.25,0.05,2.40,23.85,13.40,4.41,4.98,16.82,1.03,21.25,0.42
02492000,0.73,0.00,6.48,1.67,0.41,0.09,0.78,0.29,27.14,11.16,5.23,3.93,25.36,0.60,15.71,0.42
03010500,0.06,0.00,3.17,0.91,0.19,0.04,0.22,71.97,0.55,7.48,1.87,0.92,9.01,0.36,3.03,0.21
03010655,0.04,0.00,4.00,0.50,0.10,0.01,0.17,68.53,0.90,9.84,1.15,0.59,10.95,0.71,2.35,0.17
03011020,0.30,0.00,4.31,1.62,0.44,0.10,0.18,67.41,1.06,9.29,0.96,0.56,10.40,0.83,2.35,0.21
03011800,0.09,0.00,3.69,1.17,0.24,0.03,0.30,76.61,1.32,9.70,1.90,0.82,0.52,0.04,3.28,0.31
03015500,0.11,0.00,5.38,1.18,0.32,0.08,0.10,45.97,1.71,14.21,0.40,0.19,19.58,2.43,7.74,0.60
03020500,0.35,0.00,5.59,1.02,0.28,0.09,0.08,49.84,1.63,14.95,0.29,0.22,16.72,1.81,6.97,0.16
03021350,0.11,0.00,5.57,1.51,0.30,0.02,0.04,36.04,1.88,10.62,0.05,0.12,33.46,3.50,6.07,0.70
03024000,0.68,0.00,7.20,2.15,0.54,0.12,0.09,40.03,1.01,7.53,0.08,0.13,24.36,7.70,7.90,0.48
03026500,0.05,0.00,1.70,0.62,0.40,0.26,1.92,83.64,0.11,3.89,4.96,1.59,0.39,0.00,0.44,0.02
03028000,0.04,0.00,3.45,1.36,0.18,0.02,0.39,65.18,1.67,16.39,1.38,2.46,4.93,0.23,2.25,0.06
03032500,0.38,0.00,6.26,2.66,0.73,0.21,0.93,43.49,1.92,16.64,0.54,0.92,22.06,2.24,0.98,0.04
03049000,0.08,0.00,7.96,2.40,0.59,0.08,0.75,53.93,0.13,3.54,0.17,0.56,22.29,7.45,0.06,0.00
03049800,0.00,0.00,19.50,11.69,2.16,0.12,0.00,56.48,0.12,4.76,0.00,0.07,5.10,0.00,0.00,0.00
03050000,0.06,0.00,2.75,0.48,0.14,0.02,0.47,81.55,0.52,4.85,0.15,0.19,8.29,0.49,0.03,0.01
03050500,0.10,0.00,3.64,1.12,0.58,0.16,0.53,79.08,0.39,4.20,0.12,0.24,9.35,0.40,0.06,0.05
03051000,0.15,0.00,4.00,1.29,0.67,0.14,0.79,78.16,0.28,3.79,0.24,0.52,9.63,0.26,0.06,0.04
03054500,0.16,0.00,3.98,1.17,0.56,0.11,0.82,77.13,0.15,4.55,0.42,0.70,10.08,0.12,0.03,0.02
03065000,0.08,0.00,1.74,0.18,0.02,0.00,2.70,65.41,6.64,16.96,0.16,0.19,5.09,0.00,0.67,0.16
03066000,0.23,0.00,2.82,1.01,0.53,0.02,7.99,47.73,4.41,9.00,0.74,0.73,1.39,0.00,13.78,9.61
03069000,0.21,0.00,1.45,0.52,0.16,0.03,0.50,44.24,12.57,38.80,0.05,0.38,0.94,0.00,0.17,0.00
03069500,0.18,0.00,1.92,0.49,0.15,0.01,2.75,55.10,8.90,22.53,0.41,0.92,3.15,0.00,2.22,1.27
03070000,0.30,0.00,2.08,0.43,0.12,0.01,2.22,60.83,6.86,19.07,0.46,0.95,3.93,0.06,1.71,0.98
03070500,0.38,0.00,4.44,1.13,0.49,0.04,0.41,65.31,0.75,6.47,0.26,0.85,17.06,1.95,0.37,0.11
03075500,0.45,0.00,7.24,2.89,0.74,0.16,0.85,45.23,0.87,7.43,0.31,0.88,27.72,2.82,1.71,0.69
03076600,0.06,0.00,4.52,1.55,0.43,0.04,0.83,55.21,1.10,9.01,0.26,0.38,22.07,4.15,0.18,0.21
03078000,0.16,0.00,4.53,1.34,0.59,0.06,1.48,51.72,1.87,16.60,0.27,0.53,18.38,0.57,1.70,0.18
03079000,0.29,0.00,5.84,2.60,1.07,0.22,2.81,43.30,0.94,8.90,0.36,0.74,27.31,4.69,0.84,0.10
03109500,0.55,0.00,8.26,4.63,1.22,0.27,0.53,39.67,0.43,2.84,0.06,0.26,25.09,15.04,1.00,0.14
03111500,0.69,0.00,6.58,3.66,1.02,0.19,1.47,44.50,0.10,2.41,0.05,0.59,38.38,0.17,0.11,0.07
03114500,0.11,0.00,4.33,0.60,0.30,0.08,0.05,84.76,0.04,1.75,0.14,1.54,6.30,0.00,0.00,0.00
03140000,0.05,0.00,5.92,0.91,0.13,0.00,0.00,39.42,0.13,2.30,0.00,0.05,44.89,6.20,0.00,0.00
03144000,0.05,0.00,5.81,0.93,0.11,0.01,0.02,50.07,0.21,1.72,0.09,0.06,28.03,12.70,0.13,0.06
03155500,0.10,0.00,4.02,0.65,0.30,0.04,0.02,81.10,1.06,3.57,0.31,0.68,8.15,0.00,0.00,0.00
03159500,0.55,0.00,7.05,3.31,1.26,0.24,0.27,52.73,0.78,4.51,0.19,0.19,14.75,13.82,0.23,0.11
03159540,0.07,0.00,6.66,0.90,0.29,0.01,0.01,65.83,0.24,2.77,0.16,0.22,21.72,1.00,0.10,0.02
03161000,0.24,0.00,11.55,2.11,1.16,0.32,0.10,41.25,1.75,20.99,0.48,1.95,18.02,0.01,0.06,0.02
03164000,0.38,0.00,7.44,0.88,0.36,0.09,0.14,44.63,2.22,17.71,0.81,1.72,23.36,0.16,0.08,0.02
03165000,0.02,0.00,10.13,2.60,1.20,0.68,0.01,21.83,3.11,21.54,0.30,1.33,36.96,0.25,0.03,0.00
03165500,0.45,0.00,7.62,1.01,0.39,0.12,0.13,41.48,2.46,19.71,0.74,1.64,24.02,0.15,0.08,0.01
03167000,0.08,0.00,6.03,2.62,0.96,0.29,0.18,36.84,0.93,14.62,0.11,0.45,35.53,1.35,0.02,0.01
03168000,0.36,0.00,6.96,1.18,0.41,0.12,0.14,39.32,2.19,19.51,0.57,1.33,27.39,0.46,0.07,0.01
03170000,0.11,0.00,6.68,0.77,0.14,0.02,0.03,31.47,2.90,23.20,0.35,0.87,33.19,0.10,0.14,0.02
03173000,0.03,0.00,3.21,0.42,0.14,0.01,0.04,50.35,2.29,24.31,0.16,0.65,18.26,0.09,0.02,0.01
03175500,0.03,0.00,2.83,0.52,0.16,0.01,0.13,63.81,0.58,12.68,0.15,0.67,18.32,0.02,0.08,0.02
03179000,0.16,0.00,8.07,3.47,1.40,0.38,0.44,62.30,0.66,11.39,0.40,1.28,9.99,0.00,0.06,0.00
03180500,0.03,0.00,1.34,0.25,0.06,0.01,1.39,73.06,3.72,17.89,0.25,0.26,1.33,0.00,0.34,0.06
03182500,0.17,0.00,2.31,0.34,0.08,0.02,0.84,65.27,2.28,20.73,0.11,0.30,7.25,0.02,0.21,0.08
03183500,0.31,0.00,3.08,0.67,0.21,0.04,0.45,63.98,1.49,16.67,0.13,0.46,12.14,0.22,0.10,0.04
03184000,0.34,0.00,3.28,0.66,0.20,0.04,0.41,64.76,1.29,14.71,0.11,0.50,13.38,0.19,0.09,0.04
03186500,0.02,0.00,1.18,0.11,0.00,0.00,0.91,58.84,5.26,31.95,0.42,0.32,0.86,0.00,0.14,0.01
03187500,0.00,0.00,0.90,0.08,0.00,0.00,0.09,43.95,7.43,46.58,0.00,0.03,0.00,0.00,0.91,0.02
03198500,0.18,0.00,3.37,1.05,0.22,0.01,3.79,82.05,0.11,1.61,0.38,5.22,1.98,0.00,0.04,0.00
03213700,0.11,0.00,3.08,1.32,0.45,0.05,2.03,87.96,0.12,0.65,0.40,3.57,0.27,0.00,0.00,0.00
03237280,0.00,0.00,3.02,0.07,0.00,0.00,0.00,93.68,0.02,1.19,0.09,0.05,1.36,0.48,0.04,0.00
03237500,0.20,0.00,5.17,1.81,0.35,0.03,0.23,34.74,2.02,6.83,0.05,0.09,31.06,17.36,0.03,0.04
03238500,0.25,0.00,5.32,3.64,0.65,0.11,0.10,19.16,0.01,0.59,0.01,0.03,15.62,54.38,0.13,0.03
03241500,0.07,0.00,4.19,3.07,0.67,0.13,0.31,6.70,0.00,0.09,0.00,0.01,7.17,77.49,0.07,0.03
03251500,0.69,0.00,4.54,1.42,0.35,0.04,0.21,52.50,0.67,7.23,0.16,0.47,29.45,2.22,0.02,0.02
03252500,0.27,0.00,4.94,2.57,1.17,0.35,0.04,8.92,0.01,0.39,0.00,0.02,76.34,4.95,0.00,0.03
03253500,0.60,0.00,4.67,1.64,0.49,0.10,0.16,41.70,0.73,6.48,0.12,0.34,40.05,2.86,0.02,0.03
03265000,0.16,0.00,2.54,6.53,1.40,0.32,0.07,6.78,0.00,0.06,0.00,0.03,4.12,77.54,0.20,0.26
03266000,0.25,0.00,3.09,6.96,1.53,0.43,0.13,7.23,0.00,0.12,0.01,0.03,4.93,74.84,0.19,0.28
03269500,0.96,0.00,6.86,6.21,2.71,0.74,0.06,14.35,0.04,0.40,0.01,0.03,12.46,54.46,0.37,0.32
03274000,0.87,0.00,6.42,8.54,3.69,1.04,0.16,10.80,0.06,0.54,0.01,0.03,9.42,57.84,0.29,0.29
03280700,0.02,0.00,4.45,0.84,0.04,0.00,1.85,84.05,0.00,4.32,1.38,2.76,0.28,0.00,0.00,0.00
03281100,0.02,0.00,4.94,1.16,0.36,0.05,0.24,88.22,0.00,1.22,0.29,0.56,2.85,0.06,0.01,0.00
03281500,0.09,0.00,4.63,0.95,0.19,0.02,0.29,86.16,0.02,3.06,0.28,0.60,3.65,0.06,0.00,0.00
03285000,0.46,0.00,6.22,2.01,0.55,0.07,0.02,30.39,0.64,2.84,0.03,0.13,51.34,5.23,0.06,0.01
03289500,0.31,0.00,8.82,8.11,5.54,1.66,0.04,5.81,0.05,0.68,0.00,0.01,63.01,5.85,0.07,0.05
03291780,0.17,0.00,5.08,1.10,0.07,0.00,0.00,36.90,1.36,5.43,0.01,0.04,13.97,34.92,0.92,0.02
03300400,0.23,0.00,4.95,1.10,0.29,0.01,0.00,27.70,2.72,11.42,0.02,0.12,47.68,3.76,0.00,0.01
03301500,0.27,0.00,5.15,1.66,0.52,0.12,0.09,39.62,1.13,6.47,0.01,0.10,36.00,8.69,0.11,0.05
03303000,0.23,0.00,6.70,1.94,0.42,0.09,0.13,36.71,0.73,4.07,0.01,0.05,24.25,24.54,0.10,0.03
03308500,0.91,0.00,5.94,1.34,0.40,0.09,0.08,44.09,0.33,3.23,0.06,0.20,35.99,7.13,0.16,0.04
03324300,0.22,0.00,1.95,6.22,0.80,0.19,0.12,8.61,0.00,0.02,0.02,0.01,2.91,77.62,1.04,0.27
03326500,0.33,0.00,2.89,7.19,1.62,0.45,0.07,7.99,0.01,0.06,0.03,0.02,4.57,73.25,1.26,0.26
03328500,0.56,0.00,3.27,5.57,1.05,0.21,0.02,11.26,0.01,0.16,0.16,0.01,7.83,67.43,1.72,0.71
03331500,2.06,0.00,5.54,4.71,1.17,0.32,0.10,8.98,0.09,0.29,0.24,0.08,7.41,61.80,5.50,1.72
03338780,0.04,0.00,3.52,2.43,0.50,0.15,0.02,1.60,0.01,0.02,0.01,0.01,1.22,89.92,0.52,0.05
03339500,0.18,0.00,3.88,4.54,1.18,0.36,0.02,4.73,0.00,0.04,0.00,0.01,3.12,81.01,0.80,0.13
03340800,0.05,0.00,3.30,3.40,0.41,0.04,0.10,9.01,0.00,0.05,0.00,0.00,5.53,77.98,0.08,0.04
03345500,0.29,0.00,4.03,3.36,0.94,0.23,0.08,10.33,0.01,0.17,0.01,0.02,4.27,75.52,0.68,0.07
03346000,0.24,0.00,4.02,2.68,0.46,0.08,0.12,16.66,0.00,0.18,0.01,0.03,6.27,68.49,0.75,0.03
03348000,0.78,0.00,5.65,8.75,3.02,1.00,0.14,8.02,0.00,0.08,0.01,0.02,7.24,64.01,0.97,0.31
03349000,0.58,0.00,4.65,9.23,2.81,0.83,0.08,6.49,0.00,0.06,0.01,0.02,5.91,67.89,1.08,0.35
03357350,0.30,0.00,5.12,2.52,0.18,0.01,0.00,21.92,0.00,0.50,0.00,0.02,22.77,46.64,0.00,0.02
03361500,0.72,0.00,4.19,5.86,1.50,0.38,0.06,9.73,0.00,0.12,0.02,0.02,8.38,68.07,0.80,0.15
03361650,0.30,0.00,3.60,7.72,0.95,0.08,0.01,6.23,0.00,0.12,0.00,0.03,4.81,74.79,1.14,0.21
03362500,0.28,0.00,5.21,11.08,4.01,0.74,0.00,6.07,0.01,0.15,0.02,0.02,6.08,65.61,0.61,0.10
03363000,0.53,0.00,4.54,8.52,2.82,0.57,0.05,7.74,0.00,0.13,0.02,0.02,6.83,67.25,0.82,0.15
03364000,0.49,0.00,4.45,7.11,2.27,0.45,0.07,10.01,0.01,0.18,0.04,0.03,5.96,67.98,0.82,0.14
03364500,0.31,0.00,3.13,3.56,0.75,0.43,0.00,7.67,0.00,0.14,0.00,0.01,3.86,80.05,0.08,0.02
03365500,0.50,0.00,4.40,6.58,2.03,0.43,0.08,11.29,0.01,0.28,0.03,0.03,5.99,67.50,0.75,0.11
03366500,0.22,0.00,4.81,2.05,0.31,0.03,0.13,41.63,0.15,1.72,0.56,0.02,12.10,32.02,4.17,0.08
03368000,0.17,0.00,4.21,1.96,0.15,0.01,0.00,35.78,0.36,2.50,0.06,0.01,9.96,44.80,0.04,0.00
03381500,0.60,0.00,4.29,2.77,0.58,0.13,0.02,14.38,0.02,0.26,0.00,0.01,10.44,63.77,2.67,0.05
03384450,0.09,0.00,2.50,0.38,0.05,0.00,0.00,56.93,13.20,11.36,0.01,0.03,14.35,1.08,0.02,0.00
03410500,0.26,0.00,4.18,0.96,0.25,0.05,0.21,60.05,1.61,21.22,1.00,2.39,7.69,0.09,0.03,0.02
03438000,0.42,0.00,7.06,4.47,2.02,0.68,0.19,18.72,0.42,1.73,0.04,0.13,16.90,46.66,0.51,0.05
03439000,0.04,0.00,5.72,0.75,0.14,0.02,0.18,47.35,1.31,40.62,0.21,0.12,3.43,0.00,0.11,0.00
03443000,0.37,0.00,8.19,1.66,0.46,0.16,0.15,44.67,2.11,35.17,0.23,0.21,5.73,0.72,0.17,0.00
03450000,0.00,0.00,2.13,0.01,0.01,0.00,0.01,90.82,0.01,7.03,0.00,0.00,0.00,0.00,0.00,0.00
03451500,0.40,0.00,13.72,5.28,2.02,0.69,0.14,45.42,1.77,20.18,0.13,0.23,8.84,0.95,0.22,0.01
03455000,0.41,0.00,10.53,3.56,1.24,0.39,0.12,49.88,1.83,20.39,0.11,0.25,10.63,0.51,0.14,0.00
03455500,0.00,0.00,1.78,0.13,0.01,0.00,0.00,46.13,7.05,44.07,0.04,0.00,0.76,0.00,0.03,0.00
03456500,0.01,0.00,4.30,0.51,0.05,0.00,0.00,65.16,0.65,23.92,0.07,0.02,5.05,0.02,0.24,0.00
03460000,0.00,0.00,0.21,0.00,0.00,0.00,0.00,31.01,4.78,63.75,0.00,0.00,0.24,0.00,0.00,0.00
03463300,0.00,0.00,3.86,0.25,0.01,0.00,0.00,38.90,6.36,48.94,0.18,0.01,1.47,0.00,0.02,0.00
03465500,0.19,0.00,5.96,1.33,0.46,0.09,0.20,60.21,1.23,23.28,0.27,0.33,6.40,0.01,0.03,0.00
03470000,0.02,0.00,7.45,3.32,1.44,0.39,0.11,36.34,10.15,30.33,0.06,2.13,8.16,0.10,0.01,0.00
03471500,0.02,0.00,4.09,0.59,0.08,0.00,0.07,54.68,0.37,19.28,0.17,0.67,19.48,0.45,0.05,0.00
03473000,0.01,0.00,4.23,0.60,0.09,0.01,0.04,49.89,0.50,24.89,0.11,0.41,18.96,0.15,0.07,0.03
03479000,0.13,0.00,11.39,1.70,0.50,0.05,0.21,51.93,0.42,22.17,0.08,0.11,11.26,0.00,0.06,0.00
03488000,0.01,0.00,2.81,0.23,0.03,0.01,0.05,63.80,0.12,9.23,0.21,0.87,22.19,0.26,0.14,0.03
03490000,0.25,0.00,4.08,0.74,0.15,0.04,0.03,65.48,0.26,6.07,0.29,0.91,21.44,0.16,0.09,0.02
03498500,0.09,0.00,4.94,1.66,0.26,0.02,0.01,34.62,5.26,38.88,0.03,0.39,13.04,0.74,0.07,0.00
03500000,0.09,0.00,7.56,1.19,0.44,0.09,0.18,57.09,0.76,22.36,0.05,0.30,9.33,0.46,0.10,0.00
03500240,0.02,0.00,6.76,1.58,0.57,0.14,0.15,72.58,0.27,9.31,0.05,0.92,7.10,0.49,0.05,0.00
03504000,0.02,0.00,0.81,0.17,0.00,0.00,0.00,76.56,0.02,21.77,0.03,0.10,0.28,0.00,0.25,0.00
03512000,0.00,0.00,2.99,0.62,0.36,0.09,0.02,60.64,10.19,24.10,0.04,0.02,0.89,0.00,0.03,0.00
03524000,0.10,0.00,5.82,1.97,0.67,0.14,0.42,59.48,0.41,3.41,0.13,1.03,26.34,0.02,0.03,0.01
03528000,0.24,0.00,5.78,1.60,0.51,0.10,0.63,63.04,0.46,5.67,0.34,1.84,19.67,0.03,0.06,0.04
03531500,0.19,0.00,5.62,1.96,0.60,0.09,7.90,61.50,0.33,11.52,0.71,1.60,7.87,0.06,0.03,0.04
03532000,0.21,0.00,6.32,1.65,0.51,0.07,3.79,54.02,0.56,8.86,0.71,2.53,20.64,0.09,0.02,0.03
03540500,0.51,0.00,6.75,2.03,0.58,0.13,0.32,54.22,1.57,15.74,1.08,2.31,14.54,0.10,0.09,0.02
03550000,0.05,0.00,5.14,1.60,0.51,0.11,0.03,53.75,0.53,31.87,0.01,0.08,5.59,0.69,0.05,0.00
03567500,0.29,0.00,13.01,8.11,2.30,0.55,0.11,32.21,5.55,8.63,0.76,1.05,26.68,0.34,0.29,0.13
03574500,0.04,0.00,2.31,0.30,0.05,0.00,0.01,80.48,0.55,1.80,0.66,0.38,8.66,3.90,0.85,0.01
03592718,0.06,0.00,6.10,2.08,0.42,0.04,0.00,20.26,24.09,6.79,5.41,8.22,11.56,1.74,12.97,0.24
03603000,0.53,0.00,6.49,2.56,0.85,0.25,0.10,41.87,3.76,5.06,0.46,0.47,32.57,4.08,0.82,0.13
03604000,0.33,0.00,5.12,1.22,0.31,0.04,0.06,47.22,11.99,2.53,2.08,2.68,21.16,4.01,1.10,0.14
04015330,0.06,0.00,1.76,1.05,0.09,0.01,0.38,15.59,6.04,37.60,4.45,1.95,3.38,0.00,26.58,1.07
04024430,0.77,0.00,2.61,1.02,0.07,0.00,0.17,27.13,3.66,14.31,1.63,1.16,10.37,0.36,34.17,2.58
